4.660041211060687860e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.372162593755770583e-03,0.000000000000000000e+00,2.377453026248987217e-02,1.225718742889060978e-02,0.000000000000000000e+00
1.825679560798120632e-02,5.782388609811691532e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.276202814191464724e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.036492031537386449e-03,0.000000000000000000e+00
2.233016323322583457e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.884189724093267682e-03,0.000000000000000000e+00
2.821021249039181930e-02,0.000000000000000000e+00,2.015162849150426913e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.879108978031991450e-03,1.088809318080586758e-01,4.911007650652940426e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.694058773186146661e-03,0.000000000000000000e+00,2.353375157286312358e-02,7.879642068061763760e-03,7.598010518765487692e-03
1.748079763380611454e-02,1.252034875788506432e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.659864550959693819e-02,6.428590934006624298e-03,0.000000000000000000e+00,5.172891782776452979e-02,2.901916223970521860e-03
5.174807983651414679e-03,7.415581808512149153e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200869985508063245e-02,0.000000000000000000e+00,3.420826224932407150e-02,0.000000000000000000e+00,7.868013829630517153e-03
4.248533756884781409e-02,1.304282813725516717e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.161418074883464074e-02,2.718759835859797889e-03,0.000000000000000000e+00,5.398149178965632768e-03,0.000000000000000000e+00
2.630421688373766470e-02,0.000000000000000000e+00,4.688104112403688149e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.796897782650114000e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.109543658614372680e-02,7.189144443569431275e-02
5.387784011154925917e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.138053353260567155e-02,0.000000000000000000e+00,9.144934478124158717e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.427742399742890272e-02,1.040422323879737314e-02,1.107495450048930703e-18,1.571892597474506270e-01,0.000000000000000000e+00
1.495432204399599104e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.828618464148531629e-03,5.783555407448050939e-02
2.760197847242896324e-02,1.014111885455649086e-02,1.205922265455360888e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.147537971131561335e-02,0.000000000000000000e+00,2.075641675974497155e-02,5.326948084649798382e-02,0.000000000000000000e+00
2.518093704334932112e-02,0.000000000000000000e+00,2.647652087556234130e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.084957176814419527e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.422194951862020690e-02,0.000000000000000000e+00
1.857397964457765255e-02,5.304254887155151338e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.797587224495494754e-02,9.740320747145758684e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.643586082981041792e-03
3.348014506357121362e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.974392289468712786e-02
8.606183341311156310e-03,0.000000000000000000e+00,5.036080933070684329e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.803550470874302597e-09,7.617625725666261893e-02,2.925732349873482515e-03,1.112264837930505568e-01,3.376352162879603033e-03
9.739914540645553190e-03,4.988897557229666872e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.373455040957969087e-13
1.174699227025592825e-02,6.888959367137244272e-02,8.823747043417839848e-07,6.069545905278559556e-02,2.057217458936986848e-04
1.790696827406339925e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.662942957451033016e-02
6.979636513281187518e-03,0.000000000000000000e+00,1.566640099984437096e-02,6.146011488669681638e-02,4.633504246275742949e-03
4.682746515141709455e-03,4.770736162670106972e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.444672673269264740e-02
3.242076283894586297e-02,0.000000000000000000e+00,4.821608931324932769e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.681222900251913413e-02,0.000000000000000000e+00,8.949415481220428584e-03,0.000000000000000000e+00,1.116214296051030347e-08
1.627098635325481026e-03,0.000000000000000000e+00,2.879993436806055698e-02,5.420233228075926196e-03,5.910290230320504323e-03
4.579215799293386881e-03,0.000000000000000000e+00,7.121630443666635002e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.258710181425137645e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.619855555188425084e-02
5.322622755549787608e-03,0.000000000000000000e+00,2.816451975667667862e-02,0.000000000000000000e+00,9.471424073440636374e-03
3.565059581273880701e-02,7.449841189260086871e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.455241111987392075e-03
9.576218788672069548e-03,6.426565131192811531e-02,2.915155946999319269e-23,6.180016689509597316e-02,0.000000000000000000e+00
2.075868864650936771e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.399939326972690915e-03
1.309317807474097081e-02,0.000000000000000000e+00,3.386380041689297880e-03,0.000000000000000000e+00,1.599276316905294711e-03
1.300791584399040718e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.592288300568459325e-02
3.246171944820588906e-02,0.000000000000000000e+00,9.998559515808094766e-03,4.777178623997063202e-03,0.000000000000000000e+00
3.321003415430584527e-02,5.290097122401275428e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.691748108179760214e-03,0.000000000000000000e+00,1.917820917822042615e-02,3.516305811058395309e-03,7.054259781507989623e-03
5.994688334967468446e-02,1.877138973515098813e-02,0.000000000000000000e+00,2.988802723020818277e-04,7.998127593701202703e-19
2.410050927856010466e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.831566815742774378e-03
2.347583368304438645e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.637998958148985579e-02,5.936352443524408468e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.482305792847050892e-03
4.117576261628314895e-03,5.405722524672282141e-03,9.562581647050018285e-03,4.018294386731839640e-02,3.968608306951761956e-03
2.576958057320836298e-03,0.000000000000000000e+00,1.172918198488781018e-02,4.534639579267592258e-03,4.676664189518116126e-03
1.516910472192803047e-02,0.000000000000000000e+00,1.276532270101149794e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.503216817708407163e-02,0.000000000000000000e+00,5.954390646721258173e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.757444807165288812e-05,0.000000000000000000e+00,2.557490362582609880e-02,0.000000000000000000e+00,7.954428326532805502e-03
2.534596700078165996e-02,0.000000000000000000e+00,2.168532983271803660e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.835803697043926611e-03,4.260078109213383604e-03,0.000000000000000000e+00,3.766987156364350574e-03,6.069744347517176675e-03
3.923310528938193931e-02,4.092109669707097420e-04,2.791194982668591373e-10,5.565626396924679142e-02,3.777290700368555856e-06
9.290963385977929478e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.914531424040244456e-02
1.803705393204926529e-04,3.372577546688466238e-02,1.132697761215295529e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.383877589320012473e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.442044611488438599e-02
2.545002758523817743e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.044467409780047137e-03,0.000000000000000000e+00,3.153666991011231518e-02,0.000000000000000000e+00,7.561219756963858014e-03
3.076671307573370165e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.033105885636003314e-04
2.255653083959715047e-02,4.419051907177326544e-02,7.066694502753997388e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.825411522170954870e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.337270825911241974e-03,0.000000000000000000e+00
8.518254108475023512e-03,3.172368638007137115e-02,3.211845945500650060e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.114653779543140107e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.565875298676299397e-03
1.625194481015924258e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.624957174998046372e-02
2.023805746315543788e-02,0.000000000000000000e+00,2.227600948613929835e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.031117792348767229e-03,0.000000000000000000e+00,5.617035518554271134e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.183456234950452435e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.603951551084336138e-02,4.840566079880601752e-02,6.959265511391764074e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.352975133441432762e-02,0.000000000000000000e+00,8.817827901466478158e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.554204571376769858e-02,0.000000000000000000e+00,1.425359076293408050e-02,0.000000000000000000e+00,1.947566501518877393e-03
1.464913412757979511e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.528464491217660530e-03
2.253102321213697537e-02,0.000000000000000000e+00,8.053787678859780641e-03,3.215798705072448090e-03,0.000000000000000000e+00
2.755541515575254952e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.094062144355740021e-02,0.000000000000000000e+00,3.501834558488686050e-02,8.649917560541198550e-03,0.000000000000000000e+00
7.317506545370738684e-03,0.000000000000000000e+00,3.891923780507408961e-03,5.318590767710987266e-02,1.913516528134754507e-02
2.086155392501489250e-02,0.000000000000000000e+00,1.972214169703979253e-02,0.000000000000000000e+00,7.905772747110590554e-03
5.785764708872527182e-03,0.000000000000000000e+00,7.439231178910941933e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.237201546877401165e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.191782079995454095e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.198118511673111682e-03
6.903228752222475249e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.723201530155308525e-02,9.981372928204670925e-02
1.051227434668749496e-02,0.000000000000000000e+00,3.964816459787322278e-03,6.234849028715192323e-03,0.000000000000000000e+00
3.262468397902958811e-02,1.583558125312855419e-02,2.000581347373340013e-16,0.000000000000000000e+00,0.000000000000000000e+00
5.239456247618441698e-02,1.230584087274848000e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.939872313293268210e-07
5.677050188680546339e-03,1.892255600902487723e-06,1.394163842194579873e-02,4.738420319256240326e-02,0.000000000000000000e+00
4.980939269944535674e-03,0.000000000000000000e+00,6.770903979454570565e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.432156130487546558e-02,1.301510408828889659e-02,0.000000000000000000e+00,1.598102343808618583e-02,0.000000000000000000e+00
3.482160300016289155e-06,0.000000000000000000e+00,2.446445750445443851e-02,1.289499712455360603e-01,1.000303577530909064e-07
2.693061948117446772e-02,5.883735788013041978e-02,5.836910473145038615e-03,0.000000000000000000e+00,4.718357016542183702e-03
3.534061423096675203e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.170381313295970720e-03
1.929885618925272078e-02,0.000000000000000000e+00,1.404563527176276756e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.368232142643537340e-03,0.000000000000000000e+00,9.902086107969388686e-04,0.000000000000000000e+00,0.000000000000000000e+00
3.753232933326339227e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.382978728372140254e-02,4.780422985386839282e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.811154149317682717e-03
1.506422483392635264e-02,8.982044888209007871e-03,0.000000000000000000e+00,4.964774051643154607e-02,7.308319125422642294e-05
2.974996906703566979e-02,7.513504990661556970e-03,5.543104648428799457e-03,3.581878571887114632e-03,0.000000000000000000e+00
1.754754601847930556e-02,0.000000000000000000e+00,4.385523355927207351e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.979752844975361081e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.429863396877596293e-03
2.999561020402465722e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.290787903945367264e-03
9.784287701423871261e-03,0.000000000000000000e+00,9.701173935964867157e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.998492753728380381e-02,0.000000000000000000e+00,2.522876464093774460e-02,0.000000000000000000e+00,1.015396831176757809e-02
2.680341540948294465e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.934476849812961224e-02
7.858384838312808184e-16,0.000000000000000000e+00,5.720981170841091951e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.296222700280290518e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.686589889402844461e-03,0.000000000000000000e+00
1.559930159727155111e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.024554639566711556e-01
1.990736622459897345e-09,0.000000000000000000e+00,1.028648432458628137e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.863520813421165379e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.903595903707159587e-03,0.000000000000000000e+00
1.815601366480062290e-02,0.000000000000000000e+00,1.080294399220888858e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.723875545778819483e-03,0.000000000000000000e+00,2.664684152143624238e-02,1.673431155490845830e-05,6.710606880913900021e-03
4.909936231143230585e-03,0.000000000000000000e+00,6.123035810326924594e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.948659885351672292e-05,5.518938915794505823e-02,1.994078165386513403e-06,1.060379147785513176e-01,6.020103695423903445e-02
3.128215388719054330e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.532502432488059944e-02,0.000000000000000000e+00
2.241879249935769050e-02,1.335255596218939619e-02,1.903572186980496961e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.886640827109965085e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.399876381545309800e-03,1.150343284039074127e-01
3.823160923079973496e-03,0.000000000000000000e+00,5.195357637916084292e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.325202323858405739e-03,3.474924590190463236e-02,2.790474944014397288e-03,2.861464664871024317e-03,0.000000000000000000e+00
8.481927567596948825e-03,5.018907810909525868e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.427681474758402402e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.834465994476429967e-02,0.000000000000000000e+00
1.950280873070967674e-02,1.053124431060000477e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.114049552564624943e-02,0.000000000000000000e+00,1.165105662765494356e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.168390691786052454e-02,0.000000000000000000e+00,2.951489097716557611e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.261579783568275187e-03,4.773514226410228989e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.180024180979216269e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.627734029352599053e-03,0.000000000000000000e+00
8.341796079819883622e-03,0.000000000000000000e+00,2.065630560654329109e-02,0.000000000000000000e+00,2.297098591011380482e-03
2.585685226312639529e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.263572171037458634e-02
5.839467106454283736e-09,0.000000000000000000e+00,5.002149420515875772e-02,0.000000000000000000e+00,6.512912459077738192e-02
2.536342918167962997e-09,0.000000000000000000e+00,6.184747190467192873e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.645304311313072011e-03,0.000000000000000000e+00,3.162680108244161209e-02,1.177939227859253112e-04,1.392127661723864193e-02
6.335251931993507446e-02,1.296785063965636992e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.660023846759679355e-03
1.293147636455412551e-02,0.000000000000000000e+00,1.486367281038947566e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.440890815119769328e-09,0.000000000000000000e+00,6.148748752003507095e-03,5.314796793753410326e-02,2.720517275748999143e-03
2.981985708683180655e-11,0.000000000000000000e+00,0.000000000000000000e+00,4.815318397264477940e-02,9.786059393714852117e-02
9.754161350201545046e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.111310475025982680e-02
4.591804814895422693e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.844105437665640584e-02,8.100645358743843727e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.103062494353780315e-02,4.483514087192355668e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.760857819207378494e-03,0.000000000000000000e+00,5.352662702439238071e-03,6.125910912792676549e-03,0.000000000000000000e+00
1.854366698989159956e-02,6.021039121884546458e-02,1.810977308023691001e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.862347989793721945e-02,0.000000000000000000e+00,7.310551833998576131e-03,0.000000000000000000e+00,5.102547732876106835e-03
3.684145774086210101e-09,0.000000000000000000e+00,9.353436689291602657e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.982571887849954063e-03,0.000000000000000000e+00,1.536985447050479014e-02,4.681108738405805915e-03,0.000000000000000000e+00
1.186324317422801991e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.214600906135114650e-03,6.638659929583004549e-02
5.219863484240263446e-02,0.000000000000000000e+00,3.173635183999738707e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.749261315431488543e-03,0.000000000000000000e+00,4.328454981396544915e-02,5.460858290264410109e-02,6.648679047195629570e-03
7.610058978242840305e-03,0.000000000000000000e+00,9.852462284844669752e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.822241310772502010e-03,0.000000000000000000e+00,5.807645452486712330e-03,0.000000000000000000e+00,1.036545612834371402e-03
1.524184320870648063e-02,7.853453549698987540e-03,3.501351855022336610e-47,5.080966883905917164e-02,0.000000000000000000e+00
9.132160217262725449e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.216339327437867490e-02
3.038219717248755863e-02,1.448952750217073239e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.185591393388274850e-03
4.305802709285138502e-02,9.542231174129977775e-03,1.700814898531481298e-04,4.708465258519611840e-02,0.000000000000000000e+00
2.063636690796594522e-02,4.587952883386154507e-02,0.000000000000000000e+00,3.389344629899829642e-03,5.146768050024674857e-03
3.825902605647386184e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.048667121995259660e-02,3.740554157839723337e-02,4.699314657434233017e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.295456261437751888e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.221503505864363342e-04
1.626715085920432333e-02,5.031646250257608421e-02,7.784443245670495497e-04,0.000000000000000000e+00,0.000000000000000000e+00
7.066197583086381018e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.908812143403188916e-03
2.029161965755935798e-02,6.771057279921573364e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.913565515315348603e-03
3.041549719805239013e-03,0.000000000000000000e+00,1.173100372247646780e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.988250172684455058e-02,8.341567169822271949e-03,2.022962296672776300e-03,0.000000000000000000e+00,3.398989998552341772e-03
1.287803472289074619e-04,0.000000000000000000e+00,3.419111013753035888e-02,6.462327238924279148e-03,3.209097466208525509e-03
1.884599751992057162e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.265745801389507270e-03
2.954753056100483874e-02,0.000000000000000000e+00,1.228464860343815405e-02,0.000000000000000000e+00,1.000413046014723799e-02
1.719246093479476212e-02,2.409092509996446380e-03,4.870903220217403552e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.747764775747148593e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.946713881545110436e-02
6.703820168801814632e-03,0.000000000000000000e+00,1.530355484090879965e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.387843347631046428e-02,7.030545055899457829e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.543316383119265393e-03
1.514591726131159048e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.352188333126412784e-03,1.810822204220758269e-03,4.043560390851251400e-03,0.000000000000000000e+00,2.425797767960747447e-03
2.722311073788400912e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.724296870546837557e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.603877402270150493e-03,0.000000000000000000e+00
3.830298777719758768e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.446010277874920646e-02,0.000000000000000000e+00
2.933948357066148635e-02,1.156738995815061524e-02,4.182252791788773779e-04,0.000000000000000000e+00,0.000000000000000000e+00
3.005651715330345114e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.824417749537921428e-03,0.000000000000000000e+00
2.259409650469043087e-04,0.000000000000000000e+00,4.973898104559170558e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.619132533275723290e-02,0.000000000000000000e+00,1.728940147322438614e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.279461144982398969e-02,0.000000000000000000e+00,3.315558709061876275e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.092406702374727568e-08,0.000000000000000000e+00,4.927488297294672914e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.290221144434718276e-02,0.000000000000000000e+00,7.559094755806269710e-03,0.000000000000000000e+00,1.298944638392298886e-02
8.795232149425706233e-03,0.000000000000000000e+00,2.143818138766876227e-02,1.298931417697424609e-02,0.000000000000000000e+00
1.995579348503773512e-02,0.000000000000000000e+00,2.505592129819241357e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.216847227000559389e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.278449732866705851e-02
5.575186761940566921e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.510599300089698782e-02,0.000000000000000000e+00
1.539091039265540542e-02,0.000000000000000000e+00,8.080063538145635868e-03,1.122767757350391638e-02,0.000000000000000000e+00
1.464959842797955783e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.997878712966684539e-02
3.426046969756674192e-08,0.000000000000000000e+00,8.871761686829690921e-03,6.239674161195930824e-02,1.798020453945075540e-03
1.366129610068416399e-02,1.118260053193795810e-02,0.000000000000000000e+00,6.706393000366716803e-03,1.091262218482716949e-02
1.927068370942833578e-02,8.851567974590945909e-02,2.430100656962845244e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.573111246639517444e-02,3.694774168602346642e-02,7.722020201160263536e-21,0.000000000000000000e+00,0.000000000000000000e+00
3.018531961961580870e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.331176747095129355e-03,6.108192903344452501e-02
4.293010950880372240e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.550233956235449295e-03,0.000000000000000000e+00
2.365047596964554074e-03,9.052819534330069917e-03,4.202223979703345698e-06,1.108323411952271687e-01,3.403452308957738252e-03
1.728731918206587864e-02,3.107042737250526043e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.775163382057812489e-02
6.271770751110808395e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.172084234716042603e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.718897588038267255e-02
2.281181150680083175e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.923434020558721950e-03
1.435324527610661559e-02,0.000000000000000000e+00,4.203928514926474902e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.592384758498375852e-03,4.790948563483326400e-02,2.714486727614032723e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.300106158409593843e-02,5.470654873122607342e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.017882450652709062e-02
7.085483059901323544e-04,0.000000000000000000e+00,6.719773486184493771e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.046534384571862229e-03,4.295460897734154626e-02,9.810744068844095070e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.863703898299722536e-02,4.602589356894114941e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.084424896916506925e-03,0.000000000000000000e+00,6.048062238616183639e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.013746489929738037e-02,0.000000000000000000e+00,3.902534758950263610e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.240692105842882163e-03,3.156127413462448544e-02,2.293575933876992878e-02,3.658484078672892791e-08,4.593739782002305254e-03
6.367074318236155654e-03,0.000000000000000000e+00,2.023270533293203190e-03,0.000000000000000000e+00,4.664512797690816177e-03
5.587660483789181828e-03,0.000000000000000000e+00,1.985194346917827299e-02,0.000000000000000000e+00,3.400706107926530861e-03
3.117740079547196008e-03,0.000000000000000000e+00,1.869291902840075278e-02,1.157268717233374180e-03,4.635563481093179714e-03
3.034725444027617834e-06,0.000000000000000000e+00,1.476188305172460545e-02,1.389576794150773143e-03,4.142143980475871540e-03
1.068051222743423255e-02,4.140378296470533653e-02,0.000000000000000000e+00,2.653524467244045958e-03,0.000000000000000000e+00
2.028939473789823754e-11,0.000000000000000000e+00,1.833272787952212185e-02,4.799448057769789555e-02,5.366993410782741614e-03
5.201877007423590972e-03,0.000000000000000000e+00,2.290957950349037375e-02,2.789813209047480209e-03,1.058866982312256511e-02
1.826684315455989749e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.834582313874430576e-02
1.942514373003778258e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.140504144050375486e-03,6.528326232194876268e-04
1.226075915598327489e-03,0.000000000000000000e+00,3.231374634365621890e-02,4.471721169715561599e-03,5.378567819869535874e-03
2.170598043811109573e-02,0.000000000000000000e+00,7.590100801803321452e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.735712063596973602e-03,0.000000000000000000e+00,2.013600105210477248e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.300249235445230973e-03,0.000000000000000000e+00,6.895460740562306748e-03,5.842287009635475231e-02,2.935459900730158500e-03
8.364616323950458537e-03,0.000000000000000000e+00,1.771266881880636385e-02,2.563196681637840146e-03,5.604692635545300075e-03
1.128187924479657248e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.523413037640095141e-02
9.117614354427682963e-03,0.000000000000000000e+00,1.181623511849430770e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.816376804192914446e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.849075490340561928e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.580588081623832714e-03
7.332872928681746783e-03,0.000000000000000000e+00,5.543250763032352840e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.159654221863455972e-02,0.000000000000000000e+00,1.225650155358129142e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.005883174352231235e-02,0.000000000000000000e+00,1.865427968998380898e-02,7.631161997930918650e-02,9.095435324962028445e-03
4.030510473496193811e-03,2.737420434348056177e-03,5.652911040558560030e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.852372777553983441e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
