6.238653535350302537e-02,0.000000000000000000e+00,4.597636622350857911e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.816811126410999344e-02,0.000000000000000000e+00,3.230041753918570790e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.669649447494710559e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.062929264101407256e-03,0.000000000000000000e+00,1.850925708134904674e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.321611967268141064e-03,0.000000000000000000e+00,1.460344786916266575e-02,5.757258449795015637e-02,4.080562415080484125e-03,8.626486789093655919e-03
2.516901312697905277e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.109655697427267967e-02,8.167363743320045499e-02,0.000000000000000000e+00
1.884899032000914715e-02,6.526816085350040098e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.397771898780215460e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.042781799941808391e-02,9.561198504477763302e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.228247880475661150e-02
3.613074910976004741e-06,0.000000000000000000e+00,5.569490007272717702e-02,7.624355094615797163e-03,8.428973560651344121e-03,6.912959492828640515e-03
2.963472202722762863e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.770024887054897730e-03
2.747085207942573035e-02,1.905938181331085640e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.369042900107259562e-02
1.198510071103792846e-02,1.470275949487126477e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.812377404691552507e-02,1.142845197540394951e-02
7.622781311398661545e-03,4.605957225995815744e-03,2.650897763792998615e-03,0.000000000000000000e+00,4.336698751178920223e-03,3.413536543162721832e-03
7.802024373410276076e-03,5.524845375119323554e-02,3.421870241195109475e-13,0.000000000000000000e+00,0.000000000000000000e+00,3.365851430452916366e-03
5.066641880495729305e-02,6.265819283587059814e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.664170822107054776e-03,0.000000000000000000e+00
3.178444848869209946e-05,9.100246387235734787e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.780024222663275572e-04,7.894326855095980255e-02
6.470103493928965055e-04,1.073982824281353721e-01,3.469356000348389896e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.441885481024916593e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.056747027585375151e-08,0.000000000000000000e+00
5.181856305000830804e-02,2.190578853032296158e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.538142438533848279e-02,1.843176045417770081e-02
2.010643393195174836e-02,0.000000000000000000e+00,1.209121913689400682e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.708326019972841697e-03,0.000000000000000000e+00,1.451555428288929354e-02,0.000000000000000000e+00,6.433022766323167295e-03,4.847956020937572937e-05
1.911417684664723157e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.215264689673432458e-02,0.000000000000000000e+00
1.136371220969913630e-02,4.350389280789720287e-02,1.946751716285966426e-08,5.923254019038064200e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.146823152765730908e-02,8.790751039651092946e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.371380342039478506e-02,0.000000000000000000e+00,1.525121140624068755e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.953231297566705368e-02,0.000000000000000000e+00,1.171007605016699538e-02,0.000000000000000000e+00,7.524321802493704587e-07,7.822123247237307286e-03
5.022365240271298159e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.855820027542431243e-03,0.000000000000000000e+00
2.383675385042662020e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.810085114247561272e-02,0.000000000000000000e+00,3.449315546042136093e-04,5.139002296552867138e-02,2.308887375026750458e-03,0.000000000000000000e+00
2.420817022706324255e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.147450898003235541e-03,7.251806819977059393e-02,0.000000000000000000e+00
5.043407101813168758e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.413913721204927587e-03,0.000000000000000000e+00,3.845187083165029244e-04
1.169322048423163639e-02,0.000000000000000000e+00,6.808127288605157756e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.131387033963711112e-04,1.061617815866506415e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.380330182313388792e-05,9.541036306766051411e-02
2.032454536928856095e-02,0.000000000000000000e+00,5.173986173513205750e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.248288964158121759e-12
3.891302137765655783e-02,4.878241386290676357e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.119101277057608781e-12,0.000000000000000000e+00
5.979151249141419905e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.506771143675289915e-02,0.000000000000000000e+00,2.143127062819100495e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.684345813654676213e-02,5.343829600215412728e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.717468792107999798e-02,0.000000000000000000e+00,1.292310075837436838e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.028200633325478834e-03
4.569590595166136970e-02,0.000000000000000000e+00,1.616350640168486008e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.451936587061164637e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.838487212599893263e-03,0.000000000000000000e+00
2.495809674059321429e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.129781939045639783e-03,0.000000000000000000e+00,3.125537276461884048e-03,2.496720361526750392e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.487916315827000679e-03,6.382107964199641714e-02,1.471312328474576499e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.312784926079241216e-03,0.000000000000000000e+00,7.680882499840538738e-03,0.000000000000000000e+00,1.079669848202581203e-02,7.120659641769363016e-03
3.297270748911756283e-02,0.000000000000000000e+00,2.411933556133158563e-07,7.525939833163527992e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.376922364674599067e-02,0.000000000000000000e+00,4.393440873410271383e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.742576307658668611e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.392689400684638257e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.208404501276724108e-02,0.000000000000000000e+00,2.505053016587865250e-02,3.591024362688731431e-03,0.000000000000000000e+00,2.185207868249453283e-04
1.091151019706842334e-02,3.274559743805332667e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.853013800705680891e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.156752022612421195e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.396227416254530555e-02,0.000000000000000000e+00,3.462943103560182081e-08,1.304921827373571597e-02,2.334248503560053603e-03,0.000000000000000000e+00
2.005386625979621064e-03,0.000000000000000000e+00,9.427837780552943137e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.807644249959590117e-03,4.309967876071560400e-02,7.257819467217957454e-03,5.633612042697625638e-02,6.701918115099002879e-04,0.000000000000000000e+00
3.655371656727299245e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.188884101693409218e-03,0.000000000000000000e+00,1.865602092560982375e-02,2.418928009928356191e-03,6.872407798104779829e-03,4.993682346073013284e-03
2.151204268336687903e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627012708489131891e-03,3.381008060993791631e-03
2.425897297312546320e-03,1.262424333083787200e-10,1.139664503411954959e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.517902180605454121e-02
8.543468284493984169e-03,7.520710371811136462e-03,4.820771346059432583e-03,6.029591593116073039e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.784567728145051643e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.830594387911897561e-03,1.149594579434630622e-02
6.758779411933741807e-03,1.184826730354529220e-02,1.653722832022127762e-02,1.192960273723884558e-02,4.851936009799441910e-03,6.048843838261445428e-03
3.680183843212087025e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.659928138361072003e-02,4.766576626169529221e-03
1.047496224946949090e-08,0.000000000000000000e+00,1.317593784986054173e-02,0.000000000000000000e+00,5.720837066313178357e-03,5.963779117543910324e-02
1.797519754237148837e-04,0.000000000000000000e+00,2.041628947867175567e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.404467440154427184e-03
2.199272501935564325e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.341654013237992646e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.544720107632623463e-02,5.816654271312060587e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.956959440517733746e-03,2.090875998345525025e-02
1.332028112112265857e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.494986041397404070e-03,0.000000000000000000e+00
3.914035533158745361e-02,8.598313089734754139e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.444437282711182456e-03,0.000000000000000000e+00
1.973966108942323827e-02,0.000000000000000000e+00,2.611363139777216503e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.611029444733628762e-07
1.537915399760929856e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.074280192932640507e-03
6.459434263464899212e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.209114645405658557e-03,6.468107676818268814e-02,0.000000000000000000e+00
2.742772284279323264e-02,4.236899382404719222e-02,7.395371558817361718e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.232835073310200147e-02,9.512616388773152340e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.129419617453571383e-03
3.528086321433909593e-03,0.000000000000000000e+00,5.844764430291234623e-03,5.221174007129859851e-02,3.406367634024145673e-03,0.000000000000000000e+00
1.904265806160822250e-02,0.000000000000000000e+00,2.735700813434777459e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.234333492108270453e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.711878755242263725e-03,1.353578167262311717e-10
1.851937476201377664e-02,0.000000000000000000e+00,2.165729332761922969e-03,6.752518692194640904e-02,1.218423921470494858e-05,4.558220417047974260e-03
1.851937476201377664e-02,0.000000000000000000e+00,2.165729332761922969e-03,6.752518692194640904e-02,1.218423921470494858e-05,4.558220417047974260e-03
1.333147936252511434e-02,7.540609283962915015e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.887762664090643708e-02,0.000000000000000000e+00,2.265440117818207783e-02,0.000000000000000000e+00,6.719930539501201353e-03,9.798545567604566298e-03
1.106934735717581375e-06,3.916052660951525877e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.030474253100669580e-05,7.671888294731571412e-02
5.499892283738082305e-21,0.000000000000000000e+00,8.199825587927495746e-03,1.204979584657847186e-01,7.021888277777553478e-02,0.000000000000000000e+00
6.859767222420122680e-07,5.209719354128530128e-03,1.123226031231222994e-04,4.198302723598950487e-02,3.551825315068268789e-17,7.575314347112693802e-02
1.104280018462780802e-02,3.386033250503017039e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.148193194768114093e-02,0.000000000000000000e+00,6.758441215208654297e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.082895986788000656e-03
2.425299949074342584e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.239917140618604620e-03
1.747531943084946679e-02,2.816786240330399187e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.799895804041378861e-03
1.093527696878063976e-02,0.000000000000000000e+00,2.624547053091465763e-03,0.000000000000000000e+00,2.541208736836626098e-03,2.818033231532436622e-03
9.571826335612291722e-03,0.000000000000000000e+00,1.377648854020796683e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.484004907470964683e-05
1.140126641366675207e-02,0.000000000000000000e+00,4.526491126339760376e-03,0.000000000000000000e+00,5.716506656157797038e-03,0.000000000000000000e+00
5.508351375156728125e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.300815764835031137e-03,0.000000000000000000e+00,6.175856914356988442e-02
2.511442936697421205e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.704171290293203647e-03,6.982539166408332706e-03,1.094469975733202392e-02
5.442443732326947975e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.685258300248755087e-03,6.998929575635094366e-03,7.226678353910484520e-03,1.010425033408742694e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.479225100874717098e-07,0.000000000000000000e+00,2.035645136276104556e-07,1.252552488972727973e-01,7.615754835318645777e-02,0.000000000000000000e+00
2.168253332327330779e-02,7.531873100580161080e-03,3.985734068901125582e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.483337152851848015e-03
6.226122967517006349e-03,0.000000000000000000e+00,1.793110262658416040e-02,6.604855185998673682e-03,7.706340123456258996e-03,2.569823139697907915e-03
1.066386713715007477e-02,0.000000000000000000e+00,1.474640084820471805e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.647039610742645616e-03
2.506426589108373337e-05,0.000000000000000000e+00,4.831999280891243614e-02,4.525294895737662360e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.539617676525647044e-17,0.000000000000000000e+00,1.104708352051170656e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.634529541358071601e-10
1.851937476201377664e-02,0.000000000000000000e+00,2.165729332761922969e-03,6.752518692194640904e-02,1.218423921470494858e-05,4.558220417047974260e-03
1.553771637679457647e-02,0.000000000000000000e+00,7.171306900467079581e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.468241391709994169e-24,0.000000000000000000e+00,9.591995778494728786e-02,6.232095285450763023e-02,8.213352079752670766e-04,1.701580811918284616e-07
1.512492558413517166e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.251267808504358215e-03,0.000000000000000000e+00,1.011553146114184496e-04,5.531457104215965065e-02,7.082020079016476677e-02,0.000000000000000000e+00
5.421478562216774238e-02,0.000000000000000000e+00,1.776529901435016517e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.516174538075448275e-03,8.733295321197803718e-02,1.979278169344771132e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.312927907520438975e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.212453849350782209e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.252941165098513457e-02,4.631374554856090842e-02,7.654576355835992357e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.838994428551026329e-03,7.489874493614358253e-02,2.292146540122957932e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.657628146676525360e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.053262130393510451e-03,0.000000000000000000e+00,4.174215982029388927e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.975074870182017037e-03
3.701945767398844012e-03,0.000000000000000000e+00,2.896815933534338180e-02,0.000000000000000000e+00,1.250807572029066263e-02,8.326705966182576871e-03
1.543404042402789396e-02,0.000000000000000000e+00,8.973854198824099404e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.848017299197505889e-03
2.541030915740496998e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.667617101508880526e-02,4.098186061324968132e-14
2.183204092949184508e-02,3.780226881035071967e-03,1.158637588413411780e-02,5.092524154597467129e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.302763650829086572e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.952400292512019089e-02,1.264005076901592202e-02,4.201510999838574381e-07,0.000000000000000000e+00,3.671156782646658057e-03,3.306679777444474552e-03
4.277548403384284076e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.725919421352108019e-03
1.674065965068636621e-46,0.000000000000000000e+00,5.091677187465874083e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.549456763394241715e-22
1.738022055897440674e-02,5.848890070717649436e-02,4.522785773658324904e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.033561723138894883e-03,7.293003548736624875e-02,8.951502402442032406e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.655298307825735543e-15,0.000000000000000000e+00,4.764216604895719215e-02,5.541056153960707831e-02,1.003696565880318609e-01,0.000000000000000000e+00
3.022149759794594617e-02,0.000000000000000000e+00,4.345226873903867970e-02,0.000000000000000000e+00,4.604531686758347244e-05,7.591366705538309112e-02
5.856023358972650347e-03,0.000000000000000000e+00,1.297725351810095212e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.943308181721613639e-02,0.000000000000000000e+00,3.708115563570930917e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.425487347193966519e-15
1.429908739570647132e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.068226011194452874e-03,0.000000000000000000e+00,2.081727295043950959e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.610183915521320942e-03
3.008728635349498109e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.689615086915590647e-02,5.429822593988518908e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.776456774390068667e-03,0.000000000000000000e+00
4.115544892901353696e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.530695069209460676e-03,0.000000000000000000e+00,9.784134692953357776e-03
9.295987913646365508e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.775941215267191507e-03,0.000000000000000000e+00,1.646015642430227743e-03
7.948926183552319433e-03,7.759359384311041719e-02,7.816886187510158762e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.721257152596071755e-03,4.471408164354458842e-02,7.123755951306397302e-07,1.203330808536798024e-01,1.469495096593629738e-09,0.000000000000000000e+00
5.104782817323805406e-03,5.733613280411237016e-03,5.176618654205660149e-03,0.000000000000000000e+00,3.976334439025588224e-03,0.000000000000000000e+00
6.598843353930587685e-02,0.000000000000000000e+00,1.170961329927287971e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.657987423564220852e-02,0.000000000000000000e+00,6.448477119922680495e-03,5.735836849099456430e-02,2.458195013024063857e-03,3.466235244331571271e-03
6.302560170472303047e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.898450985657541307e-03,0.000000000000000000e+00,1.098987029953471788e-06,6.153749572821146790e-02,7.390034308250036099e-02,0.000000000000000000e+00
2.551823607541270703e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.494278481360418354e-02,7.273232643608484871e-02,0.000000000000000000e+00
8.832503303285135082e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.390069420152942735e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.280530441014458744e-39,0.000000000000000000e+00,6.735251647091040905e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.874144317217865632e-07
9.316295722991377315e-03,0.000000000000000000e+00,1.446340701058977876e-10,4.358127573104114347e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.926319545450276668e-03,0.000000000000000000e+00,2.970999556367191763e-02,0.000000000000000000e+00,1.432659686276125180e-02,5.284629674897184902e-03
1.444679667080832688e-02,8.810888318289861187e-02,6.909405052840236284e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.781867300987678291e-03,0.000000000000000000e+00,1.364135251950408280e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.703244101052229648e-03
1.781771605123879526e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.456522310304327134e-02,0.000000000000000000e+00
6.416876813924591964e-03,6.643692921349271530e-02,2.518472756334800763e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.210477222760506039e-03
1.152743469086153598e-02,9.505804236755135972e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.344061394555216532e-02,0.000000000000000000e+00,2.318161877861514217e-02,0.000000000000000000e+00,9.402810794643501918e-06,0.000000000000000000e+00
1.781169044190369227e-02,5.937862633524242095e-03,3.452770256532813192e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.181590274863910215e-08
2.179497346639147366e-03,0.000000000000000000e+00,5.000440043130797291e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.242793674914479292e-03
1.816867179690812364e-02,0.000000000000000000e+00,4.456301717015163227e-02,0.000000000000000000e+00,8.907341375965972807e-03,9.001982840925468535e-03
1.816867179690812364e-02,0.000000000000000000e+00,4.456301717015163227e-02,0.000000000000000000e+00,8.907341375965972807e-03,9.001982840925468535e-03
1.726279126951288725e-02,0.000000000000000000e+00,4.782353356702492148e-02,0.000000000000000000e+00,8.800463579309004969e-03,9.435825798607000089e-03
2.809529531018644527e-02,0.000000000000000000e+00,1.510983748366861654e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.251455257359684076e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.631018378016057448e-09
2.994464105975464148e-03,0.000000000000000000e+00,3.836071554762505303e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.336805258966412654e-03
1.154307650855407261e-06,0.000000000000000000e+00,1.949322900893409732e-02,4.260583338746666560e-02,3.436126871877109423e-03,0.000000000000000000e+00
2.182628998085398356e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.362274294660422158e-04,0.000000000000000000e+00,1.410940450026638461e-02,5.444282221262201904e-02,4.983770404462403670e-04,0.000000000000000000e+00
8.268197551923237786e-12,3.373863626427025782e-86,8.690786734140235697e-20,0.000000000000000000e+00,3.968198985028284072e-15,6.910370704589959001e-02
7.367948243695324865e-14,0.000000000000000000e+00,9.198201451347318147e-02,0.000000000000000000e+00,7.908567968315510788e-02,0.000000000000000000e+00
3.810412327485710599e-02,4.185723187031370474e-02,1.986496485715742721e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.551687008784359251e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.938408196658173765e-02,0.000000000000000000e+00,6.337684155839786934e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.993774874626544832e-05
3.792469686125047538e-03,7.764797834548373134e-02,1.398126232211598377e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.966294668656288352e-02,7.248223715017470991e-12,3.777646713399330450e-03,0.000000000000000000e+00,2.621242732048904353e-09,8.636686718184627409e-02
4.878482754058981880e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.663298836058277108e-02,0.000000000000000000e+00
2.826395406723260922e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.659947156002225879e-02,1.222911190936618216e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.176815844207212358e-03,7.077362928108069801e-03
1.274588091386665532e-02,0.000000000000000000e+00,1.240455949766035987e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.874874215709306305e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.573456898891144012e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.950677156525737001e-11
1.247169390989263053e-09,0.000000000000000000e+00,4.577769204026437694e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.474296132406069122e-03
3.893567689501400599e-32,0.000000000000000000e+00,6.790111750575521243e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.505401772158953717e-11
1.616779444428451465e-02,0.000000000000000000e+00,8.627613487633649728e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.675864922417714713e-03
2.534680450647718714e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.756286391181444528e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.893287627308381849e-02,0.000000000000000000e+00
1.972337183436443861e-02,0.000000000000000000e+00,8.443077959778737610e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.174679675642922794e-03
4.064629640239170866e-03,0.000000000000000000e+00,7.465666731883231766e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.742635306874183315e-05
3.388984997598142729e-02,4.630706462382783162e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.150514975386078463e-03
5.456295249456159097e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.015408859127715904e-04,0.000000000000000000e+00,0.000000000000000000e+00
4.924094671505548060e-05,0.000000000000000000e+00,3.982429058282922069e-02,0.000000000000000000e+00,1.403941759896580252e-02,6.522918347134554554e-03
1.247020410003244102e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.946527147434337912e-02,0.000000000000000000e+00
2.102218117187901192e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.254688472506431098e-03,6.314335246925781298e-02,0.000000000000000000e+00
9.243337585002781367e-03,3.617328057838215503e-03,0.000000000000000000e+00,3.507920023818790999e-03,2.892939090449679184e-03,6.061668147313192118e-03
2.769879256652381036e-02,0.000000000000000000e+00,1.533827119211133129e-03,6.554645536490678881e-02,6.066641147443391918e-03,1.203973807505315935e-02
4.231940946599209441e-02,0.000000000000000000e+00,2.108369075417469360e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.969824634763084503e-03,0.000000000000000000e+00,3.283619892893627299e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.752666342201295302e-02
2.189039031839508029e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.454142961766296920e-02,0.000000000000000000e+00
1.226735427049334588e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.339428677610389820e-02,8.653975890163792886e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.113115883976219069e-07,1.647771371946863414e-03
