8.291469700582026082e-05,8.748625735027892717e-05,3.556923719955063477e-04,8.210253919365633846e-05
7.054582028863493298e-05,1.179390113194950682e-05,1.969597975187945167e-04,9.195039818040794241e-05
0.000000000000000000e+00,0.000000000000000000e+00,3.085742258388078228e-04,2.065379353912517781e-04
2.628093164127185332e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.620496837090845053e-04
6.361591467708562571e-05,2.370691269728459369e-04,0.000000000000000000e+00,4.354470347199860484e-04
0.000000000000000000e+00,9.211732606044191864e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.766062785645450810e-04,2.192908538563769025e-04
0.000000000000000000e+00,7.505092440014843617e-05,7.763348844533915450e-05,7.240332226851660543e-05
3.246686082138574138e-05,2.384286043455716077e-04,4.121448242358808581e-05,2.315945102771637499e-05
0.000000000000000000e+00,3.538981553822563835e-05,6.096746628007995326e-04,0.000000000000000000e+00
1.433261207575403092e-05,2.350524678119562721e-04,6.325906558239125508e-05,1.530183564100343974e-04
0.000000000000000000e+00,5.992412727759022662e-04,1.176812066777676451e-06,0.000000000000000000e+00
6.140473819592545874e-05,0.000000000000000000e+00,5.864775323780930692e-04,7.795612504252797824e-05
6.305204976258358567e-05,3.924226589966374560e-05,2.530623320797315015e-05,6.967373330514569990e-05
6.456607294458992471e-06,2.387225287159120302e-04,0.000000000000000000e+00,2.053900992625562201e-04
2.968099424394446340e-06,1.015350419377609314e-04,7.543605260931875763e-05,6.136508557898303392e-05
1.763219073825562802e-04,1.007254102397831624e-05,2.858176758177719749e-04,1.018065021787445997e-04
0.000000000000000000e+00,5.142037180270891440e-04,1.785862436501200188e-04,1.417657868959957331e-04
3.574235311076549219e-05,2.448471454568326364e-04,6.362226579413260224e-05,5.419421174966223283e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.264664763156498478e-03
1.417480057307930226e-05,3.045872131882472098e-04,6.740991441378640773e-06,1.060718277580069743e-06
8.828669924915398266e-05,8.054355045976703314e-05,1.049664920681593828e-04,1.319745052191910342e-04
0.000000000000000000e+00,9.646549136101109688e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.098924053192160567e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.704560501013846946e-05,3.856515788231669120e-05,1.049512214449315161e-04,2.514357033559372887e-04
1.374593633734627076e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.227765974114856939e-03
0.000000000000000000e+00,3.701821827674287285e-04,0.000000000000000000e+00,6.238190857941375940e-04
1.011607623531193129e-03,1.104038948523051365e-04,1.750405762907771749e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.172389328006503076e-05,9.037392553824508384e-04,5.586405576636639089e-05
0.000000000000000000e+00,3.890560455375946199e-04,2.799952121804758108e-05,1.226544763565590380e-05
1.037612122354833119e-03,6.103936059601241516e-06,2.096601763003668107e-05,9.917172205866782420e-05
8.597571654499624615e-05,9.988343948408000684e-05,1.911806875173202176e-05,1.087682712473008378e-04
2.782510955089682230e-05,2.069111359294039342e-04,2.515610596692728111e-05,2.146602905731747148e-04
0.000000000000000000e+00,5.101881178505339801e-04,2.578013702230929125e-05,1.324392460460694341e-05
0.000000000000000000e+00,0.000000000000000000e+00,9.011055145584550077e-04,0.000000000000000000e+00
1.332901323121569645e-04,1.278287722627343889e-04,3.715331261327263832e-05,5.037457609632835925e-05
0.000000000000000000e+00,6.795829791794561316e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.720728780474920839e-04,7.701157483052280663e-05,3.710712582261131254e-04,2.066348498486575121e-04
0.000000000000000000e+00,2.293479040731878659e-05,2.217631998560424525e-04,2.016711717572349546e-04
0.000000000000000000e+00,4.792985678161936587e-04,3.302219030714180015e-05,9.931549162094801902e-05
0.000000000000000000e+00,3.726639060195001125e-04,0.000000000000000000e+00,1.327925578538553797e-04
0.000000000000000000e+00,7.347082474348871819e-04,2.443214214970811419e-04,0.000000000000000000e+00
0.000000000000000000e+00,2.679117548600038943e-04,0.000000000000000000e+00,7.154154745458358005e-06
0.000000000000000000e+00,1.319537444633683409e-04,0.000000000000000000e+00,3.009169919488649162e-05
0.000000000000000000e+00,0.000000000000000000e+00,8.179361558036856101e-04,0.000000000000000000e+00
5.305335885736916943e-05,4.625281579523429375e-05,1.105213241537343936e-04,4.602310125888777945e-05
0.000000000000000000e+00,1.799662070381870141e-04,2.832718229027268416e-04,0.000000000000000000e+00
6.295137551985479588e-05,1.135540200976090330e-04,1.292526248627842386e-04,7.917492043354886521e-06
0.000000000000000000e+00,0.000000000000000000e+00,9.877166162470826880e-04,0.000000000000000000e+00
5.104324286457544109e-05,1.138867636265241290e-04,4.521447880734346617e-04,0.000000000000000000e+00
1.917892292369958031e-05,6.334632913636987009e-04,4.375200809261057134e-04,0.000000000000000000e+00
1.229508666519776085e-07,7.033222586535648607e-04,3.998640054355028563e-05,0.000000000000000000e+00
0.000000000000000000e+00,6.127048745330386449e-05,3.490273296882788110e-04,4.488686301198373295e-04
7.074005485364876725e-04,4.871455844940180850e-05,0.000000000000000000e+00,2.147376772182803424e-05
5.479709830348194262e-05,2.635214808580572162e-04,6.025806603437733897e-05,2.396217357591446653e-04
8.099554436964722564e-05,8.092092890168120533e-05,2.562895062673744705e-04,2.524893345318669443e-04
9.428244572813705701e-06,3.256954869269392851e-04,0.000000000000000000e+00,1.340960362942266555e-04
5.933470608284500204e-05,6.968292952457127445e-05,2.077536655734679228e-04,1.187318648728843951e-04
0.000000000000000000e+00,3.408508674470919850e-04,0.000000000000000000e+00,7.666090105046683887e-05
2.828451416816146283e-05,6.319351217508670107e-05,2.486537936681850391e-04,1.376649657686767161e-04
0.000000000000000000e+00,1.825852950988350446e-04,2.772210837413030299e-04,4.659154023469385493e-05
4.603127520430545734e-05,7.636217888069499063e-05,0.000000000000000000e+00,5.161925625326934481e-04
2.538079631764160314e-06,8.352565861251306763e-04,0.000000000000000000e+00,1.610446670475247719e-04
4.636422920561431894e-05,1.775695633914536409e-04,5.768599174668937043e-05,0.000000000000000000e+00
3.200210695881927972e-05,8.836257989747936580e-05,8.452395414985366734e-04,7.590428939385959186e-04
0.000000000000000000e+00,4.005299037343883228e-04,2.237533865701824779e-04,1.786475568258486803e-04
0.000000000000000000e+00,2.503920487192557863e-04,5.198194036074142320e-04,0.000000000000000000e+00
5.996406291410824639e-04,0.000000000000000000e+00,7.629678124282969747e-04,0.000000000000000000e+00
3.065990257042290655e-05,1.713923085561285930e-04,2.010333824949438783e-04,1.773224918958618188e-04
2.991739245512420670e-06,2.886380998252205420e-04,1.534361768875689566e-05,1.915109795430348206e-05
0.000000000000000000e+00,9.361858046141824060e-05,1.155559837657238318e-04,1.123673976347526292e-04
4.327097697607979231e-07,1.091321978656579518e-04,1.046224219039294824e-05,4.812227624069323402e-05
2.030780709334430956e-05,8.039676504229970055e-05,3.586187969997765607e-04,5.100468726491624329e-05
6.176221578315868469e-05,1.229371536472190717e-04,1.567254179123299602e-04,7.787405300045502452e-05
0.000000000000000000e+00,0.000000000000000000e+00,3.803131778861475599e-04,7.474077718505587904e-04
0.000000000000000000e+00,3.108120363271150272e-04,2.282198909132475636e-06,0.000000000000000000e+00
0.000000000000000000e+00,8.012968482587145788e-05,8.630439119123567405e-05,4.008118990401754174e-04
1.197308086919850341e-04,1.931626640263977830e-04,3.097103067145527233e-04,6.750924803883734697e-05
5.135621418647560063e-06,3.768241666723469809e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.747965744326647425e-05,1.559923533660005027e-04,9.935527352284033976e-06,2.008469876931338381e-05
5.593684932998152910e-05,4.782626409696642497e-04,1.145098503033481561e-04,0.000000000000000000e+00
1.405618574749874598e-05,3.316248387502548868e-04,4.072423360211367796e-05,1.420411966214299708e-04
0.000000000000000000e+00,1.622801750292345935e-04,0.000000000000000000e+00,9.191617482908175920e-05
1.202166217026174493e-04,1.392817791772407374e-04,1.981309130520994240e-04,1.058190024166627742e-04
4.746107641159284280e-07,0.000000000000000000e+00,9.087538348171746898e-04,8.165708240721587205e-06
0.000000000000000000e+00,3.305777572302984061e-04,3.996318850510593057e-05,5.500612257653317403e-05
1.585680947183891890e-05,2.090333207403960642e-04,6.065509421014203862e-06,2.805292088118888517e-04
4.565492324378175919e-05,4.144829553318928918e-04,9.191613072731007260e-05,8.270412450745301262e-05
1.291228181075709932e-03,0.000000000000000000e+00,5.883532316822062833e-06,0.000000000000000000e+00
0.000000000000000000e+00,8.006594772874189305e-05,4.307058224266445043e-04,0.000000000000000000e+00
0.000000000000000000e+00,8.447637134695194696e-04,0.000000000000000000e+00,4.742061445332155481e-04
0.000000000000000000e+00,6.912641202637274983e-04,3.794149802506881935e-04,0.000000000000000000e+00
3.769716869073598293e-05,1.023113869928422349e-04,2.001288452581443940e-04,1.794826536425861430e-04
0.000000000000000000e+00,5.724641322626049478e-05,4.557302460279737122e-05,3.170612657978711182e-04
0.000000000000000000e+00,5.434497794306634511e-04,1.260009678883613690e-03,0.000000000000000000e+00
2.992502375441565281e-04,1.941856922356778963e-05,3.810108690367447601e-05,1.080453566570362238e-05
0.000000000000000000e+00,4.128589057855000955e-04,0.000000000000000000e+00,0.000000000000000000e+00
7.322020981504927999e-05,5.139211967968355292e-04,8.697641993869993995e-04,0.000000000000000000e+00
5.078583637979363171e-05,1.400333070380388391e-04,3.720962534850919760e-05,1.651175922064215948e-04
0.000000000000000000e+00,2.466189246356567869e-05,1.118289889686464650e-04,1.234303503807232657e-03
0.000000000000000000e+00,3.189283328779973087e-04,6.341857004509511477e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.382744355756063526e-04,0.000000000000000000e+00,6.268673228365782715e-05
0.000000000000000000e+00,1.867184130947818687e-05,2.701850162466593887e-04,6.656583921169300061e-05
1.047597789760825089e-05,0.000000000000000000e+00,3.312335769070101242e-04,1.101411841537635857e-03
0.000000000000000000e+00,3.688507171387320725e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.864912633327258919e-05,4.139591811804646591e-05,6.961015010936469588e-05,4.629645526513729691e-04
0.000000000000000000e+00,5.186480160060723613e-04,0.000000000000000000e+00,1.738121258363953289e-05
1.371555900919787770e-04,0.000000000000000000e+00,1.061902948606231121e-04,2.978372382997347234e-04
8.252680964134535694e-06,5.778671783405406066e-04,4.168393336526632896e-05,1.444271661914515355e-05
2.392158195254871914e-07,3.910328856311960167e-04,0.000000000000000000e+00,1.196991637663140679e-05
2.636595168126569308e-05,2.739707016868376025e-04,2.855442728499596287e-04,1.167319841983653544e-05
2.798876721564818326e-05,1.825064190774373886e-04,0.000000000000000000e+00,4.982922245909158577e-04
4.922772092046059125e-05,6.386937498968041501e-05,1.029936339812939302e-04,3.366690366343781464e-04
0.000000000000000000e+00,8.472681858315027261e-04,3.663972143934004350e-05,1.140539909604131848e-05
2.815764677223520012e-06,8.484654477819939271e-05,0.000000000000000000e+00,0.000000000000000000e+00
3.892683127250180824e-05,3.419886068329598916e-05,1.819414667668315647e-04,1.881443537841520999e-04
0.000000000000000000e+00,3.524988417171735528e-05,0.000000000000000000e+00,2.196326145186970646e-04
0.000000000000000000e+00,3.616369344614752453e-04,0.000000000000000000e+00,2.413327670536210591e-04
6.319643120619703866e-06,8.951752107325834358e-05,1.959469681564938689e-04,4.477577120312636102e-05
0.000000000000000000e+00,5.007859356247834973e-04,1.165254270910386417e-04,7.889126943960459923e-04
0.000000000000000000e+00,3.587118880576396340e-04,0.000000000000000000e+00,1.046372270945423435e-04
0.000000000000000000e+00,1.513638683604748422e-04,1.031537729700120735e-04,2.674033988074377735e-06
0.000000000000000000e+00,3.285496922957968353e-04,5.168234758607830916e-04,0.000000000000000000e+00
1.822716829638762904e-03,0.000000000000000000e+00,5.987504102518881912e-05,5.768235871590506449e-05
0.000000000000000000e+00,1.348807807805267166e-03,0.000000000000000000e+00,3.667374313819071334e-05
1.332956786147548409e-05,5.400058262202963666e-04,0.000000000000000000e+00,2.303670734093828123e-05
3.497620574817823512e-06,1.208538807522251834e-04,1.569722879031384505e-05,1.990442306277321696e-05
0.000000000000000000e+00,0.000000000000000000e+00,4.978252338251232972e-05,1.285875177714329923e-03
2.241074585951152660e-05,4.107064821143121712e-04,0.000000000000000000e+00,2.846528407643192610e-04
0.000000000000000000e+00,2.794378731690929664e-04,8.577867122914923932e-05,3.265859728062579705e-04
1.498657920977047988e-05,8.749500967904425669e-05,1.110211200907582671e-04,2.456926126991730997e-05
4.773307294736474745e-05,2.419117350323575250e-04,3.437165363584391490e-04,0.000000000000000000e+00
0.000000000000000000e+00,5.734118694394378874e-04,1.403276081239520604e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.553009200551603129e-04,8.730383858833180551e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.469733358541716642e-04
2.772473717572361031e-04,4.760572185493562375e-05,2.895503562114934795e-04,3.227518629912618127e-04
0.000000000000000000e+00,8.390050325485991049e-05,2.085424906733727654e-04,1.583649455883778660e-04
0.000000000000000000e+00,0.000000000000000000e+00,5.582600206952288268e-04,5.764938400493972021e-04
6.515911087258387734e-05,3.471357784007280339e-06,1.079588500658218501e-04,1.310895237371584375e-04
6.075090621677058794e-04,1.432933641652802184e-06,4.852060819607184340e-05,1.358666891764763885e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.035008899877832428e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.363053408657151876e-03,0.000000000000000000e+00
0.000000000000000000e+00,8.872262072454897234e-05,0.000000000000000000e+00,9.023934966170664039e-04
0.000000000000000000e+00,1.245333411071275920e-04,1.135641916675611616e-04,3.162096561952581998e-04
1.282242747901113603e-06,5.436602602459747902e-04,1.506820425989578847e-05,0.000000000000000000e+00
1.670427041193610471e-04,5.234768038286471319e-04,0.000000000000000000e+00,7.840737010646383075e-06
0.000000000000000000e+00,1.060080492934059511e-05,0.000000000000000000e+00,6.978344178234429859e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.427810470488085267e-04
6.069117663983712154e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.976975675791684763e-04
4.573573580828875794e-05,1.007624158764430057e-04,0.000000000000000000e+00,5.152856102577991386e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.290858707105808131e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.247676739615422373e-03
6.530763152495077252e-05,2.645451994998761753e-05,0.000000000000000000e+00,4.925716598785603471e-04
0.000000000000000000e+00,6.339123790672077563e-05,3.057402615016856044e-05,1.264867557038005163e-04
3.543150965038393418e-05,1.003119268519300533e-04,5.207508518228132541e-05,5.514313965278410523e-05
1.641475245755813432e-05,9.912875368832848027e-05,3.537077016466534099e-05,3.553235452342057385e-05
7.153941990909728761e-05,7.001059431288906513e-04,2.885280805547597345e-05,0.000000000000000000e+00
4.935936225742601458e-05,5.478646028531410219e-05,4.567840984981221572e-05,1.060902712437954728e-04
1.247371820849430251e-04,2.773490440287927411e-04,8.659047272547480906e-05,1.462142819411598783e-04
0.000000000000000000e+00,0.000000000000000000e+00,2.502502339432391681e-04,2.030581382357566560e-04
0.000000000000000000e+00,5.317454700812402355e-04,2.899467103213122592e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.827512436712283898e-04,3.351868026530757444e-04,0.000000000000000000e+00
1.527560248677623054e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.421399722193766951e-04,4.664305152699501798e-04,0.000000000000000000e+00
1.519197846145962728e-05,4.626150300994000349e-06,5.050427343406781438e-04,2.202526770300134503e-04
7.463454132910815717e-05,1.318561376438278331e-04,3.753522249774493428e-04,6.396437590527110273e-05
4.215409396601169887e-05,1.094527912670803223e-04,2.317163324359879193e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.391124000401813116e-04,8.550205623894977197e-05,1.879808179479676845e-04
1.379396698158647828e-04,6.775184022932969827e-04,5.512700662630973302e-05,1.685616515249050860e-04
5.986316907114958333e-05,5.699951748490217698e-04,3.076992226264063874e-04,6.688556320206835021e-04
0.000000000000000000e+00,2.476526224115777964e-04,0.000000000000000000e+00,2.857546957103059492e-05
0.000000000000000000e+00,6.245867596339737518e-05,3.987421991530047953e-04,0.000000000000000000e+00
0.000000000000000000e+00,8.802462385367180555e-06,4.608087025399563043e-06,4.781221083555775358e-04
0.000000000000000000e+00,0.000000000000000000e+00,6.254324104770667093e-04,2.422702240081810328e-04
0.000000000000000000e+00,3.413322191346636119e-04,1.899863350610135550e-04,7.204889821155012605e-05
1.656634195394835873e-03,4.334776961804236769e-04,0.000000000000000000e+00,2.582675784597886540e-04
0.000000000000000000e+00,1.951009046288774214e-04,1.454970735134103043e-04,1.447767995701260894e-04
5.013457500639662104e-05,9.080327309561748159e-05,3.996348521609791537e-05,1.947506919011931224e-04
0.000000000000000000e+00,0.000000000000000000e+00,5.350750194553449777e-04,1.254961287773565415e-04
1.124919700638564766e-04,1.189984013854026727e-04,1.825241545078657465e-04,1.681598198692240526e-04
1.599964912329656860e-04,8.157531471881700053e-06,1.127528156880177343e-04,6.053550709924658329e-04
4.822040011865569561e-06,2.772607470003887764e-04,1.617269819899275001e-04,3.302636433347480555e-05
0.000000000000000000e+00,2.014642339429110985e-05,1.016030340631435508e-04,2.382814053690818527e-04
0.000000000000000000e+00,6.025277799271841012e-06,0.000000000000000000e+00,6.726502315895708769e-04
4.669399643514958979e-05,3.793157239553053952e-04,5.186666315616943104e-05,1.311209295592914703e-04
1.224869731987665209e-04,1.943485122593821329e-04,5.909604660901376564e-06,2.559477599110480082e-04
2.091461056903561044e-04,1.765248918028436008e-04,4.556571504313317164e-05,1.648419338904791797e-04
0.000000000000000000e+00,4.037855297399619496e-04,1.785206248398308010e-04,0.000000000000000000e+00
7.507428304004262537e-04,4.021264423313067603e-05,5.207698020121434519e-05,5.758051690253604063e-06
1.261983713728143369e-04,1.766985139134028825e-05,4.798019479265486936e-04,9.632502009156123756e-05
1.047804867512054866e-03,1.928912416925025801e-05,2.731314635069746817e-05,2.827633782385414156e-05
0.000000000000000000e+00,1.083038370659657624e-03,2.996065034068722357e-04,0.000000000000000000e+00
1.327053236701910969e-04,6.579883292499884686e-04,1.950217687512318635e-04,7.610117263635355852e-05
1.809390451716022387e-07,3.913650218264437737e-04,0.000000000000000000e+00,3.903050588610327718e-04
0.000000000000000000e+00,0.000000000000000000e+00,7.398750359301219147e-04,0.000000000000000000e+00
1.076364064014831398e-06,3.472636088210405100e-04,3.072107883842179973e-05,5.502134501011743346e-05
6.087884549018153128e-06,1.966723351514346576e-04,5.967485288503993719e-04,0.000000000000000000e+00
1.363368802261623075e-04,2.514106888636600504e-04,4.509391497378323495e-04,2.622368905900105936e-04
2.939639781787761557e-04,5.647450421309394719e-05,5.149873938835756961e-06,2.200859779423635818e-04
4.063127077602375076e-06,3.628462882273872175e-04,0.000000000000000000e+00,7.285556053682292388e-05
1.213159291889805055e-05,3.134943226805440728e-05,2.600836015794107266e-04,4.460756870357579702e-05
0.000000000000000000e+00,6.876271395097114086e-05,0.000000000000000000e+00,6.693650074177169389e-04
1.120631521101164245e-05,5.663383063016100500e-05,1.310874316592433163e-04,6.072476305980724527e-05
5.923143675703971146e-04,1.101903087645330254e-04,1.208866734096651830e-04,2.204126767522085429e-04
0.000000000000000000e+00,5.090228535872722958e-05,2.046504510872974121e-04,8.095271076552973183e-05
0.000000000000000000e+00,2.519502800110455716e-04,3.045089379621943428e-04,0.000000000000000000e+00
7.045190711482401805e-05,6.354573424069453243e-05,0.000000000000000000e+00,5.251652058650560853e-04
0.000000000000000000e+00,1.174135112037692525e-04,1.719021955502796995e-05,2.653616993443190910e-04
0.000000000000000000e+00,0.000000000000000000e+00,4.553604767115096538e-04,3.462935162806609767e-04
5.478117431380593260e-05,1.035950257437167694e-04,2.436464887957781361e-04,1.452502222641939545e-04
0.000000000000000000e+00,6.623398383915430005e-04,3.282614986467549976e-05,0.000000000000000000e+00
5.580176358581988923e-05,1.873997857063912917e-04,5.723504305029481843e-05,3.826725116092953588e-05
3.185477287277650325e-05,1.017067225250082731e-05,3.261950558499353433e-04,9.916638858379662894e-05
0.000000000000000000e+00,1.663181949731073637e-04,7.075526173445367286e-05,9.162315608650285369e-05
1.530425894502708420e-03,0.000000000000000000e+00,2.302235610917871761e-04,2.216616354402913729e-04
8.655027639153089483e-05,3.388947918311079369e-05,2.560280849541337841e-04,1.448582625809070109e-04
0.000000000000000000e+00,1.675708288400268439e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.270232329249039279e-06,2.151751504627252181e-04,1.015701742865616824e-04,1.582327035158717372e-05
0.000000000000000000e+00,0.000000000000000000e+00,4.580212363063938569e-04,2.171800078077639883e-04
1.851788773753541468e-05,1.028546809725392369e-04,5.189917804662200044e-05,1.067768111691341640e-04
0.000000000000000000e+00,7.222949255497686965e-05,7.056513269913448240e-07,2.018136448950534428e-04
2.153456792844713361e-05,7.110233708807591542e-05,1.053915456187312340e-04,1.570063725081011143e-04
9.278879699553939592e-06,2.364883166496231919e-04,6.985462679205924835e-06,3.062225496454295225e-04
0.000000000000000000e+00,2.805835959013486041e-04,0.000000000000000000e+00,2.763539366662190623e-05
1.125446625271284807e-04,2.383386237910119396e-06,1.737579249478721428e-04,6.056805595251416746e-05
2.303232897440350021e-05,6.899572145584203413e-05,6.097532155318650075e-05,1.463114410696559394e-04
1.569662349103251341e-04,1.554979476352089834e-04,8.068900691121198572e-05,2.314439215245276522e-04
0.000000000000000000e+00,9.865864210176001671e-05,3.626641233767861189e-04,3.783086361846174617e-05
3.166628217798081544e-05,0.000000000000000000e+00,9.423599636547462044e-04,8.086967104488928008e-05
8.085309864877341507e-05,1.489141536888164655e-04,0.000000000000000000e+00,1.049168590168834004e-03
8.851544668283019832e-05,2.173419978384226665e-04,1.200966481261980931e-04,8.513934652399409581e-05
0.000000000000000000e+00,3.474770889758553908e-04,0.000000000000000000e+00,9.408760960510892442e-06
4.345725250608495750e-05,0.000000000000000000e+00,9.385672339952745059e-04,6.580517002690252130e-05
7.833733965250049340e-07,1.402058396392155535e-05,9.210689095861116556e-04,0.000000000000000000e+00
2.084459316625213285e-04,3.501545607587334833e-04,0.000000000000000000e+00,2.134809038959296175e-04
3.154623164382982986e-06,5.983538015089043401e-05,0.000000000000000000e+00,2.620292105278563730e-04
2.630619590264438241e-05,4.309032578853748971e-04,2.997703421752993707e-05,4.715554656874264267e-05
0.000000000000000000e+00,8.866687228429674097e-04,3.988387455788883337e-05,7.559635942563384860e-04
2.820496618225833455e-05,5.304533327706340852e-05,2.872915297429074833e-04,1.553021699084035747e-04
6.260149730767466079e-05,6.165054035461137822e-05,7.100814477376865465e-04,5.056256847156435165e-05
0.000000000000000000e+00,0.000000000000000000e+00,9.135762988196904910e-04,0.000000000000000000e+00
6.540929566649401081e-05,2.641807680455244590e-04,1.476519106627755212e-04,0.000000000000000000e+00
0.000000000000000000e+00,2.218056730403845955e-04,6.463158087721758123e-05,1.402963632937981070e-04
1.065732710416386072e-04,6.871807239296318918e-06,6.302614321317359007e-04,8.730943105576246871e-05
3.419685056344401366e-05,3.353361767965605620e-04,9.019028837654478664e-05,3.902469674289814919e-05
0.000000000000000000e+00,0.000000000000000000e+00,8.182873982537177174e-06,4.506677025299911854e-04
6.082212961109007763e-05,4.197216044799148554e-05,2.277168696983721701e-04,3.210140857345274959e-04
0.000000000000000000e+00,4.154359658324582909e-05,5.852558130592509138e-04,0.000000000000000000e+00
0.000000000000000000e+00,8.470175576710412208e-04,4.072203766235437609e-05,1.244308652559867592e-04
1.957817896294031387e-05,4.843151311308070190e-05,2.758838938265442678e-05,4.133392902394700794e-04
0.000000000000000000e+00,4.330409233846599002e-04,8.759160722061914593e-05,1.134851851587777299e-04
6.205144408879368686e-06,3.524746013027059915e-05,7.872608608906322405e-05,1.837195624796309813e-04
4.934600404531095089e-06,7.282437000330828521e-05,4.621473784371595310e-04,2.007443645923699270e-04
0.000000000000000000e+00,3.629160498472671216e-04,0.000000000000000000e+00,3.446980058087761747e-05
1.399141229070949205e-06,1.147178334832675312e-04,2.809178998166037832e-05,6.602244905398179666e-05
5.748778592373701295e-05,1.086438845615994743e-04,5.815990330933050326e-05,6.530196596516711128e-05
0.000000000000000000e+00,1.387407975842356526e-04,2.941523389099895891e-04,0.000000000000000000e+00
0.000000000000000000e+00,4.913376454690722905e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.110134047403363645e-05,6.594943097252253643e-05,2.659559627337129651e-04
1.408555573745535810e-04,4.672467285027995265e-04,1.494142922018656255e-04,4.779127489286609640e-05
6.351305067578105419e-06,2.427591675818385406e-04,0.000000000000000000e+00,1.530993427249363340e-05
7.142886391535954629e-05,6.675090920168314868e-05,4.692585925313675033e-05,2.022939904398048604e-04
0.000000000000000000e+00,3.553690859070574471e-05,4.271453669270283433e-04,3.111599766070271324e-06
0.000000000000000000e+00,9.950917287826799464e-06,4.340843554986451155e-04,0.000000000000000000e+00
3.011631109257344890e-05,1.013865930676947886e-04,1.368720546134457238e-04,4.583437043091936615e-05
9.618841027138847150e-05,0.000000000000000000e+00,2.129861655050805776e-05,6.459731146411880256e-04
1.259351524085296473e-05,1.934087257916112211e-05,5.926398352316794484e-04,2.584115209164133267e-05
9.196363502608486136e-06,2.218928228198041765e-05,2.120325983994868007e-04,1.916624624496344900e-04
1.227643301309048949e-05,3.753287837412833746e-04,1.626902260973998383e-04,1.702061671529062385e-04
0.000000000000000000e+00,6.761855892563776245e-05,2.210011587162635685e-04,1.147359732468413590e-04
0.000000000000000000e+00,3.301617666175263354e-04,0.000000000000000000e+00,6.256813946970495141e-05
0.000000000000000000e+00,2.612111254012134645e-04,6.995966793927145056e-05,1.847354670496035808e-04
7.275219159379047210e-05,1.070589676336183095e-04,2.063829075445429041e-05,6.653421151510006872e-05
1.693261125833158776e-04,5.794749606395602649e-04,8.636310682299858012e-05,1.942555473014583880e-04
0.000000000000000000e+00,1.887198537116685038e-04,0.000000000000000000e+00,1.393380044658633072e-04
8.844370469548701907e-06,5.850745898281768220e-05,0.000000000000000000e+00,8.359865609678934903e-04
0.000000000000000000e+00,3.370839608501476135e-04,5.380516342307269670e-04,0.000000000000000000e+00
0.000000000000000000e+00,9.541251018229857561e-05,6.319055421578975576e-04,6.487159416360129092e-05
8.269235561183133705e-05,1.142448434598874096e-04,3.238350882244121022e-05,6.264504731048077824e-06
1.154268092101155846e-04,1.327382832292200272e-04,3.526641124710534362e-05,3.747447437110181461e-05
9.038343531309686466e-04,0.000000000000000000e+00,1.150057968311680523e-04,2.737741268370464114e-04
0.000000000000000000e+00,1.594481606652006485e-04,4.777593947542643424e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.881199107217505488e-05,9.315547175656755177e-06,3.546257487088226557e-04
0.000000000000000000e+00,0.000000000000000000e+00,4.472434079906997101e-04,0.000000000000000000e+00
1.360540533697124940e-04,7.936666949577064268e-05,4.580692687663761469e-04,4.844302024229776805e-04
2.890567976269688464e-05,1.524073635389686966e-04,8.375770610026937756e-05,7.196388471289440431e-05
0.000000000000000000e+00,1.195421817113253333e-05,6.646139620047539481e-04,1.332425165376939848e-05
1.244599807103710790e-05,7.419971877763903748e-05,2.114242148178114211e-04,8.931704108956627791e-05
8.365616864483569942e-05,4.459684671319575695e-05,1.922906592098414349e-04,2.161465993999321276e-04
6.894612845811656440e-04,2.691841334229287414e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.050291452716333739e-04,0.000000000000000000e+00,7.605743061518792109e-04
