1.913608293867543545e-04,1.452375371568831474e-04,2.037230625868060051e-05,4.010832431161124011e-05,0.000000000000000000e+00,9.663533174900677738e-05
3.269540255536959464e-04,1.067126022935926082e-05,0.000000000000000000e+00,1.589012070434493495e-05,6.245798526134945409e-06,4.306632258588189994e-05
6.813216410154398974e-05,1.598404805572418619e-05,5.083952763554551083e-05,2.220592797301463911e-04,1.172453728497281763e-04,0.000000000000000000e+00
1.483264172163220671e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.529342236188955787e-04
6.625447944983156796e-05,7.390797142802040716e-06,7.372771590598464796e-05,6.022050580829684733e-05,6.606086128537979577e-05,4.016519415169108833e-05
1.168173357199094763e-04,3.415889945334579032e-04,6.008448245483906884e-05,1.167366301832981111e-04,7.480722234270283327e-05,1.710465433574091983e-04
1.427022849766240893e-04,0.000000000000000000e+00,2.341891088068553004e-05,1.411723227037191167e-04,1.327878803399967973e-04,9.460624971205649171e-06
1.789477180915934778e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.151989534048945522e-04,0.000000000000000000e+00
6.887304672349631770e-05,4.713509462056563669e-05,0.000000000000000000e+00,3.087476206194063677e-06,0.000000000000000000e+00,4.713840506468357770e-04
1.861587694035802241e-04,3.193952442160542538e-05,4.028306437558466346e-05,0.000000000000000000e+00,2.349972126544298725e-05,1.297604217106182803e-04
0.000000000000000000e+00,0.000000000000000000e+00,2.222229453406734050e-05,4.646480298835107192e-05,6.097589154783711286e-04,2.676494443400945157e-04
8.873914250323797497e-05,4.834744291699000706e-05,5.511245107265735855e-05,2.821078999268307832e-04,9.933646071707314697e-05,7.646715392313842058e-05
5.211102368773315278e-04,6.260659605715293856e-05,1.480418452390920637e-05,2.722549256519725923e-05,6.659991782434799439e-05,0.000000000000000000e+00
1.688223814971381647e-04,5.316831590539806236e-05,5.059142250627413198e-05,2.476066336573071747e-05,3.253371677339568431e-05,1.477946201350190923e-05
5.792957026692802672e-05,2.701802095988138419e-05,1.510804052985129011e-04,1.274018695806859096e-04,1.747277189690949893e-04,5.136882963902155173e-05
1.946299629672243892e-04,0.000000000000000000e+00,1.589593758419565921e-06,1.097762135885840893e-04,3.997087141614083712e-05,1.794194952186701665e-05
0.000000000000000000e+00,7.476630942174303804e-04,2.650237330207519669e-05,2.121570744810330575e-04,2.125679529657754777e-04,2.582083676038891200e-04
7.845943616810430488e-06,0.000000000000000000e+00,1.217458948897723591e-04,0.000000000000000000e+00,4.837757901842532440e-04,5.539662958014799374e-05
1.109507331688138572e-03,4.588564360268049930e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.755650727847668784e-04,3.575476127008433459e-05,7.620737662013496471e-05,7.165674114358378042e-05,1.595331470493121381e-05,8.558574108432419623e-07
1.138398933000756941e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.860091218642452686e-04,5.822677366777431675e-05
1.114604340090817998e-04,1.276127877275089786e-05,0.000000000000000000e+00,3.763542779353107613e-05,7.521503997228747409e-05,6.080842984255426876e-05
7.706485897240747743e-05,1.192849290237809613e-05,0.000000000000000000e+00,5.773498041435030383e-05,3.515508692382874382e-06,1.324591254382241254e-04
8.191467052793980144e-05,3.771086999830452092e-05,8.751642591588205142e-05,4.819101651455352532e-05,2.432941859881661712e-05,1.088130848596091297e-04
2.020874751185829771e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.053601818308994716e-05,2.441917043419671496e-05,2.876612732067560831e-04
2.298687631113729903e-04,1.797992955394804454e-05,2.193668529491736070e-07,5.010481064118485145e-06,0.000000000000000000e+00,2.057387622189254625e-05
4.549702138090956345e-05,1.398467382444888854e-05,1.634748645700061502e-05,1.998256679905040551e-05,2.395118955092332325e-04,3.130356453358435067e-05
8.316629149976773375e-05,2.611786524458040474e-05,2.589778577839572311e-05,1.048120864498173962e-04,1.374847465143047931e-05,7.611668132196961422e-05
3.894914012574067518e-04,6.713249071407068969e-05,2.370715275636147633e-05,7.780965358483169566e-05,2.483991388281840676e-05,5.111974867212021925e-05
1.249396457178947263e-04,0.000000000000000000e+00,5.701792038631099636e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.037600538024665836e-05
0.000000000000000000e+00,0.000000000000000000e+00,8.013496107025267715e-04,2.828508395741027490e-04,2.177411523830942084e-04,9.057248659852910216e-05
2.088837498443414436e-04,3.958673164737552114e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.332015324470250943e-04
1.527206131090484090e-04,1.108575596112992481e-04,3.456369136396764287e-05,1.207071915827501879e-04,5.963275570519589746e-05,5.955321283432300490e-05
2.829605872731001193e-04,1.786614976415771121e-05,0.000000000000000000e+00,2.010842741258219576e-05,0.000000000000000000e+00,6.466892915573804365e-06
0.000000000000000000e+00,2.777114049605483554e-05,7.452942214392560072e-04,9.063390714089794619e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.908269749652569623e-05,8.849454306257770533e-06,2.060319792075375033e-04,1.628728942820998921e-04,8.745042113766811473e-04,0.000000000000000000e+00
5.902416452146583151e-04,1.290867287893604205e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.116657054837422281e-05
7.405917023532623258e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.962486304454616691e-05,1.452026149809976652e-05,1.968998051978815148e-04
2.527450392714570377e-04,1.185787778024743666e-04,6.695514119025269795e-05,1.199729633111072057e-05,1.359979238989984972e-05,6.261248605038040739e-05
6.094224965953650699e-04,4.415203971551722351e-04,0.000000000000000000e+00,6.211821461231393756e-04,0.000000000000000000e+00,4.456978465176468312e-04
6.706025145384252820e-05,5.723320047984316799e-05,2.867099506019424402e-04,1.330234166437597662e-04,0.000000000000000000e+00,1.082784352954394328e-04
0.000000000000000000e+00,1.267920191945290517e-04,1.933857539916166050e-05,0.000000000000000000e+00,9.718833240735802459e-04,4.417226760177503202e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.275694561731017130e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.328111340336364818e-05,1.532226009682868849e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.804425129408159032e-04,0.000000000000000000e+00
3.347524503587350690e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.221648004851752801e-05,7.233895589801034786e-05,2.128120973391920534e-05
6.074627134897688186e-05,1.142077547591835573e-05,7.420295797058584645e-04,0.000000000000000000e+00,1.607590701670265777e-04,6.863977860187629569e-05
2.718601573288513518e-04,6.058607742876679340e-05,2.834940216310338578e-05,1.625902042056919612e-04,0.000000000000000000e+00,1.171400832358541900e-05
2.453412325258404482e-05,0.000000000000000000e+00,5.832480298941520105e-05,0.000000000000000000e+00,5.885476987714471735e-06,3.410968681479597045e-04
8.499474789235815779e-05,7.842469277126451138e-06,0.000000000000000000e+00,8.168535015358270633e-04,0.000000000000000000e+00,9.176576677738082000e-05
9.210091934899335251e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.190219955153261913e-04,7.035828141172402158e-04,0.000000000000000000e+00
5.311073204779612894e-04,5.451019692758620307e-04,3.017748903632013266e-05,9.458701656094840412e-07,0.000000000000000000e+00,0.000000000000000000e+00
1.130769258193780295e-04,0.000000000000000000e+00,4.353755637566722431e-05,7.791322407670167637e-05,0.000000000000000000e+00,2.926739474410665408e-04
6.258155281684516262e-04,0.000000000000000000e+00,1.216420205289140876e-05,0.000000000000000000e+00,1.186243533894503876e-04,0.000000000000000000e+00
1.355975809487620204e-04,0.000000000000000000e+00,2.324294269464088368e-05,2.902776450720783841e-06,9.181673665586077197e-05,7.702339956325825058e-05
1.475797589214282825e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.036040083079422422e-04,1.219963043339627096e-04,2.487627210582504491e-05
3.289132446302283058e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.742256365539602994e-06,1.427490988108325578e-05,1.919823016304926226e-05
1.061927900450019017e-04,1.308356273831956575e-05,2.229377385091708396e-05,1.683469259449902350e-05,1.674781753313321536e-05,4.471013729557517453e-05
6.630982084827061283e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.870091933263787528e-05,3.045933611248278247e-04,0.000000000000000000e+00
1.042560529531548946e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.660652919407844174e-04,0.000000000000000000e+00
4.102242924699373147e-04,4.050846978208599845e-06,3.173012154901732840e-06,0.000000000000000000e+00,4.241383404172707582e-05,0.000000000000000000e+00
1.214160796216169890e-04,1.370688331198002149e-05,6.592846810474196299e-05,4.405450012697033005e-05,0.000000000000000000e+00,1.546788954919017128e-04
3.538528996722069991e-04,1.905693807228995749e-04,5.521009946315046568e-05,0.000000000000000000e+00,2.444225570427790355e-04,0.000000000000000000e+00
1.848895356916787985e-04,2.247679295044000623e-05,0.000000000000000000e+00,2.090486752700845339e-05,0.000000000000000000e+00,1.575486381940847133e-05
1.992037372203849552e-04,1.363577618806235812e-05,6.880595867931133333e-06,6.404168696550603153e-06,8.604051039603741494e-05,6.149476402053401767e-05
7.500725745016782828e-05,1.517282600761123403e-05,5.807565904865786676e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.179998275980482056e-06,1.264467701626352665e-06,1.712026255578264779e-04,3.144907259235088645e-04,1.292029412538227956e-04,9.400540709366352979e-06
5.100706338215439152e-05,7.244653469185087145e-05,7.507524400285482235e-05,1.024507465699275524e-04,3.474040051404939837e-05,3.862036870129160408e-05
0.000000000000000000e+00,1.033942775505814827e-04,3.613641752789269383e-06,0.000000000000000000e+00,5.055194057887030777e-05,6.037892098388569859e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.294965652690216896e-03,8.188482440560191457e-06,0.000000000000000000e+00
9.418424741743216871e-05,2.885539852203046718e-05,1.296626474662530089e-04,8.017654683308793860e-05,1.165938808827214206e-04,6.829968317655236217e-05
4.122259847754743329e-04,0.000000000000000000e+00,6.144162676342110785e-05,3.516056521605734342e-05,1.578283441449687555e-04,8.905317743830560131e-05
5.893734760075776977e-05,0.000000000000000000e+00,1.980182008492940043e-05,2.720530613917885362e-04,1.044773950402909347e-04,6.351467641157093526e-05
2.891120255583235301e-04,5.811218059140509974e-06,3.139945158084191383e-07,2.215751433410783041e-05,3.711724194619941405e-05,3.427855758790560899e-05
2.121854717919805259e-04,3.384506594505695638e-05,0.000000000000000000e+00,1.062222996881144129e-04,8.927108257784005301e-05,1.020997513677565866e-04
1.044020950380736236e-04,3.339770453541865159e-05,0.000000000000000000e+00,5.888746120602466558e-05,3.391999423069255796e-05,3.658827806346285580e-05
0.000000000000000000e+00,4.953647435490978173e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.254752662672658879e-04,4.141870630177681248e-05
1.964587484107216560e-04,4.876234265774501618e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.316196366394886782e-05,8.095458023702505111e-05
1.290761715521911764e-04,0.000000000000000000e+00,6.429257918335817678e-06,0.000000000000000000e+00,0.000000000000000000e+00,7.156760144672020098e-04
2.953875714996359006e-04,4.539093830006809280e-05,7.689720879657482204e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.232388171780342781e-05,0.000000000000000000e+00,2.574101277811346016e-05,2.378187720307684081e-04,6.520314997118075969e-04,3.869714218272524142e-05
7.994322233941615532e-05,6.912911363001781131e-05,1.184596702127579167e-05,2.147450443192886951e-05,3.606828961011317473e-05,3.710030731390750950e-06
9.056563930144752566e-05,8.978418070210808196e-05,0.000000000000000000e+00,3.942826661757544565e-05,7.008382589065324309e-05,2.428513646291336931e-05
0.000000000000000000e+00,4.348779746937366008e-04,2.335988294826065590e-05,2.066986270672412367e-04,9.639927461177073809e-05,2.084542500113201386e-04
7.845356110680693504e-05,1.113233296218237912e-04,6.366641761347640021e-04,0.000000000000000000e+00,2.061148362765843083e-06,0.000000000000000000e+00
6.442761959475284896e-05,0.000000000000000000e+00,1.148039744110201045e-05,3.073088409184271559e-05,1.907173333427999339e-05,2.520769552494881295e-04
1.816296700357222099e-05,0.000000000000000000e+00,1.359855172695131216e-05,0.000000000000000000e+00,5.953078456870940270e-04,0.000000000000000000e+00
7.547565089888663356e-05,0.000000000000000000e+00,3.030068478344316406e-05,1.112487772099723948e-04,9.803251344122556211e-04,2.214609636563888277e-04
1.786556647492020845e-04,2.559392851658648092e-05,3.404407161394617913e-05,1.235231604265228992e-04,1.684370307451261176e-05,9.826043142477572034e-06
0.000000000000000000e+00,0.000000000000000000e+00,8.606885235441860281e-06,1.919464866102479949e-04,7.566646376413403274e-04,0.000000000000000000e+00
1.474332325838453948e-04,0.000000000000000000e+00,5.644712944030826790e-05,1.336454208984268687e-04,1.230097000435252511e-04,2.505555225845289635e-05
1.080849321914074029e-04,6.827554680173700621e-05,8.420681134398921256e-05,1.317742051075428231e-04,8.654333382614981638e-05,1.066722020228740269e-04
2.156732904599139265e-04,4.033040178375523984e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.556836156743655050e-05
4.136287251741873868e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.672089914001933571e-04
2.435165635126809936e-05,1.283317674174374928e-03,0.000000000000000000e+00,9.630545261411433677e-06,0.000000000000000000e+00,1.175415421842186115e-05
6.564983277518441805e-05,7.221201870284122933e-05,4.297463336418379817e-05,6.201734115599657267e-05,1.544001018565697948e-04,5.362951447513886649e-05
4.964223760564301618e-05,7.409911550049098211e-04,3.058224210896390559e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.285570579066882621e-04,4.026562300104065699e-05,0.000000000000000000e+00,7.532098378617870492e-05,0.000000000000000000e+00,1.452941372385770480e-05
0.000000000000000000e+00,1.893889808641178771e-05,9.478755527145571339e-05,1.575689643273961134e-04,1.673457422162475056e-05,1.375132369861780193e-04
1.777444616786119235e-04,2.907823872858563137e-05,0.000000000000000000e+00,7.961219535238263606e-05,1.463034880776688038e-06,1.911085200453657528e-05
4.758691234136621365e-06,0.000000000000000000e+00,2.949474545912211389e-05,7.288391655764698586e-05,3.433693887789923659e-06,4.788103182287843933e-04
0.000000000000000000e+00,5.563602641436384867e-04,2.063371092144390331e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.816478779880614741e-05,6.017651288992476624e-05,3.330723931883781288e-06,6.558413780871008233e-05,8.867851454712846369e-05,1.015900196666869612e-04
1.506541478393384119e-04,1.633792464019165255e-05,0.000000000000000000e+00,1.217003652942892499e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.813859778033646700e-04,0.000000000000000000e+00,3.803937522819326571e-06,3.656025977871866004e-05,1.193329211405603552e-04,5.206608703454313917e-05
3.962007723733125867e-04,1.274020542232971857e-05,2.266197111236351971e-05,2.961185883768154966e-05,3.538165880386416942e-05,1.592185907256172997e-04
1.045605398887779457e-04,5.460209549776675486e-05,9.981032035562426572e-06,2.522884588272589195e-06,1.076312510948282556e-05,4.331631863808513175e-05
3.902477767652661280e-04,4.494351174884285953e-05,0.000000000000000000e+00,2.613870781974739712e-05,6.045059149200239314e-06,0.000000000000000000e+00
1.605204348929062884e-04,4.090875836218422958e-05,5.173540262729324588e-05,4.099476494349657356e-05,7.327961005611060956e-05,1.175291506149203760e-04
0.000000000000000000e+00,0.000000000000000000e+00,5.066378247886094751e-04,1.160383414446098825e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.439910451068546638e-04,5.412345091308030844e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.995869319578916523e-04
4.054964419223929347e-05,1.473782910259882822e-05,1.025566119020305628e-04,3.931237329253762705e-05,5.387302988242242090e-05,8.886659676474002669e-05
5.707928605525223412e-04,0.000000000000000000e+00,1.657352702600286149e-05,0.000000000000000000e+00,3.047930552261482061e-05,5.360328342395754602e-07
1.404063500343249679e-04,4.872261484881232731e-04,0.000000000000000000e+00,7.211477782079180542e-05,2.174572333086589610e-05,1.127081632979028071e-04
3.764795825224250838e-04,3.657563631444036260e-05,0.000000000000000000e+00,8.615561264690584000e-05,7.461612899910743534e-05,9.161620547322479099e-05
6.176891502358405200e-05,0.000000000000000000e+00,1.886410652361259616e-04,1.810652598085939115e-04,7.082136468675500208e-05,5.304346988003698615e-05
1.339612960349925675e-04,7.949994802897602294e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.229149389210137737e-04,2.034289476557629754e-05
2.443461447030100941e-04,4.930412672763368571e-04,0.000000000000000000e+00,1.254516318676647264e-07,0.000000000000000000e+00,0.000000000000000000e+00
2.116141121490794895e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.305519045572245077e-04,0.000000000000000000e+00
2.228020558422630229e-04,2.869274465730897586e-05,1.632537507667269008e-05,1.088212736320096091e-05,5.599158245150319960e-05,1.106258060697610883e-05
2.169459695185205238e-04,5.623881321190147674e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.940453790969296252e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.701669182698513595e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.312079498918671417e-04,0.000000000000000000e+00,8.153830601333084984e-05,1.841800317701884648e-04,3.529611719086511571e-04,3.338988927361256724e-05
4.737890241999471270e-04,3.226785474381999448e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.315843549318670216e-04
1.510511374503042048e-04,3.566750261535555407e-05,3.106874608151706377e-05,0.000000000000000000e+00,1.269856204785241831e-05,2.422943961629293468e-05
2.175803408755237853e-04,1.008444397345344354e-05,9.906960479896767833e-06,3.587439055333494127e-05,3.669180656304572722e-05,3.442471734340318514e-05
4.834592085801250080e-04,5.114820273371463877e-04,0.000000000000000000e+00,6.474660598346480302e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.166123305397281847e-04,0.000000000000000000e+00,6.478789813370085682e-04,1.512569883830194617e-05,0.000000000000000000e+00,5.813117630909596752e-05
5.604269144544819087e-04,0.000000000000000000e+00,1.127980388894437485e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.479526028634470648e-06
3.613096464515412024e-04,4.284781287944709510e-05,0.000000000000000000e+00,1.007351839322599972e-04,8.714480344349811070e-05,4.842420404618240527e-05
1.204473198131768844e-04,1.523747485448155333e-05,8.883968006744259402e-05,1.195958681461602890e-05,1.827434236049524342e-04,1.317369078379839874e-04
0.000000000000000000e+00,5.896004418391154585e-05,1.196338603841557102e-04,4.727061250203985310e-04,1.049221794322613356e-04,1.427636094495736679e-04
6.006003510408400318e-06,3.629652215820689014e-05,1.786616170584233898e-04,2.506361765921682333e-04,2.101035715311321038e-04,9.373989362474401837e-05
3.431143116489903549e-04,1.195759478570031247e-04,9.227063726456077831e-05,9.447444690015635035e-06,8.758598450883348189e-06,3.036413344043757608e-05
1.524198372156678513e-04,0.000000000000000000e+00,1.989698001222787744e-05,0.000000000000000000e+00,3.328527928070900148e-04,0.000000000000000000e+00
8.878458940148899583e-05,0.000000000000000000e+00,6.958761816602426244e-04,0.000000000000000000e+00,6.576367855704474139e-04,9.312209346072928889e-06
2.959818656309680125e-04,2.441170449337686410e-05,1.126756753256832510e-05,8.157473767883778907e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.350791976233063900e-04,0.000000000000000000e+00,3.107752767559551402e-05,0.000000000000000000e+00,8.134646425904557433e-04,9.954222263293109290e-06
6.946909604196438838e-05,7.232029682788575578e-05,1.316373871291600143e-04,3.785069481912878807e-04,1.202349210501409154e-04,5.996727097687761155e-05
0.000000000000000000e+00,3.254233401613896068e-05,1.679465927475259362e-05,0.000000000000000000e+00,0.000000000000000000e+00,8.080460369169864846e-04
0.000000000000000000e+00,9.476081387760565758e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.568052413231833743e-04,0.000000000000000000e+00,2.983955939651870034e-05,4.158905983947843571e-05,8.750723558964087858e-06,9.857799954374345708e-06
6.166247073420750733e-04,0.000000000000000000e+00,2.072816352882735284e-05,9.060909789927371581e-05,5.437105253569227972e-05,1.336950869092875261e-05
8.700196481396572934e-05,0.000000000000000000e+00,4.473728126681318027e-05,9.471714254795229133e-05,0.000000000000000000e+00,2.578492780687887089e-05
1.080967932196421407e-04,1.298197815105511941e-05,1.525724310460035566e-05,6.581730185323809404e-05,3.353771173062123083e-05,5.598079645794076011e-06
2.049909379248783352e-04,9.365446262963900243e-06,5.088265164600991710e-05,0.000000000000000000e+00,1.579860617012327206e-05,1.802669961766280700e-05
0.000000000000000000e+00,0.000000000000000000e+00,8.979345478536450171e-04,8.957173674802337187e-04,0.000000000000000000e+00,2.301202828907232358e-05
0.000000000000000000e+00,0.000000000000000000e+00,7.387416357729074175e-04,0.000000000000000000e+00,2.053749730038949056e-04,0.000000000000000000e+00
2.438005714616792098e-04,0.000000000000000000e+00,2.652461572620232207e-06,6.090432996045498719e-05,1.588327672255645466e-04,1.455312424219963900e-05
1.091500900481056063e-04,9.742771552228422189e-06,1.698421317932000965e-04,2.655434738063625543e-04,1.589131095673106835e-04,6.409664262028012707e-05
3.379824208265406246e-04,5.211743761105634237e-05,8.981069752092901899e-05,2.533593408789049214e-05,1.733384916367557876e-04,1.646108959376054749e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.316124826274597984e-04,8.250741499501485117e-04
2.225188816144289209e-04,6.872981847514083773e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.457950396278328402e-05,9.025634633058272730e-08
1.455381421487299493e-05,4.461562278063970834e-06,8.247152385583601938e-05,1.944850443908239623e-04,3.338885464178992078e-05,1.825135513561556156e-05
1.419196641885348811e-04,0.000000000000000000e+00,5.362683920627661188e-05,8.538933009094145645e-05,8.872555195426827282e-06,7.801406228151599271e-05
1.119171616256442166e-04,9.840800246118229662e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.672516546951860557e-04,3.753594413238068943e-04
3.439540888539190620e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.395442666686138230e-04,0.000000000000000000e+00
1.585742553221268882e-04,0.000000000000000000e+00,3.270109923399006150e-05,5.467337298702896792e-05,9.311193062170916687e-05,2.763601516208601442e-05
1.658490716337531596e-04,5.001479625302943268e-05,0.000000000000000000e+00,0.000000000000000000e+00,4.460998301487711080e-04,5.031835891366984474e-04
1.008192403225439677e-04,2.549712616742950071e-05,3.074786905457867572e-05,0.000000000000000000e+00,6.398864005448812718e-05,2.401155757901044256e-04
6.896037215621313111e-05,2.267214037680050805e-05,0.000000000000000000e+00,7.528364475778019692e-04,0.000000000000000000e+00,9.338747729904698814e-06
2.177201635362094182e-04,0.000000000000000000e+00,1.299941551164083273e-04,1.836735573409577563e-04,1.700014352272635179e-04,1.761220339102567288e-04
3.787371240360353449e-06,0.000000000000000000e+00,1.076552525095649838e-03,0.000000000000000000e+00,4.634569500600651268e-04,0.000000000000000000e+00
0.000000000000000000e+00,2.224920005688592469e-04,0.000000000000000000e+00,1.570030552104401296e-03,2.930723751110986112e-04,0.000000000000000000e+00
4.413280706394370761e-06,4.173370853496859292e-05,0.000000000000000000e+00,7.386360064088365492e-04,5.627375448209964801e-05,7.820981482624281104e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.472279687885904654e-04,2.475175871325958465e-04,7.770989042666319978e-04
1.403668642585348598e-04,2.085448550671355805e-05,0.000000000000000000e+00,1.372299118825093389e-05,0.000000000000000000e+00,8.961292892099144377e-08
1.213216639516200555e-04,1.691554194299728216e-06,0.000000000000000000e+00,1.208093913170960244e-04,0.000000000000000000e+00,7.457793923127995590e-04
1.153451676985287842e-04,1.280610070760501197e-04,1.091063787219243676e-04,1.684064186077687149e-05,1.365108828505992187e-04,1.154873982278583098e-04
8.916045054371133293e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.340557407292650657e-04,0.000000000000000000e+00,3.265231310926799692e-06,0.000000000000000000e+00,1.370571462392493808e-05,7.525894114899746191e-06
2.754465869164951595e-04,0.000000000000000000e+00,5.524582084864220843e-05,2.763124016021312770e-05,8.559911467853444154e-05,2.533546425829255637e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.228184152269807660e-03,6.832116331039109458e-06,1.916477298565275132e-04,0.000000000000000000e+00
0.000000000000000000e+00,2.462339877790735749e-05,6.901873909979491166e-05,1.232255972688740071e-04,8.391996411669405307e-05,1.557587533774248251e-04
4.197306415972757907e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.817593181412595455e-04
1.803614025428047839e-04,1.078037070739245278e-04,4.717968816662510142e-06,4.388875860881161640e-05,0.000000000000000000e+00,0.000000000000000000e+00
6.637413199230051070e-05,0.000000000000000000e+00,7.939121963857318387e-05,4.041497636521563445e-04,1.170397434453152946e-04,1.236258471274870644e-04
3.904845830854941917e-05,7.069396771674044686e-04,3.144869372592291960e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.490365304305168438e-05
2.574027579896759083e-04,6.229146092060738990e-05,5.692822799276514410e-05,4.645114107198966764e-05,8.112127570013563188e-06,1.421365625926334657e-05
6.764104602240064097e-06,2.709135000082892617e-05,1.411992874013659179e-04,3.939065719370214713e-04,6.327309482644253105e-05,8.132425912425342242e-05
0.000000000000000000e+00,0.000000000000000000e+00,7.330158969656935071e-04,0.000000000000000000e+00,6.565338101194132274e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.641371405024315346e-05,1.996413606223185891e-05,1.274131097165533962e-05,6.176083490574107559e-04,1.148552622649689624e-04
1.753242372711208321e-04,4.678797657458887328e-05,0.000000000000000000e+00,7.941741728106664958e-05,0.000000000000000000e+00,6.083953435643720930e-05
3.962757489955304972e-04,5.196287492311846680e-05,6.944761070965405894e-05,1.122807114877860072e-04,5.532072754903023684e-05,0.000000000000000000e+00
2.279886291698585057e-04,5.925256505658164512e-05,1.710371648455287228e-05,3.620084643126120748e-05,0.000000000000000000e+00,0.000000000000000000e+00
4.968314125735895370e-04,6.874003471526276470e-05,1.678946160585662506e-05,3.107754432980694274e-04,1.325448071513885429e-04,0.000000000000000000e+00
7.769182837185946834e-05,7.371069437559023795e-04,6.608450989367342589e-05,2.656296884735492354e-05,0.000000000000000000e+00,3.194382881603323606e-05
1.426492955672343794e-04,5.122365015408782791e-05,2.523826642174610929e-05,9.111605719374682216e-05,4.046393931339741727e-05,1.876283083261073620e-04
0.000000000000000000e+00,0.000000000000000000e+00,6.516650757850921257e-04,1.123407493947882040e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.824676665738049734e-05,0.000000000000000000e+00,6.110670651488772556e-05,3.691463439200197612e-05,1.786468595487081669e-04,3.068719501941678649e-05
1.268675145039629157e-04,3.790665926867593230e-05,7.325344233553175014e-06,3.137667507988833822e-05,1.281601209641225308e-05,1.962624060474052251e-05
1.041485907332979746e-05,0.000000000000000000e+00,2.457808765292200033e-05,3.685413738861971700e-05,8.428125705606435655e-05,1.838082229938267588e-04
1.927335536824542411e-04,5.330824740846523436e-05,6.707195862153711437e-07,1.342992307132868297e-05,5.090576837984280657e-05,2.130124094962629412e-05
7.415258224030234885e-05,1.532203101744696931e-05,1.186111275459044410e-04,6.862436241857099639e-05,7.011502577895843778e-05,8.601669391606048796e-05
9.075397939837814311e-05,1.716557228628565432e-05,5.912151476268610227e-05,1.228521684935242634e-04,7.132811655509605170e-05,7.401461841181923020e-05
