2.157323152967548230e-02,6.121267083688821178e-03,5.890992813361899116e-02
0.000000000000000000e+00,5.060179780226372812e-03,4.757206496180083066e-02
0.000000000000000000e+00,1.311220741893770816e-02,9.362156571719340570e-02
4.163761788020930305e-02,0.000000000000000000e+00,4.781403400860319286e-02
1.922547132721281679e-02,2.639778098317835039e-02,0.000000000000000000e+00
3.714826782493224622e-02,3.022165060515941484e-03,3.098348233963069479e-02
1.168279121469186291e-02,4.705459305098336729e-03,1.918644869412325718e-02
2.373370864690134419e-02,5.506920929240641943e-02,0.000000000000000000e+00
1.281168641482567302e-02,1.415120272034962878e-02,3.685329990415056167e-03
5.118624131519710491e-03,0.000000000000000000e+00,4.270847649594138734e-02
5.427107663734212148e-03,1.835191255507009206e-02,3.167071033859238105e-02
3.087804378036605735e-02,0.000000000000000000e+00,8.639910126566206078e-03
2.246533200353660609e-02,9.208855875234053801e-03,2.815760627402288593e-02
1.789198728177871336e-04,2.785300060532641935e-03,1.768317269776184184e-02
0.000000000000000000e+00,2.442124229114401787e-02,3.401842125604913336e-02
4.137082876188689223e-02,1.023766556030330892e-02,2.337446821567701685e-02
1.680008496930436232e-02,0.000000000000000000e+00,2.944266906648794827e-02
1.954819271869726038e-02,0.000000000000000000e+00,5.585960674354083048e-03
1.761123050774090690e-02,4.422579023735243031e-02,0.000000000000000000e+00
1.012205269966987009e-02,1.067597129661338427e-02,4.953507362635849176e-02
1.435450879451309440e-02,0.000000000000000000e+00,5.034282184424113127e-02
8.246788833364234947e-03,0.000000000000000000e+00,5.653861671899871461e-02
4.842686309905920063e-03,0.000000000000000000e+00,4.481380023079341302e-02
2.923861237211609551e-03,6.328078171632521998e-04,4.810635566001414398e-02
1.761123050774090690e-02,4.422579023735243031e-02,0.000000000000000000e+00
3.811753927565783573e-02,1.630315840765372490e-02,0.000000000000000000e+00
1.204018092023942561e-02,0.000000000000000000e+00,6.382998965170458283e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.588460459774859612e-02
5.104257781397768950e-02,8.555798112984604187e-03,0.000000000000000000e+00
5.972334876362453242e-03,1.813286578791672987e-02,8.349823432508849189e-03
3.276422711660387233e-02,1.546402949651889567e-03,2.608826389108460150e-03
2.500787311444181010e-02,1.199575560290964439e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.529361980329549245e-02,6.072830447581122060e-02
1.811565069497041809e-03,6.247590332084194953e-02,0.000000000000000000e+00
4.300775001038787543e-02,4.837849979905646178e-03,0.000000000000000000e+00
1.321650603528959356e-02,8.892189993095743483e-02,1.478660794695829672e-03
2.913261326179380009e-02,3.107032874334542463e-02,1.301993143033986292e-02
3.255565395939881554e-04,3.355752356960725602e-02,1.681465028250165791e-02
3.818121073879977151e-02,0.000000000000000000e+00,3.945529752499920412e-02
1.775149069138935373e-02,7.925453599893193118e-03,9.380374069725340436e-03
0.000000000000000000e+00,1.025278399944340862e-01,0.000000000000000000e+00
6.125628030735956464e-03,5.362639625919565084e-02,1.961422544820425311e-03
5.512393657208383702e-02,6.246747732273375681e-02,0.000000000000000000e+00
4.287284805179822356e-02,3.408574033068167281e-03,3.364700099273321837e-02
1.046059193503687951e-02,6.042837173817667412e-02,0.000000000000000000e+00
1.131416245906509410e-02,6.043063977500054418e-02,0.000000000000000000e+00
1.381194275167830533e-02,0.000000000000000000e+00,8.102924697505976825e-02
2.264137657570607608e-03,5.913974828734865075e-02,2.750021729655424338e-02
1.219786248261801875e-02,1.026929726243271286e-02,1.596127325974370029e-02
2.418445680953347499e-02,2.072970687540252096e-03,0.000000000000000000e+00
9.603376180342031512e-03,3.590321174925516223e-02,1.887691948313501705e-02
2.283706875020813983e-03,1.273656627434277024e-03,4.915273258697730463e-02
7.048240717588585662e-03,0.000000000000000000e+00,4.284443068875726929e-02
2.749781819074352367e-03,2.952583014276410553e-02,6.952074540590112706e-02
1.631522950839206900e-03,8.527310084689801450e-02,4.803277932137065692e-02
0.000000000000000000e+00,1.664781042669640290e-02,1.728729246208100465e-02
2.700851154072806694e-04,3.433037153210763415e-02,4.678125279162478889e-02
2.604636982452446237e-02,3.588224328113011688e-03,1.230020609469152995e-02
4.109459552224939589e-03,7.836814195000245398e-02,2.589546415870402560e-02
5.800350651110719284e-03,0.000000000000000000e+00,3.196004364805749703e-02
6.912063925773893718e-03,2.757930775938964227e-02,1.367052823389381354e-02
0.000000000000000000e+00,6.544870670523043887e-02,1.292821294567589058e-03
1.240505763891187538e-03,1.224969631666149826e-02,7.236526021691462585e-02
6.962489272027238933e-03,4.558081059490803194e-03,3.791784509645328843e-03
2.983085651237205038e-02,1.350662363097974083e-03,2.329638940045400744e-02
2.032066387912830237e-03,3.075149847746849394e-03,3.487796707948664227e-02
6.211632843522030788e-03,1.026278676364402766e-02,1.975073634138044612e-02
2.090061780323958923e-02,2.279139350239759929e-02,5.248584611850961451e-02
6.586192369600511048e-03,7.551041409044035278e-03,1.954965817168976498e-03
0.000000000000000000e+00,5.486757047336857096e-02,1.588315497494821593e-02
1.397172809251726738e-02,0.000000000000000000e+00,3.070708011629857612e-02
4.553945157997568022e-02,1.048365117299113192e-01,0.000000000000000000e+00
9.581067539448531387e-03,3.283787982608692905e-04,4.083974260936651390e-02
2.655154986209823029e-02,2.814834895544914700e-03,5.093752090961792354e-04
6.305900902434883465e-03,5.549790634015686064e-03,6.581257898860701228e-03
0.000000000000000000e+00,6.416165876144316882e-02,0.000000000000000000e+00
3.620242747065503114e-02,1.899802737030037783e-02,1.193359096342699703e-02
5.010605787343684614e-03,5.362185428514221197e-02,3.173596291718628736e-03
3.616857899716600239e-02,2.585896949666422265e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.343482719092333452e-02,1.317726700830076578e-02
3.379258302742568082e-02,1.921034660891173017e-03,6.667125471669298545e-03
3.374825254416963932e-02,2.180199552788809891e-02,3.703033390758721385e-04
3.895924190811152904e-02,0.000000000000000000e+00,3.987659232071514084e-03
1.951620737895231467e-02,1.731638996420669513e-02,4.892239601590431600e-03
2.815173711322638966e-02,0.000000000000000000e+00,1.733262091777534181e-02
3.954767080731284162e-02,1.978595527542865648e-02,1.003034874939425988e-02
1.404273191482099427e-02,1.881186653495564229e-02,8.680361470947464339e-03
9.990684263354476791e-03,1.067771854138103646e-02,1.709742049171973644e-02
6.499676419577534413e-03,2.877193899478523373e-02,1.248866956321731609e-03
0.000000000000000000e+00,0.000000000000000000e+00,8.754975721104997499e-02
2.121449462800555075e-02,3.864615841074726423e-03,2.985460153056771967e-02
4.571949357113768743e-03,7.296205478197104188e-02,9.515912020069794419e-03
0.000000000000000000e+00,3.276535561499677174e-02,7.007409564866463533e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.592692588196287076e-02
1.162895289689288257e-02,5.926147111092650369e-03,9.869234192711285464e-03
4.880603779317198299e-03,0.000000000000000000e+00,2.091517024824192383e-02
2.836271274860828820e-02,0.000000000000000000e+00,3.041946877280850281e-02
9.969806742064388563e-03,8.663951944697245722e-02,1.142446749824490779e-02
4.592562371370573736e-03,0.000000000000000000e+00,4.976767986541226485e-02
2.606240646283613377e-02,3.206772063337244398e-03,3.116695824224729322e-03
3.289549185732926900e-02,9.694478319364343427e-03,5.805979445532622601e-02
4.688469351439951416e-02,1.015922660441203641e-02,1.211564955363654376e-02
0.000000000000000000e+00,3.211852910458137811e-02,1.538101693743687201e-02
1.156134415863184668e-02,2.087135912940731031e-02,4.667284053978377339e-02
3.500698181186296439e-03,2.512007874796071127e-02,1.130981913880666975e-02
0.000000000000000000e+00,5.904217254144358135e-02,6.076349051182332664e-03
7.833209290693044988e-03,4.649070075922325657e-02,2.214536898065013002e-03
3.567840190478990727e-03,4.079050363681855501e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.837311532818105497e-02,4.362801529851009774e-02
7.491033769867872817e-03,6.696809083916771717e-03,1.757398107701673567e-02
0.000000000000000000e+00,1.587298300986598988e-04,4.331048945560654617e-02
0.000000000000000000e+00,6.554612584085513227e-02,0.000000000000000000e+00
2.608419824518436441e-03,8.437255211428096313e-02,1.628467461399360841e-02
1.796624011304797167e-02,6.962899823206673659e-03,0.000000000000000000e+00
7.878125188391477476e-03,1.642364172058226671e-02,0.000000000000000000e+00
3.932856316102920947e-03,2.187747648676208190e-02,2.232364116378780013e-03
2.942744464534118379e-02,0.000000000000000000e+00,1.717835768569173386e-03
1.019263135313337905e-02,1.160310303788919355e-02,4.044656131897271523e-03
0.000000000000000000e+00,3.037400547922063793e-02,5.374127021270323074e-02
1.046610415009168425e-02,6.746755741068166667e-02,1.705174813889896723e-03
0.000000000000000000e+00,5.991737911292777802e-02,9.111668042891384739e-03
0.000000000000000000e+00,8.112119779408663578e-03,5.079496811566613229e-02
5.442397852797710781e-03,1.319461296521477756e-02,1.624138235736493838e-02
8.230189027475260516e-03,1.873962348673440317e-02,1.218214584689131935e-02
1.152310790520215227e-02,2.889299956608067099e-02,2.905615685135088527e-02
3.227798194359017547e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.434363393513940356e-03,5.690128626118490414e-03,7.284839054329046888e-03
0.000000000000000000e+00,4.144759269598083037e-03,4.139624766070805484e-02
1.351160282127703526e-02,0.000000000000000000e+00,1.678159765910641754e-02
1.828843754817947214e-03,4.871530742651983270e-02,0.000000000000000000e+00
1.810366915813183333e-02,1.863459875856207301e-02,0.000000000000000000e+00
9.730950447341750811e-03,1.919968701894794044e-02,3.012740073634217509e-03
0.000000000000000000e+00,7.583691770153699885e-02,5.182198604924009161e-03
3.445293417810268988e-02,1.762201497699764086e-02,0.000000000000000000e+00
6.790640516043182709e-03,8.372630333811482625e-03,1.494645571353563768e-02
3.513835743840921459e-03,0.000000000000000000e+00,1.263944969211096454e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.728597974462561582e-02
1.659375873281793146e-02,2.104380737811870506e-03,1.942379131276611090e-02
3.593368181630846731e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.328301096669362904e-04,0.000000000000000000e+00,4.968918979641607364e-02
5.376516094020914599e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.932304063717544984e-02
9.129729596430428973e-03,2.430638849165141224e-02,1.030411679981703410e-02
4.813708166402540928e-03,1.047584264530658721e-03,5.947396858610185660e-02
5.159521193588050350e-04,9.097316423634815852e-02,0.000000000000000000e+00
2.184113678016675122e-02,0.000000000000000000e+00,8.259162138598273931e-03
1.954819271869726038e-02,0.000000000000000000e+00,5.585960674354083048e-03
2.538713857868488133e-02,1.253960674505101222e-03,5.241469819669542646e-02
4.101802650064259592e-02,0.000000000000000000e+00,3.530276951277367542e-02
1.589699863379702080e-02,4.695741836255694704e-03,2.088562262313200385e-02
2.035597358331499990e-02,0.000000000000000000e+00,2.537524826480445223e-02
3.625388774416283925e-03,2.874818209713628572e-02,5.659172355121434503e-03
3.362002646874892847e-03,9.180626298821771905e-03,1.482564542343187824e-02
0.000000000000000000e+00,1.472893391530352356e-02,6.035340805270215936e-02
3.265994435639620747e-02,7.478722528397045884e-03,0.000000000000000000e+00
5.218917667933729160e-03,1.806238097297909254e-02,3.058826754971780137e-03
1.384089222110059100e-03,2.165060835439703082e-02,0.000000000000000000e+00
6.071273336014893288e-03,5.553137633471524198e-02,6.628712626749159662e-03
6.165415643760676322e-03,7.453267526570542256e-02,2.661024932356221857e-03
2.686234182932804339e-03,2.841259963349794179e-02,1.985077854309406226e-02
6.615649873866564536e-03,6.672414360157096630e-03,1.086915548674551556e-02
1.615191880993892617e-02,4.874932328665648046e-02,0.000000000000000000e+00
8.538244049101062147e-03,2.749101649183041673e-02,4.369890712132517424e-02
0.000000000000000000e+00,8.993731193139090085e-02,5.375365008125952172e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.366064984578140795e-02
3.357958660335483639e-03,0.000000000000000000e+00,2.173791280940176249e-02
7.725115924021026641e-04,1.978991674625215497e-02,5.341881881079348950e-03
1.813353109323446533e-03,3.592968998098179396e-03,4.328356494882882460e-02
4.107048657098293608e-03,5.285395660006094072e-03,3.675674457836761166e-02
2.929771623285812136e-03,0.000000000000000000e+00,2.107481867363655142e-02
1.008142057569348443e-03,1.097021407318251110e-02,1.223922549620993366e-02
1.580472172069654832e-02,1.046656978003500209e-02,4.482964983642944573e-02
3.796967724725710484e-04,1.051522227984553332e-01,8.856802549934487912e-04
0.000000000000000000e+00,1.202080949663303783e-01,0.000000000000000000e+00
1.816823715275360518e-02,0.000000000000000000e+00,3.602341900955739751e-02
2.297009807045664528e-02,2.597305158828562121e-03,1.365307312741823563e-02
1.179409164329116473e-03,5.282183015196387742e-03,1.449624026351861023e-02
3.775092586869471106e-02,0.000000000000000000e+00,6.957925576070195239e-02
0.000000000000000000e+00,3.208764440195861073e-02,3.574030197428232358e-02
1.956000770561928948e-02,1.389414467004960151e-02,4.814578556330778580e-02
4.281005198616085437e-03,4.157978447895957844e-03,6.135004662850614132e-03
9.478807468210023388e-03,0.000000000000000000e+00,6.198989721512589146e-02
7.219962531846271792e-03,3.813119930373758733e-03,2.820853626802567043e-02
0.000000000000000000e+00,4.905741995394904270e-02,1.568638506912170896e-02
1.016929680784574644e-02,5.093963022916316377e-03,1.030832247750768961e-02
1.165872284645175791e-03,5.866126721970391783e-02,2.094541404172234680e-02
0.000000000000000000e+00,8.223361072300466867e-02,2.194838302810067296e-02
8.303954426482559881e-03,8.271963311993152032e-03,1.027638496108169812e-02
3.746902627571297578e-02,3.811597380689595721e-02,3.422170719663068100e-02
3.437668585897875329e-02,0.000000000000000000e+00,1.855516514758466864e-02
7.646535763377294848e-03,5.162176542449538504e-03,6.022394846400318247e-02
1.090674520680808522e-02,2.951849476210480563e-02,6.990525713669847865e-04
0.000000000000000000e+00,1.030070694536788962e-02,3.494675332076219859e-02
5.602247831622012009e-03,4.889618359925964469e-02,1.011653966483870744e-02
1.214398679653493941e-02,0.000000000000000000e+00,1.190983856053194449e-02
1.037215810142420695e-02,9.686433762648445633e-03,7.362612418954354865e-03
1.100612003092964024e-02,0.000000000000000000e+00,5.996087443948796766e-03
6.351829491270753053e-03,4.348042126382252459e-02,4.783751901241157373e-04
1.905860041764995648e-03,3.021510425176494093e-03,8.367658231805680594e-03
3.973765578388601533e-02,8.598341443254269023e-04,9.773583713749544460e-03
0.000000000000000000e+00,0.000000000000000000e+00,9.323494971366898254e-02
3.366383651822355688e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.917410683808193197e-02,0.000000000000000000e+00,1.217624189899736004e-02
2.075239473666382062e-02,1.770368213483965864e-02,2.935438920472301788e-02
1.684036694651767224e-02,2.815693379491259266e-02,8.986944799402116083e-04
1.987922692432829083e-02,0.000000000000000000e+00,7.110953625131949396e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.627458934998093604e-02
4.888493028241299582e-02,3.527715357176333666e-02,0.000000000000000000e+00
2.294862767887597202e-03,9.692784794225228415e-03,1.570541789058208654e-02
3.136036907554318621e-03,6.165650939770005168e-02,2.605292744184959167e-02
7.200918620604607363e-03,5.702624698216656601e-02,6.341403873135582903e-02
1.000384664108554429e-02,1.053263795270094338e-02,6.066201533931375907e-03
1.177500925305411707e-02,4.649121360195088148e-03,1.558933675532333737e-02
3.431408063267231412e-02,0.000000000000000000e+00,3.903908383405501475e-02
1.663104243215944231e-02,3.273781726513389639e-02,4.413294648188279858e-03
5.029804448404941349e-03,1.205235923229099407e-02,8.642285477879631250e-03
9.525288863696931493e-03,1.129215604409704136e-02,2.658410290510846916e-02
5.177884697127081541e-03,7.559034915738825980e-03,5.115886054807320532e-02
2.171286669685508486e-02,6.055205865333349383e-03,3.784671846425735793e-03
5.336268024456972819e-03,1.991001628251759178e-02,9.759316779987255858e-03
1.054075468901312200e-02,1.708023138091656692e-02,1.174372719674769174e-02
8.336605848281650188e-03,4.394078216485951954e-02,0.000000000000000000e+00
2.446722160276013427e-02,1.366503757662668184e-02,1.012263691997343333e-02
1.678135927344122369e-02,0.000000000000000000e+00,7.538159884509625271e-03
1.456138264354120068e-02,2.794052020220142828e-03,3.600876465170090631e-03
8.562120642455635020e-03,8.339924183951147579e-04,1.610359227145690721e-03
9.422296125224757790e-03,5.332260880553503718e-04,8.044768305407672127e-03
1.042852848147787954e-02,8.949821458873867021e-04,3.305834660667154781e-03
4.565029230610399141e-02,3.932671093094293122e-03,3.312284878037913272e-02
2.574371553483338973e-02,0.000000000000000000e+00,9.271500736298881468e-03
1.080168714518221079e-02,2.185468796785723210e-03,1.465641976437496649e-02
3.767601161668142611e-03,5.276735845973492926e-03,5.586556527374741433e-03
0.000000000000000000e+00,6.054737349503129529e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.370978740474587759e-02,0.000000000000000000e+00
6.503692922965877490e-03,0.000000000000000000e+00,5.939376451385249694e-02
0.000000000000000000e+00,0.000000000000000000e+00,8.113015364681183672e-02
0.000000000000000000e+00,5.880438782272843362e-02,0.000000000000000000e+00
3.021360298466327886e-03,8.244256347256745387e-02,1.175062468126174264e-02
2.398253316481987248e-03,6.851754145216508787e-03,2.596653657542129234e-02
7.687040924443114091e-03,7.047049060165831193e-03,5.552101246633718915e-03
0.000000000000000000e+00,8.174219053676481939e-02,1.888823956556592853e-02
8.197203053401722408e-03,0.000000000000000000e+00,6.477104040100767346e-02
2.251658500073354385e-03,1.548492471053231935e-02,2.340597405547052701e-02
2.273891784395604999e-03,2.068383458349986118e-02,1.759547759963080507e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.180122596181925942e-02
0.000000000000000000e+00,7.434220703015999299e-02,2.883758086684840450e-03
2.761520312038570277e-02,1.017574015191276965e-02,4.580236944287769535e-02
7.260363244493767826e-03,9.927034189238530607e-03,1.007526313511192609e-02
1.089253866341251611e-02,4.050140577700794137e-02,2.036689606411459515e-04
0.000000000000000000e+00,3.469341630331709142e-02,4.112974159371132754e-03
2.752471961371815920e-02,1.401625682602117284e-02,0.000000000000000000e+00
7.042587697624632867e-03,8.011986281902730780e-03,2.921634435895185261e-02
3.232962889454903121e-02,0.000000000000000000e+00,3.577881164601947467e-02
4.168064711093916847e-05,5.583306583522223282e-03,1.845550368121348650e-02
1.295270604955780884e-02,3.973034138916847063e-03,1.444286523901142962e-02
0.000000000000000000e+00,4.849120620721307506e-02,4.586478890528775110e-02
6.670999066509303646e-03,4.125781349023667846e-03,1.213236058856221461e-02
4.734896729383305213e-03,4.832555974319448569e-03,3.432458302284904783e-02
2.338547478841183132e-03,2.404471684675358809e-02,3.003462757457223478e-02
1.969814876647977414e-02,2.996915749342651814e-02,0.000000000000000000e+00
1.693273290316796992e-02,1.989670115937901447e-03,2.797535539156821485e-03
8.326267430266914155e-03,1.928204191496908160e-03,1.036796104825745898e-02
1.279246218286920166e-02,9.878973715048511295e-02,0.000000000000000000e+00
1.214184388406350061e-02,3.406888000509902814e-02,3.833714167132748398e-03
9.079264905835960145e-03,2.505749522609610619e-02,2.286646717976613310e-03
0.000000000000000000e+00,0.000000000000000000e+00,4.471266684936107960e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.490215918201140188e-02
5.245368066658930364e-03,7.933360029922767800e-03,2.829375792032785483e-02
4.216667550058942303e-03,0.000000000000000000e+00,4.120909299075763144e-02
2.299564350589589079e-03,0.000000000000000000e+00,5.555593778884102690e-02
8.967978772773998802e-04,4.156614767711040020e-02,4.740412812629617167e-02
0.000000000000000000e+00,4.661595792982031750e-03,5.132890524469257976e-02
6.812169327646542573e-03,4.462628519508300641e-05,7.401699564684155637e-03
9.482326857449988738e-03,4.621948583733406779e-02,1.411116131121538993e-03
3.331926197377055310e-02,3.178233323030758752e-03,1.587293741957809118e-02
1.617521140032872687e-02,2.502578036800873207e-03,5.115805905438017970e-02
4.745284140210422746e-02,1.413711171204092357e-02,0.000000000000000000e+00
1.417624929591987208e-02,3.125986339997431640e-02,6.470995906598859572e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.290582733803317950e-01
4.443768172388570283e-03,5.885092349315809018e-02,0.000000000000000000e+00
3.548588784245732030e-04,1.775796795372482084e-02,5.834842743855418040e-03
6.275236229867219018e-03,4.462086597190379270e-03,1.390351837451796711e-02
5.120549366863698555e-03,1.135350177216738234e-02,6.124860434259704785e-03
7.729176718662929442e-03,9.495587790827699978e-03,5.401585039820470252e-03
6.007525118911026529e-02,6.697795150669974204e-03,0.000000000000000000e+00
3.921214154736965551e-02,1.445373192590988440e-02,1.164083509372877343e-02
0.000000000000000000e+00,4.869726442439073488e-02,5.060773116758608692e-02
9.984536436453500530e-03,1.029650043885610954e-02,6.799908227884952569e-03
6.527385788139957075e-03,1.613145093411706699e-02,2.051032397796232268e-02
0.000000000000000000e+00,1.871346598803358061e-02,8.896609790933167339e-02
1.256758827313143347e-02,5.029222764679304111e-03,1.490679800820898966e-02
5.851147623287436539e-03,0.000000000000000000e+00,3.905664174034989555e-02
7.586917947572906738e-03,1.878547560204132938e-02,7.676695120817411504e-03
1.149382198711787657e-02,1.685235397891523971e-03,2.907738528774906142e-02
3.366277221903497732e-03,1.408394685036468662e-02,7.234342662023982018e-03
5.646337529124497226e-03,9.295032008176690175e-03,1.076702487861875418e-02
7.594263977791413343e-03,6.799281811453397606e-02,1.238826267957122626e-02
5.866235980476118723e-03,1.827079646363938270e-02,1.375306945745693663e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.630521164973996795e-02
5.985275538574370835e-03,6.247808289515031227e-02,2.445602853648823002e-02
0.000000000000000000e+00,4.234217948233061357e-02,3.505400771436462809e-02
8.061533142155664911e-03,8.331538386415392183e-03,3.762162781281407509e-03
2.765678285284179239e-03,0.000000000000000000e+00,1.958560098310592815e-02
1.650918146684043561e-02,1.844790256568019232e-02,7.458611893689930626e-03
5.251917085118455036e-02,2.096029360928930094e-03,3.231668834148844222e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.015770162424685374e-01
5.792024228612035336e-03,6.259709332540179874e-03,2.199290130793503384e-02
8.716474922364670849e-03,1.998151094427242595e-03,4.946027657621591966e-02
7.729691592168349418e-03,8.436692833579405998e-03,9.309803249411633883e-03
8.716620677369991271e-03,7.212249426054097821e-03,1.945450468044577011e-02
0.000000000000000000e+00,8.589959556778860306e-02,1.371102089851979067e-02
5.542666711940636565e-03,5.417402230928925269e-03,2.701268145458331563e-02
7.331627862860647799e-03,0.000000000000000000e+00,5.384349175382680680e-02
7.934493964480036562e-03,4.014818724347074368e-03,3.176588387451407397e-02
6.477137308407752460e-03,0.000000000000000000e+00,1.918340606862413422e-02
1.128424787159918705e-04,0.000000000000000000e+00,6.327312933486779756e-02
1.920115651348826020e-03,1.875820544127854150e-03,1.919949891481450774e-02
5.153513537318684529e-03,3.709862989837854987e-04,3.020392745609749158e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.909032351946246236e-02
9.292013763629878090e-04,0.000000000000000000e+00,3.493663385662278825e-02
9.665385288335516783e-04,0.000000000000000000e+00,2.389576455099734834e-02
9.624698056628543108e-03,5.107544563964095362e-03,1.519135036292416051e-02
5.579905981365158862e-03,8.859115109529641305e-03,2.430329327284547203e-02
0.000000000000000000e+00,4.999066251887238641e-04,2.382037314227402128e-02
2.223489758041266237e-02,0.000000000000000000e+00,7.212193390351505883e-03
3.928396526244632737e-03,7.297246034534439832e-03,2.102181222971749933e-02
2.021062800329727696e-02,4.444037659461203167e-03,1.437044339752246904e-03
8.480959316964228889e-03,0.000000000000000000e+00,3.276230409041763075e-02
1.477804006690724287e-02,7.533014734226161843e-03,1.512303413974024069e-02
4.774735876773278549e-03,5.110895436465215380e-03,3.037928873917883701e-02
4.664487781278110062e-03,7.237483606312405948e-03,2.881058480140173683e-02
1.663044149929089350e-03,0.000000000000000000e+00,2.983195161808389895e-02
5.993961069285778410e-03,8.553247605713889352e-04,1.351682636478958137e-02
6.339786460967961751e-03,3.593433147798429789e-03,1.439009675707374203e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.782092274547686150e-02
0.000000000000000000e+00,3.042514184729793597e-03,3.355811437340391890e-02
1.221517714579701402e-02,2.851191329968982141e-02,6.417975576436728453e-03
9.691889820087465357e-03,7.122048977626221911e-03,1.370705640361626065e-02
2.425282253073873448e-03,4.556446367148572762e-02,1.492019367839438233e-02
9.753663341594586908e-03,1.255439177304920086e-02,6.593484981782735121e-03
1.034503931681881456e-02,2.993900066015611414e-02,1.046551497096434753e-02
8.599501036818772703e-03,0.000000000000000000e+00,3.891654391421518755e-02
1.136529583490351360e-02,2.234929951087199704e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.378842269467613346e-02
4.168891142006359886e-03,5.886071287078500219e-02,9.136845075810516277e-04
0.000000000000000000e+00,0.000000000000000000e+00,5.824673834885932266e-02
0.000000000000000000e+00,9.042269376889777721e-02,0.000000000000000000e+00
3.845318326822998178e-02,0.000000000000000000e+00,6.523642391978510917e-03
1.607818411710324261e-02,1.133508374859514521e-02,1.448207879276752243e-02
3.501626315931933436e-02,5.942057254988438939e-03,4.630912212616575957e-02
4.843084847576793056e-02,0.000000000000000000e+00,6.114519294898988072e-02
4.886034674983084219e-03,0.000000000000000000e+00,5.178279011624715988e-02
2.605441929359589986e-02,1.540283828563066351e-02,4.738540882490005620e-04
1.073354811863090098e-02,1.623595647692135935e-02,8.063512555673767526e-03
9.439577987632700659e-03,4.366190431991061327e-02,1.142020548670545817e-02
1.002028967372073365e-02,7.986876557144598210e-03,7.287659518004575149e-03
6.412298510397377443e-03,2.968549852256109275e-02,2.887775383670236271e-02
2.158700497403753804e-02,1.486697000683313667e-02,1.046230521013791909e-02
5.314387837522544650e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.697630317699638701e-03,4.779004875145725917e-02,0.000000000000000000e+00
2.904170157164857272e-03,2.211124471262095829e-03,3.765833344635869523e-02
1.807684122123922113e-02,5.309295727850916156e-03,1.147915054895254708e-02
1.892172504818904338e-02,7.877376774110968205e-03,3.316374015337958739e-03
3.738719744527049110e-02,0.000000000000000000e+00,5.707307827004266289e-03
4.802440237796629097e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.804190345561527464e-02,5.824932274189235232e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.498582701970319619e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.409153928580975379e-02
4.069629058360450108e-03,1.445033438754404634e-03,3.063870853144883694e-02
5.478870126159658509e-03,8.188564520568108974e-04,2.628172553083149912e-02
2.267068109647386344e-03,5.110909822870886299e-02,0.000000000000000000e+00
1.370263316058175675e-02,0.000000000000000000e+00,3.660974438836291089e-03
3.431865569817266811e-03,0.000000000000000000e+00,7.614886410208734913e-02
7.532901525056827710e-03,3.132651251818539123e-02,0.000000000000000000e+00
2.296175253260876112e-02,0.000000000000000000e+00,7.262669966255502936e-03
2.349549445840914963e-02,0.000000000000000000e+00,5.716478833957465248e-03
1.236145637257881139e-02,6.010816244785207284e-03,2.750278978075953226e-03
1.565234410567585902e-02,2.828465670538270541e-02,1.377226111444854878e-02
0.000000000000000000e+00,2.870040891750525250e-02,9.314913048026110531e-02
3.294190985658299563e-03,8.979924555718939855e-03,2.832377109900762260e-02
3.949091572397552680e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.326599266392138779e-03,2.218636585295745076e-02,2.083034954624858864e-03
3.456196981116043364e-03,8.375654091084346400e-03,1.084470663723638255e-02
4.335073118343733302e-03,2.640302443005390588e-04,2.425583968441717697e-02
1.002363414936602304e-02,1.406270142442283275e-03,2.909154939439626691e-02
8.645406113037640240e-04,0.000000000000000000e+00,4.127496949247749097e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.944575535894765922e-02
1.558224885974776944e-02,0.000000000000000000e+00,1.729382220947357079e-02
