2.447396475332647703e-01,3.046969687399462911e-06,1.802464747183029292e+00,1.319536579803151527e-05,2.881969201332693225e-08
2.444408468098736298e-01,1.723718789946783736e-01,4.355606457369785856e-02,5.367865271865608634e-02,1.917447138673221474e+00
3.064942440896624154e-01,2.329649850512529041e-01,2.244515503343406382e-01,2.070693897490650803e-01,2.972056067752442687e-01
4.320600059175901141e-08,1.858834175723433164e-03,6.627832393262625965e-01,5.059777480541469835e-02,1.391955583541716689e-07
1.559953370861106269e-02,6.764397317990306080e-02,4.985519579849485017e-01,7.443003581052937134e-02,1.023651149901524948e-02
8.073168156092230818e-01,5.153510323103619516e-20,9.470584131568680897e-02,5.824385293544679287e-25,3.383088440280580755e+00
2.102910417010914848e-14,6.299132694786707676e-02,7.538135750294483385e-16,6.653165224179700132e+00,1.188387920113424688e-08
1.533646671371693415e-01,1.007481243231625051e-01,3.434323466689419013e-01,2.040470014648176900e-01,1.368889726929372053e-01
1.060407722870421621e+00,6.869476486440372381e-21,9.963890923350000872e-02,3.360687954508049510e-05,3.313916141695286477e+00
2.350392771047913776e+00,6.920870711166959077e-19,4.328940941596189362e-01,1.203924945866099126e-02,1.266772515361480289e-21
4.460696534431239646e-02,3.618901482393547104e-28,2.259255812169857602e+00,1.169706230518611409e-64,1.179903318284050595e+00
3.335622592447570412e-19,2.925048778500380646e-56,3.252120078984590545e-01,1.631539539669470296e+00,4.487536119310829852e-01
1.296311668759581870e-01,2.403335345827215808e-01,1.907371145725401673e-01,8.707888210479378110e-02,5.220246927832168371e-01
2.890854077355015317e+00,1.103548260923031682e-01,7.641467765863709793e-01,1.454382846650066063e-01,4.537049469809491470e-04
7.085678334802579525e-02,2.270457337461558799e-12,1.843802122405764576e+00,8.402920780799873202e-02,2.648251989573522982e-29
2.712713698419200625e+00,1.468271863503308499e-07,2.604621105410112047e-01,2.786250424068433245e-03,9.408379218209970630e-11
2.574199903575882686e+00,4.233949691626328476e-02,7.332380052039030871e-02,4.219776115197533262e-01,3.708468275581780840e-03
1.618877760643760639e-45,2.491376190862619662e-49,1.518460488635443362e+00,1.588668226795081483e-23,1.536661870085508586e+00
9.368367460072429820e-02,6.909081147091413277e-16,3.042825955426553541e-01,3.097139535317899794e-10,1.382456451786387319e+00
7.906095554707793724e-03,6.284259724376450862e-01,2.210770428621899875e-01,2.765869318371847463e+00,3.129633802215063820e-01
3.046486789143934559e-02,3.493480453094218730e-01,2.279555813856742330e-01,1.130521682017881918e-01,4.268943999619662644e-01
3.139226938561380440e-18,8.949981455718395073e-25,4.709556720375073446e+00,1.801930604010050531e-27,5.561586876714974620e-17
6.584137400083539104e-04,1.748315206903967300e-01,4.207842055764877964e-02,3.170922540244577176e-02,1.382380705063620985e+00
1.070700902484056075e-14,2.027005369445810112e-01,6.595460329602402805e-01,1.228569232351096163e+00,4.558862157606453219e-02
1.346349156839213579e-01,6.528118853204573781e-19,1.376847321495614507e+00,9.874211631256052655e-08,4.126102253697593314e-01
7.319329776621047069e-08,2.916321476691505327e-10,7.642849367806086036e-01,5.415521478689773113e-04,2.262086723679734845e+00
1.306979922835395380e-01,8.355661296197255949e-02,3.447615325764681327e-01,3.169773436918460474e-03,1.307552421559429412e+00
2.289747014187657545e-46,1.984155238518806041e-01,5.770936649867064450e-01,7.047957804693396611e-01,1.182243297307057489e-01
2.553309275913683094e-03,3.211947648840650371e-02,1.518700877807044103e+00,2.158247076510900475e-01,2.565337795417522715e-01
1.220719308018541608e-39,1.557169464869099494e-15,7.326933411589741096e-01,1.806658190076085413e+00,1.118410880090628249e-13
5.801277552759757095e-01,1.400815586374748803e-02,1.000900840554529880e+00,3.293528987101935201e-01,5.039520070259815363e-16
1.937984391758825939e-22,6.140864595648810286e-14,1.865124418726766924e-03,2.736100097589434323e-06,3.392041983168275543e+00
1.272866498523378687e-01,5.622595635631554294e-12,1.958386761948069710e+00,9.333949061358061882e-04,1.802687453892113311e-28
1.407530335496589013e-01,1.733377495119666975e-02,5.968472158325395238e-01,8.407337363770692185e-02,1.359022190594872059e+00
3.157963053670591325e-02,2.689414074532923965e-09,9.978031188624962924e-03,2.008538605293644919e-01,1.855649990216056366e+00
5.737825417376797577e-02,1.949571582814227377e-01,4.785042714090161353e-01,2.927585049516411519e+00,1.937971982801624804e-01
3.827087680823545668e+00,3.987542453666794405e-03,1.551393251286404373e+00,1.016467516654999230e-03,1.939726521425876316e-01
4.852132323121103241e-42,1.653496317730326105e-16,3.279658721955777789e+00,2.150899042154091794e-10,8.387861846442340086e-36
2.453121186192664949e-01,3.097470650371518183e-02,6.851336463115998976e-01,1.705493093985772368e-01,3.615739325417406385e-18
7.232201656421716413e-05,1.588077109005095813e-02,6.454062964342448527e-01,2.398874328912331821e-01,1.549992962197015434e-01
2.851625759511276781e-02,2.984363046861737440e-03,1.514236608580898924e+00,5.854485192853530712e-18,2.073950243526579904e-02
8.247702396204196184e-07,7.302475426269858239e-02,2.506328144867766561e-01,2.764890162462732004e+00,4.492304705138073367e-02
2.378854760423578352e+00,2.648997398165431106e-57,1.449856310097580536e+00,4.718862860538881154e-33,2.729642567272838334e-42
2.692124924604755339e-03,3.873385717418850494e-25,5.433310290855628555e-01,1.035333193776703856e-12,2.570614160977898965e+00
4.412096465691421610e-02,1.863334154198222625e-01,1.261522500917245493e+00,1.575692169162176415e-01,1.426636936215995022e-01
1.065188587188333818e-05,7.080961166817469760e-03,6.922833227076333196e-04,2.814235784942665575e+00,1.552749823840088583e-01
1.191344659747589851e+00,3.734277117349175251e-02,2.684532041989054818e+00,9.598096568391056782e-14,9.393764717308543399e-02
4.638787020627159474e-02,1.088411869521332262e-12,4.502679288708903438e-01,1.639907495441662144e+00,7.317966464111947767e-12
3.039187223810930760e-01,4.101263744096678328e-03,1.655291784058553706e+00,7.292676713255744178e-05,1.176199684817663115e-06
1.413918443705774575e+00,2.571346669185477496e-01,1.180481935771355261e-02,1.765668165418792328e-07,6.194775204464159080e-01
2.408817713890088212e-04,2.092412101601821284e-01,2.659455986966539953e+00,1.257730039080878423e-02,7.076678156024603927e-01
2.987804436970133981e+00,9.387440060436581919e-38,4.645060570583194881e-01,3.708337828890236383e-09,1.417697651893904496e-23
1.470556123885617739e+00,2.561008743898037232e-01,2.151240776121720599e-01,1.537575201886722670e-02,8.162610320843902700e-01
4.599822652928911546e-16,5.306512204825817314e+00,2.343377998979245280e-10,7.907418851207275716e-42,1.933387835463054039e+00
2.425699406450423090e-01,1.198791209574912309e-01,1.031829680539101124e-01,1.078991146759312597e-01,1.884739327543325793e-01
2.803703777435789135e+00,9.213853118696569864e-04,3.682961115418537101e-02,3.624652816738315186e-01,1.327768282080127316e-01
3.571425364072720043e-01,4.685631308187040989e-02,8.677644143345520922e-01,6.934500200493991517e-01,6.767463798200992198e-01
3.594773752479548590e-13,9.250427274061832905e-02,1.038822295052157951e+00,1.086362575352158716e-01,1.236007179938318056e-03
1.675884026923110115e-01,8.444893060202419977e-02,6.659089939666157365e-01,2.907626031034409864e-01,6.481098266559914126e-06
4.777958035342959278e-21,7.761111503830436166e-36,3.955811231961103847e-02,6.578866010526285672e-15,1.653798277320277954e+00
1.847736852896486466e-08,2.161221011043454283e-09,1.341334250872620260e+00,6.371463511955812731e-01,4.415490970501987911e-01
1.224206677186055803e+00,2.920975066110902407e+00,7.590074217726841871e-06,1.233600317083995090e+00,2.353384116777889473e-02
1.333724703040777726e+00,4.226838007266447428e-01,1.884500386354045487e-01,4.598240723784516194e-07,6.214485508067715269e-01
2.491421079367585056e-01,4.304201818641804067e-01,3.355942853682080118e-01,3.942471224708609667e-01,2.972130812492079777e-01
8.182103427001845180e-11,1.807657911952745833e-01,1.642191786080447136e+00,2.611700646080960531e-01,6.213769633391395125e-02
1.437974142308364178e-01,6.409292406311729862e-02,1.540679358347660510e-01,1.309660990062160302e-01,3.409662304986171844e-01
2.692779335942241297e-11,1.723369141244399938e-01,1.536238659992344990e+00,4.092398012556644482e-01,1.548757247081780002e-04
5.823800087101635992e-01,4.697078949473972864e-01,1.133848050284810727e+00,6.701885303131785987e-01,3.441273896194678161e-01
3.009655900879611434e-01,2.450942750774198587e-15,2.682184648221545675e+00,1.755293230204869131e-18,1.274897078956414727e-15
2.132669436907615971e-33,1.462309570894149261e-28,3.370747166049912202e+00,2.857599984667742612e-10,1.507158452988082462e-51
5.987106380791046282e-14,1.302915504163101263e-13,3.146495442250404118e+00,1.481821458966502691e-01,2.135246523067165966e-16
1.467966293447786064e-01,3.139106374777442254e-02,4.546140816901486637e-01,5.626276266120240344e-01,2.534998497984026211e-01
3.485355944209505008e-01,4.811379551430536999e-02,1.961198398230259154e-01,3.982652745094344970e-01,4.414619500169767452e-01
2.887197428413674327e+00,2.398247884566094206e-11,9.218919280551195472e-01,2.761915088659013140e+00,3.681404813633467558e-03
3.665516309056880306e+00,1.939205963130361934e-16,1.820273575022262502e+00,1.740346592030641519e-33,3.410363978296001020e-15
2.415750558125512981e+00,4.399055419505157437e-32,2.015756823338302687e-26,2.996907330793153763e-04,1.272388120007315271e+00
8.545492957770628157e-19,6.421916870088306497e-08,5.916941462237496063e-01,9.318703214111959121e-02,2.942006733704586804e-02
1.016986324368938654e-01,4.710005319481826023e-05,7.350559656199530112e-01,2.813968783910183458e-01,4.510602723856946827e-01
2.738739563315817360e-01,1.491092553780143659e-01,7.417017314513991988e-02,2.895888091975987556e-06,1.583474900807949837e+00
2.931263425217743427e-04,2.515589521752936415e-05,2.497085729129660869e+00,1.551699415901615919e-01,2.335288550701071150e-02
3.484166785601474498e-02,1.050206780242350368e-01,7.879608362765440077e-01,6.330794207148586310e-03,5.061609544350933524e-11
3.747483189515239399e-01,3.151802588297248908e-01,3.399586876339182745e-02,2.316039643383459301e-01,1.449357097992489463e+00
5.176070552794484944e-14,8.540050399770000444e-25,3.708560012364126468e+00,6.744805459645004312e-12,4.339927443082972301e-33
4.661448867721531553e-01,2.026249485613242584e-04,8.454115552463352667e-01,1.926103239819389190e-01,6.378608086881752989e-23
2.101564155176668169e+00,4.657779464768781880e-02,3.064618000640429440e-01,8.335620755276834659e-02,2.455438070012549989e-01
2.046701239502046188e-01,2.866392388181606687e-01,1.194231072836458241e+00,2.384484827009578367e-01,2.181065562290161741e-01
9.002526509853297555e-05,8.277443379132440326e-02,6.991669739057135846e-01,6.694733524469075048e-02,8.103832848366741603e-09
1.918906698340552719e+00,2.660815229433042273e+00,2.527377491317094882e-01,3.065284368734738207e-03,3.659157715429787117e-12
2.889526589506226539e+00,2.893001129867031826e-05,6.041140480183363470e-01,2.538275677072107314e-02,5.142158068377896223e-12
4.734155207350371763e-01,2.891418486297143345e-11,8.186415871083667639e-01,3.378022742084764690e-11,4.682171470202329419e-11
2.184978391314861934e+00,6.297893897310979757e-20,3.392090722967608385e-01,1.039680194324614038e-12,3.410596949466001314e-31
7.018925059281689860e-01,9.736317596064204827e-02,8.154511440867026062e-01,2.492441642591640694e-01,2.262721529984074442e-01
2.300591620126783976e+00,1.822835473888574896e-19,3.307249501492715904e+00,9.277886198243673758e-14,4.870886821404636026e-48
4.860588564217039947e-05,4.369813973118396797e-03,3.056618420641062372e-01,2.974589563488075683e+00,2.045450262679118238e-04
1.004503042500640264e+00,2.712353151146361949e-04,2.331423838162952400e+00,4.328735137642933384e-01,5.136946268664394858e-04
6.288601683477870741e-02,2.779214846819514140e+00,1.979471043924911355e-01,3.910388579489238863e-08,1.949526066074041275e-01
2.260051166622354876e-02,2.027555269978818520e-01,6.209031930239250485e-01,1.310060541360459662e-09,6.195902305606539873e-01
7.735343128426156068e-12,3.535478715505579827e-05,2.386586703390407571e-01,1.522125705308056323e-06,2.656268622948463776e+00
4.358029838876499307e-01,4.600152344003292926e-02,5.054625366939975023e-02,6.000357745446149860e-01,3.200459680148164954e-01
8.310848062885131603e-17,2.066114275165224435e-32,1.062337638601880310e-04,7.471206113725574673e-11,3.237932329096780304e+00
6.204981624706632642e-02,4.717035099611036932e-03,5.707574847366253534e-01,8.659502654060282634e-01,3.264535321846539356e-02
1.469401513445806312e-27,1.056500622262595765e-03,1.542117727123120341e+00,2.341830327161097403e-01,1.250754671073534233e-20
3.302191724470281836e-02,5.329426466589210626e-02,2.512949774211246656e-01,7.410946305600141226e-01,2.076352044224117344e-01
2.820274398264703386e+00,9.861454047100332119e-05,6.025568560785594663e-01,2.075776886967523743e-02,8.614903395357569908e-23
2.566659595276422623e-01,2.496706567540314401e-13,2.006456304833705850e+00,5.340361627520334720e-01,5.734383422705333626e-08
1.825578468778576102e+00,1.561553840522114656e-01,3.948055769101012261e-08,4.222322712211132720e-06,7.585335730113649255e-01
7.341379558413901885e-02,1.501210401886068177e-12,1.381952474192201796e+00,2.110652572801106075e-01,5.480812541765476276e-01
2.238289164538725395e-01,1.558634212299978006e-01,9.499660343272124940e-01,4.006187179572908567e-07,7.841210806814724599e-01
2.428476330000804945e-04,2.940575477495268597e+00,5.172427977603085703e-01,1.324682473911060771e-03,1.339784729121297646e+00
1.358994879445353243e-01,6.381785873586476207e-09,1.578592404946386640e+00,1.080220490352984813e-01,1.177356534249009327e-14
1.499105774860338448e-02,1.407369130326981410e-01,5.306067115590510364e-01,1.624717888440312046e-06,6.624944541115295182e-01
1.925033357983797488e-01,7.392273309833928552e-02,5.759109669860159597e-01,9.763478369603545311e-14,2.804092570651735006e-01
1.325189271039417170e-18,5.955519741459451061e-25,4.426242252027237534e+00,2.129972796028668271e-04,9.799096142484423126e-29
1.861746153580848967e-02,3.899196109135451283e-02,7.778170815481744160e-01,6.800359562800676327e-01,3.511069296031676945e-01
2.644910107017643064e+00,2.488568861428405166e-01,1.508495725297837708e+00,9.669370381159189264e-11,4.151271278271612455e-36
2.391369404212242117e-30,1.044836984829844353e-03,3.629335956169227995e+00,1.211840085604351108e-01,7.989988801475619884e-07
1.037387510417867309e-01,1.221568825122902741e-01,1.177516044397161288e+00,3.434009919074989536e-01,4.565020252747706196e-12
2.658327557220296846e-08,2.104653902439553859e-01,6.403968673655658916e-01,5.899677858558988186e-01,4.103833805109691202e-01
7.993276369033467527e-03,3.335385241728080263e+00,4.570895822032201572e-01,9.601493711764080841e-02,2.531537426905940222e-03
1.458746206789173494e-01,9.619150567710910149e-02,1.402944758947134218e+00,3.605768388744273190e-01,1.772692902112386892e-01
7.136794491345838935e-37,5.285415300817654811e-11,1.150930778477183392e+00,2.681565488880673698e+00,1.873849707963816260e-41
1.808864916917713200e-26,3.756253347317891622e-01,2.363179038921058961e+00,9.866298615310371720e-24,2.259108467363663275e-01
2.123932196864985458e-20,2.041204954053448262e-01,1.655098082085190603e+00,2.309866181867285817e-01,4.821173229718397103e-07
2.465699051645513229e-02,6.760010191955597168e-48,2.294931380993287640e+00,1.383439359552976940e-10,7.862835755316890745e-09
5.977987111437536860e-02,4.494878359373252197e-01,9.177311386091447920e-01,1.209054875806325091e+00,6.499061536624113080e-05
2.138174947970984174e+00,6.319237126378295533e-05,5.069206258533009990e-01,1.763113296208678599e-02,1.609674595857179415e-08
2.360379462093378550e-04,5.509309106031106191e-10,1.076612290092388846e-01,2.307193143884624033e-12,3.085096132547235026e+00
7.064663495607674537e-02,2.729318334390426481e-01,3.180881866157316273e-01,1.668911100370306377e-01,1.071744354750563399e+00
9.317427735931301654e-10,1.799862267093808035e-16,8.775617675430521722e-03,3.616701297178098518e+00,6.517947176212741251e-74
6.418889784383515710e-04,3.762185058332675433e-07,6.812381781760870059e-01,2.536386559585601108e-01,2.271857741845532130e-01
1.634704003846742526e-01,4.149380036912466707e-01,4.124834274378989529e-01,1.049832587127272010e+00,3.087694267527535397e-01
2.871124881495463299e+00,1.507438065178844781e-32,3.681923121414809152e+00,2.626971537982250653e-24,6.891838092316474069e-24
3.642057841817471759e-09,8.061413424453785226e-02,5.859913030509844578e-01,2.072280811053448801e-01,2.671970096817284923e-01
2.375767069802683717e-05,2.315813982384902387e-06,1.308792056397976467e+00,2.119008300661544830e-01,1.836888536086962983e-19
1.177196174186246475e-01,1.775643756050246727e-02,1.929009846215776536e+00,4.155471513547993116e-08,1.202666160875800441e-04
4.946376897186254284e-01,2.158745843478676874e-01,9.812882805058126268e-02,1.203974172309057822e-09,9.036623859673785786e-01
1.670602121255910719e-02,4.835092437798089726e-01,1.891619935926768160e-15,1.142929354559442112e+00,3.884623103015711343e-01
8.169914481565175579e-02,4.275763461604956128e-02,1.703831130063517163e+00,2.070613719894541274e-05,2.922665117524745296e-14
1.303054332377059396e-13,2.534485611800037508e-01,1.741577876751552179e+00,1.572308773657115856e-18,2.227379575427178353e-26
1.459124340211871490e-03,8.592381567691699529e-02,1.028197651573698357e+00,2.360112561053552271e-01,1.323491287578603404e-01
7.654979318763857250e-16,6.956266489254428476e-02,9.799818429733974101e-01,3.984130143810921676e-01,3.498213998412874060e-01
8.972782876985897771e-02,1.846172866452235606e-01,2.483559836000302223e-01,6.685677094559607792e-01,1.692446568558896303e+00
1.828191353631244315e-08,2.042279298560143716e-15,1.703362751265168784e+00,1.116460400189588368e-06,2.340819516350074770e-08
1.434406095441695995e-19,6.273502317186896438e-02,6.008694745603886389e-01,3.080643952706673128e-01,7.589471947849003586e-01
3.019680924152626789e-01,3.345102218460468402e-01,1.316062213261577629e-01,3.483441891564920937e-10,6.653519064744625178e-01
4.525568894816596466e-02,1.413077726860589023e-01,4.870127245224030732e-01,3.920359157399812000e-01,2.485009078480540368e-01
4.673585395046348418e-21,9.603786403522794612e-02,4.590264351575359392e-01,9.921828143416174063e-15,1.633344631163914373e+00
9.754816159835094647e-02,2.260380145387142501e-28,3.514891797955279618e-01,8.118730625696768399e-01,1.460053496955349694e-01
2.785893409480939633e-14,2.116865373604567835e-02,9.027464564797256230e-01,1.905169568580220352e+00,2.580728155219351655e-07
1.047554520924010857e-01,1.232745843593483631e-01,1.681344942123145711e-02,1.344072448173540268e-01,6.445648182234341439e-01
1.753155123878775146e-01,1.485720685988483336e-01,1.183956990831057432e+00,1.655937392038074885e-01,3.202837032707869791e-01
3.825349981453888271e-01,5.294001630770987899e-12,1.444181833160426365e+00,7.254511509385215052e-05,3.260937448894618434e-32
1.904617236204085184e+00,1.104487283448893076e-01,8.783842645643066271e-01,1.833423035289447889e-01,5.799214308462397949e-06
6.757818094181998643e-04,4.147421795898361849e-10,1.956032754437640797e+00,4.105641203535018852e-03,2.675891690475178386e-01
9.831147709108825627e-02,4.093377323332658690e-01,4.728226216148520566e-01,1.076370755689964737e-01,7.252078418631764389e-01
1.162815195843560972e-03,2.373392464085766207e-02,1.602869051869815764e-01,3.472261333201181847e-03,2.150904147141393441e+00
1.874229563018621758e-01,9.681688670433372113e-02,8.996428057054214333e-01,4.350170069999045874e-01,1.701984363543187495e-01
1.420483504616498971e+00,1.290224302581126914e-01,1.751303418636371290e-01,1.549914709028948623e-01,2.488105223552216083e-01
3.424271608387802202e-01,6.622232848154710125e-03,1.041592015742721422e+00,2.403906506945661659e-01,3.621201793596315888e-01
3.045294270888473376e-01,1.969701668743651657e-01,7.148535951445346148e-01,6.079145469081014275e-01,1.114714408908824783e+00
6.031257123268533027e-01,1.938267910550161843e-01,9.422401985675366021e-01,2.676793702953284559e-01,5.994573783405378383e-17
4.839834536073331361e-02,1.858494411117819778e-04,8.601628956386180302e-01,9.031899709801428922e-03,2.436274224596345905e-01
7.844904141782032062e-03,7.367884577749020175e-04,1.229131505218665099e+00,3.396428238572919700e-02,1.671049940620988592e-25
3.154934942878617060e-03,2.146846473134531610e-08,1.481272567230124348e+00,6.924118007086388327e-05,1.259984233276768955e-06
1.399354463779412023e-15,5.585393371638406101e+00,2.755850915376941031e-04,3.933230575505205900e-33,1.545733787217230002e-22
1.530160967422573792e+00,6.045673737602037107e-02,2.446267721974494935e-01,1.701103819308434684e+00,1.967847569926163831e-01
1.292921387547727027e-03,5.398334976700385202e-01,1.206680673893785416e+00,2.185951116864635196e-02,2.013792156592078830e-01
2.943933238738233871e-01,1.448452452145550240e-01,4.822341451788280109e-01,1.513256739889407287e-01,3.621668326604447485e-01
5.458675826390582686e-02,1.760168029512168830e-01,3.828540958874402378e-01,8.862752062712682215e-05,4.598786857081894053e-01
4.433224137053200925e-02,8.847038011969354812e-15,1.322272768841565220e-11,1.544018819325381875e+00,1.471483981528014517e+00
2.665240214036441180e-01,2.209082579734043469e-02,5.130006803388599268e-01,5.271889265500456778e-01,9.922684141322535289e-02
5.655820582531312368e-02,8.738362548557395207e-03,7.918711755584961764e-01,9.414584113286587896e-02,3.317418100348519250e-01
2.807616642555226250e+00,1.351161571236791914e-22,3.082155011442531678e-01,9.072111897849052847e-08,4.754581806644247170e-48
4.826140153063382954e-01,3.820068535587062969e-02,7.451947687895528194e-01,3.162686580736060758e-69,4.975675498405599528e-01
1.082603606703864950e-14,1.064114041879145843e-02,2.282736858070455177e-01,3.062710634744325588e+00,3.004683298869977870e-01
1.517030145578742565e-38,2.200789051235623184e-01,6.022494826400335288e-01,9.723009279012021500e-01,1.635752588425052056e-01
5.886748357139623604e-14,1.329418842682725428e-03,4.486962356121405038e-01,1.298816185261835177e-01,5.921066441976864658e-02
1.421094495944429381e-01,4.474166396383443267e-01,3.679214602285991144e-10,1.844672959195169711e-31,3.187333095955654727e+00
2.470617249592546028e-01,9.250607609958861801e-07,1.173134666840068689e-15,1.682700547775012685e-37,2.051807695475317495e+00
3.561730204593135848e-05,4.370678809099166201e-02,1.990840187133398942e+00,2.377445117482063219e-01,2.890469003111355017e-01
2.945253569867358312e+00,4.533436232210444894e-01,3.188366868170153245e-01,4.188805633144264129e-01,6.085368160874693195e-04
3.900433394653748654e-22,2.942886970225212869e-80,9.806538089733830565e-01,1.289042221820969430e-30,1.620164598815962975e+00
1.629069790784865579e-01,2.213679990859139246e-01,2.525734736686985893e-01,4.098534747159823244e-01,6.268811930008839628e-01
3.286862396058203295e-01,1.353508679242982835e-03,8.557721167156393527e-01,7.181384238520013286e-01,5.833977076579162455e-04
1.323074571736822810e-09,1.361226482025751083e-01,1.214089262677361808e-01,5.498529385659467472e-01,1.319032145985954696e-01
3.195961418145343797e-20,8.701390306499417188e-14,2.393440021237245863e-01,9.645359706342256368e-11,1.486755416271210661e+00
4.561079961184726916e-01,2.202098579193230987e-01,1.300195305675450719e+00,1.110583387744338291e+00,6.271795331841044652e-01
1.620353408032538522e-01,8.939315275330725341e-02,1.039294957052094570e-01,2.063328135108805639e-01,1.141651832182235538e-01
3.796520657419290386e-18,1.334756968283086764e-01,9.491272647860330425e-01,4.514785481654316479e-01,1.164883342590098680e-01
9.773992014986297314e-08,6.878252998178397773e-08,1.723598554430793683e+00,1.691199369836106402e-03,5.093569464100437789e-05
2.339098016164245041e-41,7.046701554255245143e-32,2.175481119888841852e-02,1.127970766017531582e-03,3.211641048534480625e+00
1.083042034455623023e-04,3.775776911245130972e-22,1.329544749524141256e+00,5.048834377866887393e-03,1.257621410057752124e-12
1.135435125920984112e-01,7.838558772883340298e-02,3.460236883605095626e-01,2.461543379812551613e-01,7.881102243489293557e-02
4.955974459158653950e-04,1.119864094313272394e-15,5.306205619538915119e-01,2.813237820987753990e-01,1.382568149948248504e+00
1.936679060060783231e-40,2.336369682652559460e-41,5.270424692072590402e-11,1.591497980861544814e+00,1.012137068567794248e-19
1.028850821915700854e-02,1.651459597376230271e-01,4.620291642381247343e-01,8.356917142026525358e-01,3.575162206302613943e-01
1.343695101348196852e-28,5.494270851859356597e+00,8.347101509296625446e-30,2.792546554903453853e-21,4.336465477044216113e-18
2.614838249850265139e+00,1.151776898937224985e-01,8.121104836060476792e-04,2.575996344141146324e-02,1.617791541950306833e+00
2.542028687532612796e+00,3.508963291843919099e-12,1.316877253859641272e-01,3.653923281977320520e-07,9.048271103544979504e-25
1.782054120707608362e-52,5.450051414649995790e-02,1.656391857204130146e-19,1.699860188136806727e+00,6.641586854295396240e-37
1.970220520944824472e+00,2.086003261705127457e-13,9.237539298216178585e-01,2.573997219008442583e-01,2.116942828599595594e-01
2.080728572116691905e-14,3.168897496407667713e-01,8.659483335885330424e-02,9.651380795146393687e-01,1.150337341533526625e-01
1.839471627658907966e-33,1.961504828930797371e-08,1.266708562991001985e+00,1.233460627481031580e+00,1.172444700212298685e-01
6.935538545810349833e-22,6.181483001643417019e+00,2.882460761087831151e-18,1.013408268756752630e-36,2.431401836464920314e-11
1.318077387517336058e-11,6.607590061538518023e-02,2.139882116219578301e-04,2.438203311461165868e+00,1.096641087955926261e-16
2.700794650281152995e-03,1.245289855199107612e-03,1.957441234271225794e-01,3.893976483215092833e-06,1.567103622121955864e+00
2.874312486424974913e-03,6.783938312697489204e-03,1.389070267327094266e+00,1.004509902424995625e-02,8.493559286526347618e-01
1.486543744556926283e-01,1.680273882968368881e-01,3.488987918780440678e-01,3.230522370832167312e-01,4.887732898605424703e-01
3.871529239370557528e-11,7.466502689603092069e-10,1.619433121818975474e+00,3.207849176923856080e-17,8.707473889964473763e-43
4.361815869051748788e-12,2.157970687141328447e+00,1.342404691957951854e-16,1.943842220342727023e+00,9.931853159598884114e-18
2.015982691313825681e-01,2.470697867478198473e-01,5.315280428865569728e-01,5.535294827659702488e-01,4.213460321631298799e-01
3.710573689575760170e+00,2.583921782353077132e-19,1.179820996855492027e-19,2.464065105779629228e+00,4.069756341753102322e-12
3.229205994865566587e-02,2.664176336564465508e-01,3.613502949852901436e-01,1.805953194133521067e-01,1.339652099587128831e+00
2.430820649555946610e-06,8.414175179038435592e-02,2.518752746593340586e+00,3.341218498962878480e-01,2.953050054253065880e-24
2.014932701548549088e-01,1.897241234871673565e-01,1.510636432631849102e+00,2.069773416378434700e-05,4.230526213304687810e-01
1.005361859211453407e-01,3.437533024330604592e-01,8.684252215323039481e-01,3.450930776352538198e-01,6.883058286262151715e-02
4.468251724121232588e-02,1.435748806216374622e-02,6.953469056168998241e-01,5.774798050246447711e-02,1.640972588145846998e-30
2.747442160763879482e+00,1.170935497976115323e-03,4.793883460930098983e-01,1.649322682114920113e-01,1.173987255046232409e-18
1.785718632322866206e+00,1.019707860178745568e-01,5.930183164357122338e-02,3.281816166430362891e+00,7.781376383321283452e-01
1.030532151094601563e-02,2.397377293190307290e-01,1.546347947807784895e-01,2.492074534345257164e-01,2.670980903563208830e+00
7.624217799125329752e-14,5.742953355552318090e-02,9.183298587247925582e-01,1.913011707597431221e-01,4.654372923301808990e-02
2.524902649822184490e-05,1.107837456661884545e-01,2.424699456304990897e-01,1.823568846606852256e-01,9.725873254200112505e-01
6.513116407917769468e-01,2.441543739732234379e-12,1.607333876878974888e+00,9.536907563582716629e-02,1.676477568486166095e-49
2.666186226681565574e-01,3.557184805317416612e-04,6.283339825563707404e-01,4.622502591923472459e-01,2.891868640934761592e-01
4.049425468105328357e-02,2.199811514696114745e-01,4.240902676510286962e-01,5.559414930170956882e-12,1.392553035501537417e+00
1.164243221991171132e-05,1.726765697040669734e-01,1.731600688118941833e-19,2.650779822944583586e+00,9.296081240289379988e-01
8.262898799520160265e-02,2.101663242119275465e-01,1.509755150162057635e-01,1.726887593136665899e-01,2.579122109850103817e-01
9.995283614146263510e-05,1.236493442343815641e-01,1.678733408573752641e-23,1.850560938070596287e-17,2.324995596794983577e+00
6.634385057342195857e-02,3.396865505986958467e-01,3.616764566432522088e-01,1.013481966770858778e+00,9.027804298373295344e-01
6.136798837663381273e-02,1.778830582891780671e-02,1.680720227953627910e-01,3.314230739282695293e-01,9.092781872109445551e-01
3.215929694178639212e-44,3.962977190818861384e-32,5.047162802287151750e-01,4.805153779244529534e-38,4.150903112661707084e+00
9.911775152187522777e-12,2.588541501941268308e-01,1.706894459969497124e-01,2.558659780308841114e+00,4.158983348894088605e-01
3.624116002684901056e-02,7.684143559792994127e-01,3.297951322994696066e-01,1.225548070929722400e+00,1.763092099051074335e+00
