3.372980164488895150e-02,1.421580819705862628e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.186450724032459381e-03,6.394983121483874093e-03,6.308688573388540610e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.510873547703172904e-04
0.000000000000000000e+00,9.443542385181963317e-02,2.459079337079279936e-04,3.194266645552976385e-03,0.000000000000000000e+00,9.973816401024749798e-03,0.000000000000000000e+00
8.432307660230875176e-03,4.430242644871414982e-03,8.859110387117766564e-03,5.124388090308741074e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.229477219996951299e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.370353907912211060e-02,5.065028803920255257e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.101326803958756963e-03
0.000000000000000000e+00,2.387338300260795094e-03,4.370449398354982889e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.967319764836950702e-02,1.727046019062675533e-02
3.904787095511706892e-03,1.374920190020962468e-02,3.618792149293371951e-04,2.310766951127751333e-03,1.316235566451425844e-02,1.567886283732544336e-02,5.668400457926019674e-03
2.482975951652315223e-04,5.538107352579767911e-03,6.372995368700523633e-02,4.281817771372186982e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.345953874831467938e-02
3.768983744848911077e-02,0.000000000000000000e+00,8.136201651118717126e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.356464971247297147e-02,4.092178695759233348e-02,3.526037937042794668e-02,2.193262805916080475e-03,0.000000000000000000e+00,7.250195100413942429e-04
0.000000000000000000e+00,0.000000000000000000e+00,3.608495912063710426e-02,0.000000000000000000e+00,3.849996234785317984e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.237931255266287870e-04,0.000000000000000000e+00,1.391901754247478785e-02,1.172344869609264015e-03,3.881835138419166033e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.018476125307769098e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.464705453204927536e-03,1.846468883627943106e-02,0.000000000000000000e+00
2.455222404696701891e-03,6.009823176988470829e-03,4.986180865010943485e-05,5.549517936788535971e-03,1.648677497478986476e-03,8.075497890205542151e-03,5.024856031368051673e-03
0.000000000000000000e+00,3.583752581720837938e-02,2.561324168131878798e-02,0.000000000000000000e+00,9.462556531821946513e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.279940177196998763e-03,4.901430217309654018e-04,2.342729698357406617e-02,6.479376625387824225e-04,0.000000000000000000e+00,6.045974572772275756e-03
0.000000000000000000e+00,1.121262055428155630e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.842017518565612952e-03
0.000000000000000000e+00,5.738222405621275918e-02,1.733398350815689576e-02,3.781270308353096299e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.476933885954770223e-03,8.548425885466053031e-03,4.878747058431075201e-02,0.000000000000000000e+00,8.281684563130170540e-02,0.000000000000000000e+00
1.612807890393643917e-04,0.000000000000000000e+00,1.170287528927069741e-02,5.423875143303764912e-02,7.037100688880687212e-04,5.601742202678154474e-03,6.465850743288890923e-03
0.000000000000000000e+00,5.245732508133547738e-03,5.556650328298028303e-03,0.000000000000000000e+00,5.426985714020471363e-02,6.714730202720969876e-02,0.000000000000000000e+00
7.082976370575260958e-03,0.000000000000000000e+00,3.868103683852478891e-03,3.517396203491363060e-02,0.000000000000000000e+00,2.540545058192578750e-03,0.000000000000000000e+00
2.504033638948365698e-02,2.144944486287268023e-03,1.242191857408711346e-02,0.000000000000000000e+00,3.265789530135131385e-03,5.636492717338543491e-03,6.705977676513277808e-03
6.014134290217455076e-03,6.710604238855261312e-03,6.364122153692203764e-03,0.000000000000000000e+00,1.834703042571978306e-03,4.858154625854225334e-02,1.216274110162330821e-02
3.010418413482158009e-02,0.000000000000000000e+00,1.276732174993448939e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.213866337510190012e-02,6.701826606380906562e-03,0.000000000000000000e+00,7.822814742689721337e-03,3.468338953016555926e-03,1.699286364833783175e-02,0.000000000000000000e+00
3.889386036835140752e-06,6.963100812313878334e-04,3.806590092988131058e-02,1.179718561910181616e-04,3.683447028874852446e-03,2.274769720050803215e-04,9.737400456300115970e-03
7.943598741828278992e-03,1.419716205612185471e-02,6.004489136716893022e-03,5.336147433049680602e-03,2.578982531619365345e-03,1.470923466958675742e-02,1.199342771207853597e-03
1.454749028124906543e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.906804338652215214e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.591016989159955201e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.985067797521550183e-03,1.010802121417288396e-01
5.642074445358315898e-02,0.000000000000000000e+00,5.365516657892315661e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.215254922737009486e-03,2.216488341330843589e-02,4.920676527007249602e-04,1.848731610162051469e-03,6.554107203628463038e-03,4.559773383942849340e-03
3.427618764020250869e-02,1.020849098748812939e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.677184233193418139e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.703034087167332566e-02,0.000000000000000000e+00,7.191941534743099933e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.972198688890054119e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.780582260060507932e-02,3.931756424867345612e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.021175993821225064e-03,7.063119931072794899e-03
1.994161210529452749e-03,9.562141815455225957e-02,0.000000000000000000e+00,3.063886954994898826e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.020375092762206413e-03,1.130504197038902960e-02,1.800551761772496012e-02,4.031272301121486060e-03,2.665915903043191912e-03,1.752266410369017827e-02,1.338701176196743260e-02
0.000000000000000000e+00,1.951060153156211358e-03,2.879795518153851000e-02,3.633327367055867035e-03,5.192246712767927333e-03,2.488185682889582952e-03,1.078795515620484258e-03
2.415304669950567740e-03,8.403042468849182892e-03,9.036410834288303301e-03,5.050853219519964819e-04,9.452914025054826030e-03,7.697778055975373381e-03,3.293577740443831038e-03
8.820110674420199304e-03,2.485679981517092832e-04,8.297140587222757990e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.032400069150943872e-03,1.322230360260144393e-03,4.270614034590397221e-03,9.251207666816802302e-03,6.650723985337377020e-02,0.000000000000000000e+00
2.913299975321595025e-03,7.070409717904970436e-03,5.573880978683391947e-03,8.110466558477998425e-03,3.780188117063509792e-03,1.544404948337640970e-02,4.911133333880348534e-03
0.000000000000000000e+00,5.193255870495166321e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.071015706363454834e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.680839524045724944e-03,4.458229477307454336e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.462757569355383119e-02,4.635889933134886877e-03,5.851047592016464342e-03,0.000000000000000000e+00,3.732046864143130031e-03,2.031162087859530400e-03,7.742109111362948000e-03
0.000000000000000000e+00,1.395981658226184453e-02,9.733312316945024736e-04,3.628689332012619007e-02,2.257141051286384696e-03,1.258635498415772852e-02,1.577132454755103552e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.766623905968952135e-02,2.805375484225461520e-03,0.000000000000000000e+00,3.014397228618004559e-03,6.620447660940916371e-03
1.002258023463921790e-03,0.000000000000000000e+00,1.481648690768848538e-02,6.645257360903916895e-03,2.093364827032615904e-03,3.613110293570336983e-03,0.000000000000000000e+00
5.570729424361146442e-04,9.075959483089717297e-03,3.868827323005821772e-02,2.605120498367618706e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.443263164774917048e-03
5.262917649338000672e-03,6.619947112938100869e-03,3.171071520135831240e-02,3.119892590477394822e-03,4.233639994743153279e-03,0.000000000000000000e+00,1.343531716679041699e-02
5.994700210772968899e-03,0.000000000000000000e+00,1.469652787242731705e-02,0.000000000000000000e+00,1.748196646795819849e-03,0.000000000000000000e+00,3.225987089041662103e-03
6.958466088777603281e-03,1.068353418405757621e-02,0.000000000000000000e+00,3.498863504014492615e-02,2.672829061279437517e-03,0.000000000000000000e+00,2.048133024131780933e-03
0.000000000000000000e+00,9.107796050107226649e-02,0.000000000000000000e+00,3.288462049293287143e-03,1.344959839125655504e-02,1.121028088821802125e-02,0.000000000000000000e+00
6.093050733905792070e-03,5.286969841288087675e-03,3.962922483158689418e-02,0.000000000000000000e+00,4.811149172639597629e-04,0.000000000000000000e+00,2.885412876344876942e-04
1.266968477189066127e-02,0.000000000000000000e+00,1.663142715403117741e-02,3.338937139434601607e-03,5.725192960555866876e-04,0.000000000000000000e+00,2.223232918019327209e-02
4.073322022536476038e-03,1.165953688836406793e-02,4.124932025154526977e-02,2.635914876261480095e-03,0.000000000000000000e+00,1.113845718458397185e-03,1.815348777466764540e-02
0.000000000000000000e+00,3.825302551894325422e-03,0.000000000000000000e+00,6.391673322990816530e-02,2.066959072885482963e-03,1.247711329569229635e-03,6.895037419612360177e-03
1.301053304556403466e-03,8.927819859595446288e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.603611829768006980e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.229388299802867152e-02,4.208851373397452800e-02,8.251886461218409241e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.351611138813542320e-03,1.782754970135800102e-02,2.320971888381281531e-03,5.986698757326468917e-02,0.000000000000000000e+00,2.282977214734687593e-02,0.000000000000000000e+00
1.051046734316152254e-02,1.604453289967223625e-02,9.050554047822555528e-03,5.201744192510101075e-03,1.437015265708767135e-02,1.373491459996348425e-03,4.204537886961013694e-04
1.478985056835776558e-02,1.678427308234346814e-03,3.006329618938546541e-03,0.000000000000000000e+00,5.618701878500058540e-03,6.588382969125593409e-03,8.776904081176187603e-03
0.000000000000000000e+00,1.328779279980806527e-01,0.000000000000000000e+00,7.294791926316514241e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.419009858521480646e-03,8.387065922989952668e-04,0.000000000000000000e+00,2.031336167032769119e-02,1.002532466069468815e-03,2.568461799153710402e-03,1.571828111381190669e-03
2.551822912271043027e-03,0.000000000000000000e+00,4.603432604654972282e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.982972180711722050e-03,0.000000000000000000e+00
0.000000000000000000e+00,7.707237714873392542e-02,3.208706926793109676e-03,3.993171034739343567e-02,0.000000000000000000e+00,5.868090952877430544e-02,0.000000000000000000e+00
2.796805118993411342e-03,0.000000000000000000e+00,1.008361462718502383e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.317379887994458681e-02,1.022794655410248429e-02
2.784000632858919105e-02,2.691900932402670893e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.363834674034589967e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.928048296532315256e-03,3.342464266047216748e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.179520977809634802e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.034291855483567585e-02,0.000000000000000000e+00,8.323586253223975648e-03,6.874759434537397202e-04,1.084647352083500157e-03
5.222009914854198152e-03,1.781815918966183840e-02,1.270818343264382578e-03,0.000000000000000000e+00,2.704014677807833108e-03,1.597060862372380596e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.892762108471235077e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.832276777028580883e-02,1.091094361739979686e-03,1.116789501615069735e-01
9.780338578310409075e-04,0.000000000000000000e+00,4.173428195105446242e-02,0.000000000000000000e+00,1.532067899010887673e-03,1.901127821453808256e-03,0.000000000000000000e+00
9.881716054822864154e-04,5.165799617076045208e-03,0.000000000000000000e+00,7.774836424299251579e-04,0.000000000000000000e+00,2.557194697383199846e-03,8.445314798956279900e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.062572233077289707e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.118277574038752109e-02
1.999272790810874972e-02,4.105243494881869598e-03,0.000000000000000000e+00,6.060049491966368329e-03,2.208860101985023281e-03,7.044256210253111404e-03,3.415198511218068243e-03
5.552954637898992879e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.365771015768548702e-02,1.220989785870844110e-03,6.192731352557066370e-04,0.000000000000000000e+00
3.344791349744033926e-04,0.000000000000000000e+00,4.982278099611478495e-02,0.000000000000000000e+00,5.323196813834600062e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.476776500213751928e-03,2.037912313769456654e-02,2.301585859299768236e-02,7.146709170134526480e-03,4.514361036834277211e-04,1.326161253175752071e-02,6.617274507682873418e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.209562168253226266e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.020532114104069216e-01
1.314363888628850875e-02,0.000000000000000000e+00,6.342128845046706917e-03,0.000000000000000000e+00,5.219656616632135579e-03,3.484032500736070764e-02,5.505141528578064852e-03
0.000000000000000000e+00,3.449906305256633752e-03,1.052840995041856437e-01,0.000000000000000000e+00,5.659599416473833251e-03,8.020297058095302023e-03,2.476898132208731323e-03
1.310995385087567865e-03,0.000000000000000000e+00,1.009618167197371026e-02,0.000000000000000000e+00,3.642213254939045833e-04,2.760022489651478865e-04,0.000000000000000000e+00
1.457855857945124234e-02,1.359192708119105406e-02,2.161822124485326003e-03,2.169965705368194671e-03,4.326521367062863450e-03,3.805427696327253351e-03,0.000000000000000000e+00
1.193231452591922946e-02,3.375001445745241910e-04,3.822148835244045841e-03,0.000000000000000000e+00,9.422169153054672222e-04,0.000000000000000000e+00,4.527594223972233357e-03
3.914940994088727394e-02,0.000000000000000000e+00,1.686333846474518533e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.498617622351962497e-03,9.777193411828283276e-03,1.715110899977570708e-03,0.000000000000000000e+00,1.926654264607961103e-02,9.164907668389272663e-03
0.000000000000000000e+00,1.479269851918413835e-02,0.000000000000000000e+00,5.848772873124664928e-02,1.054432761692485621e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.156848994674497316e-03,5.316903247906588047e-04,4.700019139675488261e-02,0.000000000000000000e+00,5.121228522392566943e-03,2.198121981889232177e-03,7.739564167327252740e-03
5.086856240051084756e-04,8.084228098318758243e-03,1.214197798764610203e-02,2.723527645467908181e-03,3.086994473126577002e-03,4.464843507047325591e-03,0.000000000000000000e+00
1.029897698667449086e-03,5.457593835081493705e-02,3.492768300292235784e-02,5.542065239048233997e-03,0.000000000000000000e+00,4.413963683884050866e-03,0.000000000000000000e+00
0.000000000000000000e+00,5.190818992602441902e-03,0.000000000000000000e+00,9.085980182731739907e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.098067286489515321e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.137916116171900915e-01,3.296906346317426961e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.258418027337111472e-02
0.000000000000000000e+00,1.251711539087674860e-03,6.591547448581776270e-02,0.000000000000000000e+00,5.323433520991038316e-03,2.502757148708642174e-03,1.905733935236136314e-03
4.312385926058033385e-03,0.000000000000000000e+00,1.038043030580269172e-02,0.000000000000000000e+00,1.075474451294491452e-03,3.883192960028462697e-03,0.000000000000000000e+00
1.785248296121856441e-04,1.261398664990065824e-02,7.827028167663089772e-03,3.863857711246658413e-03,1.512154999666180388e-01,1.619212763250562877e-03,3.074973268734470383e-03
3.709165052787302685e-02,0.000000000000000000e+00,1.356439544432441746e-02,5.809309108966060915e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.107932579674180892e-02
6.687664000524807043e-03,6.384509211253801796e-03,3.605278534374853350e-02,0.000000000000000000e+00,5.504024689148059521e-03,8.696912432369054841e-03,2.470795411665192148e-02
7.641610033344892021e-03,4.455321472264065462e-03,1.036562796657662308e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.365750549687641618e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.518409423355634197e-02,3.112744628971870348e-02,1.798336125614001394e-03,1.084185743049572055e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.378209610606047981e-03,7.302336465930657321e-03,5.256238386773403985e-03,4.772066707067317004e-02,0.000000000000000000e+00,6.499981428989791768e-03,0.000000000000000000e+00
4.531232186845968006e-03,5.687307409479341880e-02,0.000000000000000000e+00,1.851511487589555449e-03,6.201920504159946952e-03,3.262752098089571028e-03,3.094897914681944869e-03
2.825119106830643878e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.775702613664645491e-02
0.000000000000000000e+00,6.771189997589298218e-04,3.278371093007253351e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.488269490933631423e-02,5.759271318179721988e-02
1.799582828632207560e-02,1.342681434397701573e-02,2.638954638264084159e-03,0.000000000000000000e+00,2.137495463072129360e-03,5.123928023217359275e-03,0.000000000000000000e+00
0.000000000000000000e+00,5.147684421672560351e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.421772977916580621e-03,2.315593310880125627e-02,9.049035623654641536e-02
2.277184636718669348e-03,9.030371180542985654e-03,4.683073273627875403e-04,4.649322562091680495e-03,5.420028847954230615e-03,4.211826801027447609e-03,9.294965333577402331e-03
1.196557011212855993e-02,1.192049579860372539e-03,0.000000000000000000e+00,3.045433105775625926e-02,3.136196915550877248e-03,6.166914235125222146e-03,5.032118692130579116e-04
8.441726384348670603e-04,1.005025554099542445e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.285391114210272495e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.701791270528586753e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.355575346075768767e-02,0.000000000000000000e+00,1.176666288930265092e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.180740771045520943e-02,9.993277237801533736e-03,6.062652754790392486e-03,0.000000000000000000e+00,2.278124691403990345e-03,0.000000000000000000e+00,1.251543118808863195e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.201303134389427107e-04,5.157512617188459575e-02,1.137317225496453209e-03,1.002279026084272563e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.253811308767015520e-02,9.128484480043891000e-03,0.000000000000000000e+00,8.938241850954165187e-04,1.595606306928357490e-02
2.715130004720728643e-03,0.000000000000000000e+00,2.974030119364608812e-03,2.469785898199594078e-03,7.429973035370279755e-02,1.948736272557710951e-03,4.202961807901574483e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.031075501991645521e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.801379064858533774e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.147927147161834013e-03,3.888098568848180896e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.080393916783329716e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.034995215583398187e-02,0.000000000000000000e+00,9.904382879247281002e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.236360913445163058e-03,0.000000000000000000e+00,9.722923070675694446e-02,0.000000000000000000e+00,8.602700226787741988e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.120873671988225205e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.437058251846280887e-02
3.190447069016867643e-03,7.381403919639786121e-04,3.648952386623018768e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.133877582177035090e-03,1.706715988541486137e-02
3.351887741454768685e-03,5.099218849513249656e-03,6.683123578215075661e-03,4.006939451303543308e-03,7.281218782971223989e-04,0.000000000000000000e+00,6.603061015680510189e-03
1.525885982648432938e-03,2.221117049033015378e-03,9.206521946082462868e-03,2.195134506907943633e-03,1.061722397618808942e-03,3.638223223102889786e-03,2.787493425002751136e-03
1.815854624691129546e-03,0.000000000000000000e+00,6.232964816831360923e-03,6.413095721978120944e-02,3.653023691708522742e-04,4.329158653007283281e-03,0.000000000000000000e+00
5.101018298708696365e-03,4.402025053317240762e-03,4.093126670111238083e-03,2.417234912965611406e-03,0.000000000000000000e+00,1.370454451433076150e-03,8.650753265459429353e-03
9.073504788200575585e-03,7.614349866451331980e-03,2.832606721760898630e-02,5.107053087725127796e-03,3.396148769542019392e-03,7.813233724779433675e-03,5.209282604737112791e-03
3.725885113147732897e-03,1.487418243714420073e-02,2.274754857329891629e-04,5.606819818801275996e-04,3.693424949214439094e-03,1.836045792946403368e-02,1.480321933594288923e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.647806314613652651e-02,8.811886695849258967e-04,1.118994125945142878e-03,7.609760608978385910e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.234172993994804457e-02,2.342140849358033405e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.936066294015578769e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.917898835473069497e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.517217892830251029e-04
5.044088429480586902e-03,5.537369026438945796e-02,0.000000000000000000e+00,4.996477676499330028e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.064635300888607167e-02,5.906606727359815096e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.558107695908045147e-03,2.395320671356589940e-03,5.326744072840203931e-03,3.029698396296525917e-03,0.000000000000000000e+00,7.872832217784894726e-02,3.271490221026019697e-03
0.000000000000000000e+00,0.000000000000000000e+00,4.466378952296431830e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.166427809991474107e-02,0.000000000000000000e+00
4.346621664506281763e-03,2.591416411920193300e-03,1.026780562811182088e-02,3.195288408297854849e-04,3.285622247661120973e-03,1.635058895948649643e-02,1.305087673490641642e-02
4.259555057714021348e-02,4.386742153330480155e-03,2.417927394365734436e-02,2.102602540089023794e-02,1.040961627761768427e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.473506450641268520e-02,0.000000000000000000e+00,8.740489784564348108e-02,8.544404727759026541e-02,1.850938705471909728e-03,1.803075939697963009e-02
2.008182275036209802e-03,2.140697209525918153e-04,2.473404377982020910e-02,8.017566450232198804e-04,5.759286670446196570e-03,5.057358152768775790e-04,0.000000000000000000e+00
2.314088286360350369e-04,4.942968343485676375e-02,1.054532753939198611e-02,0.000000000000000000e+00,8.740832159505001033e-04,0.000000000000000000e+00,0.000000000000000000e+00
5.353060592000163931e-03,1.133416287763461868e-03,2.694153427387997735e-03,0.000000000000000000e+00,3.520155443912290072e-02,8.561281649503113197e-03,8.942517604097860798e-03
8.378224834093920756e-03,3.587369081323523584e-02,0.000000000000000000e+00,1.323137217171828481e-04,8.348853736140535945e-04,4.318186224158662018e-02,1.474017280791464247e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.353530388780775334e-02,0.000000000000000000e+00,1.757974670717445814e-03,7.216616217482051121e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246420986362678229e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.168154047110588345e-01
2.048580419583080018e-03,7.035461787833931571e-03,1.898748544927643389e-02,2.128038226597185958e-03,3.422361750406028615e-03,1.442312039854022794e-02,1.598840993672834623e-02
5.827949559903339641e-03,3.945781975480471340e-03,1.094359635876212579e-02,1.908091792358491100e-03,5.719730314563351188e-03,1.561242623273006568e-03,1.151969158609333563e-02
3.914482987968799488e-04,6.270368895646820373e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.338173308190396774e-03,0.000000000000000000e+00,9.332979904238520794e-03
3.143481484619290497e-03,1.478957552459457363e-02,8.015778785932832148e-03,1.688263442088213176e-02,2.145320049509220894e-02,1.940949803807055828e-03,4.183852265355012678e-05
8.795213084837768397e-03,2.447450798615937156e-03,0.000000000000000000e+00,8.765854879684573456e-03,4.473737392950494392e-03,8.696820923854580582e-03,8.399993437638202110e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.599541416791257761e-02,0.000000000000000000e+00,2.272487793609016783e-04,6.407180763578099181e-02,1.707556294837984804e-03
2.041717385288970357e-02,5.773408527484145611e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.017998699081883738e-03,9.857456608484453046e-04,0.000000000000000000e+00
1.143360023373175523e-03,3.301361243040511271e-04,8.177875763420363198e-04,3.736017049327780472e-03,8.414783121897823071e-02,1.849079125510427355e-03,0.000000000000000000e+00
3.582995439832092205e-02,2.769063461855809666e-03,1.267489359805715025e-02,3.287287671746227501e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.974816179792408290e-03,9.703899523418336439e-04,2.080082316104556184e-02,5.627120740018197106e-03,5.296076423752387602e-03,3.645047685123647269e-03,3.091465890694949925e-02
7.025294498981271736e-03,8.144287742361241761e-04,1.329794190645733863e-02,1.439844797470569808e-02,5.809143000784372686e-03,9.741804809694167358e-03,5.652970163069742822e-03
0.000000000000000000e+00,6.340202203534980180e-03,5.337540654800485007e-02,0.000000000000000000e+00,2.611190619685926050e-03,2.238424178895254482e-02,0.000000000000000000e+00
9.052767101180409295e-03,1.892568006516935934e-03,0.000000000000000000e+00,4.007401612851257261e-02,2.530334092297758380e-03,1.920656905355717014e-03,0.000000000000000000e+00
0.000000000000000000e+00,6.142164490285199896e-03,0.000000000000000000e+00,2.207652374836156361e-04,0.000000000000000000e+00,9.788967705503230643e-02,0.000000000000000000e+00
5.548597775716290412e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.927062849980027248e-02,0.000000000000000000e+00,6.034783123885008316e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.743755293437420195e-02,0.000000000000000000e+00,1.028559387792727375e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.381021726356103374e-03,0.000000000000000000e+00,8.380477679440000160e-02,1.141792509709265227e-02,1.663219378824089267e-02,1.240721794572086426e-04
0.000000000000000000e+00,0.000000000000000000e+00,5.029810675989119378e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.839760005021818856e-02
0.000000000000000000e+00,9.032815943084486487e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.236013044288562658e-03,4.346557173982240098e-03,3.201551022188114243e-02,5.307198494245682525e-03,1.936693538711847231e-03,6.305181845330160885e-04,3.580631678136116190e-03
1.178536662425267410e-02,6.435489075330395881e-02,1.277155525956894661e-02,3.315539868610462796e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.552708926864538236e-03,0.000000000000000000e+00,2.004960996347386962e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.524927314979967752e-01,0.000000000000000000e+00
