5.280146122885887891e-29,2.071230380969578455e+00,3.969445088971843061e-11,8.543871706702699242e-02,1.162315139527203691e-55,1.266050846288497929e-14,6.412472775866461135e-11
4.009659957618128013e-11,2.185300788640310188e+00,6.074375901009069351e-02,3.904533887118395415e-04,3.113860338410828406e-64,6.791119311027148602e-24,5.351488323113209065e-10
1.802547888271915921e-01,5.649642087762052345e-01,6.003877753003248469e-02,3.446655105008630663e-04,1.298123880647547709e-03,1.192248268154666546e-12,2.589805358911442257e-01
4.958782642854235867e+00,1.201908599681536516e-02,1.341776988391438497e-01,3.851704267071828657e-15,1.200286299896923537e-07,2.001105062588760738e-18,8.148740147422651725e-16
8.759193405169013079e-14,4.655974125278921583e-32,5.828614670951665744e+00,6.489176166837104962e-15,3.016888812420717220e-05,6.299987735920224122e-06,3.476020717076685541e-14
2.754821160936068991e-01,6.198614402428280767e-01,5.531860074640866376e-01,1.705956979430801046e-01,1.989692517454120513e-01,2.547146614753762243e-04,2.950055273843563697e-01
2.392816995629259547e-32,3.286943760900655764e-01,2.068442589538061225e-37,6.442621134778800038e-03,3.253805844008860859e+00,2.405531389716186463e-01,3.975687068052615674e-07
6.171758296617214229e-02,1.062571785033736838e+00,2.852589172221303149e-01,2.413476612703346347e-01,7.106499607626161064e-01,2.201766929114217259e-11,1.158811150552510725e-06
3.699419933188767159e-15,1.769087433069362225e+00,3.295429504830865481e-10,2.784740551975852282e-16,5.266482916043809803e-01,3.082123186857053665e-01,1.906022089907759842e-01
2.327166386374469376e+00,6.853193318883676888e-04,2.813967538923049534e-03,2.064448006244743894e+00,3.480378521293073929e-02,8.536015726535708747e-17,1.879041700293189967e-15
6.507444690601814352e-02,1.067414420576633161e+00,1.703521466200508538e-01,9.171309572652077691e-01,1.100804866238900420e-01,2.235750926692008922e-01,7.709901627299740705e-04
5.810964791969014088e-20,2.476408800843170888e-01,4.304936802209374108e-02,1.912005626358250554e+00,2.021263248734315454e-01,1.269635502971912522e-01,2.798887393432487896e-09
1.467230608250316704e-01,1.360010840661378229e+00,5.928176367236918098e-01,8.771400161470822576e-01,7.502598879036630653e-08,8.411355888051468277e-01,2.638432763525186964e-01
2.965593661489506205e-01,1.827963207974788729e+00,4.416194352148509223e-14,2.860176174206619848e+00,3.237956901481345989e-02,7.420636429925641400e-17,1.620008837708622126e-02
2.974367232782825221e-01,2.408504300820521644e-18,2.082193244488332402e-08,1.876929157808697290e+00,2.929692177986119440e-09,4.284728048691849089e+00,7.966979237832972317e-13
8.000893318419037836e-01,4.305298350434501597e-01,4.046977968564777206e-01,4.565358135378231874e-01,1.902277362276219559e-08,3.563338592161672258e-01,4.588535970386373175e-01
9.252424173787767714e-01,6.769690653144992964e-01,3.444035066647395671e-01,3.795645355628468609e-01,2.662145308396547949e-01,9.704280753069029647e-10,5.452137103948387353e-02
6.237270907173608075e-02,7.190671685545789726e-01,4.922533856224138611e-15,2.008820346359042885e-02,6.729331564144157285e-02,3.873936846696064973e-01,2.482920720373314044e-02
2.458480795771282867e+00,5.119633426844714119e-01,1.847849923619853763e-04,4.421120783155425664e-04,7.764911946142102339e-01,1.999156675298010832e-01,1.743722665416742312e-01
6.747225567182673473e-05,1.900913967328896836e+00,1.155858799157879896e-01,2.111667626644503359e-01,2.348395417366483495e-22,1.782796925382044706e-01,6.427849739183617806e-25
4.475053558411883438e-09,5.497877728777992301e-01,2.146733052123573071e-01,8.360616072342036409e-02,1.837851811663898660e-01,5.230648750077637743e-02,5.713362055429819231e-01
3.213744282216153270e-01,8.066128762941151553e-01,3.142466350188165083e-06,7.329231499070832908e-04,2.375206829596636926e-01,3.666563101868619556e-01,3.025082631242131948e-01
2.024733544572704046e-12,4.009857345379485146e-53,2.656187521716252487e-21,3.817228631002789196e+00,1.036469188256846626e-32,3.021987175270129722e+00,3.851043494165872771e-01
7.129717208082873847e-02,6.841275917409983531e-01,2.445872763436321515e-03,1.642728835307530333e-02,1.215071698169155889e-01,1.832679752581708701e-08,1.986755460989041849e-02
4.774974646568882264e+00,7.976516358487825697e-02,2.287890280136049559e-01,4.212876168860301140e-01,3.966380102633885332e-19,5.898803175727637159e-15,3.849999633604743107e-04
1.998586435884846246e-01,7.194430046172882731e-01,2.676177080823963772e-01,3.066762298946305587e-01,7.150795749788595446e-01,1.299748900562390230e-01,1.266548998746382104e-01
4.301319045443018415e-18,1.692527325305958341e-01,2.984543231020137313e-02,1.503327627372761655e-01,1.738937275141107132e-28,1.398005994089251575e-69,2.441375482463033902e-03
1.632075317706221940e-01,5.732950618568739554e-01,2.261037628782988640e-01,5.031829241191993067e-06,1.940354655901292691e-02,1.220197405581313620e-06,8.806686290977622233e-02
1.903852970966601831e-07,1.006851256342378347e-05,2.618258814126670807e-18,1.900977618885430820e+00,3.048451404974997114e+00,2.611722383479531118e-01,1.620326383162565123e-11
7.437467264376063092e-02,6.057656803836541926e-01,2.810399624951276931e-01,2.521149171191070515e-01,1.749807161805485567e-01,7.724613716225585403e-02,2.933199329928187216e-01
1.438145398379263584e-01,4.104684688340755616e-01,8.146917801264698389e-02,5.576273696252775913e-01,2.643461990581444376e-01,2.075481076437415973e-01,4.080440480161989097e-02
4.483157506811684678e-01,1.343291796939284799e+00,8.948951128354648923e-05,6.912917743007562787e-01,5.384821174056358961e-01,1.708198600603867967e-01,6.244721815851470015e-02
5.984655339043851718e-01,1.121069650628556449e-17,5.412131339843075928e-01,2.539999707334706702e+00,4.744844555450832835e-01,5.009187271582561385e-01,3.498878768354705571e+00
2.361489186787423689e-11,1.346995414285410506e-10,7.790305218798937619e-17,2.995649830341935882e+00,9.462491132919509883e-05,1.523463001907764331e-04,1.216500057866064396e-04
7.241288237360363431e-15,7.511307231368306532e-16,1.385911707458363672e-07,2.131159022071767328e+00,2.240437484666289378e-02,3.723576371743209990e+00,3.774299596309767938e-16
1.033996682077452626e-29,1.842115925297643342e+00,8.029758873187521190e-28,1.343642477933744893e-07,3.177981823773543546e+00,4.069232892317030392e-02,1.214626978569396790e-07
5.363325591507592804e-01,3.503894239468379190e-01,1.381900494792714651e-01,7.416678854073379679e-01,1.720578457580524134e-01,6.484971282671566639e-01,5.565993091440254613e-12
2.340481455090688723e+00,5.114141685972298790e-01,7.080209632583764345e-02,4.801759808848796163e-02,1.191435062718340654e-01,2.666647398601896812e-01,6.572056854439471045e-08
3.942995467778020457e-01,8.652452924602894171e-28,2.613282790414470091e-01,1.732528262477581434e-32,3.493118131734717080e-01,8.407383773872317007e-31,3.943960693679404717e+00
1.216748958242991691e-16,2.771443218278500376e-01,3.576871464144189439e-34,1.681620708179051016e-01,8.559453773088118524e-34,4.086809626425850439e+00,3.226811278976212893e+00
1.776199721093016937e+00,3.767721491757944352e-01,8.527917280876226865e-30,1.169695447476975431e-18,7.294571340389940137e-16,1.237178464921247096e-22,7.924287032090345943e-10
4.904536100816523959e-19,4.871261278708491349e-02,8.221354054462919299e-30,6.997578000043586322e+00,1.111613906667178222e-04,1.885095612612487093e-01,1.243540710984111331e-12
6.429498714078125676e-01,1.670629410916049617e-07,3.551522371302205547e-22,2.727964438622414182e-48,1.055106482648409338e+00,2.908206192753102215e-01,2.368532098917272566e-01
1.213301150012380925e+00,1.306111690993787766e+00,1.670278008098042931e-36,2.471367458398582636e-34,1.460072628492533308e-08,3.377232824985351378e+00,3.134935185835564742e+00
1.957436451658851606e+00,4.171682639262906667e-02,4.461583212978578045e-02,1.817684544275277245e-02,2.404794542551458881e-14,6.000070154588635222e-04,2.667085850351302412e+00
7.059071476781296761e-01,7.335883471470674326e-29,3.032384407815464367e-01,3.189942709800547060e+00,3.895679814957067768e-05,3.651193813648072606e-01,3.692023063805027316e+00
6.823017521890065495e+00,3.713679894439710238e-24,1.091191270401242481e-41,3.150192124755599075e-22,6.977242841974541725e-13,5.103841804670152804e-01,1.446606298278715973e-13
6.321015983081601508e-01,3.371660561963922276e-01,4.760876101282844886e-01,3.158072206542353582e-03,7.768958153739147221e-01,1.736442062286862320e-01,1.926678917857968520e-01
2.567075221470894730e-01,3.881278753670902026e-01,1.730683819558009352e-04,2.731211368512100890e-01,6.358548032896457203e-01,4.916731203124657390e-01,1.352667825927306167e-01
1.056288918076780096e-37,1.209420723595242109e+00,1.520882315680204162e-02,8.812286344936792152e-23,1.511856029227869325e-01,5.537370970845100632e-02,2.944161229467583332e-10
8.247667477614133436e-01,1.238780091396270637e-23,4.150540133090507844e-01,1.473016952972906912e+00,2.269705640184132775e-02,6.121166280801851878e-01,1.094318038862626130e-01
6.306010162124477861e-09,7.780442962565251586e-01,2.778673994487234815e-12,2.735314607761273886e-01,1.715977627593976332e-09,6.568443690316525529e-01,3.053736493062119695e-01
5.198973108839737289e-01,3.129390642632488007e-01,2.004707685781017823e-01,9.093486630848185426e-02,5.258471693485506498e-02,1.906964736107360755e-03,1.467689371332640547e-01
2.271694776823902640e+00,2.413851830103427022e-10,8.348632872660779948e-07,1.037563137281187950e-05,1.753527776438372487e-01,1.355013852500355047e-11,1.954929821899369091e-01
8.762852944892541851e-01,6.480011833809187944e-11,3.383859293711550809e-01,7.650499940554753575e-01,3.361898896431525507e-01,1.239383070623020888e+00,7.206178411952555117e-03
7.952467929238732358e-03,4.772921566610917044e-01,7.059917124789433229e-02,3.326514113629768209e-11,3.686317950464559789e+00,2.309763196960429805e-07,8.063515633709063268e-02
5.005957751727225374e-02,1.021463116489634393e+00,1.391848680782500619e-06,7.811973894073078739e-01,1.032246561149149644e-01,2.094353860014079027e-01,8.330957413086537144e-03
2.490150793348222535e+00,1.348834182453185573e-20,8.472239814236470767e-01,4.418483155491990228e-05,2.480157556534895100e-02,3.766454359897770221e+00,3.137858070043468284e-01
3.317091525827342013e-01,2.026588858234730506e-01,6.662242058969780611e-02,3.567889528698431345e-01,7.068494282176804866e-01,9.745683026506647417e-01,4.323061774295690052e-01
2.493313621338643760e+00,1.535259658303569996e-13,8.078472195529713088e-05,3.519414644934225763e-09,5.659031375675236397e-01,1.101041325286071685e-25,1.168882304809631956e-02
3.161119021055383005e-01,4.283047176034483761e-02,2.331013701656681203e-01,1.027096651104510150e-01,6.440664934551705578e-02,1.085019478016620020e+00,6.294657523963648194e-02
1.223960946984938646e-06,1.503853205720609321e+00,7.628707571268078524e-02,1.619769123633122785e-11,1.271369849588018796e-12,4.259158684529916750e-01,1.878660332225767504e-01
2.319751945198584509e-25,4.843095070226717702e+00,6.263890860787103986e-43,6.075704758985816670e-27,4.615221878745397732e-102,2.035842597034125265e-17,7.205737022566588537e-20
3.343483580104959774e-02,5.147488402409348129e-01,2.428095370369473260e-01,5.571747933437629779e-02,9.988785946012637695e-02,1.590681798042070660e-02,2.644646938525137397e-21
3.415208541753563287e-09,3.116247758485327170e-20,4.125696173156337186e-23,4.323717752629083200e-01,3.029619499384645920e-01,7.237627710761859288e-09,4.620193091019015874e+00
2.174028648682111217e-19,1.543377150558354893e+00,1.743552495709857218e-39,2.323715566030956303e+00,8.173876592823665835e-35,4.346095372888044304e-12,3.970381060185853794e+00
3.460271941611887253e-02,1.461529393012548583e+00,8.658119283345035166e-02,5.199814674561199952e-03,5.775005371561524725e-43,2.769460603680873878e-01,7.531399205234262650e-02
1.498564493387645191e-01,9.133301720117128486e-01,1.738210665896784700e-08,2.587512030247188788e-01,1.547662190491509437e-01,5.242390249082110175e-32,1.173256957900612601e-01
4.097513851074692681e+00,4.341023413025143496e-01,3.289495606700570913e-05,1.571996783399852811e-09,3.359038570957410733e-36,5.383024384467164037e-19,1.397823061328795417e-10
4.751963399435699675e-01,1.564310631854278446e-12,1.518546027249410846e-01,2.432172433240414877e-01,2.354318619082110542e-01,2.821032260305185169e+00,8.679247932400653565e-02
2.134711392961090304e-01,4.888614937016567269e-02,3.177954376114254242e-01,1.473695088851646740e-01,6.602267493799193199e-01,6.615140875158904699e-01,4.185522479649522037e-02
5.853548623648110460e-01,4.311781711342194264e-10,5.076515757883326430e-01,2.821919702907438876e-01,1.036058234734643424e+00,3.366926189931777613e-01,7.260909001771271784e-03
1.165176446948477628e-11,1.647495150278194129e-09,2.854594954491333603e+00,3.012869820203560867e+00,1.242156292499130764e-12,6.065678835852386572e-14,2.649497705005629805e-08
8.334582100750064270e-07,1.079743155509356844e+00,5.047892271222718941e-02,1.258714568800975098e+00,4.678895811461091328e-04,2.837392587136670086e-01,1.020532038728935997e-01
8.245315852112489768e-10,3.370700016925377795e+00,5.650672737945313176e-03,5.359408889181806772e-23,6.182758131416737831e-17,2.131778301415507803e-06,2.544922955914361018e-01
1.777709064938149730e+00,3.218798479783206434e-01,4.661653387712044887e-06,8.883564023218569472e-02,3.283213964668817653e+00,1.299318923467366825e-22,9.016865175414343267e-08
3.423254707444863820e-01,5.222565170947462976e-01,8.037153010514169749e-02,7.659902620472985868e-02,4.479481661845174933e-02,6.005252065586616939e-23,4.107857259173449543e-03
1.906084217582972584e-01,1.054568006957127047e+00,1.168075803860052497e-01,7.429965621282886862e-04,4.410987161866076473e-13,9.870194423677246254e-02,7.150263109767238112e-02
1.054336650928644259e+00,2.509569466476476795e-12,4.204975855555797004e-01,6.645153438546047990e-27,1.589787545690018566e+00,1.367131194975786668e-01,8.891112165989246696e-01
3.173260293764330608e-01,1.045782470962858035e+00,2.213676615853548552e-02,2.366007513309396626e-01,6.849259726691944418e-07,4.192143606399826444e-02,4.367178795609956143e-01
1.097024693964141216e-12,2.647416602123224272e-01,2.553614216795569991e-01,7.205027951664950045e-18,1.473676633515451420e-16,1.353343093894805171e-01,2.889557880803732992e+00
2.665804282516914814e+00,1.526948230941036833e-04,3.323964588497714812e-01,4.925597672533979510e-01,1.148636419936177728e-28,2.295158520516502737e-02,7.211010017917585287e-03
2.730468931694652115e-02,1.731631613768896683e-01,4.809657138833409173e-02,2.682310406703351524e-01,1.298678349797159626e-01,1.324586644989684259e-01,8.899035967758404941e-02
3.624680872618644967e-02,2.095799850664718189e+00,1.246491958251946461e-02,3.212645028410054254e-02,7.610743615555105332e-07,2.707702169057029180e-72,5.077453142548839812e-06
2.286655981533591842e-01,3.179827349862438535e-01,1.548355793877209396e-01,7.310438435898246323e-02,1.204886846262823580e-01,1.462389879058134945e-01,2.141915478631963299e-01
7.002864458499927780e-01,2.948241659296726991e-01,2.587064242293078686e-02,5.706372857204229376e-01,7.137875393229777821e-01,2.522471423920185085e-01,1.064153989091738556e-01
8.005159413858697543e-23,2.067296775396807451e+00,2.198224046015318513e-25,1.920106649964986441e-06,3.166313378174745008e+00,1.968963952726702876e-27,7.134213663472524634e-16
1.704853147248304446e-01,7.761925161400866635e-01,1.920434573559106628e-01,4.417073115781073450e-02,5.885215697930407802e-02,2.947790125082227486e-01,1.840998872291343125e-01
2.656043701475250331e-20,3.354966357238041430e-02,3.292249238724761273e+00,2.997503239033431743e+00,1.655333916575388031e-01,2.611750063860996708e-03,9.169514047997166834e-19
7.582185767397246640e-19,9.319977005053378116e-01,2.572106761189857718e-02,5.480148870197881201e-08,4.897351619745944906e-01,1.421149271489610981e-03,1.545345641524506208e-01
2.805448649712128928e-01,3.689575385413415565e-01,4.743469851402808829e-02,4.215878005878272439e-01,2.315521362831897689e-01,4.107939265316241095e-01,6.119193415346141363e-02
8.004590435313338015e-46,1.505639596949780223e+00,7.324715257785876065e-26,2.187790336098665376e-42,7.298129988641117923e-31,2.371932149147324464e-16,3.289284789301016865e+00
2.159601493002053592e-17,2.052686441404860229e+00,9.639122835398177997e-17,3.884953132057589368e-27,4.802423275306064537e-09,1.076578360672619250e-01,3.292216717486647237e+00
1.032164454604369251e-03,5.802955748455523866e-01,3.202434120680040408e+00,6.274528297599406114e-07,2.987658877386286146e-29,4.922050095765936444e-25,2.013723884702680463e-09
1.148131232161203286e-34,5.123889296383518088e-01,1.344899768676225537e-22,4.109199274340960883e+00,1.464058912854413266e-02,1.626301183988368426e-01,5.195542954394053413e-04
1.123578898552977569e-29,1.483982443245890126e+00,6.688757483263143948e-03,1.918303846230263288e+00,5.798257180581420931e-04,2.914398243599849227e-14,2.050109376175001386e-01
7.848485455030618479e-05,1.000739225398214245e-22,1.190763722327272817e-09,2.404263480054229962e+00,1.963242612331159309e-23,3.623133376205092127e+00,1.067904698480853295e-19
3.475261096297848074e+00,9.108290809433410296e-01,4.052147953754409865e-02,3.937148067662716319e-05,7.064962807195946937e-01,1.273658679912761148e-28,6.990322564231507552e-02
1.034678071859930909e-01,1.199583098182396945e+00,5.845018815704753632e-11,2.453438575439563247e-03,2.577107120796611195e-01,1.899842910833786022e-02,3.367881084373742784e-01
1.210183231305221041e-01,2.594721199881998008e-01,2.298397160490967817e-01,2.948299838984281607e+00,8.775196627443993341e-17,1.736114331042760417e-01,9.014149575354996340e-06
1.036672598790774336e-01,7.523175617128678994e-01,1.251907268865208311e-01,3.289544817234257845e-01,1.693289044275153934e-02,9.413837102594412205e-21,6.029692606726595738e-03
1.581917679610384542e-01,1.879544912509852006e+00,6.731736140561569992e-02,1.310062831907417014e-01,1.659275084456111334e-05,9.529492285896105112e-10,7.255445520313527614e-09
1.773413019794045642e-01,2.158263173513698341e+00,3.865844925779408084e-06,2.930187913886078203e-13,7.360422360534837377e-12,2.416792944201096860e-01,6.789939263686680939e-06
3.340817660297400238e+00,1.436283880426137625e-05,1.451395128274532709e-01,4.231059285173506605e-13,2.266056906143507355e-01,1.239503898849764640e+00,1.008496594772441259e-14
2.047188916645377166e-01,7.405858536738005871e-01,8.072872006555828484e-02,3.624784779806566326e-01,6.775830266244384876e-04,1.917043519881134604e-05,1.007018521119067492e-02
5.037492169834665533e-43,8.193487949350256039e-02,1.660326551917981443e-10,2.102847373525771231e-49,1.057484770122991963e-12,1.295084265779287702e-01,3.481590848116562054e+00
5.400444655250229847e-03,1.767415529626340312e-02,6.685392231274904340e+00,4.444599817194113111e-06,4.331309639899422192e-01,4.495136002047904722e-10,2.792244074222157910e-02
5.702739986182004950e-01,2.143068327558212416e-01,1.789643303650976514e-01,3.783853624724861087e-01,5.777454108772047681e-01,1.968224897026428414e-25,3.973189149312707502e-01
1.965507440087662927e-01,2.236208910933652483e+00,5.410147999178183120e-02,8.221354492737357670e-09,1.986279786375882886e-11,1.144828354291453354e-01,3.322476034337560805e-05
2.047722296713263743e-04,2.564442140017943572e+00,6.572895971503848684e-14,9.592080655574374314e-08,7.093091598842138322e-13,3.454059329640225597e-18,1.266234069411754865e-08
1.339740312141280532e+00,1.021678753986006827e+00,2.115324945247352744e-14,2.683125784811852143e-09,2.497012852171845910e-13,1.071294248227038393e-16,2.703477841405844906e+00
9.560310023460880323e-21,9.914453403849631252e-01,7.070610782715046580e-08,4.151899160391521629e-09,9.996640008512401587e-02,2.986470671805035310e-02,1.914304188416924526e-07
1.232775611596003632e-03,4.491786735700846744e-01,5.287748625948973053e-26,3.052618242053790898e-02,1.433910047790769046e-22,3.832893242911521864e-02,1.535507376203598950e-01
3.144446897032445509e+00,1.048994034920433825e-08,3.515892571508397960e-03,6.106277833582772951e-08,6.941771597268774352e-01,9.098368737395097494e-02,9.825893992207394411e-04
2.652223817825037355e-01,3.175729008603631661e-03,8.307714072465047228e-02,2.162333760881641753e-01,3.480469188143156534e-01,6.198200051235398800e-02,2.557863507153127491e-01
1.400743519358002231e+00,6.487292020311795637e-01,2.881792511870493904e-15,6.850963603470294320e-15,1.896888667030623493e-06,1.086211363033004696e-07,4.267065861009927859e-03
8.960908230525664215e-24,4.243877554391536278e-09,7.871686149450911222e-18,2.627680147743159286e-22,2.270261533263684444e-56,2.978473208702791197e+00,5.719820037775534875e-32
4.347768827878607745e+00,5.361533146545561972e-29,4.879755223305050071e-01,3.694318893029786989e-08,9.201331808984625465e-11,1.034003027397574609e-09,1.901920723287852386e-04
2.037786100566451708e+00,4.201165499120287361e-01,8.140146187054632705e-28,8.473513707464225740e-14,1.775319246336314651e-22,7.576056254271470447e-01,6.327469772563735344e-29
3.815588270285177191e-02,1.021213413957814951e-12,3.371015230609769597e-01,3.951297057218066703e-16,3.413306467965128821e+00,4.112327117453203236e-04,3.084063079620832593e+00
1.657368027414257547e-09,2.032822324405048064e-01,1.308131595943047044e-02,2.325479052108471719e-05,3.748911029741021448e-04,1.148814019889800586e-01,3.731259213089066495e+00
2.530018440064975005e-01,1.682684857549634760e-01,1.226080711684439731e-02,1.247153522051830166e+00,2.892213967621812820e+00,7.715627226749268210e-13,9.012132656871420927e-03
3.534059614386476145e-09,3.733825258510266032e-01,2.070609191684669170e-03,1.872516242438062140e+00,1.221338752406908312e-01,3.803319972823815333e-80,1.970367385593836153e-03
1.426112549964067555e-01,1.809719567394226347e+00,5.994505352087399767e-09,4.202165800068135559e-01,3.986530985971783458e-01,1.010220189914042693e-01,1.013499224443886173e-03
3.825370865932413711e-01,3.030388091245724280e-01,3.816431358635077320e+00,1.972740023683662025e-01,1.735950217597941880e-01,3.606122008131057259e-03,6.055657090688178895e-02
1.245778907263639032e-02,2.272148342952567734e+00,3.029266700314027106e-16,5.012325111113039502e-06,1.832544304899780791e-08,2.924422806750217081e-15,2.603424345485171087e-13
4.038164460714806503e-01,7.495069641704217178e-06,3.698447996117392167e-01,3.668488121694310489e-01,6.200030186622602635e-01,9.833042427222935875e-08,5.008175273838447739e-01
6.984350620863253450e-03,1.317277863410176275e+00,7.737435831874844849e-02,3.357782944572738947e-04,3.487187500274263737e-05,2.498184609684653492e-23,3.415220821586631428e-01
5.979410921540848634e-01,3.194531800342783057e-01,5.517029191403279853e-01,2.381424526885161375e-01,3.388581927951402339e-01,2.382984623248780576e-01,2.733153875114454068e-01
3.287086559627799184e-25,6.514037765831955928e-01,4.714592295662978216e-02,4.536017231096106184e-20,3.546056216058505406e+00,6.709659425221563876e-30,4.789125553403729947e-10
2.659851307007669911e-09,4.740219292989467648e-01,9.450876882744395358e-02,1.417887817725940192e+00,2.211082590697789618e-01,3.346235503501939212e-01,7.921301103768886576e-02
4.165845450739872859e-26,5.000941901101118248e+00,6.172761662559874286e-04,1.808658329603881912e-10,2.339126177384620002e-17,5.252156599791396371e-32,1.432048477288731929e-07
6.871085652555024292e-02,5.597842998698832062e-01,1.114553949033722513e-01,4.681216505250176269e-02,2.464414251954612223e-01,2.382329687698416243e-01,8.692355056128241511e-03
4.091062800170981006e+00,1.879829820409391727e+00,7.190354294960382871e-03,2.203907486685511063e+00,1.341347535654774051e-09,3.648623841466289620e-09,1.588551027567036202e-11
2.747826015388248357e-06,2.296169059508309296e+00,2.709608422308958708e-14,2.429385599919014066e-07,3.006295572615826472e+00,1.814362820683131940e-04,1.399534979305885689e-12
2.179203184785363678e+00,1.166192574905703161e+00,1.868180382221940396e-09,1.469983748227293353e-10,3.684300160417734449e-01,1.338241729269136759e-01,1.409142178067290814e-28
3.794975521940452179e+00,8.226287852369412555e-15,2.488540462755781679e-23,1.688517513159850658e+00,4.873182945529036253e-16,1.215648913944656150e-12,1.581166785032192415e-04
4.780385433851608301e-01,7.769688738892432944e-01,1.523838187528657462e-01,2.793934603482875478e-01,7.122876864518045137e-01,2.620303752843045064e-01,1.686027245180883316e-01
7.023159711901315327e-02,7.832680665953183352e-01,4.732126057248544487e-02,4.888811508219818858e-02,9.058728220400986964e-02,1.262310413545807856e-05,4.388984841630980127e-01
3.448835778304055188e-01,3.878168309074774833e-01,9.882585993185187545e-02,2.079645926840610060e-01,3.223483551362762989e-01,1.319920330363258745e-02,1.808069466782295243e-01
8.096847051353926739e-02,7.570568463531627268e-01,8.173004576242611993e-03,2.161461511183105450e-06,1.982502013073356208e-32,3.324521580055648353e-59,7.509937639172063399e-09
1.068419184831679858e-01,4.399091528572217552e-09,2.475083868269472748e-15,1.884807082860958105e-01,3.131331387489120655e+00,1.485360093317132646e-01,3.406128649014088659e-14
2.619345506135272172e-01,3.191689282526368743e-01,9.775536970684305105e-02,2.925025421664113057e-01,6.259702772042164964e-01,1.943037257139220708e-01,2.973330183261136406e-01
2.056471353119823764e+00,4.416420435833410188e-19,2.065794550633817000e-05,2.276769599959457491e+00,1.847279753085659367e-15,6.578226672864714852e-02,1.495208438873659568e-04
5.514545185703272762e-02,1.322415783520656030e+00,4.069648502920941484e-20,4.564223836945723557e-42,1.135425615015076654e-16,4.124557111793612214e-14,1.468341742412570639e-17
4.179275782558781183e-01,1.286845008444712501e+00,2.388275874825463718e-01,2.994788241730144129e-01,1.409148117250311749e-01,1.013939151627226143e-01,3.027627748871269606e-02
1.096380895341105295e-06,8.063739166329448801e-03,5.852487527125775071e-04,2.213594887595079242e-06,4.703704459736668952e-01,4.412357029060919089e+00,2.977556230229644212e-17
8.215763475077084085e-32,1.002062027025338642e+00,2.129990464228082025e-02,2.180587787718615145e-19,1.518724179817975140e-01,3.772919994186246795e-01,2.915035757933960303e-01
4.278623487819512981e-15,4.504250208591723537e-01,1.391572364091038794e-01,2.705543055184624346e-01,2.227812462926012974e-04,1.306204241594943194e-01,1.937549586765345278e-01
3.937968240681694108e-13,1.162283001737743016e+00,2.938830238174677068e-11,1.425468103440426865e-33,4.488208413210475819e-30,3.332136735173464537e+00,6.271080412821566976e-15
8.069600360475590040e-02,1.270527210058668865e+00,1.599598197568055657e-01,1.825434241010169267e-01,2.873930008854938951e-14,6.937944447129226200e-01,1.559886529084601736e-01
3.496997537752152293e-12,8.237672612525288596e-01,1.640258027275847658e-11,6.050013138220777797e-02,1.148289434045861790e-03,1.685875651845724605e-06,1.201876313631274756e-01
1.062954143211086700e-11,1.483889649141263721e-16,2.564581925289899367e-01,1.027728651268094030e-03,1.027745799171352154e-24,3.852642277762904577e+00,1.248869592748860086e-02
3.650983012544069428e+00,1.222351255835526023e-11,5.939173573772811299e-01,3.233472374243446246e-01,7.638439730789248899e-04,5.018881825423752129e-03,2.371764957087255099e-01
5.183962452574133861e-08,1.304059548814710645e+00,2.152453279600078095e-01,4.328131852056494040e-08,2.693669836564671193e-17,6.551306624313288918e-01,6.500699752561082862e-13
4.003954223411695046e-06,1.179881578379181173e+00,3.799252845093858411e-01,1.873301813375427283e-01,5.178282394942492155e-17,7.479050646535084779e-01,6.859062334493811527e-04
7.705893027775410908e-02,1.505124756852265211e+00,2.681036133715234970e-01,7.058011146819913550e-08,4.401562479306004073e-07,1.214627360310416515e+00,9.499524230313608972e-03
1.699214751865726208e-02,8.877561345935396179e-23,1.095458784170851919e-07,3.549261814562840733e+00,1.954724292234218071e-09,1.105938810468711343e-12,1.271989275960215911e-09
1.163345830277722581e-05,2.779095190533084900e-16,8.387961350840967374e-04,1.053773188546968637e-34,3.786840774765281470e+00,1.976834201579047157e-01,2.292636621787869317e-04
8.349306524407934896e-32,8.025335028812323745e-01,3.355281046763705987e-21,1.537761520114384384e+00,1.194893650438215497e-15,1.407302123897988312e-12,3.489863522723999356e+00
8.692733735807649520e-01,6.541487052698538138e-18,3.909013467569247835e-01,2.194323616872721976e-19,4.874345537762082570e-01,7.356327217153954632e-13,4.603681164971778372e+00
7.033427926071958991e-01,7.329328814142501702e-01,1.860877822605885856e-01,4.879487500327401306e-01,6.822038900057856257e-03,2.106516415548631005e-01,1.499436939778876487e-01
1.974877094291322688e-01,8.592374637526200010e-01,2.716627945236043118e-01,3.607372008475123182e-01,2.334294780414267190e-01,4.080763131905809592e-13,3.659474090167792043e-02
4.428007193211415782e+00,1.046818961909909354e-21,1.268511896935806379e-19,1.633275725942573504e-27,8.498628213988838626e-04,3.798986746998521902e+00,3.058092247411883235e+00
7.256024231135815850e-02,1.159910444852823773e-30,1.368881509673890700e-09,8.129311458387780132e-01,1.347677137850748219e-01,1.850531451408956307e-01,1.997115126402015939e-01
1.173345082527805025e-08,1.468577831204428197e+00,1.944418964284702345e-01,6.760062606495509771e-26,3.463942595711447248e-02,3.008266189807928259e-01,3.797848426834293800e-02
