9.851281581354291994e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.487184186457081794e-02
9.994967123772378059e-01,9.982576275565715215e-05,4.034618600064668976e-04,0.000000000000000000e+00
7.636600132337749702e-01,2.363399867662249743e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.504692793479554425e-01,4.953072065204456448e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.350796858006585888e-01,5.649203141993414112e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.867566989455625096e-07,9.999996131509231168e-01,9.237785870204864526e-11,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.808928370659175777e-01,0.000000000000000000e+00,1.033728173624912233e-01,7.157343455715912128e-01
8.486545301560100008e-02,0.000000000000000000e+00,8.597184597371972936e-01,5.541608724720176876e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.596449397415790505e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.035506025842091476e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.312322709446462232e-01,0.000000000000000000e+00,6.876772905535379066e-02,0.000000000000000000e+00
8.627915999662137958e-01,0.000000000000000000e+00,1.372084000337861764e-01,0.000000000000000000e+00
6.006384415320498160e-01,0.000000000000000000e+00,3.993615584679502950e-01,0.000000000000000000e+00
2.381246686832505233e-01,0.000000000000000000e+00,2.153547229666804286e-01,5.465206083500691037e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.095374377764563700e-01,0.000000000000000000e+00,1.904625622235437132e-01,0.000000000000000000e+00
9.629719018096298822e-01,3.702809819037021499e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.023264035204866307e-01,0.000000000000000000e+00,4.974309879484178909e-01,2.426085310953794043e-04
1.241533864954055333e-04,3.756624118007302338e-01,6.242134348127743593e-01,0.000000000000000000e+00
7.048189496354172467e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.951810503645828088e-01
1.512281265168295141e-01,3.792883874387228405e-01,6.481822528535072236e-02,4.046652607590968675e-01
6.786467274244812886e-01,3.213532725755187669e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.660671076023444881e-01,3.393289239765542170e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.627714724897859178e-01,1.904772896017324288e-02,1.181807985500409192e-01,0.000000000000000000e+00
9.501630586185562111e-01,0.000000000000000000e+00,4.983694138144376812e-02,0.000000000000000000e+00
6.282495545244995983e-01,0.000000000000000000e+00,3.717504454755003462e-01,0.000000000000000000e+00
4.682223002447994387e-01,0.000000000000000000e+00,4.851832719554071004e-06,5.317728479224810290e-01
1.166030328576677794e-01,0.000000000000000000e+00,8.833857178791757470e-01,1.124926315642440987e-05
9.903893249326001236e-02,5.374042486844143873e-01,3.635568188223255448e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.963898611866875088e-01,1.036101388133125190e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.967950074872984345e-01,0.000000000000000000e+00,5.032049925127015655e-01,0.000000000000000000e+00
5.375774623815121611e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.624225376184878389e-01
7.237611290790164631e-01,0.000000000000000000e+00,2.762388709209835369e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.242052309609041005e-01,4.757947690390958995e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.803020853096316101e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.196979146903683483e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.806201903310592938e-01,0.000000000000000000e+00,5.187771154406506380e-01,6.026942282901541145e-04
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.325365804385464363e-01,0.000000000000000000e+00,3.674634195614534526e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.345782684060712053e-01,0.000000000000000000e+00,8.654217315939288779e-01,0.000000000000000000e+00
8.681138489121710267e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.318861510878289456e-01
9.374443905083454931e-01,6.255560949165457629e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.733053034418903904e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.266946965581095819e-01
2.789148735141974344e-08,2.560244952513034411e-01,8.433238597839293194e-02,6.596430908788162295e-01
2.567844996592986151e-01,0.000000000000000000e+00,9.890424073456490980e-03,7.333250762672449685e-01
3.118217677043647607e-01,0.000000000000000000e+00,6.881782322956352393e-01,0.000000000000000000e+00
7.637860412831595953e-03,8.739624471338273137e-01,1.183996924533410044e-01,0.000000000000000000e+00
2.892229966689647824e-01,0.000000000000000000e+00,6.712869574784183779e-01,3.949004585261682576e-02
2.702129864018307792e-01,4.221909087894156198e-01,2.104853028328372566e-01,9.711080197591639984e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.041542361554161494e-01,0.000000000000000000e+00,8.958457638445838089e-01,0.000000000000000000e+00
9.842565754308666426e-01,1.574342456913327415e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.111420052082526366e-01,1.140899720982287285e-01,7.476802269351857932e-02,0.000000000000000000e+00
9.248616568655302350e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.513834313446983437e-02
9.887503728663257219e-01,2.637115730770945373e-04,1.098591556059716479e-02,0.000000000000000000e+00
4.671428467643487436e-06,2.772306779024026335e-01,7.227646506691296491e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.964726577576508371e-01,0.000000000000000000e+00,1.035273422423491629e-01,0.000000000000000000e+00
7.113446260187726855e-01,2.886553739812273145e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.938898105396734017e-01,6.110189460326636429e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.679813580612405988e-02,0.000000000000000000e+00,9.039709240887574548e-01,1.923094010511834651e-02
6.728596952610746973e-01,0.000000000000000000e+00,3.268111155959220748e-01,3.291891430032801926e-04
9.018598640985026060e-01,9.814013590149738009e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.120831688571652718e-01,0.000000000000000000e+00,2.879168311428347837e-01,0.000000000000000000e+00
8.833041197011921586e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.166958802988077581e-01
8.861325169183896788e-01,5.561525158698023275e-02,0.000000000000000000e+00,5.825223149463000516e-02
4.485116683059892474e-10,0.000000000000000000e+00,9.007264625291026006e-01,9.927353702238568556e-02
3.125599598827889514e-01,0.000000000000000000e+00,6.874400401172110486e-01,0.000000000000000000e+00
7.002641037579613315e-01,2.997356311021665554e-01,2.651398720148959374e-07,0.000000000000000000e+00
9.252017990126805147e-01,0.000000000000000000e+00,7.479820098731954081e-02,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.706095727884571422e-01,0.000000000000000000e+00,4.293904272115428022e-01,0.000000000000000000e+00
8.379980193235249397e-03,0.000000000000000000e+00,9.908049740150070006e-01,8.150457917577553059e-04
9.748941722763049267e-01,2.510582772369507332e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.445544686212130170e-01,4.574710547917577586e-01,3.979744765870292800e-01,0.000000000000000000e+00
6.862641895732910502e-01,3.137358104267089498e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.650641569032133882e-01,0.000000000000000000e+00,1.639915318546698586e-01,7.094431124211671158e-02
1.176145418619393805e-02,0.000000000000000000e+00,9.882385458138061018e-01,0.000000000000000000e+00
7.214132776354409415e-01,2.785867223645591140e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.318326715529557491e-01,3.681673284470443064e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.067358962586689497e-01,0.000000000000000000e+00,2.932641037413309948e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.865995575101219717e-01,0.000000000000000000e+00,7.686528894319444305e-01,4.474755305793367416e-02
8.260035705318817811e-01,0.000000000000000000e+00,1.739964294681181911e-01,0.000000000000000000e+00
8.687454090416178998e-01,1.044016367716766036e-01,0.000000000000000000e+00,2.685295418670547232e-02
4.224487404516767408e-01,2.810646337924882499e-01,3.098711261307728353e-12,2.964866257527362103e-01
5.474540311184722917e-03,9.629344764170566506e-01,3.159098327175863252e-02,0.000000000000000000e+00
6.641793514562927860e-03,4.701729097359170481e-05,2.489999567257821789e-01,7.443112324686813608e-01
8.522624218986940559e-01,0.000000000000000000e+00,1.477375781013059997e-01,0.000000000000000000e+00
5.937056186460594187e-01,4.062943813539406923e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.939503568303180159e-01,0.000000000000000000e+00,5.060496431696820396e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.964256398053404462e-01,2.689001139600631918e-01,3.467424623459641753e-02,0.000000000000000000e+00
5.314262825898461440e-01,0.000000000000000000e+00,2.442903074345214864e-01,2.242834099756323418e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.748033173297191212e-01,0.000000000000000000e+00,4.251966826702808233e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.981371955756870307e-01,1.862804424312981041e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.607132695668589753e-02,0.000000000000000000e+00,9.839286730433141059e-01,0.000000000000000000e+00
5.781944433368072511e-01,0.000000000000000000e+00,4.218055566631926934e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.496083126165635083e-04,3.287507724844601631e-01,6.709996192029233919e-01,0.000000000000000000e+00
1.668217110704657558e-02,0.000000000000000000e+00,9.833178288929523836e-01,1.115958743253622610e-15
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.886180661549434090e-01,0.000000000000000000e+00,1.931868632829682186e-01,3.181950705620884556e-01
6.077256205069724027e-02,0.000000000000000000e+00,9.392243004491540592e-01,3.137500148699956407e-06
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.304620984292918617e-01,5.098141612453859217e-01,1.597237403253221888e-01,0.000000000000000000e+00
7.845042423002623888e-01,2.154957576997375834e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.948090435774254336e-01,2.613243338960357515e-02,4.578591081840806265e-02,1.332726122145629633e-01
9.192345145209289692e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.076548547907107245e-02
9.126623401067428532e-01,8.733765989325709134e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.209438608451065988e-01,7.905613915489342891e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.269117885542172752e-01,0.000000000000000000e+00,4.730882114457827803e-01,0.000000000000000000e+00
8.789836259323476897e-01,3.188392434677972398e-02,8.913244972087250306e-02,0.000000000000000000e+00
3.077068769501831724e-01,0.000000000000000000e+00,6.922931230498168276e-01,0.000000000000000000e+00
8.336713036186464976e-01,0.000000000000000000e+00,1.663286963813535302e-01,0.000000000000000000e+00
7.618197749141273345e-01,0.000000000000000000e+00,2.381802250858727488e-01,0.000000000000000000e+00
6.578785508610069943e-01,0.000000000000000000e+00,7.009667862044922926e-02,2.720247705185438458e-01
5.952753860734995017e-01,0.000000000000000000e+00,4.047246139265004983e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.481229754851412284e-01,3.493117459469107788e-01,4.025652785679480483e-01,0.000000000000000000e+00
6.741270086815470686e-01,2.332519964145983726e-01,9.262099490385460043e-02,0.000000000000000000e+00
6.979985632170491172e-01,0.000000000000000000e+00,2.484591792964951085e-01,5.354225748645565636e-02
9.261240649432841421e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.387593505671594118e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.726416057386160885e-01,4.987653345153737483e-01,2.302476813643541120e-01,9.834537838165606505e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.873513797142518200e-01,5.527008474620500600e-01,5.994777282369802285e-02,0.000000000000000000e+00
9.808991592099487455e-01,1.910084079005117813e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.600407027114259861e-01,0.000000000000000000e+00,2.399592972885740416e-01,0.000000000000000000e+00
6.370033996043411584e-01,3.629950548045157155e-01,1.545591143159015429e-06,0.000000000000000000e+00
9.994882916687395369e-01,2.914243624181827924e-04,2.202839688422542172e-04,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.154903846940885437e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.845096153059114008e-01
5.660421935855644016e-01,0.000000000000000000e+00,4.339578064144354874e-01,0.000000000000000000e+00
4.586039649084743264e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.413960350915256736e-01
8.879649872579225001e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.120350127420775277e-01
6.867113921835902302e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.132886078164098254e-01
8.067968133241606998e-02,0.000000000000000000e+00,9.193203186675840133e-01,0.000000000000000000e+00
9.526847623739598259e-01,4.731523762604027822e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.639158550839379336e-01,0.000000000000000000e+00,4.360841449160619554e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.047897020986388733e-03,0.000000000000000000e+00,1.941821118324334738e-01,8.047699911465800993e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.026760976560060465e-08,0.000000000000000000e+00,9.999889549566449709e-01,1.097477574519879603e-05
9.446735869795038765e-01,0.000000000000000000e+00,5.532641302049610965e-02,0.000000000000000000e+00
9.138444769409200807e-01,0.000000000000000000e+00,8.615552305908001640e-02,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.218654507540905638e-03,0.000000000000000000e+00,9.954863663324501344e-01,2.949791600087606452e-04
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.334536866866624427e-01,2.665463133133375018e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.241766709955474557e-01,7.582332900445251656e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.807547999764744340e-01,0.000000000000000000e+00,6.192452000235256770e-01,0.000000000000000000e+00
8.831654479808237479e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.168345520191763354e-01
3.348221230458884312e-01,0.000000000000000000e+00,6.651778769541115688e-01,0.000000000000000000e+00
9.338427590599763795e-01,6.615724094002355116e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.267696018371953504e-01,0.000000000000000000e+00,2.784191913103541971e-01,5.948112068524504803e-01
7.340429382885200853e-04,0.000000000000000000e+00,6.987471278163411847e-01,3.005188292453702670e-01
5.366510279691326172e-06,2.846210739854179161e-01,7.141977322129449135e-01,1.175827291357511633e-03
2.025446747410505552e-02,0.000000000000000000e+00,9.796664672399865159e-01,7.906528590831764008e-05
2.103404660125776609e-09,0.000000000000000000e+00,6.916214295798485123e-01,3.083785683167468705e-01
4.132356588042241374e-01,0.000000000000000000e+00,5.867643411957759181e-01,0.000000000000000000e+00
9.310613196657689938e-01,6.398152514750841957e-02,4.957155186722541490e-03,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.603651253387884945e-01,0.000000000000000000e+00,8.119884576110738550e-01,2.764641705013751519e-02
1.991032136640595862e-01,0.000000000000000000e+00,8.003973431453778042e-01,4.994431905625279109e-04
5.417729076811629574e-03,0.000000000000000000e+00,7.786911124910986803e-01,2.158911584320895860e-01
6.104006939866551962e-01,3.895993060133448038e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.806109732552368174e-01,0.000000000000000000e+00,7.193890267447631270e-01,0.000000000000000000e+00
1.995002962461419060e-01,0.000000000000000000e+00,8.004995293549032054e-01,1.743989550157560248e-07
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.186910494541402628e-01,8.130895054585970949e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.967246910863446718e-01,1.032753089136554392e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.451454740279090716e-01,0.000000000000000000e+00,1.548545259720909284e-01,0.000000000000000000e+00
4.260354432343680386e-01,0.000000000000000000e+00,5.739645567656319614e-01,0.000000000000000000e+00
4.809893987874367394e-01,5.190106012125633717e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.595101531780823700e-01,0.000000000000000000e+00,8.404898468219176300e-01,0.000000000000000000e+00
4.676647029594224736e-01,3.307047416657725725e-01,2.016305553748048707e-01,0.000000000000000000e+00
9.588869111844970927e-01,4.111308881550287259e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.316132207219513406e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.683867792780486594e-01
7.991773072031127523e-01,0.000000000000000000e+00,2.008226927968872755e-01,0.000000000000000000e+00
3.540411407520385745e-01,0.000000000000000000e+00,6.459588592479614810e-01,0.000000000000000000e+00
8.841041109253694463e-01,0.000000000000000000e+00,1.158958890746305953e-01,0.000000000000000000e+00
4.774247775344908074e-01,0.000000000000000000e+00,5.225752224655091371e-01,0.000000000000000000e+00
4.309361771456319823e-01,0.000000000000000000e+00,5.690638228543680732e-01,0.000000000000000000e+00
6.221951921490044279e-01,3.778048078509956276e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.363734992050674999e-02,7.917405262360996954e-01,0.000000000000000000e+00,1.446221238433935963e-01
6.177997692608236946e-01,0.000000000000000000e+00,3.822002307391763609e-01,0.000000000000000000e+00
9.004117809383992421e-01,7.812921459249698442e-02,2.145900446910364162e-02,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.999945830728930174e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.416927106956819890e-06
3.798687117318332862e-01,0.000000000000000000e+00,6.201312882681666583e-01,0.000000000000000000e+00
9.128401925605650336e-01,8.715980743943504971e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.616263188440002496e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.383736811559997504e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.100593158287322515e-01,0.000000000000000000e+00,1.899406841712677485e-01,0.000000000000000000e+00
6.854535283258081924e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.145464716741916966e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.813794939513909021e-01,1.862050604860906317e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.235140999593585690e-06,7.951043559951131989e-01,2.048904088638872079e-01,0.000000000000000000e+00
6.876651350562785758e-01,6.643212386826508054e-02,3.162980379670331104e-09,2.459027379124760215e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.218387359496383971e-05,0.000000000000000000e+00,9.986064352751569118e-01,1.381380851248089139e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.413864418156006497e-01,2.363646728700678074e-02,1.445115425336007675e-01,9.046554836379185061e-02
1.124839360739698024e-04,0.000000000000000000e+00,9.998875160639261184e-01,0.000000000000000000e+00
1.949681811390273356e-01,0.000000000000000000e+00,8.050318188609727477e-01,0.000000000000000000e+00
8.992580220162359472e-01,0.000000000000000000e+00,1.007419779837641638e-01,0.000000000000000000e+00
7.252477968379198239e-03,8.791450932317906863e-01,0.000000000000000000e+00,1.136024287998302212e-01
9.871036990015960022e-01,1.289630099840398045e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.955451780057324895e-01,0.000000000000000000e+00,7.044548219942674550e-01,0.000000000000000000e+00
9.909616052312189560e-02,0.000000000000000000e+00,7.915095805983025645e-01,1.093942588785756093e-01
9.432254290356167914e-01,5.677457096438320167e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.608824175453699268e-01,0.000000000000000000e+00,1.300770055256670887e-01,5.090405769289630955e-01
1.616784072553948404e-01,0.000000000000000000e+00,8.338093538845651187e-01,4.512238860040075628e-03
9.345875582999544351e-01,6.541244170004559266e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.024106317023910138e-05,9.999797589368297768e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.738438931360752893e-01,3.261561068639246552e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.458709833459570282e-01,0.000000000000000000e+00,2.541290166540430828e-01,0.000000000000000000e+00
1.196933761133227303e-01,0.000000000000000000e+00,8.694481352253327078e-01,1.085848866134462437e-02
2.450865719219974814e-01,0.000000000000000000e+00,7.536537262805869108e-01,1.259701797415611847e-03
5.047494418364273372e-01,0.000000000000000000e+00,4.822601182825259764e-02,4.470245463353199056e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.211141942729520027e-01,3.788858057270479973e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.906805273734097805e-01,1.355249435984942075e-01,1.798020718921788663e-01,1.939924571359171457e-01
6.355876365161482466e-01,0.000000000000000000e+00,3.644123634838517534e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.551243674630112368e-01,0.000000000000000000e+00,6.448756325369886522e-01,0.000000000000000000e+00
9.077466110147003331e-01,9.225338898529959752e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.917408220204226854e-01,8.259177979577278159e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.961783122368258248e-01,0.000000000000000000e+00,4.038216877631742308e-01,0.000000000000000000e+00
1.947568983207128429e-02,9.805242375843236102e-01,7.258360503004902962e-08,0.000000000000000000e+00
9.098506612120424997e-01,0.000000000000000000e+00,9.014933878795745870e-02,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.300929981543580638e-01,0.000000000000000000e+00,4.699070018456419917e-01,0.000000000000000000e+00
7.615859531259852044e-01,1.690699857526937189e-01,0.000000000000000000e+00,6.934406112132114608e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.929954616213086782e-02,6.226732786164005384e-01,7.883958384367437122e-03,3.001432168371010456e-01
6.503589144414829715e-01,3.496410459001965676e-01,3.965832052934488876e-08,0.000000000000000000e+00
3.218765928029065915e-01,0.000000000000000000e+00,6.781234071970935195e-01,0.000000000000000000e+00
4.745372784322587911e-01,0.000000000000000000e+00,5.254627215677410979e-01,0.000000000000000000e+00
5.394827304892041431e-01,0.000000000000000000e+00,1.731056297781621151e-02,4.432067065329795552e-01
6.642994696765935903e-01,3.357005303234064097e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.122736002645007947e-01,1.118331117152061155e-01,7.589328802029303433e-02,0.000000000000000000e+00
9.895568188555359246e-02,0.000000000000000000e+00,9.010443181144464075e-01,0.000000000000000000e+00
1.658607726438924290e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.341392273561075710e-01
1.621862362662790041e-05,1.678267389413958324e-02,5.153861536980132163e-01,4.678149537842204997e-01
7.572264276217596235e-01,0.000000000000000000e+00,2.427735723782404043e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.453813575894913335e-01,0.000000000000000000e+00,3.546186424105088331e-01,0.000000000000000000e+00
1.718018828184426361e-01,0.000000000000000000e+00,8.281981171815574472e-01,0.000000000000000000e+00
7.336387855126845770e-01,0.000000000000000000e+00,7.510190443338489452e-02,1.912593100539305424e-01
7.038958126330158160e-01,0.000000000000000000e+00,2.961041873669841840e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.651823279109063545e-06,0.000000000000000000e+00,4.308668004631238113e-01,5.691255477135971352e-01
5.259831113421229443e-01,4.094166110105052492e-01,6.460027764737182043e-02,0.000000000000000000e+00
3.295488845854972147e-05,0.000000000000000000e+00,5.706667511653494840e-01,4.293002939461920131e-01
3.833267233874083080e-01,4.246276445285464274e-02,2.801441942955752440e-01,2.940663178641618192e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.140419538345444073e-01,0.000000000000000000e+00,3.859580461654555927e-01,0.000000000000000000e+00
4.520725538401653143e-01,0.000000000000000000e+00,5.479274461598346857e-01,0.000000000000000000e+00
6.858004188910961085e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.141995811089038915e-01
2.941890309980389473e-01,4.864050758615307557e-01,2.194058931404304080e-01,0.000000000000000000e+00
