1.502044341133993224e-02,0.000000000000000000e+00,1.818441281054075480e-03,4.302154408323997231e-02,9.865223809702877017e-03,0.000000000000000000e+00
5.028396159625476113e-03,3.620500731895323621e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.062564423571253802e-02,9.916189256909752059e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.337393737962742281e-03,5.843669622112377532e-02,7.321922091262712817e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.977652262658395610e-02,4.535137456404000704e-04,3.927020149036002106e-03,1.124540788352096886e-02,8.640115511708530011e-03
2.522382513098756721e-03,2.691643778299521519e-02,9.659087693090069940e-03,3.658148059019373111e-04,1.351236592980694512e-02,8.162622255112796793e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.079743264488037743e-02,6.700001247543767302e-02,7.796136894494024375e-03,5.226697677154710543e-03
1.755416201503711207e-02,7.043403045825420879e-03,1.170746080924457352e-02,3.474224756836186753e-03,0.000000000000000000e+00,5.437884709109257024e-03
5.211927737100551482e-03,1.851129460979666908e-02,0.000000000000000000e+00,9.348730855854071181e-03,3.422903836409645680e-03,1.479625104192390864e-02
0.000000000000000000e+00,4.779356134300687987e-03,1.511478694517491735e-02,2.196587160043785361e-03,4.042524145485727229e-03,9.654314399233161759e-02
8.642212812425295598e-02,0.000000000000000000e+00,4.919908039558956725e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.599528032417004753e-02,1.969933953898786103e-02,1.382249804469640750e-03,1.701713434111247914e-03,4.692709017090550966e-03,6.009837676735101109e-02
0.000000000000000000e+00,6.274005172200395469e-04,1.833771788345084407e-03,1.705196693149926748e-03,7.609317791582390078e-02,0.000000000000000000e+00
3.326258637258740908e-03,9.365647937442210177e-03,4.441098691412353333e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.405657926762523817e-03
9.056322184847202111e-03,1.812808220525187908e-03,1.244286846517923990e-02,0.000000000000000000e+00,6.358515552180752858e-03,1.262799608842596691e-02
9.537690753278645767e-03,1.722175839765659883e-02,5.988293978290893825e-04,7.751640517253694483e-03,6.270721681724484090e-03,3.094196357372742956e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.745640536111953411e-02,8.771368378874579153e-02,6.467391470656398689e-02
0.000000000000000000e+00,5.989286096420878835e-02,8.756574090338671915e-03,5.923842582834005360e-03,1.994149044911307494e-03,7.455996745756033640e-03
0.000000000000000000e+00,6.803520939284299178e-03,6.488965850643861610e-02,1.812332485900784934e-03,0.000000000000000000e+00,4.033350621542973469e-02
9.969541903027219140e-04,4.101570137204445243e-02,8.044144217014855122e-04,0.000000000000000000e+00,3.402472315263111759e-03,0.000000000000000000e+00
2.148797154065432320e-03,5.659773821367337747e-03,4.292969127464916872e-03,6.257976144556779904e-03,1.005892400382174187e-02,1.300488826306272572e-03
0.000000000000000000e+00,0.000000000000000000e+00,6.348711238989167283e-02,0.000000000000000000e+00,8.215172594102365666e-02,0.000000000000000000e+00
2.283798596740615008e-04,1.525302284906258563e-02,1.671564296141050260e-02,0.000000000000000000e+00,7.432368522269221754e-03,2.625221481397497017e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.779733629060508554e-02,1.725486907220337570e-04,3.131111681197871338e-03,2.778198103702768547e-03
1.337422551043500156e-02,0.000000000000000000e+00,3.433189478649398968e-02,6.188615745141724973e-03,1.083811606798830776e-02,0.000000000000000000e+00
6.601099788903242241e-03,1.273442949675901610e-02,1.865916057879663317e-02,4.350275894619848489e-03,2.784004145382921493e-03,1.400825707372166037e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.607472892191970953e-02,6.590228956617630654e-03,0.000000000000000000e+00,6.267092646643629417e-02
2.675465595814996867e-03,0.000000000000000000e+00,7.208901284272776740e-04,2.324382405302444655e-03,8.029959697876291186e-03,1.068323912767219636e-01
4.746096855611255452e-03,0.000000000000000000e+00,3.521736738623165025e-02,8.656780727962515992e-04,2.572744296966105858e-04,6.179642187646798221e-03
0.000000000000000000e+00,5.689893556164887789e-02,7.876701883559752981e-03,5.300497338642098932e-02,8.160468979005212897e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.765187955054597801e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.382612727677290154e-02
1.378317004318000208e-02,0.000000000000000000e+00,5.992813507967913005e-03,9.551569172068563650e-05,0.000000000000000000e+00,1.210547779810391793e-03
9.564611355113205107e-03,8.084307669242742078e-02,2.869173202995338890e-03,0.000000000000000000e+00,2.110683128907438200e-02,2.128300562543389979e-02
7.903192856139417246e-04,2.195889646997626829e-03,2.308499168474736907e-02,6.211039643640099348e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.225318415434485941e-04,0.000000000000000000e+00,4.081098827239415874e-03,4.523607924946403125e-03,7.393956693807947345e-02,0.000000000000000000e+00
8.465092273437265901e-04,1.746553482704520099e-02,4.805480445610016763e-03,1.028772363458042502e-02,3.347231707455375523e-03,7.966962675801670876e-03
0.000000000000000000e+00,1.109611802095689277e-02,0.000000000000000000e+00,5.250090097099495423e-02,9.228368320384974658e-04,2.271159562125002224e-04
2.178684188419160658e-03,1.348090423775542140e-03,1.538559214951391516e-02,5.889954801639182098e-04,6.632297965747186753e-03,5.132612187659381028e-03
9.585340704115629003e-04,3.007198245824046871e-03,3.851770928786928810e-02,2.588878185050231401e-03,7.445870552640555980e-03,1.902322683843140445e-03
1.360168218666611001e-03,0.000000000000000000e+00,7.635457193516875275e-03,7.882210130079642108e-02,7.077253288519234908e-03,0.000000000000000000e+00
3.315978232385697472e-02,5.165246852803357519e-03,1.470006924813489942e-02,1.939489870013614737e-05,0.000000000000000000e+00,3.750575558407551343e-04
4.008705851491852282e-03,0.000000000000000000e+00,5.709702395201829428e-02,9.496924490681987784e-04,1.717473701954658205e-03,3.851586751853680601e-03
1.332982933273233351e-03,0.000000000000000000e+00,4.624013229467363595e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.327716018035665482e-03,9.597561688005235361e-03,6.325275464342935625e-03,6.751308793037338191e-03,6.906040964960687319e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.280848385718459593e-03,8.693275565918748282e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.763878838988243561e-03
2.583552133886884289e-02,8.520796101126366581e-03,2.744397326211853519e-03,8.234024047713985051e-03,1.779663482185029830e-02,7.332682812181232947e-03
2.767833422427850112e-04,1.120732092327270460e-02,3.099822980169235700e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.450325165341221426e-03
3.182238733516665891e-02,0.000000000000000000e+00,8.717776671116013454e-03,0.000000000000000000e+00,1.059363048396027435e-02,4.967150961681424809e-02
1.185652949112155335e-03,4.750444081147851827e-02,1.348896237666696862e-02,3.989216348148863327e-03,1.564882812326897233e-03,6.776055718316045980e-03
0.000000000000000000e+00,0.000000000000000000e+00,8.970965047196824416e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.470876482904893756e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.275834420647761432e-03,6.424476894912733993e-02,1.988259361101743592e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.204804481035892313e-02,6.675173846788407146e-04,9.472050111298426292e-03,2.224275362597751254e-03,0.000000000000000000e+00,3.774912925283983606e-03
2.749266524056103844e-03,2.119141177726426364e-02,1.583502718300342903e-03,4.089139679946941948e-03,1.436640280487151006e-02,1.088526435012709612e-02
3.260865419169420472e-03,0.000000000000000000e+00,8.117366903337747477e-03,5.455418344226643790e-02,3.047813010642703990e-02,3.831838998206260984e-04
7.746873867305111884e-03,8.816809723191876280e-03,3.523790996397970811e-03,4.754140005550311528e-03,1.001497462205926670e-01,0.000000000000000000e+00
6.837692174962401587e-03,0.000000000000000000e+00,2.582481710686109627e-02,3.343446079824755231e-03,1.601362719180906289e-03,0.000000000000000000e+00
3.388432380296913567e-03,2.554681693602722098e-02,1.885393053247371581e-02,1.511342434278936490e-02,6.850372998972731331e-03,5.817335241249179138e-04
5.288982586268014836e-04,0.000000000000000000e+00,2.647219032098486677e-02,7.335643104533240769e-03,2.646369626327697150e-03,3.972701740117425169e-03
1.764023493923738911e-03,3.503852217451778380e-03,3.314715214275854027e-02,5.669708685114759929e-03,1.564518478901072212e-03,1.327890562328574477e-02
0.000000000000000000e+00,8.093393315282826350e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.817062604650822005e-02,5.417385527584174520e-03
0.000000000000000000e+00,0.000000000000000000e+00,4.856561574818216848e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.616641660914929109e-04
0.000000000000000000e+00,0.000000000000000000e+00,4.633275728474632593e-02,7.367511284635403770e-04,5.184325961463548578e-03,1.651192004657824801e-03
2.162983041483833128e-03,1.137386505647357965e-02,1.685239509546004877e-02,2.153609580487611443e-03,0.000000000000000000e+00,5.184653322897525562e-02
9.907841602952791992e-04,9.199630058852490896e-03,1.942133588925498006e-02,2.497279754292296844e-03,7.071810049736804507e-03,3.916891977161197046e-03
0.000000000000000000e+00,4.587226145293991052e-03,0.000000000000000000e+00,7.635148233702430259e-03,0.000000000000000000e+00,1.068347087919617883e-01
0.000000000000000000e+00,7.993475154402871884e-04,8.409476383846051228e-03,6.096266405594516491e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.539643389544108690e-02,1.499940210890100302e-02,1.993087387627413831e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.923931226019334445e-02
5.100129392055450725e-03,0.000000000000000000e+00,4.060707050563976822e-03,7.898190280202192770e-02,0.000000000000000000e+00,2.853052062854008909e-03
6.207035537578575041e-02,4.962911469478056446e-04,0.000000000000000000e+00,4.957887850142063749e-03,8.216432602466648694e-03,1.220057013709598993e-02
6.517603876550003873e-03,7.640194734794164555e-02,2.138322284207700916e-02,0.000000000000000000e+00,1.314485817387002486e-02,0.000000000000000000e+00
7.700285909838548541e-03,1.198221425669992318e-02,1.254950241805887629e-02,3.496707031786341728e-03,0.000000000000000000e+00,3.041400152932685966e-02
2.365764833595292746e-04,2.423197087499480776e-02,7.009350482682776690e-03,4.692775590846632629e-03,2.071103311782439282e-02,1.835191902647531972e-02
3.004585059282574664e-03,9.273228966175342536e-03,8.781363220237361697e-03,6.774319740144787473e-03,8.657048663299806227e-03,6.440140125921626872e-03
0.000000000000000000e+00,4.853561270377273681e-03,1.055471916163225055e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.399077360990884887e-02,0.000000000000000000e+00,1.555118031817144487e-03,2.734324529093528321e-03
1.602561418805493283e-03,9.434539807883860971e-03,1.171698667495380507e-02,3.655854029717292911e-03,1.173500931373680847e-02,9.750902294132127168e-03
0.000000000000000000e+00,2.265966345169406412e-03,3.396364191691575440e-02,8.956870436087738642e-04,4.373968755111722929e-03,7.962253057662367801e-04
1.128515417241101985e-03,3.013411266103725988e-03,6.043938532185474943e-03,1.735843234116650534e-04,8.242428775948275332e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.445820849962897074e-04,6.113737480089057735e-02,4.227832794180126121e-03,0.000000000000000000e+00,5.619197685328312583e-04
8.774139879067884701e-03,0.000000000000000000e+00,1.874712293027552476e-02,8.824090811971253834e-03,1.043751745993739752e-03,1.092846576333370533e-02
2.929544697732686803e-03,5.288811824386857423e-03,1.462586965005648922e-02,0.000000000000000000e+00,9.167288618619567897e-03,4.976462756846707775e-03
1.263192004331374456e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.946291867141893672e-02,2.505636394472179548e-02
1.048285590553778551e-03,3.600899693177870425e-03,2.088516133112758993e-02,9.523585943889064124e-04,1.701957838597047959e-03,4.196931931158541865e-03
0.000000000000000000e+00,6.826611932252947545e-02,4.448728767591852984e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.080763859204796451e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.699553517232114341e-02,3.257052658455253293e-03,2.440395649349765082e-03
3.911661661159281794e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.076040437995616494e-02,9.381172782138689006e-03,8.749374509017795662e-03
0.000000000000000000e+00,6.542548075160376647e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.046141685502025576e-01
3.349046002906476763e-03,0.000000000000000000e+00,2.344517562375844633e-02,9.937851686045429383e-05,9.180159819370171947e-02,0.000000000000000000e+00
2.706593148914716862e-02,3.347236304106633933e-03,0.000000000000000000e+00,7.052611833348469694e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.604836841048268178e-04,0.000000000000000000e+00,1.657164780939100746e-02,0.000000000000000000e+00,7.505694398285564506e-02,0.000000000000000000e+00
2.814811292638573926e-03,5.278405698095101593e-03,2.178057199481013215e-02,0.000000000000000000e+00,6.583446638789130709e-03,5.588970057213199852e-03
3.794798057653203660e-03,1.374256910803112967e-03,2.846334508168186714e-02,6.286143629508069049e-03,4.025623713222472276e-03,0.000000000000000000e+00
0.000000000000000000e+00,5.559190947927971672e-03,3.423553441777693173e-03,0.000000000000000000e+00,8.872044644615348363e-02,5.324767042086110853e-03
8.258308115939038546e-03,8.227917052051655911e-03,0.000000000000000000e+00,4.400226922143670588e-02,1.799468896427783597e-03,5.362456350545289664e-03
0.000000000000000000e+00,9.149660656866143724e-04,5.562158780830277899e-02,8.892247029120557353e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.693828574271153763e-03,2.638426683431771905e-02,5.350009145499475677e-02,1.190077150894251409e-02,8.857242905190734414e-03,1.140035464269326115e-02
0.000000000000000000e+00,6.388224227419833645e-02,5.288230405929246480e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.439203539057931830e-02
0.000000000000000000e+00,1.344473379983071766e-02,0.000000000000000000e+00,7.242912958186813188e-02,6.934805423786562098e-04,2.738273246179866519e-02
3.918978643783386888e-03,8.318550171425360962e-03,5.560611274423895092e-03,1.674332475957515535e-03,6.974042612154692997e-03,9.158100862200141759e-03
0.000000000000000000e+00,9.330894923130255564e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.352692849604275604e-01,9.978068793604553260e-03
3.121105654290501005e-03,7.600101262205212482e-02,1.887970159039009319e-02,3.367478847850790581e-03,3.479913704953898918e-03,0.000000000000000000e+00
7.648648664122326135e-02,0.000000000000000000e+00,2.126092335532068275e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.690961659917888777e-05,1.908317641353556721e-03,3.050254850999857548e-02,2.498777834993133541e-04,6.002906463401172380e-04,0.000000000000000000e+00
9.066736345178745549e-03,1.087962934110518233e-02,4.719502472944011630e-04,5.480525310406817417e-03,9.062383687417472147e-03,9.054792041128731372e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.069617594765227525e-02,8.075740764778363556e-03,3.734749580699396436e-03,2.009611623465437386e-03
0.000000000000000000e+00,2.273044367003256992e-04,1.501583899673707839e-02,1.911789969600830291e-03,4.662368158713792177e-03,1.590375405548347554e-04
6.973267490076317209e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.709794707041568329e-02,8.701988696510880306e-02,5.804463074166291148e-02
0.000000000000000000e+00,8.779145189993337386e-03,3.586796603767459374e-03,1.943177445381915475e-02,0.000000000000000000e+00,2.978399787455050102e-02
2.069736373388165410e-03,6.115458363644849307e-03,2.220413498608068276e-02,1.232821918408313910e-04,5.678864461772650113e-03,1.171670865115943599e-03
0.000000000000000000e+00,6.421049188100169669e-02,3.381351712454645775e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.518191148571735212e-03,7.389347265495293388e-03,5.193281199750595517e-02,1.113833608650744876e-03,6.246110181735801785e-03,5.947183327792039155e-03
7.483952349571426155e-04,2.359051265489350152e-02,3.187619161375163058e-04,7.002691201469792362e-03,1.913589318477858583e-02,1.638715131304662245e-02
3.738647501154490627e-03,2.479773573575734871e-02,1.277213985080856429e-02,4.882094834849563629e-03,3.641901138374854449e-03,1.308735191130967930e-02
9.139908446641385742e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.765310215755333811e-02,0.000000000000000000e+00,8.033765556079685774e-03
0.000000000000000000e+00,7.037755528967561125e-02,0.000000000000000000e+00,3.176649648225267006e-03,8.149866674558796376e-03,3.193160945543625784e-02
1.783692021369013246e-03,0.000000000000000000e+00,8.009075096580395292e-02,0.000000000000000000e+00,1.921240423625208277e-02,3.217534844059157829e-03
1.679739036351395390e-03,0.000000000000000000e+00,7.640067963234566280e-03,1.443389583033061500e-03,1.377063697981384480e-03,1.496305586515991534e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.998043561080650510e-02,6.095773185287889362e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.510562080564949256e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.292196113148209147e-02,8.239902456572894629e-04
4.631650637123713166e-02,1.208070313552910349e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.656654442427580316e-03,1.272196460172672280e-03
2.457860379472640716e-02,0.000000000000000000e+00,5.734222247194181027e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.857969658362558160e-03,1.027453537890716346e-03,9.345446272268232574e-03,2.210339878840545443e-03,2.206203740136226076e-03,4.623504818141676437e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.051928776537228438e-01,5.649683364235457729e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.298045690874002596e-03,0.000000000000000000e+00,3.947632713418767342e-02,4.055864466238855853e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.623449240887503961e-02,0.000000000000000000e+00,3.350053762684893077e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.418584082056171614e-03,1.008361697745492397e-03,4.703973614862923258e-02,0.000000000000000000e+00,2.427200699084421608e-04,9.272858378773646271e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.101908180320654990e-02,0.000000000000000000e+00,1.157673841269532961e-01,0.000000000000000000e+00
1.248731971543247735e-02,5.141437522088285195e-02,0.000000000000000000e+00,7.222183044933214169e-02,2.328950582628357135e-02,3.790090315266076565e-02
1.283949084451962075e-03,1.621966726239444656e-02,5.222643220414314308e-03,4.938221460680090880e-02,1.082059382056176425e-02,9.806791155067681384e-03
0.000000000000000000e+00,1.366429897409435767e-01,2.296278728848512654e-02,4.952785880409858212e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.333465483054697864e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.759063748297108376e-02
1.895526619434691716e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.187919667977229012e-04,0.000000000000000000e+00,6.759189220667841114e-02
1.536612871940732424e-03,4.473209870692509971e-03,1.400864516745237154e-02,0.000000000000000000e+00,1.568145590230076575e-03,8.694597234582811598e-03
0.000000000000000000e+00,0.000000000000000000e+00,6.464147073170421753e-02,4.829771648560865667e-03,0.000000000000000000e+00,6.617195547256041199e-02
0.000000000000000000e+00,9.294618351873572271e-02,1.596221023266752989e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.603554059971087339e-03,1.484240601966480173e-02,0.000000000000000000e+00,4.130534517867674900e-03,7.692820464736008744e-03
1.026748852775268440e-03,1.988196590644818532e-02,2.719024581358775797e-03,2.183236032444183915e-03,3.184018493387887234e-03,1.518434133770194157e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.254197959179002231e-03,0.000000000000000000e+00,1.039482393829438411e-01,3.842733148645750829e-02
2.819482545564498850e-03,3.161266131608966162e-03,5.869633822742593293e-02,1.462523139697905665e-03,2.633982529580796306e-03,0.000000000000000000e+00
9.959218077612809125e-03,1.813902644165648823e-02,8.946859794210238956e-03,0.000000000000000000e+00,9.807916252118009659e-02,3.501431974935065566e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.827407122358164299e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.176879935612574098e-03,1.123285744025436655e-03,1.011856256201361104e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.696426672730827673e-03,6.473277764127208234e-02,0.000000000000000000e+00,6.640552792610982793e-04,0.000000000000000000e+00
2.902833183120971574e-03,4.426901769446327413e-03,5.668512192107105080e-03,5.145096132024506823e-03,6.528871263879900896e-03,5.125047247511871872e-03
5.248996190028378146e-03,6.734767567298548859e-04,7.938971151343053589e-02,0.000000000000000000e+00,3.266616739627797340e-03,1.981830164111885936e-03
0.000000000000000000e+00,1.148195226949196056e-03,8.397515274536818120e-02,5.151559269095173227e-03,0.000000000000000000e+00,3.119183037959418793e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.636005558862935451e-03,4.496654056222367793e-04,8.157723518567489007e-02,8.076547879790141674e-04
3.682529209350650021e-03,1.508738329883198628e-02,5.413790475180069693e-03,0.000000000000000000e+00,1.686192893364920871e-03,1.013159071722501484e-02
6.603579390855841228e-04,2.210511833846969410e-03,2.134236110397045791e-02,1.670055963495094839e-03,4.812901745548322369e-03,5.706859286265062760e-03
0.000000000000000000e+00,7.543779940121219394e-04,1.585444793571989808e-02,1.638438722135381748e-03,2.956164399997324166e-02,4.280410038148070757e-03
2.970647878787341378e-02,1.012853785132422357e-01,1.688492815394640467e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.559836446993219272e-02,5.154286580164591826e-03,4.487383413900424521e-03,4.931855473988506176e-03
9.112159144886826379e-03,8.797926368463221056e-03,0.000000000000000000e+00,6.716592264845175353e-02,1.297424249920644656e-03,2.354992361130136061e-02
1.275454117162534533e-02,1.159336680725025076e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.265940658658186335e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.874284265278876316e-02,0.000000000000000000e+00,6.706195709010072392e-02,2.070636880790310483e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.290326273731673495e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.490082087565619030e-03
8.140901496162568363e-04,0.000000000000000000e+00,6.566580055004192507e-02,5.384876751703919495e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.768550288311317553e-02,7.151137402145681110e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.206647274359886862e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.654112501020737536e-02
8.762332888191454909e-04,9.722577831909062079e-03,9.334696099186896509e-03,0.000000000000000000e+00,1.228473142039928842e-02,8.418097004726807220e-02
2.118029887254156002e-03,7.347889842218629716e-03,4.841981869100257449e-03,0.000000000000000000e+00,7.896763794359676347e-03,6.146728522640756281e-02
1.001670190499194405e-03,2.979785012814779890e-05,1.728362015899350193e-02,5.667779977393896246e-03,3.817827369412467938e-04,0.000000000000000000e+00
9.507261131274903632e-03,6.327436778153957588e-03,5.684885461846224397e-02,0.000000000000000000e+00,7.205984091603195862e-03,2.180073753955736812e-02
2.714738295336679985e-03,0.000000000000000000e+00,1.147236675623540883e-02,1.021685654904072420e-03,4.520616805575035368e-03,4.768896917997413336e-04
0.000000000000000000e+00,5.625003257690891142e-03,4.464566966833161815e-03,4.465222658463087468e-02,1.546793288055816895e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.536559661242533376e-02,0.000000000000000000e+00,4.727982678095941221e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.260403616205606203e-01,2.407185351487964656e-03,0.000000000000000000e+00
2.843140996219544608e-02,0.000000000000000000e+00,3.532459754153827007e-03,0.000000000000000000e+00,1.729374452868863085e-02,0.000000000000000000e+00
1.680473625898701176e-03,2.930156773642388773e-02,1.063188493628011884e-02,0.000000000000000000e+00,1.741300436606688443e-02,4.306621198477281892e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.130601569334457573e-02,7.221415994228305713e-02,3.145644375789524022e-02,4.239752866965885644e-03
2.269998855737771781e-04,3.072687401181952837e-03,1.427132250784091637e-02,4.809580386973270894e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.256556511088661249e-03,2.138565519616838009e-02,1.976537624705201196e-02,0.000000000000000000e+00,7.044303944280234757e-03,1.028992228856147328e-02
5.085731049727866548e-02,0.000000000000000000e+00,1.005415130189190112e-02,0.000000000000000000e+00,8.323784044197812815e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.881818839023817469e-02,0.000000000000000000e+00,1.636904423102284985e-03,1.453306634966201058e-04
1.165562993203528731e-03,8.963399752051520383e-03,8.819956694357417373e-03,4.243852168614222625e-03,3.525429343995525704e-03,6.100034728399923549e-03
7.742394602330181057e-03,3.308119436706630050e-03,1.034649050986928900e-02,2.033105498083870050e-03,2.162719741665448687e-03,1.211188534212705517e-02
0.000000000000000000e+00,3.997801917282312978e-04,1.275307769850763003e-02,2.382712893234375292e-03,8.068917222742112705e-02,2.977097388173223762e-03
0.000000000000000000e+00,2.196995973484787423e-02,1.358399324437721198e-02,9.271401518505315150e-04,9.190483429655865732e-03,8.472385727534529828e-03
1.439429023624441912e-03,1.079132502844368409e-02,2.525672085107642361e-03,5.705284153092669321e-03,9.564308597272693641e-03,6.661705821116613475e-03
0.000000000000000000e+00,5.030413377588418417e-02,0.000000000000000000e+00,3.006840793732694361e-03,0.000000000000000000e+00,5.676678782837996096e-02
4.286277248234388569e-03,1.644358445844627988e-03,8.838182786296147966e-03,1.367904977673095991e-03,6.595445371441076808e-03,1.527952873998920718e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.457864280766489690e-02,4.816826816179770043e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.548889451401745380e-03,6.981562959144553548e-02,1.598734662006807809e-04,9.758003525423167290e-02
1.045163322498717830e-02,4.288868180774981290e-03,2.668662722914985283e-02,1.083792004851769214e-01,4.603420619457937631e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.741326155989790229e-03,3.200326981014446626e-02,2.621097138662536064e-03,0.000000000000000000e+00,2.790945146418691378e-03
0.000000000000000000e+00,3.523739158431330593e-02,0.000000000000000000e+00,5.650615817843031990e-02,0.000000000000000000e+00,6.461411661128797779e-02
1.047120271299643336e-02,1.328475176265053390e-02,6.400065097667499009e-03,6.349804306753879801e-04,1.155859735982884412e-02,2.099071294487847225e-02
1.424570321951041871e-02,1.369504109457595235e-03,0.000000000000000000e+00,4.112177932560192109e-03,1.256564188157869612e-02,5.625265423578527241e-03
7.935183190410153090e-03,1.133556029587639430e-02,1.167162802171254829e-02,5.086865244405960190e-03,8.031396498349857582e-03,1.568333815629832650e-02
7.290998806306421554e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.418124083119812362e-02
0.000000000000000000e+00,9.180145732370820211e-02,3.785618920336439319e-02,0.000000000000000000e+00,7.731706471059071606e-04,1.997062584111033642e-02
1.820668219520243242e-02,1.138760784341280932e-02,1.574188959609795421e-02,5.467562357800433842e-02,2.551638302771452871e-02,8.456973999675968315e-03
8.554333759749836730e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.105656149072842820e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.126005818615108594e-04,1.572620530014206749e-02,0.000000000000000000e+00,5.336973974847530888e-02,9.324884437570634538e-03,5.868901796308868823e-03
