0.000000000000000000e+00,0.000000000000000000e+00,3.967235041052573352e-02,1.979077447801709522e-02,9.405368751114572268e-01
0.000000000000000000e+00,1.970339173136843591e-01,2.023912315920421423e-01,5.127321438004086573e-01,8.784270729386484122e-02
2.631506991424189534e-01,0.000000000000000000e+00,9.040053902239099382e-02,0.000000000000000000e+00,6.464487618351900666e-01
5.354913367585677209e-02,4.335013406223970495e-02,4.147249939923087769e-01,0.000000000000000000e+00,4.883757382695946281e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.266076023163182962e-01,1.105835943617388371e-02,7.623340382475078947e-01
5.081116236587850110e-02,8.296819334734912843e-01,7.949645032188353000e-02,0.000000000000000000e+00,4.001045383874670541e-02
5.238779880799451227e-01,0.000000000000000000e+00,4.761220119200549883e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.925644537530366351e-01,1.875230505610172849e-01,4.104651799428400000e-02,2.616927496212956283e-01,2.171732280703664864e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.325467601724186650e-01,6.745323982758133496e-02,0.000000000000000000e+00
2.197324032875360711e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.802675967124639289e-01
2.191902568895905401e-01,9.152047938468478583e-02,3.665515133827215027e-02,3.599185108596138494e-01,2.927156015278387091e-01
0.000000000000000000e+00,1.785861836250496716e-03,0.000000000000000000e+00,5.004615778725893804e-01,4.977525602911601621e-01
5.626700630954735161e-01,2.905548431246878782e-01,5.425530174697359292e-02,0.000000000000000000e+00,9.251979203286492259e-02
1.062278433699812286e-01,0.000000000000000000e+00,7.504455535541489919e-01,4.134536563893341488e-04,1.429131494194804952e-01
7.398328739498651052e-02,1.901711311078452260e-01,5.680727893357602198e-01,1.334454775125777926e-01,3.432731464883043149e-02
1.703475927706386006e-01,6.279397723048210644e-02,3.152849700001325584e-01,2.045133258833979062e-01,2.470601341153489394e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.881830945337217953e-01,2.788036945063806019e-02,8.393653601564010636e-02
7.382077875956916113e-02,0.000000000000000000e+00,2.742245457084008797e-01,6.519546755320299036e-01,0.000000000000000000e+00
5.067014015902911866e-02,1.152158082737610861e-01,0.000000000000000000e+00,2.947601095941623783e-01,5.393539419730473128e-01
1.398261392488369670e-01,6.912658160831536280e-01,9.125125908143527642e-02,0.000000000000000000e+00,7.765678558657410080e-02
7.725451973977899567e-02,8.282043595937138569e-02,6.499501166271838271e-01,3.025918146040632375e-02,1.597157462132595684e-01
7.604728429445046789e-01,1.026328292925192953e-01,2.181941300162748218e-02,0.000000000000000000e+00,1.150749147613485679e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.057674192653409895e-01,9.423258073465892726e-02,0.000000000000000000e+00
2.864781254633729235e-01,1.030224928020991373e-02,1.336012746349297120e-01,3.447841733653700946e-01,2.248341772561174012e-01
7.667388717113052810e-01,2.056850062046671757e-01,2.757612208402763360e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.059340045698948296e-01,5.324459867250477818e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.408213967576003922e-01
3.027948627040270013e-01,2.671935651289338298e-01,1.929595583533099956e-01,1.911527043450297197e-02,2.179367433792260833e-01
2.500603401536814485e-01,7.499396598463184960e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.644798795837881022e-01,2.050262662495800914e-01,0.000000000000000000e+00,1.256398093283870310e-01,4.048540448382447199e-01
9.846380314387120913e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.125505337533716135e-03,7.236463223754240233e-03
0.000000000000000000e+00,8.293903095143818627e-01,1.706096904856181928e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.264020358761209772e-01,3.659109890491649142e-02,0.000000000000000000e+00,1.099997532390429161e-01,7.270071119799197401e-01
5.173170203992475402e-01,1.868352895537838954e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.958476900469686477e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.268927741618493532e-02,0.000000000000000000e+00,7.113478365190102348e-01,9.286635752200406158e-02,1.330965285428007405e-01
0.000000000000000000e+00,3.285038698602402163e-01,2.635266362185678113e-01,0.000000000000000000e+00,4.079694939211919724e-01
0.000000000000000000e+00,4.915612644247709939e-01,0.000000000000000000e+00,5.084387355752288951e-01,0.000000000000000000e+00
2.048875398584032448e-02,9.550203083574799745e-01,0.000000000000000000e+00,1.715280118768082191e-03,2.277565753791174416e-02
0.000000000000000000e+00,7.681433254596679860e-02,6.032404537809399336e-01,1.249502926430137023e-01,1.949949210300796765e-01
2.585036193540426463e-01,0.000000000000000000e+00,6.395339589115682788e-01,4.859994521593366014e-03,9.710242721279578604e-02
0.000000000000000000e+00,2.349838473426113170e-02,0.000000000000000000e+00,1.368998269201845419e-01,8.396017883455543229e-01
1.849344495654503817e-01,1.617002611385294775e-01,2.192721522294226177e-01,1.833867520734386303e-01,2.507063849931587818e-01
4.629570279922248788e-02,0.000000000000000000e+00,2.226655526866519463e-01,5.299415946325787274e-01,2.010971498815468106e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.399453481930080456e-02,9.460054651806992787e-01
2.189761154255004741e-02,4.681774740198153123e-02,0.000000000000000000e+00,9.312846410554684873e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.997884322264016799e-01,2.115677735983181244e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.988799691483042364e-02,0.000000000000000000e+00,9.205371611964372480e-01,0.000000000000000000e+00,2.957484188873247752e-02
1.480653618901979218e-01,6.784615614666686945e-01,0.000000000000000000e+00,1.386505972976474071e-02,1.596080169133684834e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.351045736285984677e-01,3.091584137750653938e-02,6.339795849938949512e-01
8.146140771256948909e-02,3.579281330179014814e-02,8.827457789856403281e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.018116039367505166e-01,7.655727503899484310e-01,1.733633978074771917e-02,0.000000000000000000e+00,1.527930589255336279e-02
1.745600823697552595e-01,9.230832946989374344e-02,6.607273137170297517e-01,0.000000000000000000e+00,7.240427444332127316e-02
3.817601661208559066e-02,3.593537721690356727e-03,7.931668914876330856e-01,0.000000000000000000e+00,1.650635541785908378e-01
0.000000000000000000e+00,1.459796477718310753e-02,3.069206177326233576e-01,1.077537535467542329e-01,5.707276639434392118e-01
2.552958432671680877e-01,1.893603221808615455e-01,3.649199404590280915e-01,6.226550776912213869e-02,1.281583863238202059e-01
7.013879629034276697e-02,1.539738720297245123e-01,4.519393652594350108e-01,2.265101669489790193e-01,9.743779947151867682e-02
6.349810491308267857e-02,8.219330733106801068e-01,1.050609700346169240e-01,0.000000000000000000e+00,9.507851741620264654e-03
3.179599073883512261e-01,1.027221200975355492e-02,3.246262426588671368e-01,1.093421117215576284e-02,3.362074267708722308e-01
3.715763365459416601e-02,0.000000000000000000e+00,3.070732017949804118e-02,9.321350461659078102e-01,0.000000000000000000e+00
1.203224468935428920e-01,3.161914338098347765e-01,4.958996515597343113e-01,0.000000000000000000e+00,6.758646773688795073e-02
0.000000000000000000e+00,2.580431527030823888e-02,0.000000000000000000e+00,4.752843252514398209e-01,4.989113594782518257e-01
7.241509177867198888e-02,3.862146848361064366e-02,5.335573173430030458e-01,2.759510948290445076e-01,7.945502756566998059e-02
1.243507320248081055e-01,3.145821869447210650e-01,2.209773005888761022e-01,1.599608813675665042e-01,1.801288990740280427e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.106131023675600497e-02,3.170413416609988988e-01,6.718973481022451066e-01
5.708458514638431458e-02,7.358237997304048483e-02,1.760355750784264317e-01,3.813985148986850371e-01,3.118989449034638151e-01
0.000000000000000000e+00,8.441089481566081687e-02,9.155891051843392248e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.881318308671649953e-01,5.420044546331258956e-02,3.945924631504416080e-01,6.307526051908084186e-02
1.066648986580909092e-01,1.043592558027346684e-01,2.370583667177855458e-01,1.091427448755183105e-01,4.427747339458705800e-01
1.376270278490344598e-02,6.821887895208506025e-02,7.897478923151290964e-01,1.094782725157053827e-01,1.879225343217703556e-02
2.343232609503040631e-01,7.498372630016184731e-03,2.555120554178149650e-01,1.631178841158532344e-01,3.395484268860115562e-01
7.045212435380043825e-01,0.000000000000000000e+00,2.054022652719489916e-01,9.007649119004669525e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.628469910765497408e-01,1.454627013388298806e-01,5.396871033051231503e-01,5.200320427949729069e-02
4.497640409687397312e-01,9.417199747920947106e-02,1.405585014490113027e-01,2.700120874513526475e-02,2.885042513579041401e-01
2.213077320530040526e-01,2.570836436823930593e-01,3.147579394446211598e-01,2.068506848199817838e-01,0.000000000000000000e+00
4.139303378286564583e-01,4.861200476168391071e-02,1.576211794226242413e-01,0.000000000000000000e+00,3.798364779870354035e-01
5.804447809397474956e-01,0.000000000000000000e+00,3.702781285187774496e-01,2.305353999575941379e-02,2.622355054571565147e-02
0.000000000000000000e+00,0.000000000000000000e+00,9.418027661679881923e-01,0.000000000000000000e+00,5.819723383201184236e-02
1.565562759005727222e-01,7.672058935173138583e-02,1.892239356894687696e-01,5.298373400709450731e-01,4.766185898728200754e-02
7.097890572342362425e-01,7.682883034562050517e-02,1.498216636609869534e-01,2.767516371513668513e-02,3.588528504401965885e-02
9.761680106284656433e-02,9.746242748085585939e-02,2.429780016641246154e-01,1.122894211070890602e-01,4.496533486850838868e-01
3.147194469460534716e-01,1.986434858736881581e-01,1.427383419106888485e-01,1.891454317529891183e-01,1.547532935165804036e-01
5.922252842744148982e-01,7.164865680866228104e-02,3.318805872094632292e-01,0.000000000000000000e+00,4.245471707459638408e-03
2.974573467048326481e-01,1.828614820209510938e-01,3.805138954899827675e-01,0.000000000000000000e+00,1.391672757842334074e-01
0.000000000000000000e+00,4.838565505833150593e-02,0.000000000000000000e+00,1.213422948103909244e-01,8.302720501312776946e-01
9.138629578120233132e-02,5.006465490336555746e-01,4.079671551851420941e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.718302456245379917e-01,1.164021675357589103e-01,9.013757433795381580e-02,1.720581921521877056e-01,4.957182034956145178e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.400709979545893824e-01,7.724049620817324824e-01,8.752403996367803807e-02
0.000000000000000000e+00,3.058289939555005037e-03,9.969417100604449633e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.935911475668820714e-01,1.136594087612253778e-01,2.430976492077338569e-01,0.000000000000000000e+00,2.496517944641587772e-01
1.340875738169680087e-01,0.000000000000000000e+00,3.425584597581684404e-02,8.316565802072152236e-01,0.000000000000000000e+00
1.340875738169680087e-01,0.000000000000000000e+00,3.425584597581684404e-02,8.316565802072152236e-01,0.000000000000000000e+00
2.408440805509698412e-01,4.519598228184535382e-01,1.611749909877988884e-01,9.548318198044133953e-02,5.053792366233632316e-02
3.390182692868993208e-01,0.000000000000000000e+00,5.491146770421955203e-01,0.000000000000000000e+00,1.118670536709052421e-01
4.068575791849913803e-01,5.931424208150086752e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.937465087338622327e-01,0.000000000000000000e+00,4.698391914393450497e-01,3.364142998267928286e-01
5.334423822746228172e-01,1.216284275353796268e-01,0.000000000000000000e+00,3.449291901899975699e-01,0.000000000000000000e+00
3.723844738350120392e-02,7.952948264145279778e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.674667262019708391e-01
1.220176844103908614e-01,1.509348588375857836e-01,5.261555626897250759e-01,9.753254371175372472e-02,1.033593503505444294e-01
4.008167182878303869e-01,9.685336778023496962e-02,2.796176736886295533e-01,0.000000000000000000e+00,2.227122402433051040e-01
4.257920984658098984e-01,1.985860401864127656e-01,1.205016999865744787e-01,9.840716704225466183e-02,1.567129943189481123e-01
2.750154329282114007e-01,1.750449990260495303e-01,2.354829780158590458e-01,1.502194146068289160e-01,1.642371754230510517e-01
1.149388658486026268e-02,4.177511626474061934e-02,7.755494738599700844e-01,1.180437775278157658e-01,5.313774576261329208e-02
1.068353933563438024e-01,7.449512470595449909e-02,3.101961416070365685e-01,6.233792350044405767e-02,4.461354168302211765e-01
3.441149854617112092e-01,0.000000000000000000e+00,8.542502278614304279e-02,5.458628921589470107e-01,2.459709959319885536e-02
6.300508285830841437e-01,0.000000000000000000e+00,9.086499400478448285e-02,1.353672485265805248e-01,1.437169288855509042e-01
2.292038840167520339e-02,0.000000000000000000e+00,3.194329881506185465e-01,2.125473839454352851e-02,6.363918850531625759e-01
1.208565540846111425e-01,3.877943376260068464e-01,3.279512562243667162e-01,1.302824796454783718e-01,3.311537241953703414e-02
1.257512973213355256e-02,1.059716715177752427e-01,0.000000000000000000e+00,4.843135437694563450e-01,3.971396549806348597e-01
5.875456833930905454e-01,1.715599800398720509e-01,2.408943365670374037e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.586114837548422720e-04,0.000000000000000000e+00,7.231547574818445456e-01,1.829299945411876627e-01,9.375663649321300253e-02
1.445091873943164518e-01,7.426670676617562472e-02,6.521286717554231060e-01,1.029274003429376215e-02,1.188026940497910605e-01
0.000000000000000000e+00,1.656681258487417707e-01,4.754019851998478874e-01,3.589298889514103696e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.340875738169680087e-01,0.000000000000000000e+00,3.425584597581684404e-02,8.316565802072152236e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.321658526325675043e-01,2.678341473674323847e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.230565812539464732e-01,3.769434187460535268e-01,0.000000000000000000e+00
2.949557478982383490e-02,1.195888013528035865e-01,6.141414049178569590e-01,1.654383298566493299e-03,2.351198356409490986e-01
0.000000000000000000e+00,2.758772371924613984e-02,0.000000000000000000e+00,3.542609007210057448e-01,6.181513755597481952e-01
4.108087777636968557e-02,4.742759405047252547e-02,7.627503272609342799e-01,6.259420161001583160e-02,8.614699930220777457e-02
0.000000000000000000e+00,8.427102676206044141e-01,1.449825188730051451e-01,0.000000000000000000e+00,1.230721350639044955e-02
2.057588955716497039e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.794241104428349498e-01,0.000000000000000000e+00
4.132903339468699949e-02,7.617067940956687710e-01,1.651421466128228377e-01,0.000000000000000000e+00,3.182202589682153748e-02
0.000000000000000000e+00,7.978042289682520938e-01,2.021957710317480172e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.389523522350135404e-02,5.042963336157525733e-02,4.623991777160170180e-01,1.060747015175911856e-01,3.372012521813151364e-01
4.566406094414292988e-02,0.000000000000000000e+00,8.642459890632551156e-01,0.000000000000000000e+00,9.008994999260196146e-02
3.112350898121314310e-02,2.099331102299685069e-03,8.414646751116503509e-01,0.000000000000000000e+00,1.253124848048369211e-01
3.680909932720802802e-01,1.023445495262448324e-01,3.488267847597917304e-01,1.807376724418830738e-01,0.000000000000000000e+00
2.959639774372704868e-01,0.000000000000000000e+00,8.205221341914742395e-02,0.000000000000000000e+00,6.219838091435820893e-01
1.263932891081069876e-01,1.412702955230199786e-01,1.338774904000541721e-01,5.900872860555362864e-01,8.371638913282682809e-03
5.340898571356162555e-02,5.405805995127188623e-02,2.947301268990174528e-01,9.179754155541772209e-02,5.060052858807312370e-01
4.308166883878680742e-01,2.779751610816418306e-01,4.310594442082324451e-02,7.306229141034846497e-02,1.750399146993184274e-01
4.233152764071677066e-01,5.263428738868365653e-02,3.478064100080954790e-01,1.015741734119244982e-01,7.466985278412872906e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.815077504447198231e-02,5.581573133252892838e-01,3.536919116302388866e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.784318866889945010e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.156811331100553716e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.899299819864076755e-01,2.423570800153752591e-01,5.677129379982170931e-01
2.148608663863577350e-01,0.000000000000000000e+00,3.891758343644456941e-01,0.000000000000000000e+00,3.959632992491965431e-01
1.104868532965472619e-02,0.000000000000000000e+00,7.865856326297576695e-01,1.453731704793895796e-01,5.699251156119802125e-02
4.377016311811433857e-02,3.369809209089612290e-02,6.753259914785467721e-01,0.000000000000000000e+00,2.472057533124426831e-01
6.004810201030481853e-02,1.261504247045531490e-01,4.676968367754330003e-01,1.453921912892476576e-01,2.007124452204614162e-01
3.007924162280475877e-01,9.642941591116252487e-02,6.027781678607898597e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.835231407972154616e-01,0.000000000000000000e+00,5.034558051856465877e-01,0.000000000000000000e+00,3.130210540171379230e-01
6.871970850531780584e-02,4.776331453143335404e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.536471461803487371e-01
5.552493417998979330e-01,0.000000000000000000e+00,1.975533624207907180e-01,1.861314644884485836e-01,6.106583129086276540e-02
1.429033913113460785e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.731484460921884239e-01,3.839481625964653588e-01
0.000000000000000000e+00,9.436525009742583459e-01,5.634749902574156394e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.305791063540098662e-01,1.643702889178117951e-02,5.522890417902793780e-01,6.948229639296845490e-04
1.456743202833013784e-01,3.392284031181539428e-01,3.245858896151198603e-01,3.916799583608579494e-02,1.513433911473389404e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.319076213394489994e-01,3.055773188463754009e-01,6.251505981417554425e-02
2.118697248341401551e-01,0.000000000000000000e+00,9.397015412754715358e-02,6.941601210383127052e-01,0.000000000000000000e+00
1.040001501791427141e-01,7.653486370224917013e-02,3.551789760624160519e-01,1.408792001380854697e-01,3.234068099181066636e-01
7.866186171761758994e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.697610444435748822e-01,5.515770938388075972e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.669471636920194846e-01,7.330528363079805709e-01
1.061027929180582557e-01,1.596714328242432035e-01,2.324582216004197899e-01,3.859729270449793193e-01,1.157946256122994455e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.867820250775989344e-01,1.321797492240103268e-02,0.000000000000000000e+00
6.324986626612449925e-02,9.119142596656354405e-02,3.576744444090564912e-01,2.831539945337526176e-01,2.047302688245027924e-01
4.744354673757866792e-02,0.000000000000000000e+00,8.122407990191958804e-01,2.741513166550676658e-02,1.129005225777187232e-01
0.000000000000000000e+00,8.941858817138628179e-01,3.074056697119896195e-02,0.000000000000000000e+00,7.507355131493814726e-02
1.593046078685816935e-01,0.000000000000000000e+00,7.263662065615182906e-01,0.000000000000000000e+00,1.143291855699000020e-01
9.916639459855737526e-02,0.000000000000000000e+00,1.594623061969754549e-02,0.000000000000000000e+00,8.848873747817450619e-01
7.769240883116455831e-02,7.529419644017579794e-01,1.693656267670775040e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.350620753659587982e-02,9.864937924634041844e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.198683376613273177e-01,3.801316623386726823e-01,0.000000000000000000e+00
4.909385452598699073e-01,2.731759407397994499e-01,2.323374751931070459e-01,3.548038807223730020e-03,0.000000000000000000e+00
7.636174257506002372e-02,0.000000000000000000e+00,8.829125542050348940e-01,6.605236222482956977e-03,3.412046699742202899e-02
1.816976838275028150e-01,0.000000000000000000e+00,6.531429757673202774e-01,0.000000000000000000e+00,1.651593404051769354e-01
1.816976838275028150e-01,0.000000000000000000e+00,6.531429757673202774e-01,0.000000000000000000e+00,1.651593404051769354e-01
1.818402997200552762e-01,0.000000000000000000e+00,6.631750282748384295e-01,0.000000000000000000e+00,1.549846720051063220e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.991806196126437056e-01,8.193803873562488342e-04,0.000000000000000000e+00
2.239620002459395964e-01,0.000000000000000000e+00,2.491760235542945512e-01,3.275859338442649316e-01,1.992760423555009208e-01
1.377308951668138881e-01,0.000000000000000000e+00,8.142454269923348198e-01,4.802367784085144475e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.415105420865995500e-01,4.128844841084507999e-01,4.456049738049497333e-01,0.000000000000000000e+00
7.457226180952548911e-02,9.956216823330686638e-02,3.912927104657661914e-01,1.346566463559572546e-01,2.999162131354440874e-01
8.888109533926819364e-03,0.000000000000000000e+00,2.800181703570129854e-01,7.110937201090601345e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.915636033368488977e-01,0.000000000000000000e+00,5.084363966631512133e-01
8.220985686073858933e-02,5.604879631405444984e-01,3.202248408491032428e-01,7.751292613204038666e-03,2.932604653640963344e-02
1.501267694862312430e-01,7.115567412273998693e-02,3.377302615409789599e-01,2.537443000874771513e-03,4.384498518491751762e-01
3.079728014260550983e-01,0.000000000000000000e+00,3.931490046695771956e-01,1.317765809046951009e-01,1.671016129996727162e-01
0.000000000000000000e+00,9.828399753807166572e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.716002461928336706e-02
8.130992969089745337e-01,0.000000000000000000e+00,1.597288732211131490e-01,0.000000000000000000e+00,2.717182986991230689e-02
4.094133799853841987e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.188518843731535879e-01,7.402067776283079992e-01
1.770112085700533688e-01,3.318313861991394748e-02,4.486669049873153181e-01,2.024116477959320148e-01,1.387271000267854548e-01
5.422384040043657372e-01,2.180020735026502177e-01,8.046447627763043953e-02,0.000000000000000000e+00,1.592950462153537861e-01
7.314112684958920529e-02,2.586056578650237081e-01,5.869164621393261339e-01,0.000000000000000000e+00,8.133675314606100826e-02
1.923668865988991394e-01,5.942059402010523711e-02,2.816838770980955586e-01,1.820410116817517687e-01,2.844876306011484557e-01
3.682954904467350410e-01,1.302983024774558574e-01,3.151640070649274206e-01,0.000000000000000000e+00,1.862422000108817643e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.443676212380518631e-01,8.652653919573732866e-02,4.847275401339863343e-01,1.210726228021365147e-01,6.330567663008797308e-02
2.851096616333491651e-01,2.165405960885416203e-01,3.695704640651271689e-01,9.840449359996780720e-02,3.037478461301429053e-02
0.000000000000000000e+00,2.707477166469771102e-01,1.925328962109756556e-02,0.000000000000000000e+00,7.099989937319253208e-01
1.467543167746209187e-01,0.000000000000000000e+00,6.440465370461339045e-01,5.742397573417171164e-02,1.517751704450735206e-01
4.219591505554387556e-02,0.000000000000000000e+00,9.157701905399907583e-01,4.203389440446524128e-02,0.000000000000000000e+00
4.976610705458808237e-01,1.490049900351136936e-01,1.472395327855971492e-01,1.540614933507604700e-01,5.203291328264788435e-02
0.000000000000000000e+00,4.069702168032771072e-01,7.535791422085517943e-02,4.810709221806165892e-01,3.660094679525123518e-02
2.855052575393202553e-03,0.000000000000000000e+00,9.281874505847811374e-01,0.000000000000000000e+00,6.895749683982571598e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.537494710745996085e-01,0.000000000000000000e+00,7.462505289254003360e-01
8.637346086795684094e-03,5.135633571801742625e-02,0.000000000000000000e+00,1.880584819561572363e-01,7.519478362390296100e-01
2.306449557912890747e-01,3.062496362781267911e-01,1.427136554282759096e-01,1.312766131168127959e-01,1.891151393854953455e-01
2.238391409276630495e-01,0.000000000000000000e+00,8.116584545271079976e-02,6.134704896803558904e-01,8.152452393927021868e-02
0.000000000000000000e+00,1.976481674487854182e-02,8.288312038915048863e-01,1.514039793636164644e-01,0.000000000000000000e+00
6.384384553163625631e-01,0.000000000000000000e+00,3.615615446836374369e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.832562113340432397e-01,6.287876848594847745e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.538650201800084494e-01
1.909294875908819911e-01,2.579241702261204083e-01,3.061315192026609067e-01,1.185889868505147909e-01,1.264258361298216116e-01
3.232230541003705548e-01,4.837695041998514300e-01,8.238138706326961214e-02,1.096012309409855195e-01,1.024823695522915096e-03
4.109121383427097318e-02,2.597064329945245748e-02,0.000000000000000000e+00,8.271766106453204426e-01,1.057615322209560782e-01
6.887491036862425364e-02,7.227100106032835480e-01,1.778457059910815152e-02,0.000000000000000000e+00,1.906305084289840190e-01
7.541088796609220907e-03,1.730693843101478377e-02,9.024941420747870646e-01,7.265783069758888213e-02,0.000000000000000000e+00
9.138516352033868029e-02,1.126885541551675279e-01,3.707566214321485476e-01,1.787314423585706913e-01,2.464382185337745668e-01
4.641560948142876564e-01,0.000000000000000000e+00,9.651506226308916025e-02,3.057705638492759226e-01,1.335582790733472747e-01
2.605147667380832144e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.528829196612162988e-01,2.866023136007005423e-01
2.976937612674542821e-01,1.582525579817993522e-01,3.169120181944702908e-01,0.000000000000000000e+00,2.271416625562761304e-01
1.224284510852611391e-01,8.775715489147387638e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.063361953959794520e-01,2.465378370263001662e-01,4.065806622807349724e-01,1.213382391527557530e-01,1.192070661442296842e-01
5.585864114455474372e-01,3.919974308623115355e-01,0.000000000000000000e+00,4.941615769214101339e-02,0.000000000000000000e+00
2.876446674780593349e-01,1.594891162772908433e-01,1.848532382653209905e-01,1.753084555208026807e-01,1.927045224585261229e-01
4.195339863854012918e-01,1.761226424887619713e-01,3.835666954056713429e-01,2.077667572016526215e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.132275638572489473e-01,2.867724361427511082e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.632047351183061323e-01,0.000000000000000000e+00,3.367952648816938677e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.049741866542501012e-01,6.592102083450896224e-03,7.295339347285213494e-01,0.000000000000000000e+00,5.889977653377772432e-02
5.568049877649166035e-01,8.892830740524720889e-02,9.092818365672042380e-02,2.074513276377865922e-01,5.588719353532908829e-02
1.156495952150604217e-01,7.230140538306816245e-01,1.613363509542579399e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.762878031395435363e-01,4.887670692264628469e-02,1.134166389215188545e-02,7.634938260456584080e-01,0.000000000000000000e+00
7.042053439519750657e-02,0.000000000000000000e+00,2.955973856455258453e-01,5.879005957672289728e-01,4.608148419204767532e-02
0.000000000000000000e+00,1.625828898771369477e-02,1.599950060027701682e-01,8.017127220862900472e-02,7.435754328008871150e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.023345686556853627e-03,9.989766543134430687e-01
3.492452838763118184e-01,2.344091130817308188e-01,1.464203023215273347e-01,1.405390955976872636e-01,1.293862051227427645e-01
3.927866225242794829e-01,2.026635719027461147e-01,2.486869041335276476e-01,1.140673539670824799e-01,4.179554747236426115e-02
3.284721840580013819e-01,6.715278159419986181e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.067070257127796379e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.663282746355881137e-01,6.269646996516322623e-01
