0.000000000000000000e+00,0.000000000000000000e+00,6.124288925626738482e-05,5.456025876020904235e-04,4.917107188033130070e-04,1.068659582076542146e-03,0.000000000000000000e+00
4.997346897412409931e-05,1.028297997733066234e-04,6.224976042019296583e-05,4.686841634761114460e-05,6.599521721793217133e-06,1.416515224179141748e-04,2.925051964929966568e-04
0.000000000000000000e+00,2.609706539267704975e-04,4.432827696870134809e-04,0.000000000000000000e+00,2.217756080605042343e-05,7.897575591666976258e-06,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.147538943064426711e-03,8.379944692383501888e-05,1.181342562491485864e-04,1.098267030880635336e-04
5.678708283279955425e-06,5.706631130840289111e-04,0.000000000000000000e+00,1.604384450249267922e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.100947713713307363e-05
0.000000000000000000e+00,2.345209484840304564e-05,0.000000000000000000e+00,4.336477531370880815e-06,3.818535465010941391e-04,1.618572811745594441e-05,1.965177095831244455e-05
0.000000000000000000e+00,0.000000000000000000e+00,4.024647128335532534e-05,2.533779442235418533e-05,5.619641229245871507e-04,1.935456916053327340e-05,5.608930380722174654e-06
0.000000000000000000e+00,1.041163563463113495e-04,0.000000000000000000e+00,2.590827858374660604e-04,1.690767112355255717e-04,4.397675405302146423e-04,7.166827079562233284e-04
0.000000000000000000e+00,0.000000000000000000e+00,4.185106351708069855e-04,0.000000000000000000e+00,1.005714292158167451e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.931018325707110496e-05,2.120666838152786922e-04,1.792255740456626546e-04,8.360916687969306322e-06,8.776550908000267843e-05,5.356282974625383543e-05,7.834639334469878401e-05
0.000000000000000000e+00,3.996326129447333518e-04,1.014373073411061897e-04,0.000000000000000000e+00,1.541605221359467035e-05,1.339914638217490899e-05,3.811175652080228964e-07
0.000000000000000000e+00,0.000000000000000000e+00,1.016455448756936028e-04,6.854558800341286208e-05,4.821421522206842110e-04,0.000000000000000000e+00,2.266129999087067147e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.658896739060607400e-04,1.646567489653633465e-06,1.095290091405049502e-04,8.543280470406877886e-05,9.497573545375355810e-04
3.486065154839016605e-06,2.918633801988266933e-04,5.065959588110820682e-05,2.551809128393636817e-05,4.982829311904671091e-06,5.227999280960662944e-07,0.000000000000000000e+00
4.857902304767023482e-05,2.372151789672967434e-05,1.857544534319940433e-04,1.832114486554356025e-04,3.162565797243391876e-05,5.139264589396094724e-05,6.191528598990548821e-06
0.000000000000000000e+00,5.412696540319282632e-04,0.000000000000000000e+00,6.045357076361403429e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.286571541246505013e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.409090964243660235e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.895706718777045581e-04,1.036336880410425248e-05,7.684763128105790949e-05,3.264318494321701194e-06,5.398927995275051020e-05,0.000000000000000000e+00
6.842566857937228109e-05,0.000000000000000000e+00,7.963747159804673804e-04,1.061372001310378850e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.767673512413331073e-05,2.285119377341298026e-04,3.863033349043959002e-05,6.065188463675051021e-05,4.404423560765773310e-05,1.504103760118657255e-05,3.333522780068509954e-05
0.000000000000000000e+00,4.331377615286931428e-05,0.000000000000000000e+00,8.982145050927648979e-06,0.000000000000000000e+00,5.815938693569914922e-04,0.000000000000000000e+00
0.000000000000000000e+00,2.830151395764393956e-04,0.000000000000000000e+00,8.333817589722536520e-04,0.000000000000000000e+00,4.140106386683691962e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.925043613755687095e-04,0.000000000000000000e+00,8.137631659583773654e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.767447930161612678e-05,6.049565906851655476e-05,1.886528246463702963e-04,1.463273153334859636e-04,8.053144308346824997e-05,8.054925964892757975e-05,1.733957158664358074e-04
4.512595844478106607e-05,6.391827520817662154e-05,5.638856782209930650e-05,7.468595855128018707e-05,1.408219613134003418e-04,1.885570079375555378e-05,6.757988915521246850e-05
1.123019974797040535e-04,7.457700547154560804e-05,1.120411143287168972e-04,2.189359645002203762e-05,5.287049450204505232e-04,0.000000000000000000e+00,7.285735091512718082e-05
3.750376431125934602e-05,1.227875235551615068e-04,2.988164458476428150e-05,2.109960075776333557e-05,0.000000000000000000e+00,5.169955374732482326e-05,3.410469798097287542e-05
0.000000000000000000e+00,2.049674857648454127e-04,3.037246331613252981e-04,0.000000000000000000e+00,5.822912533625426148e-04,0.000000000000000000e+00,0.000000000000000000e+00
3.911438245618035803e-05,9.839176863739796579e-05,8.792252303501403826e-05,6.179475024454045480e-05,7.239074013644246667e-05,8.579066789898701561e-05,4.679522534676764213e-05
0.000000000000000000e+00,9.820825112571433986e-04,4.842301361572167579e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.405856789528282643e-05,1.860493316066939070e-04,3.819046208815969981e-05,0.000000000000000000e+00,2.052823891646263029e-05,6.975325618727624846e-05,1.519038131485479521e-05
0.000000000000000000e+00,0.000000000000000000e+00,5.053161231343464402e-05,6.676132662302380026e-04,7.442328063586159728e-05,5.388179703911336060e-05,2.489013126055995763e-05
1.696418602371637047e-03,0.000000000000000000e+00,1.559606268646561149e-05,3.217268811659509313e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.598448354613506971e-04,2.446048703879438862e-05,1.571047106409410095e-05,0.000000000000000000e+00,6.397062171024484089e-04,0.000000000000000000e+00
9.087480157208371694e-05,9.101550748247370936e-05,6.692967235113167458e-05,0.000000000000000000e+00,9.609334999380064593e-07,0.000000000000000000e+00,0.000000000000000000e+00
2.421170710337741314e-05,8.326053925139353777e-05,1.600231557550302612e-05,2.192002252768052010e-05,0.000000000000000000e+00,3.898700925777574880e-06,0.000000000000000000e+00
5.495118793968754465e-05,1.538802833957936660e-05,2.022406325138675169e-05,1.098220670146061750e-05,1.168236953092402676e-04,4.719367420143646681e-04,8.020384044370031551e-05
2.118848622408066329e-04,0.000000000000000000e+00,1.148852452333976642e-05,4.899329616903395565e-04,0.000000000000000000e+00,7.550012691061685458e-05,0.000000000000000000e+00
3.565300734731364731e-05,0.000000000000000000e+00,1.862922650451273772e-04,1.571239509931106012e-04,1.903731250889574231e-04,7.581477323107998405e-05,2.146791252022507910e-05
0.000000000000000000e+00,1.162877948672120555e-04,7.479347722625601189e-04,0.000000000000000000e+00,3.155579887785838188e-05,4.419880813911506389e-04,0.000000000000000000e+00
0.000000000000000000e+00,6.472367706130308334e-05,8.015651794890603745e-05,9.038152112712418806e-05,5.401610851065189942e-04,3.929138592236862702e-05,3.706487023647965512e-05
8.403592428479321073e-05,5.606588468011613075e-05,2.541108442688036224e-04,6.552063114619128214e-05,4.432108127292495886e-05,2.068787214409888042e-05,4.352017449251099283e-05
0.000000000000000000e+00,4.273736180278341935e-04,1.158166861591136080e-03,1.928257495543886477e-04,2.063924876006319751e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.338145259988799535e-04,5.133633059743211810e-05,9.933440183194057341e-05,8.626594581332978407e-05,9.160831483722447517e-06,0.000000000000000000e+00,7.278773115498552236e-06
5.322919497946288815e-05,0.000000000000000000e+00,1.704756953782968383e-04,0.000000000000000000e+00,5.338496145643216104e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.919739168634318157e-04,1.476871373082240871e-04,2.173273479141574866e-04,4.260154825214256674e-04,1.062783314101062413e-04,7.025783236991740540e-05,6.775729874549574390e-05
3.822903097224123365e-05,0.000000000000000000e+00,1.761154866972982030e-04,1.334132993982567342e-04,7.022407057203527330e-05,5.146312586242968911e-05,1.052846252541355153e-05
9.098747254915840138e-05,8.865702703504816566e-05,1.991553556977731611e-06,0.000000000000000000e+00,1.660508220711846687e-05,1.810620426521232499e-05,0.000000000000000000e+00
0.000000000000000000e+00,5.300669978533462606e-05,7.390779549228439086e-04,4.318047441626442147e-08,1.849568590264716759e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.161791309039232544e-04,0.000000000000000000e+00,1.319850622521590018e-05,9.842898418489856311e-06,6.369153390619250172e-05,0.000000000000000000e+00
4.045675048070068963e-05,4.264719192124423046e-05,7.009666086041874426e-05,1.050261890967899508e-04,1.583557965224811282e-05,2.876232159805969601e-05,4.014598677965064947e-05
5.810027449911893356e-05,1.871371769510744062e-04,1.635704649288785800e-04,1.501560556807792456e-04,5.327147461592035522e-05,4.491511293099541930e-05,3.292032824656695463e-05
0.000000000000000000e+00,8.745719975541556388e-05,1.950889844011945921e-04,1.090630942475988805e-05,2.107723297547609123e-05,1.812510746598112820e-05,1.167282424008514811e-05
3.983587664790338916e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.289643082795024423e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.821586455921650183e-05,1.971049725157632889e-04,1.422759583578118734e-05,1.734957579398047753e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.293853171384303580e-05
4.859024576080904289e-05,9.657240478486428796e-05,1.905370511967970277e-04,5.700898024622015289e-05,9.075116528721490351e-05,0.000000000000000000e+00,1.484333753634742374e-05
7.687233856824084470e-05,5.213573475855011284e-05,1.347285349840630464e-05,2.678614149530301707e-05,2.453999827950169242e-05,1.747240980820672580e-05,5.954192268990647895e-05
2.950113119741590493e-05,2.865102826224559215e-05,1.128552415009304014e-05,1.168501630665692953e-05,2.767287290795658890e-05,3.696778348784317922e-06,0.000000000000000000e+00
1.030182013147651056e-04,4.654168802874261544e-05,1.447003306133429570e-04,2.554137673578098718e-05,6.837769903240581177e-05,0.000000000000000000e+00,6.429476789858323978e-05
0.000000000000000000e+00,2.301522826503420301e-05,0.000000000000000000e+00,1.835194243046910079e-04,2.603142041870658776e-05,4.571857956729214649e-05,8.002198806212792298e-05
1.348403703831341054e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.388860052715818528e-05,7.984547000377518967e-05,1.214332514421753907e-04,7.089288365411939002e-04
4.318936760186335347e-05,4.366506693990686755e-05,3.127538092845452808e-04,0.000000000000000000e+00,1.127127310476007925e-04,3.966511017996061467e-05,2.595181736833146154e-05
1.011725084503229956e-04,1.155812326923894083e-04,1.975571913710647191e-05,2.999181680085375129e-05,1.673424972365935656e-05,2.844684291247452811e-05,3.152111540365131739e-04
4.199167061693995494e-05,4.954088639151525480e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.886773235298253806e-06,0.000000000000000000e+00,5.057753229261279750e-06
6.289885698973194696e-04,6.941569312592061692e-05,0.000000000000000000e+00,8.401248878066059364e-05,0.000000000000000000e+00,3.013869649587704465e-06,3.793976593203247629e-05
6.216765243426360847e-04,1.542139958818125578e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.507944881156249435e-05,1.688820733515948992e-05
1.397191167175213105e-05,4.688864031582201967e-04,2.080111774081632987e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.686280432261203698e-05,1.385149358143727527e-04,1.422163582523905303e-04,1.772842669047695451e-04,0.000000000000000000e+00,8.593470254406274122e-05,6.560608388424360817e-06
3.218942899281063488e-05,2.932865575865824530e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.384669321811003348e-04,7.574615682853510590e-05
2.285330218152068697e-04,3.186070568491488632e-04,7.426263018876574753e-06,0.000000000000000000e+00,3.970961367652776181e-05,3.742080423616207636e-07,0.000000000000000000e+00
5.311852586748188601e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.771100079363085563e-04,1.955752024245539360e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.991574363801625101e-04,3.610584897375869484e-04,4.126020503845365133e-05,4.816980673799209464e-04,5.518096839374213883e-05
0.000000000000000000e+00,2.072928079116593734e-04,4.610877073641575627e-05,2.741996436515102456e-05,3.807522492518880937e-05,1.134622586970811508e-04,3.987640094947358954e-05
1.391523461972103020e-04,0.000000000000000000e+00,2.196225554226288141e-05,5.889474899692831748e-04,3.109999001626704044e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.246212696549304919e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.756813686378976844e-04,0.000000000000000000e+00
4.050682659803013402e-06,0.000000000000000000e+00,8.549175578855011020e-05,1.345342381332175006e-04,1.423725940678810813e-04,8.377143630391103123e-05,1.436314796696402376e-05
3.392444403871810337e-05,0.000000000000000000e+00,2.178604157861492488e-04,0.000000000000000000e+00,9.086311572980492824e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.309735885181435783e-05,1.245197511452042147e-04,1.247064846349863286e-05,3.846024757049762801e-04,1.778352250967800359e-05,2.850278559724671215e-05
8.266829701489561853e-08,0.000000000000000000e+00,0.000000000000000000e+00,6.143608872781684653e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.918017097835228443e-04
1.165916842353699511e-04,2.373674019318890158e-05,8.375580267052012485e-05,3.841882324157209751e-05,1.459674712726782646e-04,8.984433204107725298e-05,3.325675329372217268e-04
1.251230636774557317e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.229436448293059194e-05,1.066998981550394123e-04,1.144330835101409942e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.346136233769320309e-04,1.355703090451731649e-04,6.449241909980622627e-04,3.342690098612403991e-04,0.000000000000000000e+00,0.000000000000000000e+00
3.309371031185910379e-04,4.895974927170341465e-05,9.891122377451651065e-05,2.329058160241882921e-04,3.099212625338250182e-05,0.000000000000000000e+00,2.402749400271274652e-04
0.000000000000000000e+00,0.000000000000000000e+00,5.901022173118795466e-04,4.765367624256018793e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.034143010754139362e-04,5.707480441628278724e-06,3.317597205059762041e-05,1.240816599181910360e-04,8.875009186162712295e-06,0.000000000000000000e+00,2.614686641657426849e-05
1.180427906901711232e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.368151827624970869e-05,5.333261169353941165e-05,2.804017793860916563e-05,5.152155733984012083e-04,2.012358566159866202e-05,8.778391521933319073e-06
6.941532227175336309e-05,4.480005566085018092e-05,3.403698220568255857e-04,2.090600277972309146e-04,6.096549265475507615e-04,1.213719243006038232e-06,0.000000000000000000e+00
5.914740806847553541e-04,4.398804901923475657e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.825395829626784577e-05,6.392993797872640487e-05,0.000000000000000000e+00,0.000000000000000000e+00,4.672811516779251575e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.370836724541568228e-04,0.000000000000000000e+00,4.716798243885010622e-04,2.159189751758599528e-05,2.061198429077368301e-05
0.000000000000000000e+00,6.339662824213240875e-04,1.573846100409933841e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.296900737440632521e-04,0.000000000000000000e+00,2.787965027338402263e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.002279072600501978e-05
0.000000000000000000e+00,4.089559117822529066e-04,0.000000000000000000e+00,2.220894635413562130e-05,3.850095687428031375e-04,0.000000000000000000e+00,1.035704203877919019e-05
2.534944901089040319e-05,8.361735260323802576e-05,0.000000000000000000e+00,9.687217111253983105e-05,0.000000000000000000e+00,1.782208114838775709e-06,1.446439767331100496e-06
2.762617427763787304e-05,2.907537814143779597e-04,0.000000000000000000e+00,4.306011491409298910e-05,0.000000000000000000e+00,3.569776905764226242e-06,5.231296082970763471e-06
0.000000000000000000e+00,3.083682682018182297e-04,0.000000000000000000e+00,2.833992958638197532e-05,4.022789819830697352e-06,0.000000000000000000e+00,6.618241654469051397e-06
0.000000000000000000e+00,2.467064431539717087e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.780546230326985929e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.319223265193881901e-04,0.000000000000000000e+00,5.314068735615645571e-04
0.000000000000000000e+00,2.481707238913427875e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.061153443731776676e-04,0.000000000000000000e+00
8.470371148148241129e-06,3.971821727666005521e-04,5.593647827768878980e-06,3.556853188575009297e-05,7.811935170759239683e-06,1.062013322901895270e-05,4.324764071394423307e-07
1.628621827621199727e-04,0.000000000000000000e+00,3.942593973856015782e-05,6.061182153146410078e-04,2.094576456003936717e-05,0.000000000000000000e+00,0.000000000000000000e+00
4.363155055629734391e-06,1.474573358390532710e-04,2.007124891861349308e-04,1.106439643041019632e-05,0.000000000000000000e+00,2.423555941355043307e-05,2.927983464577457840e-05
4.299059430564030406e-06,4.060938258552425936e-04,1.041155720496659859e-06,1.022410861832952610e-05,3.241074887002911507e-06,5.368919588724949615e-05,1.144615777555681746e-06
5.928226416783404374e-05,2.548136750954967588e-04,1.948208987432285900e-05,4.143539919498881100e-05,2.977138511368130819e-05,0.000000000000000000e+00,5.083522439627063201e-05
2.433455599923817049e-05,2.480520366874867781e-04,1.169627820005603615e-05,1.789699967338646545e-05,1.265871861912556196e-05,0.000000000000000000e+00,0.000000000000000000e+00
4.448631331413176724e-05,5.199457015640118101e-05,0.000000000000000000e+00,3.325174826093135570e-05,0.000000000000000000e+00,6.445853391826205031e-04,0.000000000000000000e+00
1.114874901902819659e-05,3.520165783883267879e-04,0.000000000000000000e+00,3.438921819098262120e-05,0.000000000000000000e+00,1.807240331528639987e-05,3.637910763962136964e-05
0.000000000000000000e+00,1.243531821894873703e-05,0.000000000000000000e+00,5.236892780775960314e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.612412772036245221e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.802423571125813389e-05,0.000000000000000000e+00,3.383966235439730101e-06,0.000000000000000000e+00
1.055934601981907428e-04,4.795914464405201820e-05,9.634944298601016033e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.189006731392404873e-05,5.052869501002717185e-05
1.789575319572478447e-05,5.466127266829303187e-05,1.745802956698581162e-04,6.932915808120879457e-05,0.000000000000000000e+00,1.507131271897034632e-05,0.000000000000000000e+00
0.000000000000000000e+00,6.091110176649694929e-04,6.856438702888870390e-05,1.289304993468581137e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.407163518872012392e-05,2.266891128336469372e-04,4.597971777731968040e-06,1.012680686337684854e-05,6.278678733329969008e-05,0.000000000000000000e+00,1.896409663644124012e-05
8.781770227953040065e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.780719261657978113e-06,6.757798257301788356e-05,8.772872267211778881e-04,0.000000000000000000e+00
2.203556448755501836e-05,5.855893955843414410e-05,2.752930629920962550e-05,8.398653842409627471e-06,3.579015362969723539e-05,7.614556741131089786e-06,1.916290407498694681e-06
4.305634869829864518e-04,4.931060075628587101e-05,7.688051767878554619e-06,1.300944142650920974e-04,2.337026871555112094e-05,1.028251681814007473e-05,5.434574323972403388e-05
5.683615635403348280e-05,1.749696724797092048e-04,0.000000000000000000e+00,2.404045533466037613e-06,0.000000000000000000e+00,1.161875126690816805e-06,6.707753297105152215e-06
0.000000000000000000e+00,2.598756443253681398e-04,1.784012180317031809e-05,1.108941838435914724e-04,1.220464992996703245e-04,3.649028691703766600e-05,2.524770359112225111e-05
1.847676538754373308e-05,1.410204589142185583e-04,2.274865645653261262e-04,0.000000000000000000e+00,5.111578944906932243e-05,5.725245012119122202e-05,0.000000000000000000e+00
2.154201468343843332e-05,0.000000000000000000e+00,0.000000000000000000e+00,5.629112631082663258e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.142396774876622141e-05,1.010774389908775388e-04,7.784614205183161453e-05,6.886941661041665031e-05,8.013625105964450915e-06,0.000000000000000000e+00,1.411256399709858780e-05
2.020190145361749014e-05,1.385189129695466601e-04,4.510606955221854942e-05,1.920250388663601954e-05,1.870018972749389879e-05,6.472421708861596278e-05,2.806631187144963016e-05
3.832638765349585005e-05,5.733662174076859148e-05,5.177782276063048854e-05,0.000000000000000000e+00,2.858198746739518540e-05,0.000000000000000000e+00,9.078489484215987427e-06
0.000000000000000000e+00,2.380285517607067501e-04,1.673203916343259998e-05,1.906018194253657503e-05,0.000000000000000000e+00,7.774462889942490397e-06,3.477735642271461439e-06
2.646468455091469831e-06,5.436379156723992589e-04,0.000000000000000000e+00,1.124431456013815483e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.911590911663017221e-04,1.125260895198688124e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.400546590855237955e-07,0.000000000000000000e+00
6.553917718292046108e-06,5.016187817833804444e-04,0.000000000000000000e+00,5.350999859773046514e-05,0.000000000000000000e+00,4.712445101934829774e-05,0.000000000000000000e+00
0.000000000000000000e+00,3.060081090225494804e-04,1.835704879811847698e-05,3.175082645639164388e-05,0.000000000000000000e+00,1.158209615731473793e-05,0.000000000000000000e+00
2.503707457371717554e-06,5.050112720278900210e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.747185491352728453e-05,4.075097276772449758e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.198864567682116165e-04,5.588809946786160460e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.677126494352833854e-05,1.201806181776641732e-04,6.132742429490460774e-05,0.000000000000000000e+00,2.948088682002689004e-05,3.137396511251730111e-05,0.000000000000000000e+00
1.850758613737148880e-05,5.600860478605948587e-05,1.216639608311241268e-04,1.982753530402057407e-05,0.000000000000000000e+00,4.644028636258810445e-05,0.000000000000000000e+00
0.000000000000000000e+00,1.151699506728989450e-04,6.461858253823833925e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.257780534944118882e-06,9.292671436969935457e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.409368204202457992e-04,0.000000000000000000e+00
7.549938155736087833e-04,1.192318452687784439e-04,1.659119851869079220e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.224853314468023905e-05,0.000000000000000000e+00
4.759418324542410267e-04,1.187291497303615267e-04,0.000000000000000000e+00,6.967272135070579119e-05,9.625676935654332836e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.311554225236650138e-04,0.000000000000000000e+00,6.359201356169397667e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.709498884349907273e-05,0.000000000000000000e+00,5.542529700609959186e-04,0.000000000000000000e+00,4.804447148388490941e-04,9.975378489188209820e-05
3.290378353015106593e-05,7.008780899662317067e-06,1.487183907397601496e-04,2.306394414148144959e-05,2.002164062235141115e-05,3.838983409137161509e-05,7.106995308640421175e-05
0.000000000000000000e+00,1.366095955736109562e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.628329378778471970e-04,0.000000000000000000e+00
2.091923101421076868e-04,8.758910404978622049e-05,1.051616439893368648e-04,9.880452025232786960e-05,4.006328286749159546e-05,0.000000000000000000e+00,6.407474992089159005e-05
0.000000000000000000e+00,4.636556264902954509e-04,2.459943455712474021e-05,0.000000000000000000e+00,2.487681471103319871e-05,2.153797205574398656e-05,2.161223732712360117e-04
2.660617166073933788e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.790382918250345145e-05,5.403730505830635876e-04,0.000000000000000000e+00,1.462465111819582760e-04
1.996890444653046261e-06,3.843642250936808854e-04,4.861788702400796840e-05,3.021779855708450459e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.357165562415445070e-04,2.504859537373920115e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.353817065715654673e-06,0.000000000000000000e+00
0.000000000000000000e+00,5.927632995397299099e-05,1.067301282929064934e-04,7.791235194002850710e-05,1.427171171548114283e-04,1.163208417905729682e-04,1.211901280121961634e-04
7.800820746661497581e-04,7.136700473840547853e-05,0.000000000000000000e+00,3.947502624364788255e-04,4.576863749489604519e-04,6.945264050784592715e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.884867022318852785e-04,0.000000000000000000e+00,4.112231043233700547e-05,4.389234954637672449e-06,5.225841910078588178e-05,1.743025613171910769e-06
0.000000000000000000e+00,1.645185479749114584e-04,0.000000000000000000e+00,8.830886068307493590e-05,4.772805359077244582e-04,4.466798533126597190e-05,2.733428775159537470e-05
1.082649265406121025e-04,9.689062831065793949e-05,9.181111317264839609e-05,0.000000000000000000e+00,3.346156336668560820e-05,0.000000000000000000e+00,5.883608611257527474e-04
0.000000000000000000e+00,4.646351837992639209e-04,0.000000000000000000e+00,1.202943686732760141e-05,0.000000000000000000e+00,5.204801246203160509e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.028825625483529693e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.182534137769491962e-04,0.000000000000000000e+00
9.919212229601247742e-05,6.654719050444765898e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.189748049601949984e-05,1.866977734584114319e-04,1.226627397185323948e-05,9.886801650549105491e-05,5.011951381825249976e-06,1.569633457350418679e-04,0.000000000000000000e+00
3.844090021989377128e-05,0.000000000000000000e+00,1.671788922050275548e-04,1.209817175307765071e-04,1.426767661018319233e-05,8.695634078788362382e-04,1.169009682700938568e-05
0.000000000000000000e+00,3.990186907322010442e-04,0.000000000000000000e+00,8.633003323231004666e-05,4.546141630214202780e-06,0.000000000000000000e+00,0.000000000000000000e+00
7.230801080941995482e-05,2.563646023947000542e-05,2.978242763813722290e-05,8.215988844592466897e-06,2.903857956716514283e-05,5.129727762940142942e-05,6.550117413960193050e-05
0.000000000000000000e+00,2.292530128389935491e-04,2.169489645821871923e-04,7.483933743288942995e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.262298308975402444e-04,1.749286093689714639e-04,3.409343236453480692e-05,0.000000000000000000e+00,7.667553124767862336e-06,1.787169866920191197e-05
0.000000000000000000e+00,2.110609402589956854e-05,2.137529845188497685e-04,1.082810756580024076e-04,3.021668109294818426e-05,8.952906329711809237e-05,5.045447866622508018e-05
6.640667800853207697e-05,3.556476836952656683e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.228123485786794490e-03,0.000000000000000000e+00
1.019201943965090625e-04,6.069513301364187009e-05,8.499876946348663563e-05,4.109625807814895376e-05,4.800761261026929199e-05,2.160610261959315428e-05,7.920471398640021086e-06
5.418930900322051854e-05,1.769124223342531167e-04,2.556870373183667942e-05,5.703561477912902453e-05,1.047844477055941332e-04,1.152776172923538982e-04,1.477291005984221651e-05
9.299543911709917373e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.048964680248505673e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.373633941975628501e-04,3.069214206299951744e-05,8.998547009112852369e-04,9.790527275519925058e-05,0.000000000000000000e+00,0.000000000000000000e+00
