3.020944130659254656e-02,0.000000000000000000e+00,4.856705061577134240e-03,9.872658236663863288e-03
0.000000000000000000e+00,1.079050103748939587e-01,6.964379410272610038e-02,6.713766240091866011e-02
2.097178250659301364e-03,2.057748582489688643e-02,3.401207197387920433e-02,4.284012528285938669e-03
7.063466382283151331e-03,1.641042500601955830e-03,3.613229127047626332e-02,0.000000000000000000e+00
2.150257377296168303e-03,1.799102073228146272e-04,2.895746905139447852e-02,6.081214487725141241e-03
3.870108937559838674e-02,7.800900630346724839e-03,4.269849365324155190e-04,3.592227466567178475e-03
0.000000000000000000e+00,0.000000000000000000e+00,9.948431650373278090e-02,0.000000000000000000e+00
2.386261504165915551e-02,2.981858829643228154e-02,0.000000000000000000e+00,6.025625444050815294e-02
0.000000000000000000e+00,0.000000000000000000e+00,8.080186073170531058e-02,2.854420651065295300e-03
7.356292685947713079e-03,5.227471368895655196e-02,4.004327328478642090e-03,8.703086841842171129e-03
5.640145053930958711e-03,2.854310211652773092e-03,5.008011855561735753e-03,0.000000000000000000e+00
2.159602303135772436e-02,2.301507601050770471e-02,0.000000000000000000e+00,5.678274772474398852e-02
4.034764690040041311e-03,1.661147154848912136e-02,6.606528241944590631e-03,2.318685029303436430e-03
3.781988342632747278e-03,1.847233735933584420e-02,5.816653728236769252e-03,2.906186892568188469e-03
2.956780946676398404e-04,2.360563745751493529e-03,1.047568128774916882e-02,1.514466493370569128e-03
1.177446209845018320e-02,1.514111317372907224e-02,3.537363518653083554e-03,3.718122622458437145e-03
1.631348946846299802e-02,3.874804581434241821e-03,1.661655240500391900e-02,0.000000000000000000e+00
4.331219370776395045e-02,5.478646232568160079e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.365404530051392068e-03,4.840898297348398237e-03,0.000000000000000000e+00,5.456024461093392924e-03
0.000000000000000000e+00,1.471965743895583822e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.069394351900329651e-02,9.713710560185352672e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.642176992415956299e-02,5.336302250773529432e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.748627934799473538e-02,0.000000000000000000e+00
1.341298443327391607e-02,3.877337869269019844e-03,5.875427805246393777e-03,0.000000000000000000e+00
5.678232225917870420e-03,3.974964677583564011e-03,6.669476647326129382e-02,3.591964111247707234e-04
4.693156420417911832e-03,6.525266058868907371e-02,1.232175549176304889e-02,1.169981678676307270e-03
7.385111555890328319e-03,1.577367228008460381e-02,1.002561733427574306e-02,2.190686869601754603e-03
3.383037646259624137e-03,3.219335683245164864e-02,0.000000000000000000e+00,3.542865403289768410e-03
0.000000000000000000e+00,6.351616103089340049e-03,8.963317749252669442e-02,3.943770338889547589e-03
2.393428152357659697e-02,2.956496835789879985e-04,0.000000000000000000e+00,6.187241645540993151e-02
6.048379514689861472e-03,7.671463184225100346e-03,2.179494284995986408e-02,3.306048291240030156e-03
6.924658563340131689e-03,0.000000000000000000e+00,5.833111840173862278e-02,1.546742261796287595e-03
0.000000000000000000e+00,1.656465068501356830e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.350473531568196224e-03,2.160820241138730960e-02,2.702262011440123134e-03,2.499856770336117764e-03
2.624923399925958595e-03,2.044517658766322951e-02,4.647624783935096898e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.277826423183289040e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.190346985747530867e-02,0.000000000000000000e+00,5.467305834802820702e-02
8.734064517834367984e-04,4.504911410023780885e-03,1.485063377875677111e-02,1.402235252132671885e-03
4.571079550157634147e-02,0.000000000000000000e+00,3.019662542400380553e-02,5.117019551508888292e-02
0.000000000000000000e+00,6.087741984178249993e-02,1.288412831853869879e-02,0.000000000000000000e+00
1.575714161275267727e-02,1.086225862899945285e-02,1.573456022029784407e-02,1.181238186995330064e-02
1.580740185488617097e-02,3.117405884896520124e-02,3.986499465882848586e-04,1.116568919272681315e-02
0.000000000000000000e+00,4.192507803919977988e-02,1.663386481361977046e-02,5.104707887156822391e-04
2.002510634406619305e-02,0.000000000000000000e+00,2.064991143384933142e-02,0.000000000000000000e+00
4.551401454700182425e-02,0.000000000000000000e+00,3.048654610225659967e-03,0.000000000000000000e+00
8.173750364639871535e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.557993157206331900e-03,2.770692512933565013e-02,5.952263447507983099e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.741434467159969246e-02,7.455686938163759783e-03,0.000000000000000000e+00
7.621503485369364450e-03,0.000000000000000000e+00,2.603723227148010272e-02,5.040596833272578160e-03
2.963111127140697146e-02,2.294782138686349282e-02,2.388711055384441090e-02,0.000000000000000000e+00
2.218678700267905698e-03,1.081308013460735053e-02,1.318410125122530981e-02,1.569741421612092392e-03
5.255581166389583503e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.640917543535872630e-02,1.010537268311642806e-03,8.351539136506314770e-03,2.867358330676389455e-03
1.324708501933669416e-02,1.014428351813282531e-02,9.111825658411315532e-03,3.949726233934619697e-03
1.850454924603073649e-03,6.801540106422866196e-03,0.000000000000000000e+00,4.865483373283988749e-02
9.767303763083262994e-03,1.497825780783271742e-02,3.691353664623886390e-03,5.942717140483876406e-04
1.156586628166832598e-03,2.984557962494369457e-02,7.860279003017825103e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.231569266769012294e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.208873713131013022e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.226336579242747193e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.040868517196615807e-03,7.227468380757781988e-03,1.438213012104007198e-02,0.000000000000000000e+00
4.059167648921926420e-03,6.832693997200957152e-03,1.380170949132311468e-02,0.000000000000000000e+00
4.049259600841677992e-03,6.861693760402249286e-03,1.468797414793217466e-02,0.000000000000000000e+00
1.001382006535443507e-02,4.209159235361818741e-02,5.703144192410789654e-02,0.000000000000000000e+00
9.339270374790143575e-03,4.230611090113490028e-03,1.471660770528669150e-02,1.951997987498427017e-03
2.010556489566832101e-03,0.000000000000000000e+00,3.398426908252433903e-02,4.419052595591476881e-03
0.000000000000000000e+00,4.075326516288250642e-03,2.681031428444789755e-02,6.531108404768441950e-04
4.213368082720463613e-03,6.284862622720562009e-02,2.553141251773147994e-03,0.000000000000000000e+00
1.318747919009847017e-02,0.000000000000000000e+00,7.975355342960266034e-03,1.003841220185373948e-03
1.458801734735373952e-02,2.546243753820443337e-02,2.056832809927880770e-02,3.196682771463857375e-03
1.437813234392830691e-03,1.221295218523875230e-02,7.077285191726638038e-03,2.988807940908709028e-03
4.587838592150884909e-02,0.000000000000000000e+00,9.594450579976461415e-04,0.000000000000000000e+00
3.278144233890606385e-02,1.174567342805792232e-02,4.868278370170048448e-03,6.718147409874442380e-03
1.499655542679520157e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.174392890182755084e-01
3.941336734311205736e-02,4.947307715535951850e-04,4.574616364924922844e-03,3.556601765807217933e-03
5.001774944211922341e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.944827009818780934e-03
1.244096943206137850e-03,2.498469136591205050e-03,4.358530137278813360e-02,9.225019608774061210e-04
0.000000000000000000e+00,6.277483998383710795e-02,0.000000000000000000e+00,1.458535097399402403e-01
1.064517568023873014e-03,2.043670504633022036e-02,2.561677447027555649e-03,4.619652985822689240e-03
3.871226082730559043e-02,2.007580165049567891e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.950768869089142266e-02,6.565889087458738615e-02
3.314440551292318488e-02,0.000000000000000000e+00,2.382358471768822317e-02,3.689684925408981148e-03
5.031022935031528864e-02,1.684625980528197189e-02,4.262895096825078931e-04,0.000000000000000000e+00
0.000000000000000000e+00,4.393993976035010657e-02,6.824579820859905110e-03,0.000000000000000000e+00
6.940445301686819571e-03,4.868986213011231717e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.741305675192563643e-03,2.883092515839331613e-02,1.474484841606198832e-02,2.506861783290356173e-03
3.023319934307324222e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.775249914293421188e-02
0.000000000000000000e+00,2.546520852303757465e-02,2.102217242832346566e-02,1.360293622536933207e-02
4.161114096747783875e-03,3.667359053290910557e-03,6.155318554430396459e-03,3.592624640044676972e-03
1.482221007530124673e-03,0.000000000000000000e+00,1.832663631663163650e-01,0.000000000000000000e+00
3.216784743194244650e-02,0.000000000000000000e+00,7.069652549580147938e-03,0.000000000000000000e+00
5.126318587380312986e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.766384534277394294e-03
2.470338093149042607e-03,0.000000000000000000e+00,3.427175250005031620e-02,7.641578956505010178e-03
0.000000000000000000e+00,2.634373948648443750e-02,1.919894939618387378e-02,3.561947969981475118e-03
0.000000000000000000e+00,2.894778853086917274e-03,2.267956304634635364e-02,8.223910470651331350e-03
2.125357295814130217e-04,0.000000000000000000e+00,3.265281084334802769e-02,9.131882357694302149e-03
1.659728412879437958e-03,2.316587783381305124e-02,1.561210094556972870e-02,7.090036355467355111e-02
0.000000000000000000e+00,3.208242827499989402e-02,0.000000000000000000e+00,1.029370972734977296e-01
1.892617556898240627e-02,0.000000000000000000e+00,4.006911696457228847e-03,7.833863356790599173e-04
0.000000000000000000e+00,0.000000000000000000e+00,5.179116224460993123e-02,0.000000000000000000e+00
3.602543473355571818e-02,1.925392783003696331e-02,1.575214743453392727e-02,1.830695885514910118e-03
5.628709386120444615e-04,0.000000000000000000e+00,2.310161612257800173e-02,1.313756436488407501e-04
0.000000000000000000e+00,0.000000000000000000e+00,4.154472746478666406e-02,2.901842277618092106e-03
0.000000000000000000e+00,9.193087929038088607e-03,1.218900778576225280e-01,0.000000000000000000e+00
7.347239239758200646e-02,0.000000000000000000e+00,3.593768599794151114e-02,6.207646086052529683e-02
2.955893365242276416e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.856578472281923770e-02
1.233146708033237794e-03,9.635410404718006139e-03,1.483959328925411533e-02,6.160076866856564401e-03
7.591043143202411310e-03,5.369051323041283512e-03,3.980423911023892036e-03,0.000000000000000000e+00
2.795266466192110767e-03,1.310975588053251220e-02,0.000000000000000000e+00,4.539755078005513859e-03
0.000000000000000000e+00,2.262858490066301312e-03,2.065747948046286683e-02,6.872947547474240332e-03
5.578503688711415436e-03,7.332503953544319830e-02,1.189463855559844303e-02,0.000000000000000000e+00
2.809018041550075812e-03,8.038041007190292742e-03,3.282220672926036698e-03,1.390554248555228058e-03
4.665901990504620067e-02,0.000000000000000000e+00,1.191864098145071658e-03,0.000000000000000000e+00
7.340808783683056699e-03,1.375422533096387796e-02,2.791731735610111440e-02,4.036611576104154678e-03
1.818312841057521901e-03,5.062337598755724949e-02,3.023151360253435987e-03,0.000000000000000000e+00
2.193729496479943433e-02,0.000000000000000000e+00,5.574297310220425322e-02,0.000000000000000000e+00
1.192153238903526438e-02,7.474460025967288868e-02,9.580889489847842612e-04,0.000000000000000000e+00
7.084565406261097379e-04,1.023854999905924159e-03,2.692316991386943179e-02,4.634430928610403129e-03
1.102586288102456189e-03,1.672988053915901857e-02,9.356963597180540521e-03,4.965533624221002418e-02
9.954246261939785761e-04,6.263266248193354035e-02,0.000000000000000000e+00,4.899388273870360772e-02
3.421599155283808376e-03,0.000000000000000000e+00,1.075555992074418883e-02,7.275536055961479140e-04
1.633931519703523544e-02,8.766761529351657645e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.586382619879291911e-03,1.188671159325796062e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.573495288087215074e-03,9.182322278654930781e-02,7.247208362780660973e-04,0.000000000000000000e+00
0.000000000000000000e+00,7.243412206745548920e-02,0.000000000000000000e+00,9.932924050661814941e-02
0.000000000000000000e+00,7.136078969346287826e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.035796684178318060e-03,1.267649064138605917e-03,0.000000000000000000e+00,4.648611519502223594e-02
1.231460783620396543e-02,7.699905851409147989e-03,2.367709536835694087e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.710903096704252904e-03,2.642436246065868119e-02,4.318968959820723708e-02
2.616748965279867226e-03,1.502123384928748424e-02,1.138214522347823915e-02,0.000000000000000000e+00
3.867313325933170731e-02,0.000000000000000000e+00,1.443995991041075594e-03,4.369019891316426596e-02
5.813797107587679973e-03,1.963987099526482913e-02,3.209018541210334041e-03,2.034831699132611145e-03
1.699623069196433411e-02,2.026869321566657917e-02,0.000000000000000000e+00,6.086456400086447116e-03
2.512766870651422096e-02,1.062485091328428059e-03,0.000000000000000000e+00,5.201622347168416427e-02
1.829145843353108258e-02,5.572287712376313568e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.735821844313896092e-03,2.874935564137130577e-03,4.155583962316478086e-02,0.000000000000000000e+00
7.254243881747385672e-04,7.549672010053889472e-03,3.855338741557936405e-02,3.366767941615222970e-03
3.761121234387288653e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.340109566894219131e-03,1.012477223692167909e-02,5.977979314420087641e-03,1.201745900816765956e-03
1.640337847012868222e-02,0.000000000000000000e+00,1.027811260720276100e-02,6.141674090256796920e-02
0.000000000000000000e+00,9.169165845983800328e-03,6.031239879862192177e-02,1.094777909166561904e-02
7.432857734085400068e-04,1.962053323002325295e-02,1.302515883032154612e-02,1.899180101083788787e-03
4.951068761016435421e-02,0.000000000000000000e+00,4.998295408725345924e-03,3.904600678905183198e-03
3.999538195692178139e-03,2.322630874531055219e-03,8.744948651410547683e-03,1.175646239176547517e-03
2.791829528944990771e-02,4.003078288217607611e-02,1.212913503928131700e-02,5.124327196873464633e-05
6.775442445973234480e-03,0.000000000000000000e+00,4.815892538420885050e-02,0.000000000000000000e+00
1.620984764446111934e-02,7.553261424478121405e-03,1.742978181105613728e-02,6.752845983763419192e-03
2.484555737073702256e-03,0.000000000000000000e+00,2.666882757402601334e-02,8.744368960211914080e-03
0.000000000000000000e+00,6.889608584150230808e-02,1.849166419962702118e-02,1.476083643474295978e-03
3.081717040715884967e-03,4.739854366801694863e-03,2.192706548906459343e-02,1.708225483230916414e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.269530418998771948e-02,1.934562047830817129e-03
9.858760403209152964e-03,1.242672592497154511e-02,5.430988768695624302e-02,7.285404383652909453e-03
4.487430748564044669e-03,6.988860409327292064e-03,3.596092629159744220e-03,5.015711981477138232e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.413187233065607951e-02,4.978213619052210270e-02
9.340808476801349628e-04,2.349657862352301160e-02,4.012711470142591580e-02,8.984955640145435990e-03
1.025850835680239877e-03,0.000000000000000000e+00,2.451833606833181065e-02,4.099677409678625928e-02
4.615592397590007750e-03,1.898331714053298758e-02,4.447997135769586087e-03,0.000000000000000000e+00
9.489110376153105444e-03,1.190193379315057295e-02,6.284329124423691793e-03,1.347351395299475202e-02
3.311843012833221109e-03,0.000000000000000000e+00,6.750304194685387282e-02,0.000000000000000000e+00
1.530932977797285800e-02,2.634714876319161139e-02,1.248552646455633377e-03,6.339443114050659052e-04
7.601888684206476419e-03,5.068384598527799802e-03,0.000000000000000000e+00,6.017828680762286886e-02
4.684017623880763759e-02,3.579838710407031496e-03,0.000000000000000000e+00,7.010635657275656081e-03
5.311662035689127676e-02,0.000000000000000000e+00,5.534854450398475102e-03,8.265764895547843879e-04
2.157173945754737188e-03,1.782604970302868394e-02,3.370852815348475418e-02,3.726798741072530081e-03
1.170811408503743579e-02,4.505042999053941906e-03,1.702171223330876948e-02,6.163792705596924174e-03
0.000000000000000000e+00,8.759323493986363729e-02,0.000000000000000000e+00,5.984228490454888277e-02
3.227253835622836790e-03,8.073713760215338320e-03,1.640449957132040712e-02,0.000000000000000000e+00
8.716739626575834010e-03,7.961844176435701375e-04,1.302169708366462779e-02,1.007414096952586897e-03
3.190909090724721158e-03,1.211897757419177915e-03,1.063189342974192944e-02,9.019949903643782393e-03
0.000000000000000000e+00,7.015495475940319858e-02,2.298946772089673941e-03,1.397359577449870400e-03
0.000000000000000000e+00,4.233418791709746276e-02,0.000000000000000000e+00,4.486782454413471705e-02
1.746911680372388283e-03,8.470537009669255185e-03,7.450118848271120378e-03,2.730563738889127488e-03
8.007796560869208033e-03,3.072545350643459457e-03,1.439348785394044782e-02,8.539592953207221851e-03
2.752296020837288054e-03,0.000000000000000000e+00,3.327486264637478930e-02,1.856699055053940423e-03
6.901982655217168581e-04,8.709886177179840261e-03,4.399904334754987240e-03,4.197671680411796391e-03
3.098189729848154026e-03,6.642916250995727079e-02,0.000000000000000000e+00,1.682224461405508811e-03
7.883542339186089265e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.202249938134337337e-02
5.926664714224550053e-03,9.596246395607594543e-03,1.391414676847287785e-02,8.357474884046471597e-02
4.167914262379191284e-03,2.652432675114385977e-02,4.301759282851438937e-03,6.498288288024088588e-03
6.530934781503397327e-04,2.689117057172544373e-02,1.804726931061919476e-02,3.119761198739865252e-03
7.742144799087472690e-03,5.224596660108091206e-02,3.783813663869346668e-03,0.000000000000000000e+00
9.918146458528535533e-03,3.117945798250465732e-03,1.713116253582643717e-02,0.000000000000000000e+00
1.190031903812659728e-03,3.650218309894398550e-03,2.910862480325829282e-02,3.572151003062409239e-03
2.751665880664706798e-02,4.788704308114984792e-02,3.645575075385098195e-03,8.333435667527500437e-04
3.120253613984942317e-02,1.543457346960202745e-02,0.000000000000000000e+00,8.266894120617934369e-03
7.055341211401664966e-03,2.950233601181652746e-02,3.860179690874473990e-03,0.000000000000000000e+00
7.026590474712647756e-03,8.055269475239639626e-03,1.081960703870253442e-02,0.000000000000000000e+00
3.333591882081119850e-03,4.538463610743648756e-03,5.028841929570052917e-03,1.425458114767993393e-03
1.859157554369826604e-02,5.431394169649889081e-02,2.482654922064306616e-02,7.631590995724960025e-02
3.467433164707901198e-03,1.895340659228347477e-02,9.452114400048923851e-03,5.516098783648035880e-03
8.624830779434103411e-04,2.845718439582452242e-02,2.614493212200047836e-02,1.297043155231849621e-03
3.974747974827130305e-03,0.000000000000000000e+00,3.819961094934880980e-02,3.542770732540266067e-03
0.000000000000000000e+00,0.000000000000000000e+00,8.005589489403140691e-02,3.230922658516895835e-02
5.572284307545736538e-03,5.187922689386741115e-02,1.160322993621988943e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.100358471658013121e-02,1.344781229628635479e-02,0.000000000000000000e+00
5.873435485782303039e-03,3.344007430568148379e-03,1.632762025133795147e-02,5.942604528060281555e-02
3.862901358249471069e-03,6.404265419073460744e-04,3.747294050792984027e-02,1.417851719846353669e-03
3.775662942772625100e-03,7.110645012234834313e-03,2.460759854603548902e-02,1.559788277039788999e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.555084093594757355e-02,1.552813883630747849e-02
1.589667140949430416e-02,4.518195911445502429e-03,3.599554467619434529e-03,6.160174465163151952e-02
1.656019089414058516e-03,6.665924050581773517e-04,2.152952753797934479e-02,5.226620632329035884e-03
0.000000000000000000e+00,9.594913331655864630e-02,4.831450799140652591e-02,0.000000000000000000e+00
9.499699338209290772e-03,2.191980468317902137e-02,2.020807540689985651e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.193366446445394108e-02,1.121635449741921475e-02,6.523889876435548518e-02
6.929632036784942085e-03,6.932677535445729011e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.052999102573791537e-05,9.243434943980015361e-02,0.000000000000000000e+00,6.535236250419411419e-02
4.299789031837877862e-02,7.579632915132292204e-03,4.521866231364322919e-03,1.012051407559372632e-02
1.752241538367741748e-03,2.104247702412984436e-02,2.942652781862320835e-02,1.319954502898128441e-03
0.000000000000000000e+00,4.323353666622341968e-02,0.000000000000000000e+00,5.670753566032516596e-02
0.000000000000000000e+00,6.138603262368593936e-04,7.777823419641807789e-02,0.000000000000000000e+00
1.073023979678506927e-02,3.143042670023952958e-03,1.465404961696993406e-02,5.633435041955864352e-04
2.934727731902354170e-02,0.000000000000000000e+00,5.364741605806730429e-03,0.000000000000000000e+00
3.809464579268407366e-03,2.945475973787974001e-04,2.333671837386209688e-02,8.085939771907564230e-03
3.253052527009508282e-03,1.182383375833190309e-02,3.326606570046322653e-02,2.100066517151247432e-03
4.243377126677900374e-02,3.510692690968015423e-02,2.554271936646291120e-04,3.472763122479878561e-02
2.558381076312928742e-02,0.000000000000000000e+00,2.078383954897420130e-02,1.219634755420139676e-03
0.000000000000000000e+00,5.833595957227665635e-02,5.785426066751852940e-03,6.436311789176914211e-02
4.352318928147214452e-03,2.073402201076210709e-04,5.600776611078497891e-02,2.340337815869356075e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.723318298147575298e-02,6.149446496764818249e-02
8.769991644496552899e-03,3.645934411037507830e-03,2.632020941863263616e-02,5.931036662984379843e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.883008603038468065e-02,3.547418219224063481e-03
7.400333763167224986e-03,3.561743277513806927e-02,6.586213962951652061e-03,7.112543699398446309e-04
5.681115869291339035e-03,2.436310579724797545e-02,0.000000000000000000e+00,5.362486252692564431e-03
5.596271866439024578e-03,2.915134853432508472e-02,2.804023815870655863e-03,2.667120340521270290e-03
4.552371429419050167e-03,3.244783153538407378e-02,1.529414416894132010e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.354505011969312139e-02,4.167351340117610853e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.328978253684794192e-02,1.326134158269065728e-02,1.176501240571940559e-03
1.129625643067376853e-02,5.921203847257964191e-03,9.916253405336852497e-03,1.001960409150666996e-02
1.824169014769960045e-02,1.105189869072185048e-02,2.752776981673506554e-02,2.434135505592085590e-03
8.348539279973862641e-07,0.000000000000000000e+00,5.632548302211634605e-02,1.600938375812258063e-02
1.102595867364487316e-02,3.525705363801266701e-02,2.375256826995692915e-03,1.906672054433683787e-03
2.155922278921420035e-03,1.560711530162368736e-02,1.501585367321320481e-02,2.242994066903786817e-04
3.087262413793102987e-03,4.537959812914588338e-03,1.787625718571913061e-02,2.674379496776690696e-03
2.730272362720726018e-03,3.018828418258072757e-02,2.018909067591385248e-02,6.485215454269986982e-03
0.000000000000000000e+00,3.594756919888873054e-02,1.165502944362307135e-02,0.000000000000000000e+00
2.259711512918871623e-02,2.393580232499546712e-02,0.000000000000000000e+00,6.907715562648815422e-02
2.715280065866416612e-02,1.157639940020620539e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.054387114545366821e-02,1.127842454035787173e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.168501977533133257e-02,2.315024754299681471e-03,0.000000000000000000e+00
0.000000000000000000e+00,6.328022420497073086e-02,7.265646526594279203e-03,0.000000000000000000e+00
7.214030490939127641e-03,1.549817637874866851e-02,1.239798426394147189e-02,1.284129124350958957e-03
6.308279623860754692e-02,0.000000000000000000e+00,1.036109493509202156e-03,0.000000000000000000e+00
2.804207875071539503e-03,4.666745521019250581e-02,4.650232812533876790e-03,0.000000000000000000e+00
1.135519459608943724e-02,6.112931868057776968e-03,2.160857001107088088e-02,3.829329700228952318e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.699084577766032333e-02,1.676075442471167132e-02
4.602053915690986624e-03,1.115620710567787055e-02,9.897346085953688186e-03,0.000000000000000000e+00
6.306598015801336866e-03,2.011443061177730328e-03,3.311682212551485954e-02,3.470660163337171891e-03
8.306351303366343126e-04,5.112457426436885222e-02,2.904575320141609789e-03,3.880938459355504164e-03
1.625098396747837659e-03,2.210847205575515971e-03,1.880783347245967504e-02,1.088083464975644031e-03
1.821311386829832166e-02,1.323707448368600936e-02,1.335150343336991658e-03,1.311097885294448860e-04
1.814170982788371189e-02,4.017062019814925805e-03,5.765994343836926793e-03,0.000000000000000000e+00
2.871144422444177335e-02,4.168061682422442848e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.447938987450992761e-03,6.453799385971165092e-02,0.000000000000000000e+00,3.073396386201666291e-04
1.718713342986289555e-02,1.612166122084595504e-02,7.556868259636525392e-03,5.810489548497231420e-03
6.855489125805917100e-03,0.000000000000000000e+00,3.540168721370601929e-03,3.772341909616563904e-02
0.000000000000000000e+00,9.439067607539226856e-02,0.000000000000000000e+00,5.078862667285474058e-02
5.312349546694266310e-03,2.271187781502715004e-03,9.588168137138065872e-03,1.084235506178993745e-02
1.851826334828596916e-03,5.218526597007101808e-02,8.625801687673633096e-04,7.739825239723595665e-03
2.083535491910532694e-02,0.000000000000000000e+00,9.448100382459750576e-03,4.505705585747699082e-03
0.000000000000000000e+00,0.000000000000000000e+00,4.369875176306420306e-02,0.000000000000000000e+00
4.480021091283108506e-03,8.574357847292941870e-03,2.901611705011793510e-02,6.643990683635320020e-03
5.141014098551332373e-02,0.000000000000000000e+00,1.576352429852243345e-02,0.000000000000000000e+00
8.035417270435525963e-03,4.140786960264485755e-02,2.089922897964197057e-03,1.470723505649953718e-04
1.109190196838469658e-02,2.677042600054729458e-04,0.000000000000000000e+00,5.858182985632118950e-02
0.000000000000000000e+00,0.000000000000000000e+00,9.419064203811977273e-03,4.149150425446404555e-02
1.081078510110886981e-03,2.408085310229693063e-02,1.106721344395877361e-02,8.465824146573265943e-03
3.356481370624948141e-02,6.113563429220657264e-02,0.000000000000000000e+00,3.499926555895857116e-03
3.918022825093960340e-03,2.342652885647936514e-02,1.156009313502735607e-02,7.684656308405228217e-03
7.238868616678956897e-03,7.371185844901460144e-03,1.151197178209216639e-02,2.392340668687394209e-04
3.176322141698544911e-03,9.337890854424019116e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.904386508556415655e-02,5.222194644223504718e-03,1.794658951995874163e-02,8.934783355297206547e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.658269105621156064e-02,5.121843997254101055e-02
2.968263947138019901e-02,4.142525226005632812e-03,0.000000000000000000e+00,1.409031032337829670e-01
3.510712689187464944e-03,5.277555068924486741e-04,2.907102470769274902e-02,1.361745688915128212e-02
4.240769598020825010e-02,1.917798266241169461e-02,0.000000000000000000e+00,4.966650138016556748e-02
1.240192106474463825e-02,2.594000476645511727e-02,0.000000000000000000e+00,1.772459471610240327e-03
1.282312053620459713e-03,5.155760212720252771e-04,3.234443559469635937e-02,4.652887900296624225e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.053214283815615965e-01,0.000000000000000000e+00
1.604235864302458946e-04,0.000000000000000000e+00,2.329067059576284474e-02,7.949779163814542360e-02
0.000000000000000000e+00,5.567742255095211451e-02,0.000000000000000000e+00,3.549338901661612967e-03
3.786144474575782719e-03,1.766897783481347420e-02,1.765372875796237390e-02,1.292952974329150684e-02
1.032398332135425062e-02,2.415487681269412861e-03,1.043474007496985462e-02,3.114214030103733006e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.614997862457248023e-02,6.782774185216856704e-03
1.206478652649779250e-02,1.118971805337351869e-02,4.129015966018789903e-03,2.004390807959284971e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.721782209458596669e-02,6.056148172314327477e-02
2.464564630820730538e-03,3.372027706126397143e-04,3.369220015195754231e-02,3.067462686272783793e-03
0.000000000000000000e+00,4.942684056431951266e-03,5.732170836611143183e-02,0.000000000000000000e+00
3.604688700349591678e-03,0.000000000000000000e+00,1.839641192813172565e-02,3.305830321213722774e-03
9.580456579755192853e-03,2.227300526713959020e-02,3.829854285882334369e-02,0.000000000000000000e+00
2.021949913931779964e-04,0.000000000000000000e+00,5.279084144301893905e-02,1.207738888417160018e-03
6.612627558564997468e-03,5.032950782551936239e-04,1.608869054803552245e-02,0.000000000000000000e+00
