1.472572180667305886e-02,8.619706971305185483e-01,1.233035810628084206e-01
3.461510687546714982e-01,2.453826582945090318e-01,4.084662729508194423e-01
3.504713623088054897e-01,6.495286376911945103e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.972711094649002295e-01,3.027288905350997705e-01
7.271173090581601883e-01,0.000000000000000000e+00,2.728826909418398672e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.792738476319265528e-01,8.193029190071271506e-01,1.423233360946225693e-03
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.361868021207562396e-01,0.000000000000000000e+00,7.638131978792437327e-01
4.078021692298854917e-01,2.624325904876507187e-01,3.297652402824637896e-01
1.369399311519188811e-01,4.403369439286905496e-01,4.227231249193905693e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.841745971317899633e-01,4.904524673208755792e-02,2.667801561361224927e-01
5.126262466061687340e-01,3.532020421409260980e-01,1.341717112529051403e-01
3.302234724289194318e-02,6.129977837852325084e-01,3.539798689718754443e-01
4.417304821065212161e-01,5.582695178934788949e-01,0.000000000000000000e+00
9.938018124002080678e-02,9.006198187599792071e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.660087154890475092e-01,3.416574555459960805e-01,2.923338289649564659e-01
3.770023216131878074e-01,3.335559518649949817e-01,2.894417265218172663e-01
3.649067312312312406e-01,3.236248938405419939e-01,3.114683749282268765e-01
3.093074023079424029e-01,4.619697280720673205e-01,2.287228696199903322e-01
6.973756606320348217e-01,1.229534221141399958e-01,1.796709172538251964e-01
6.747032532267047134e-02,0.000000000000000000e+00,9.325296746773295009e-01
8.835832445549198291e-03,1.177318152281200542e-01,8.734323523263306521e-01
8.497168167717640552e-02,9.150283183228236084e-01,0.000000000000000000e+00
7.378566834874884517e-01,0.000000000000000000e+00,2.621433165125116593e-01
3.284385929512680380e-01,4.246231132019364085e-01,2.469382938467956368e-01
7.728740066212676230e-02,5.289225332251923373e-01,3.937900661126808588e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.232764083316161274e-01,2.061242488657368810e-01,1.705993428026469638e-01
1.495335465800729513e-01,1.093777013050958036e-01,7.410887521148312729e-01
8.740284820073044303e-01,2.282715730995331024e-02,1.031443606827422282e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.009048188956371606e-01,6.473816648168034815e-02,7.343570146226825468e-01
0.000000000000000000e+00,5.925313831736125358e-01,4.074686168263875752e-01
6.931027674703521546e-02,8.892645707980372238e-01,4.142515245492750520e-02
6.499885088431874847e-01,3.500114911568125153e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.725880639332464606e-01,0.000000000000000000e+00,4.274119360667535394e-01
7.628884271906735126e-01,2.371115728093265984e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.697141887725817755e-01,1.302858112274182245e-01
1.328542435394109988e-01,8.671457564605890012e-01,0.000000000000000000e+00
1.147882845478774005e-01,6.745690239230570651e-01,2.106426915290654789e-01
4.344089787333455521e-01,0.000000000000000000e+00,5.655910212666545034e-01
0.000000000000000000e+00,5.557904108984544900e-01,4.442095891015454545e-01
3.629339120848983913e-01,2.593172567116536764e-01,3.777488312034478768e-01
7.779490150517047453e-02,0.000000000000000000e+00,9.222050984948295671e-01
9.014595142547418005e-01,0.000000000000000000e+00,9.854048574525813009e-02
9.668075934491019430e-01,3.319240655089814723e-02,0.000000000000000000e+00
9.796138838756253409e-02,0.000000000000000000e+00,9.020386116124374798e-01
1.219027507967292319e-02,5.666028825120544843e-01,4.212068424082726081e-01
0.000000000000000000e+00,1.088327511078386184e-01,8.911672488921613677e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.920282478998324771e-02,6.018348867905657373e-01,3.689622884194511676e-01
0.000000000000000000e+00,4.989983094068609071e-01,5.010016905931391484e-01
9.517746245818042850e-01,1.597436674212480631e-02,3.225100867607093302e-02
1.377178524820980854e-01,0.000000000000000000e+00,8.622821475179019979e-01
5.110532413388672035e-01,3.336084540403956300e-01,1.553383046207371665e-01
4.932389359343805624e-02,0.000000000000000000e+00,9.506761064065619715e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.434657133129259021e-01,9.293260516674314853e-02,7.636016815203309216e-01
5.228395425127363438e-01,0.000000000000000000e+00,4.771604574872637672e-01
4.136330564551591871e-01,5.578340674339432592e-02,5.305835368014465425e-01
1.495068832089333499e-01,3.440724359537905563e-01,5.064206808372760937e-01
6.259559003298027502e-01,2.519358065694160542e-01,1.221082931007812511e-01
1.437400233620630130e-01,7.367587418315731940e-01,1.195012348063636959e-01
2.882520579901623470e-02,5.512419942601676226e-02,9.160505947749669753e-01
7.598139244651172519e-02,8.212048854496855066e-01,1.028137221038028654e-01
2.202581092526891826e-01,5.398103296738305801e-01,2.399315610734803206e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.897700172763365556e-01,2.595933411673049807e-01,4.506366415563583527e-01
7.502222465071096968e-02,9.249777753492890442e-01,0.000000000000000000e+00
3.739657395993937761e-01,0.000000000000000000e+00,6.260342604006061684e-01
1.101869301385838967e-01,8.898130698614160616e-01,0.000000000000000000e+00
4.039123383537081974e-02,0.000000000000000000e+00,9.596087661646292011e-01
1.663008200716476620e-02,5.742932623527595704e-01,4.090766556400756149e-01
1.799909863929244043e-03,9.897543620517255114e-01,8.445728084345311554e-03
3.589289853526017038e-01,0.000000000000000000e+00,6.410710146473983517e-01
1.732183621168113530e-01,8.267816378831887025e-01,0.000000000000000000e+00
3.219827685096089687e-02,9.678017231490391170e-01,0.000000000000000000e+00
6.554305598895758533e-02,9.344569440110424008e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.528992308428452906e-01,3.471007691571548204e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.589787064400132177e-02,5.007039033709393960e-01,4.333982259850592267e-01
5.443943431444628889e-01,1.602771631210666847e-01,2.953284937344702876e-01
0.000000000000000000e+00,4.041530763623420452e-01,5.958469236376580103e-01
2.261777823019737177e-01,6.068015307715456386e-01,1.670206869264805605e-01
6.549371787084699026e-01,1.365121997785234964e-01,2.085506215130065455e-01
2.807861589994308238e-01,6.975005451688158775e-01,2.171329583175331257e-02
4.723670231633010919e-01,5.276329768366988526e-01,0.000000000000000000e+00
4.564901340213821657e-01,4.278780485364728770e-01,1.156318174421449713e-01
2.580944453940608452e-01,7.419055546059392103e-01,0.000000000000000000e+00
2.957885738512510132e-01,1.850646437298165969e-02,6.857049617757673410e-01
7.346305742020167728e-02,1.371351378861812020e-01,7.894018046936170929e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.336217801857186749e-01,4.725414066580541084e-01,9.383681315622724450e-02
2.085502058151042504e-01,0.000000000000000000e+00,7.914497941848958051e-01
0.000000000000000000e+00,1.177251555342805484e-01,8.822748444657195765e-01
8.513794388343384756e-02,6.071384024137770341e-01,3.077236537027890906e-01
8.715425598794068751e-01,0.000000000000000000e+00,1.284574401205931249e-01
3.953737127979732313e-01,1.523688380877621651e-01,4.522574491142646314e-01
3.932995643661705287e-01,4.740103672884324326e-01,1.326900683453969831e-01
3.830898260520783638e-01,0.000000000000000000e+00,6.169101739479215807e-01
5.197201611904502805e-01,2.134587512070363902e-01,2.668210876025134404e-01
6.008693749218258634e-02,0.000000000000000000e+00,9.399130625078173651e-01
0.000000000000000000e+00,7.678733238286929996e-01,2.321266761713070559e-01
1.213609258517331646e-01,1.499721557812808137e-01,7.286669183669859384e-01
2.032189205127173451e-02,0.000000000000000000e+00,9.796781079487282273e-01
2.200632174156778587e-01,1.472060908346036756e-01,6.327306917497184102e-01
3.165729623708445906e-01,4.340682843362911880e-01,2.493587532928641659e-01
0.000000000000000000e+00,1.326866156676609065e-01,8.673133843323390657e-01
3.573990499085856823e-03,3.329242647821792356e-01,6.635017447187349093e-01
2.679224437456137822e-02,1.876457247711207643e-01,7.855620308543179720e-01
2.862745380925465488e-01,7.137254619074534512e-01,0.000000000000000000e+00
2.747701703764927617e-01,4.306022805567918388e-01,2.946275490667152885e-01
2.107081991623211692e-01,0.000000000000000000e+00,7.892918008376789141e-01
3.527914989471216956e-01,6.472085010528783044e-01,0.000000000000000000e+00
1.304891607294562383e-01,5.186275229141855680e-01,3.508833163563582769e-01
9.099569032196896945e-01,8.533550480125769166e-02,4.707591979052508022e-03
9.046563280283019814e-01,2.860485449880188769e-02,6.673881747289622801e-02
7.860971438077500595e-02,2.925093046333340774e-01,6.288809809858909583e-01
5.011372514735988881e-01,1.515203042297565139e-01,3.473424442966446257e-01
0.000000000000000000e+00,6.927579095818899857e-01,3.072420904181099588e-01
2.918633048898303106e-01,3.382441880744681550e-01,3.698925070357013678e-01
5.480976057644705302e-01,1.895472115658802803e-02,4.329476730789414973e-01
1.533055001344857393e-01,9.536756500800391834e-02,7.513269348575103423e-01
0.000000000000000000e+00,9.896663358226465146e-01,1.033366417735347327e-02
0.000000000000000000e+00,9.232611641964084681e-01,7.673883580359146250e-02
1.296543110179320946e-01,4.692335597258895374e-01,4.011121292561784513e-01
3.379757448180126800e-01,2.071487874062837298e-01,4.548754677757035347e-01
1.832076231381295495e-01,0.000000000000000000e+00,8.167923768618704505e-01
3.705946329197949696e-02,5.847686627911217183e-01,3.781718739168987153e-01
5.748148820286469451e-02,9.425185117971353055e-01,0.000000000000000000e+00
7.277714015891262322e-01,3.639121097357742030e-02,2.358373874372964030e-01
6.476974974747513880e-02,1.968691739656400208e-01,7.383610762868848543e-01
1.519569725449136099e-01,7.759457493737292877e-01,7.209727808135690807e-02
2.618276020731977183e-02,5.821801223921392321e-01,3.916371174005410238e-01
1.927939056337863166e-01,8.072060943662137111e-01,0.000000000000000000e+00
6.660272804461940810e-01,1.424545341753476468e-01,1.915181853784583832e-01
8.867227454911535967e-02,8.896287694430855819e-02,8.223648485065762070e-01
3.771606661600583332e-01,6.041663601481318535e-01,1.867297369180974040e-02
6.456399440102010834e-01,3.543600559897989166e-01,0.000000000000000000e+00
2.467483459294604053e-01,7.532516540705395114e-01,0.000000000000000000e+00
4.887290801694887388e-01,3.130465231323287245e-01,1.982243966981823424e-01
3.618135193958688656e-01,3.936944593376354162e-01,2.444920212664957182e-01
1.204276105651689160e-01,3.320953391443459135e-01,5.474770502904851011e-01
1.022466745072550809e-01,5.951218576578510833e-01,3.026314678348936971e-01
0.000000000000000000e+00,5.207876743941864950e-01,4.792123256058135605e-01
1.129803668022857782e-01,0.000000000000000000e+00,8.870196331977141524e-01
1.426783779390456385e-02,1.035973261876939888e-01,8.821348360184013693e-01
7.949297212356905284e-02,8.257132684479450146e-01,9.479375942848582148e-02
0.000000000000000000e+00,7.945717066146975593e-01,2.054282933853024407e-01
9.034549953664644528e-02,3.808188854276452207e-02,8.715726119205889910e-01
1.727861231409118237e-01,7.404263716915973972e-03,8.198096131421721555e-01
1.812874659079548312e-01,1.812501954050918795e-01,6.374623386869532338e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.390667169221591948e-01,6.731904667458409042e-02,6.936142364032567009e-01
1.183436403418917926e-01,2.275494551197675824e-02,8.589014141461315255e-01
0.000000000000000000e+00,7.942522491155300512e-01,2.057477508844699488e-01
2.090321666843175108e-01,4.841060271575956531e-01,3.068618061580868916e-01
0.000000000000000000e+00,3.476713964194949602e-01,6.523286035805050398e-01
1.427780990082380408e-01,8.572219009917619870e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.941815665584153416e-01,1.726562550274933494e-01,1.331621784140912534e-01
7.206359309673342206e-02,4.136070370230709448e-01,5.143293698801956193e-01
0.000000000000000000e+00,7.878749697842052369e-01,2.121250302157947631e-01
9.346209734487567755e-02,3.680691992893406206e-02,8.697309827261902049e-01
5.183947625543776638e-01,1.184966781900665261e-01,3.631085592555557406e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.194536415785495465e-01,7.161042236372515413e-02,7.089359360577253133e-01
1.464232365616569553e-01,2.107124566887595418e-01,6.428643067495836139e-01
4.933211966801508419e-01,4.930090358219899049e-01,1.366976749785930520e-02
5.372966881097613889e-01,0.000000000000000000e+00,4.627033118902386111e-01
0.000000000000000000e+00,5.183139886555095943e-01,4.816860113444904057e-01
1.095879130115242073e-01,1.656669422697552158e-02,8.738453927615003058e-01
0.000000000000000000e+00,2.163675498054102586e-01,7.836324501945897136e-01
3.180665218087669888e-01,1.055722284719037701e-01,5.763612497193292272e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.300605129488263401e-01,7.363780281168006425e-01,1.335614589343729897e-01
1.631134242781390187e-01,7.937624631220717708e-01,4.312411259978921746e-02
1.403812239659796290e-01,7.888713402241632755e-01,7.074743580985697056e-02
7.224039371773957607e-02,6.685991658257807169e-01,2.591604404564797348e-01
1.231640720249751186e-01,4.493076375538793132e-01,4.275282904211456514e-01
0.000000000000000000e+00,8.232812174623380663e-01,1.767187825376620169e-01
3.802754884950093062e-01,2.521268371211537462e-01,3.675976743838368366e-01
3.490538219419987431e-01,2.282403991460793535e-01,4.227057789119219033e-01
1.574139375910370980e-02,0.000000000000000000e+00,9.842586062408962277e-01
2.165443970879349367e-01,7.796597620618899160e-01,3.795840850175153346e-03
1.378754691580931502e-01,5.011603069835115498e-01,3.609642238583952167e-01
1.562981430229933300e-01,1.653467959455908465e-01,6.783550610314157403e-01
2.518152019757506632e-02,5.679193836908654758e-01,4.068990961115594440e-01
0.000000000000000000e+00,8.012343910230182997e-01,1.987656089769817003e-01
2.258998176420136395e-01,2.997359390436855620e-01,4.743642433143007708e-01
1.534659128243398285e-01,8.465340871756601437e-01,0.000000000000000000e+00
1.768347298419566671e-01,8.231652701580434162e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.082617753166292940e-01,4.754192561646630732e-01,2.163189685187076605e-01
9.481683927600156325e-01,0.000000000000000000e+00,5.183160723998436054e-02
1.409459193075033312e-01,8.590540806924966688e-01,0.000000000000000000e+00
3.025465394132583197e-01,1.411723387757782833e-01,5.562811218109633415e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.805571780588183350e-01,5.207463636973200805e-01,9.869645824386159838e-02
1.807543654541427236e-01,1.962213831684462423e-02,7.996234962290126314e-01
1.856139742307924903e-02,8.894000062507878557e-01,9.203859632613281549e-02
1.188889785505577168e-01,6.820318540719749745e-02,8.129078360422447025e-01
5.917819252140025243e-01,4.082180747859975312e-01,0.000000000000000000e+00
8.670865622484690283e-01,1.329134377515310272e-01,0.000000000000000000e+00
4.594643492851925859e-01,5.405356507148073586e-01,0.000000000000000000e+00
8.140914297385418164e-02,9.185908570261458461e-01,0.000000000000000000e+00
4.227179942545467584e-01,4.217764926906314993e-01,1.555055130548218534e-01
2.362888212425775514e-01,3.329432920771012161e-01,4.307678866803211770e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.409905872972431806e-01,1.394896838145423257e-01,6.195197288882146047e-01
3.648220967615614652e-02,9.359703013077018685e-01,2.754748901614209253e-02
5.544101775110340524e-01,6.184326767561924149e-02,3.837465548133468518e-01
1.686704888342797637e-01,0.000000000000000000e+00,8.313295111657202918e-01
1.601637958083285129e-01,2.152696346348648704e-01,6.245665695568066722e-01
8.292042043542678931e-01,0.000000000000000000e+00,1.707957956457321347e-01
1.809337107372154529e-01,8.190662892627844638e-01,0.000000000000000000e+00
1.486701745296537813e-01,1.034534300210941116e-01,7.478763954492521071e-01
0.000000000000000000e+00,3.814727880714012809e-01,6.185272119285988301e-01
5.330517343365401284e-02,6.878111618439722852e-01,2.588836647223736742e-01
3.737240301909036111e-01,6.262759698090964999e-01,0.000000000000000000e+00
1.960488795120933492e-01,6.611934895254236721e-01,1.427576309624829232e-01
4.740549253532370111e-01,3.001095464994356088e-01,2.258355281473274079e-01
3.342610652915248282e-02,9.665738934708474339e-01,0.000000000000000000e+00
4.241714859760475909e-01,1.405062988241065347e-01,4.353222151998459299e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.001124831575745999e-01,2.631729929622666497e-01,5.367145238801588336e-01
1.127623189219018329e-01,2.557578100285106196e-02,8.616619000752471225e-01
4.445528981783196110e-01,2.380942154166574010e-01,3.173528864050229603e-01
3.667607155761933857e-01,6.230327971126772280e-01,1.020648731112955114e-02
3.755863521402331984e-02,0.000000000000000000e+00,9.624413647859766385e-01
1.478222841106834398e-02,0.000000000000000000e+00,9.852177715889316456e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.332615385925408957e-02,3.986467005202552483e-01,5.280271456204905789e-01
4.332415973940176301e-01,9.514082945732703356e-02,4.716175731486554334e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.191932242404968534e-01,3.713370125650540254e-01,1.094697631944489963e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.486241679419630701e-02,0.000000000000000000e+00,9.251375832058036375e-01
1.356247954640830977e-01,1.075362331094164015e-01,7.568389714265004731e-01
2.046532416753503447e-01,0.000000000000000000e+00,7.953467583246497385e-01
1.851152371375997530e-01,3.728030175481826247e-01,4.420817453142176223e-01
2.276638127888359550e-02,0.000000000000000000e+00,9.772336187211164704e-01
4.733270212359190765e-01,0.000000000000000000e+00,5.266729787640809235e-01
5.281157879243804365e-02,4.366872301427380254e-01,5.105011910648238338e-01
2.573961429948826152e-02,0.000000000000000000e+00,9.742603857005117662e-01
1.766436538269014755e-01,8.027458798860422906e-01,2.061046628705620956e-02
6.081162829849295209e-02,7.795217964641473207e-01,1.596665752373596647e-01
1.884531892499194949e-01,4.399597070767863882e-01,3.715871036732941168e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.500050525943509738e-01,0.000000000000000000e+00,5.499949474056489152e-01
0.000000000000000000e+00,7.577550153612428938e-03,9.924224498463876110e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.769280272063588733e-01,0.000000000000000000e+00,1.230719727936410435e-01
5.710168616993966939e-01,1.797886235291701607e-01,2.491945147714331732e-01
2.533085849314740123e-01,7.219075065800559243e-02,6.745006644105202565e-01
0.000000000000000000e+00,6.822690299042997175e-01,3.177309700957003380e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.872396000587324263e-02,9.712760399941267053e-01,0.000000000000000000e+00
2.522911463218696082e-01,5.807116363835080897e-01,1.669972172946223299e-01
4.086863904173712592e-02,9.591313609582629018e-01,0.000000000000000000e+00
3.010553634044780061e-02,7.556903855341755988e-03,9.623375598042104295e-01
4.675622977419042203e-01,4.485293924557698375e-01,8.390830980232587277e-02
3.499648415959570324e-01,5.007244447132934706e-01,1.493107136907495247e-01
3.526576127210374612e-01,2.235349614764570447e-01,4.238074258025053553e-01
4.624911032008384715e-01,0.000000000000000000e+00,5.375088967991614730e-01
7.389985674988305275e-01,2.137698676393274821e-01,4.723156486184201114e-02
0.000000000000000000e+00,1.368675920598167173e-01,8.631324079401833105e-01
8.634445586395719796e-02,4.259479769719307640e-01,4.877075671641120103e-01
9.066068982681970700e-01,0.000000000000000000e+00,9.339310173180294383e-02
4.609300402385355100e-02,5.611411644047473724e-01,3.927658315713989934e-01
7.745281904293689623e-02,1.910691638424150407e-01,7.314780171146479937e-01
2.751024095214626985e-01,0.000000000000000000e+00,7.248975904785373015e-01
6.448664097767730086e-01,3.551335902232270469e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.738209259842101451e-01,8.205889157002383971e-01,5.590158315551587050e-03
7.879307690474498527e-01,0.000000000000000000e+00,2.120692309525502028e-01
1.202593884609352015e-01,0.000000000000000000e+00,8.797406115390647985e-01
0.000000000000000000e+00,5.981502367471219772e-01,4.018497632528779673e-01
1.622489457274893798e-01,7.629075729562246888e-01,7.484348131628587586e-02
0.000000000000000000e+00,6.842262896543521711e-01,3.157737103456477179e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.191681371472920636e-01,5.808318628527078253e-01,0.000000000000000000e+00
3.118129269416985427e-01,3.865937222849711863e-01,3.015933507733303265e-01
1.788392945579055648e-01,2.877038555265753472e-01,5.334568499155191157e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.589861964686545281e-02,0.000000000000000000e+00,9.841013803531345472e-01
4.961571837893605785e-01,1.800730316124041566e-02,4.858355130493990370e-01
1.849040967718317691e-02,0.000000000000000000e+00,9.815095903228168162e-01
5.542188136827809475e-03,9.944578118631721697e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.351224320038625804e-01,6.487756799613740577e-02
3.367324630375607142e-01,4.529470211070303898e-01,2.103205158554088683e-01
1.724697563962344082e-01,2.521100930047716071e-01,5.754201505989939847e-01
8.889297080870097734e-01,0.000000000000000000e+00,1.110702919129901572e-01
1.686223374623061766e-01,3.617870913753904460e-01,4.695905711623034606e-01
4.465562214497166837e-01,5.534437785502832607e-01,0.000000000000000000e+00
3.240249595993495435e-02,0.000000000000000000e+00,9.675975040400650595e-01
2.475134070680541365e-01,7.524865929319458635e-01,0.000000000000000000e+00
3.158014800125123478e-01,3.459457322804849744e-01,3.382527877070026778e-01
3.399142353972768871e-01,4.672111791807475045e-01,1.928745854219757194e-01
7.709596488191382269e-02,9.229040351180861634e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.666855034738434105e-01,5.333144965261565895e-01
8.106356703668923802e-02,0.000000000000000000e+00,9.189364329633108452e-01
6.283843630951364834e-02,3.750449865353955303e-01,5.621165771550906687e-01
5.153269396056746332e-02,5.709448089757510059e-02,8.913728251418575610e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.340197072620072150e-01,0.000000000000000000e+00,7.659802927379928406e-01
3.258748558839673071e-01,6.741251441160327484e-01,0.000000000000000000e+00
9.350599958276056833e-02,3.419028381097763969e-01,5.645911623074630903e-01
4.833514075954501443e-01,2.146792204786762137e-01,3.019693719258735309e-01
0.000000000000000000e+00,7.988660403748074623e-01,2.011339596251925932e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.253685562913634644e-01,3.617298933782285841e-01,3.129015503304080070e-01
2.958344874625733201e-02,0.000000000000000000e+00,9.704165512537427096e-01
5.728584579905394714e-01,0.000000000000000000e+00,4.271415420094603621e-01
1.921041799617057705e-02,8.870816198850411949e-01,9.370796211878823501e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.682869940075186754e-01,8.317130059924814356e-01,0.000000000000000000e+00
4.630184748307311082e-01,2.310002448731713343e-01,3.059812802960976130e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.522430229113663769e-01,3.559877943509356935e-02,8.121581976535401370e-01
3.113655508151969356e-02,1.148278422503750951e-01,8.540356026681051871e-01
3.659201518495136529e-01,4.193813619860229380e-01,2.146984861644632980e-01
0.000000000000000000e+00,8.540943276529691097e-01,1.459056723470309180e-01
3.970826395941004505e-01,9.550511170607804690e-02,5.074122486998215997e-01
9.209443245026481539e-02,2.633675525410301699e-01,6.445380150087050009e-01
3.989551077320180328e-01,3.041290195516706540e-01,2.969158727163112577e-01
2.754741103623361553e-01,2.253876976603111648e-01,4.991381919773525411e-01
5.842510169197531189e-01,3.711694093305279996e-01,4.457957374971896480e-02
2.260129209227340619e-02,0.000000000000000000e+00,9.773987079077265383e-01
1.640542901534094433e-01,0.000000000000000000e+00,8.359457098465905567e-01
2.258420659801441688e-01,1.638154492605163864e-03,7.725197795272505941e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.557053979882416561e-01,2.442946020117583161e-01,0.000000000000000000e+00
3.744024194418330009e-01,4.285370905743585146e-01,1.970604899838085400e-01
5.034331663818495395e-01,1.885865897962492876e-01,3.079802438219012006e-01
3.217670900678742396e-01,0.000000000000000000e+00,6.782329099321258159e-01
2.271729480968192900e-03,8.921919106423784607e-01,1.055363598766534544e-01
1.687652708810675195e-01,6.453142986228918021e-01,1.859204304960405951e-01
0.000000000000000000e+00,4.137784384810262450e-01,5.862215615189736440e-01
0.000000000000000000e+00,2.066357287698836198e-01,7.933642712301163247e-01
3.042241055200571309e-01,5.549758747987036944e-01,1.408000196812390081e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,9.038237865208871291e-01,9.617621347911294027e-02
3.030022168052370346e-01,4.730948659375172616e-01,2.239029172572456761e-01
2.721762964659782957e-01,4.301292128764486189e-02,6.848107822463768146e-01
3.638172167982835492e-01,3.542954621489748379e-01,2.818873210527416129e-01
5.871017029490590566e-01,0.000000000000000000e+00,4.128982970509408879e-01
3.215144109198426747e-01,6.615334235296048693e-01,1.695216555055246294e-02
1.007941220206189925e-01,6.857879063238878636e-01,2.134179716554931439e-01
1.197831102077514392e-02,5.844504719299716822e-01,4.035712170492531947e-01
2.311315962569307492e-02,0.000000000000000000e+00,9.768868403743069528e-01
4.133880393827851774e-01,2.801329035101339793e-01,3.064790571070809544e-01
5.489865227096329958e-01,0.000000000000000000e+00,4.510134772903670042e-01
1.900696231674863512e-01,0.000000000000000000e+00,8.099303768325136765e-01
2.464693138676314343e-01,0.000000000000000000e+00,7.535306861323686212e-01
4.885619340240660580e-01,2.006802062158126107e-02,4.913700453543526914e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.466678049277911455e-01,1.533321950722088822e-01,0.000000000000000000e+00
6.941029176089752450e-01,2.060704007468819876e-01,9.982668164414283674e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.277747235528687852e-01,3.249439101632645710e-01,5.472813662838666993e-01
3.662183471277028618e-02,0.000000000000000000e+00,9.633781652872297485e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.041931540263170558e-01,5.174883844987895332e-01,3.783184614748934527e-01
5.492156574245868894e-01,2.188191709358473444e-02,4.289024254818283310e-01
0.000000000000000000e+00,5.735153945804397635e-01,4.264846054195601810e-01
9.128885324230652243e-01,8.711146757693480347e-02,0.000000000000000000e+00
1.803786888062245963e-01,0.000000000000000000e+00,8.196213111937753482e-01
0.000000000000000000e+00,9.932869390259146947e-01,6.713060974085270638e-03
6.845903813968500645e-03,9.931540961860315653e-01,0.000000000000000000e+00
5.019244538046171433e-01,2.751120263283379219e-01,2.229635198670449070e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.924748534655644217e-01,3.880973020212972746e-01,4.194278445131382482e-01
0.000000000000000000e+00,6.682459160779206930e-02,9.331754083922080278e-01
5.491094496940648884e-02,9.450890550305934834e-01,0.000000000000000000e+00
6.942475764489720591e-01,3.057524235510280519e-01,0.000000000000000000e+00
