1.069222637926948993e-02,0.000000000000000000e+00,8.266557633157938303e-03,6.301896241162072143e-02,0.000000000000000000e+00
9.126039435999179321e-04,2.837318828368288158e-03,1.068008744186850489e-02,2.534798638258025510e-02,1.290025792104288393e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.643369102307805710e-02,4.214957528090255978e-02,0.000000000000000000e+00
7.873156603389967409e-03,5.764210608006302070e-03,2.263774362626764722e-02,1.664429050332925930e-02,1.882993042582277888e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.178179452708003200e-01,4.029922343245270766e-02,0.000000000000000000e+00
1.511336875950047148e-02,0.000000000000000000e+00,2.467261803911127011e-03,1.856903105071404294e-03,7.951287791863258236e-02
8.799346998891250521e-03,0.000000000000000000e+00,4.428556880728231390e-04,9.541144471857329612e-02,6.147062727334640445e-03
2.636816874676399178e-02,1.673824575943923818e-03,0.000000000000000000e+00,3.646738232534768847e-03,0.000000000000000000e+00
2.079518437656610597e-02,3.632913667134264266e-03,9.094493855758364496e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.218155028211798649e-02,6.472092225258899156e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.435704799638687704e-02,0.000000000000000000e+00,2.817590643706629257e-03,5.527949030646606664e-03,6.089067985778301960e-03
5.588188264399814335e-04,1.085315223683586405e-01,0.000000000000000000e+00,2.960553964506412988e-03,0.000000000000000000e+00
7.335798942312644726e-03,0.000000000000000000e+00,1.420154954709583993e-02,0.000000000000000000e+00,2.509580414976082113e-02
3.859143130814637109e-03,0.000000000000000000e+00,4.826012951996367512e-02,0.000000000000000000e+00,1.849540043548775475e-03
1.277574956073824000e-02,1.661170584731640502e-04,1.620677802770138180e-03,1.806650427556544128e-03,9.641098144754712412e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.294919752025499138e-02,5.289901806023414310e-02,0.000000000000000000e+00
9.672397448479095119e-03,0.000000000000000000e+00,6.517969372520408811e-02,7.721405353398210630e-03,3.276172591293918281e-03
1.395532510657107204e-03,2.231152440331357276e-02,0.000000000000000000e+00,4.999831651044647773e-02,0.000000000000000000e+00
2.215823211764716971e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.140162088827345988e-02,0.000000000000000000e+00
2.096411393204314702e-02,7.894456589909367231e-03,8.604088715155163575e-03,1.024228759542883740e-02,0.000000000000000000e+00
5.216633106636058698e-02,2.916716097797986693e-04,1.170227281767650430e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.542038607512701276e-02,0.000000000000000000e+00,3.869477522809630730e-03
2.062450261420533185e-02,2.023016087271752635e-03,1.850100939599171610e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.040572945509914311e-02,2.012641601015761374e-03,1.181374738368299281e-02,1.737817384827447314e-04,0.000000000000000000e+00
9.058463793353238244e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.237088725090900593e-01,0.000000000000000000e+00
1.495099129294034067e-02,4.505954691043669719e-03,1.668019956016455682e-02,0.000000000000000000e+00,8.339215494079035146e-03
4.054162032727964479e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.003065181516464149e-01,0.000000000000000000e+00
2.052448477714212058e-02,0.000000000000000000e+00,9.300345676137572459e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.262521831926441407e-02,0.000000000000000000e+00,1.607418764340165854e-02,9.006460113241934046e-03,1.780183083350785761e-03
1.862135778471398287e-02,3.938160627725274983e-03,8.547120681344579779e-03,0.000000000000000000e+00,4.430408882981958646e-03
3.118692183033758281e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.972564000821644570e-03,0.000000000000000000e+00
1.828919590279017710e-02,0.000000000000000000e+00,1.698905524949876136e-02,1.173134858775265292e-02,2.346693291848543118e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.336037659739534061e-02,9.718705696135021554e-02
8.938509910441861522e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.833714802734894289e-02,0.000000000000000000e+00
1.249561899690037649e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.596431033768016788e-02,3.216439336767620491e-03
5.359466662289657374e-03,0.000000000000000000e+00,8.001701770581624504e-03,5.186718840939483904e-02,2.383024185876575604e-05
2.539550998836822421e-02,0.000000000000000000e+00,1.790387789357902881e-02,1.294542236368045234e-03,1.520173344027208120e-02
7.746890895049687344e-03,0.000000000000000000e+00,9.876072144752194235e-03,4.139627437971671320e-02,0.000000000000000000e+00
1.092547923158892782e-03,1.077542221057982003e-01,8.737895265030931960e-03,0.000000000000000000e+00,4.268529347765825759e-03
2.762221785423807016e-02,7.812664672238787619e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.333772515267966419e-02,0.000000000000000000e+00,1.336694071715912591e-01
4.510051556916101941e-03,6.779937503757762704e-03,1.531651559856561130e-02,3.720540742707712650e-03,4.831101521958750498e-03
2.498680002566995573e-02,0.000000000000000000e+00,5.066567844346337758e-03,4.102176723910012576e-03,9.693978829717770848e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.863039470424245336e-01,0.000000000000000000e+00
1.314242887216263492e-02,0.000000000000000000e+00,8.161404811364377301e-03,0.000000000000000000e+00,2.041479285917052310e-03
5.565836706936738536e-03,0.000000000000000000e+00,5.211577983403540421e-02,0.000000000000000000e+00,7.680043700986198291e-05
3.770758050325354483e-03,1.262867845262537246e-03,1.468527191876708993e-02,3.983252078548243230e-02,2.493138848555547654e-03
6.721765822898478730e-03,2.457316514090901113e-02,0.000000000000000000e+00,1.336310501105950413e-02,1.395061499822522304e-03
2.472154046251493972e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.141102022922378667e-02
4.455985104610021147e-03,3.350091523317383054e-04,0.000000000000000000e+00,5.384494014473801410e-02,4.224059977700068969e-03
3.181926878017381742e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.159301584730947854e-02,1.880707784859388977e-03
1.487139067153429861e-02,1.473776017154392916e-03,1.080574208818996240e-02,1.188336242963522254e-03,2.275729086180042909e-03
6.367525740468679175e-03,9.103802362664361464e-03,3.924515310122086292e-02,0.000000000000000000e+00,5.485011349986378126e-03
4.501343864161431313e-02,4.891112794735915509e-03,0.000000000000000000e+00,4.082894364935914060e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.475175523376093364e-03,4.967544748334602744e-02,4.976427985214962844e-04,3.997492230085071714e-03
2.876250044412943102e-02,0.000000000000000000e+00,7.075885121366957790e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.630159296437732469e-02,6.406791608720351257e-03,1.188304136940689527e-03,1.700409270333726706e-03,0.000000000000000000e+00
1.010824155050568142e-02,3.399640267126843862e-03,6.318838354457349121e-03,1.168694036190697210e-03,9.611864806225171171e-03
4.030562651539448815e-03,5.356277376630004528e-02,1.294439856123241056e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.336124808276314968e-03,6.842804122800514623e-03,1.422656850817335603e-02,4.310789316385446796e-04,2.602144209680180842e-02
3.027232508329143201e-02,0.000000000000000000e+00,1.591414765737379083e-02,2.092479997862503518e-03,2.272679555904938073e-03
8.118886499428466103e-03,1.014527601574460348e-02,1.871195081521869743e-03,9.077647265333862190e-04,4.944664644832211589e-03
1.597115651665779318e-02,3.548790136419623445e-03,1.464001069443335475e-02,9.246684342192576164e-03,1.975618414355109851e-03
2.535876605556199102e-04,0.000000000000000000e+00,6.000844620732013329e-02,4.082007001770625982e-04,0.000000000000000000e+00
2.306503353527477370e-04,1.155899839668472285e-03,4.350158056526916978e-02,3.943820405210612945e-02,5.558268822854143219e-03
9.636145621015567569e-03,6.672475359498445530e-03,4.511004865013427262e-02,1.594460238728581409e-03,8.936230628828952536e-04
2.208183129348385496e-02,6.012227346239747139e-03,0.000000000000000000e+00,2.622694957791751793e-03,0.000000000000000000e+00
8.834871905275916079e-03,6.320034694530006492e-02,1.222151624379471183e-03,2.567861629672110735e-03,0.000000000000000000e+00
1.291982980509024173e-02,0.000000000000000000e+00,1.292520370504833104e-03,2.383134844321728105e-02,3.327694144874757988e-03
2.012772949698280432e-03,6.184417068716595127e-03,3.082095902389585338e-03,4.194011229385544159e-02,3.556730972496075123e-03
1.613837529074917468e-02,4.539771008815729134e-03,1.712518747473888367e-02,8.049455235823375215e-03,0.000000000000000000e+00
3.113051529647699670e-02,1.043152279878527440e-02,0.000000000000000000e+00,9.105189597391693049e-03,1.306724469352496358e-02
3.004558956444693032e-03,0.000000000000000000e+00,4.024479935433154104e-02,1.120525922555363693e-02,4.406965804452819997e-03
6.618754979637767955e-04,8.691431007706437381e-03,3.292851320061206816e-02,0.000000000000000000e+00,3.106754523255422697e-03
0.000000000000000000e+00,0.000000000000000000e+00,4.814198505684713636e-02,0.000000000000000000e+00,5.926943473255374181e-04
0.000000000000000000e+00,1.413029576678424522e-03,6.099349997492391207e-02,1.559967143830615381e-03,0.000000000000000000e+00
3.367593197903813451e-02,0.000000000000000000e+00,4.769578797380167115e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.802505003768042902e-02,1.491303819941775964e-03,7.026206254974886808e-03,4.845874199921187259e-02,7.796467191979280197e-03
9.054460795619275609e-03,2.972716615862284594e-03,5.897592832136143741e-04,3.969849962354343731e-02,0.000000000000000000e+00
1.548654257315197798e-02,6.188749525288529370e-04,3.038563960065978307e-03,7.806400230049601562e-03,0.000000000000000000e+00
1.421425147714423451e-02,3.052694221268765357e-03,3.218034472708496737e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.126176792485858641e-02,4.725652466361319332e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.191163551948556679e-03
7.548494205346575892e-03,1.817548611671673375e-03,1.789068491525774157e-02,2.458496267464683766e-03,9.834892217199882672e-03
9.965581353475768886e-03,4.579586212829942979e-03,1.940913447141506126e-02,0.000000000000000000e+00,2.084076077737733595e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.230168152622085863e-02,6.135541569728316519e-02,1.167669812468598127e-03
1.197942562755274602e-02,5.961346908965375370e-03,2.437948603573568407e-02,2.314162825931136667e-03,0.000000000000000000e+00
1.579646906993872196e-02,0.000000000000000000e+00,8.059238524384998784e-03,0.000000000000000000e+00,1.040131506757960567e-01
1.514413361890699222e-02,0.000000000000000000e+00,1.672466719674957358e-02,0.000000000000000000e+00,1.167880030154813502e-02
4.632648999628440414e-03,8.589552088182321335e-04,7.885094361255498216e-03,9.269986926524207750e-05,9.800585740821429487e-04
2.602431812513492787e-02,8.021328471490479783e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.698665696664493630e-02,0.000000000000000000e+00,1.057955512757690827e-02,0.000000000000000000e+00
1.802131327753117226e-02,0.000000000000000000e+00,4.332486949613833377e-02,0.000000000000000000e+00,5.174135811283721471e-03
1.075235203018527416e-02,1.017955018784086774e-03,4.469179755206018588e-03,6.946252878597167224e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.365621972455352828e-02,5.150795924481460508e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.546262786064309461e-02,9.797740180249167249e-03,0.000000000000000000e+00,5.000605738824395741e-03,4.210295664093612750e-03
9.826912782671030563e-03,0.000000000000000000e+00,3.180277636418275822e-02,2.768035987717347868e-03,8.698243808794216964e-03
7.472840755246106664e-03,2.817744294350647220e-03,0.000000000000000000e+00,4.375358274685053547e-03,3.898748077283502138e-03
1.911899561934826306e-04,5.048159548021050047e-02,6.171377344959303769e-03,0.000000000000000000e+00,2.316485315490503152e-03
3.982902192976300881e-02,0.000000000000000000e+00,4.869638318388248843e-02,0.000000000000000000e+00,6.407515050770582962e-03
6.646756872716257959e-03,2.456532264043828455e-04,1.688917747047831864e-03,2.392983481405877404e-03,6.030701533929871527e-04
1.770387497675082050e-02,0.000000000000000000e+00,6.970715019330808379e-03,1.806083751833623564e-03,1.987625375236849214e-03
3.664731213340738369e-03,3.677730179187576817e-03,5.211724917249101890e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.097388307967455123e-01,5.688733184239792330e-03,0.000000000000000000e+00,5.700062906351912456e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.189839421047158508e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.932218035164801992e-03,1.387457814424335840e-03,1.110956768180475403e-02,1.897624341572709669e-03,2.300338277336883355e-03
3.139919276416141408e-03,4.579728384346053865e-02,1.939948959764464104e-02,4.719489708118126958e-03,3.337063830950135878e-03
1.416049993073308609e-02,0.000000000000000000e+00,7.319598165531070698e-03,5.063560817094657062e-04,6.326664307667390769e-03
1.933046213983982339e-02,1.473173723625442538e-04,6.604988256864261637e-03,1.813777514702539248e-04,8.004089296135594167e-03
3.611235122802034653e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.149152568971523347e-03,4.525531117630256228e-02,1.899204380077572319e-03,5.712827747309635884e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.476829117358428471e-03,5.301261966909811413e-02,0.000000000000000000e+00
1.728017401224085994e-02,0.000000000000000000e+00,1.567828894717171505e-03,0.000000000000000000e+00,7.542466538220841434e-03
2.659343331988762212e-03,1.188430348904180242e-02,1.706437756313983548e-02,5.996678222405463221e-02,2.157245109167815322e-03
1.569083624441339891e-02,0.000000000000000000e+00,1.581655228588362656e-04,0.000000000000000000e+00,1.126956719390463657e-02
3.146066310889879258e-02,0.000000000000000000e+00,1.140039713385616015e-02,0.000000000000000000e+00,7.199055573550433053e-03
4.170916170640265319e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.976032617396339397e-02,0.000000000000000000e+00,2.131268803127764344e-02,4.944123544020834812e-04,1.619161828395139849e-02
6.199552425148032765e-03,5.103265309695106250e-02,1.918929702023996001e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.934580104245037777e-02,0.000000000000000000e+00,3.200840184209160361e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.321419915169139321e-02,5.745697798169656367e-03,0.000000000000000000e+00,7.680897628161265957e-03,4.686589111046210974e-03
0.000000000000000000e+00,0.000000000000000000e+00,4.827776114148415315e-02,3.663431173391088792e-03,1.483108997647661440e-03
1.329914072892190990e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.179463888965985363e-02
1.391571749089729956e-02,4.723102867456498849e-03,7.894378530665564515e-04,1.593200264369669730e-02,8.041162214028736710e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.615725324224428328e-02,9.171604055368444419e-02
2.431231579159018330e-02,1.861944138956905803e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.886790014705331781e-03
1.935736686770784393e-02,0.000000000000000000e+00,5.100769039288216566e-02,0.000000000000000000e+00,6.520475187781170356e-03
7.832749988270002253e-03,1.265657311128579911e-02,4.245454841527868811e-02,8.599640668210924502e-03,1.940101660837546208e-03
1.833695638290962215e-02,0.000000000000000000e+00,7.318634567389624944e-03,5.243294737076422372e-03,0.000000000000000000e+00
3.954118431648194438e-05,0.000000000000000000e+00,2.431708004471636736e-02,8.506402770773871308e-04,2.830347757054560084e-03
6.412306124977991059e-03,0.000000000000000000e+00,2.152700282453458985e-02,5.156390856867028999e-02,0.000000000000000000e+00
6.447973625078998183e-03,1.922957374062129327e-02,0.000000000000000000e+00,5.972145963107574479e-02,1.099535187201931552e-01
1.546776670213600817e-02,7.731318530671692224e-02,7.319357752192565472e-03,0.000000000000000000e+00,3.124851296260187060e-03
8.818509831782988390e-03,4.487462814157762913e-04,1.865856064955923044e-02,0.000000000000000000e+00,2.492458755374116902e-03
2.197093607663786613e-02,6.337073882425661546e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.225538065390684595e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.013927711392584086e-02,7.537377504883578140e-03,3.109190708770224326e-03
1.584537019553829140e-02,0.000000000000000000e+00,2.073816317535176999e-03,1.222740276129941767e-02,4.681845403623741651e-03
2.963168513887913524e-02,1.471216420112719282e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.833970620593041931e-02,1.095875224179425345e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.475866437414344978e-02
6.667217064767881618e-03,5.205458161688484263e-03,3.385168812555348992e-03,9.998078796957842254e-05,4.056627001162838204e-03
1.256119667708984616e-02,6.005633098964615474e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.027419388128668731e-02,5.719625375468632630e-03,0.000000000000000000e+00,6.803034272429428313e-03,9.082353963057548246e-03
2.863628082829707336e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.497068517898894890e-01,3.281044207615508440e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.395547431573219171e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.806671665005817981e-03,4.996457964725663226e-03
5.097147773345909322e-02,1.396333335210933613e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.992522447693315768e-03
0.000000000000000000e+00,0.000000000000000000e+00,4.444686593766136729e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.923482427638161244e-03,0.000000000000000000e+00,2.256845295401379778e-02,2.926161956058114660e-03,5.161128832239966248e-03
0.000000000000000000e+00,5.354586603241157095e-02,3.983583282680731863e-02,0.000000000000000000e+00,8.208510053066407630e-02
5.235972948779916481e-05,5.535448707171681387e-02,0.000000000000000000e+00,5.910815474037828948e-02,0.000000000000000000e+00
5.081603113625751678e-03,1.101669951696882810e-01,0.000000000000000000e+00,2.141425464270287711e-04,1.075499688951689911e-03
2.731722556944227512e-03,1.885077613198934748e-03,2.420267048538644189e-02,4.697385763744127939e-03,4.197406423326329600e-03
1.424421891091799501e-02,0.000000000000000000e+00,1.994411197821311169e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.428008045969890297e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.324705851604012045e-03,1.057842135588013023e-02
1.340485562910844614e-02,1.270532388109589603e-03,4.243950132832694302e-03,4.511941710142531800e-03,0.000000000000000000e+00
1.796187523773615236e-02,0.000000000000000000e+00,7.214887506439761344e-03,4.880224420215754227e-02,4.797224900564926557e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.637136757183767999e-03,9.682372083315284039e-02
1.723140440827478428e-03,5.222779591510954243e-03,0.000000000000000000e+00,5.741749395844813336e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.438646111507532910e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.998246536436658727e-02,6.073106771962318712e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.030343241429848886e-03,0.000000000000000000e+00,6.643189248898168087e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.432216209123000406e-02,6.061401277276161348e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.312606497639951852e-02,0.000000000000000000e+00,2.668432842746162881e-02,9.641596421813605202e-04,1.061118880401667151e-02
7.222097309057643431e-03,3.007643429941116078e-03,5.684649148717223210e-02,0.000000000000000000e+00,3.469646643357201989e-03
1.438235582581346567e-02,6.267398241024142724e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.300627072694876707e-03,2.706598672252952253e-03,2.252762437092041548e-02,0.000000000000000000e+00,2.006451112594896322e-03
1.097950109242614054e-02,0.000000000000000000e+00,5.841081210940250734e-02,0.000000000000000000e+00,1.019046946622236861e-02
2.951757345235150962e-03,1.118591865741163868e-04,9.490628739501299690e-03,2.643439673135381234e-03,1.264467212095678021e-02
1.299205575173547657e-02,3.810000134941922672e-03,5.456209134849352230e-03,8.931459031356308708e-04,0.000000000000000000e+00
1.671524701693287863e-03,1.458758559156573577e-03,5.429130827715182746e-03,2.962730211509184090e-03,5.601097577189372229e-04
3.889914048589574163e-03,8.716988351574272986e-02,1.157303960085394670e-02,1.009398331364258408e-03,3.241647609809485304e-03
1.057849757861828270e-02,7.892038742479479737e-05,9.456946628843609925e-03,6.453025359785038171e-04,7.606770838853300735e-03
4.073781793129613478e-03,1.545663363545448374e-03,2.737830256759972349e-03,9.077179189567846640e-02,0.000000000000000000e+00
4.925345515768812452e-03,6.989662438696646503e-03,9.649677239302484680e-03,0.000000000000000000e+00,1.830519690692080422e-03
2.259796845247305855e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.865584824271384057e-02,2.679206933887362356e-03
1.449390812106064567e-02,2.467063284586830553e-05,4.684938938358294835e-02,2.380670116602500580e-02,3.164899432504769509e-04
4.117015756255715080e-03,6.217020970255032752e-03,3.750728407264056295e-03,3.795453981475386488e-03,3.225328766438917936e-03
1.696278054684815725e-02,0.000000000000000000e+00,1.230470462202226580e-03,2.614030842727053591e-02,1.425320447049938620e-02
4.149456397909171042e-03,1.229086658362793212e-03,5.675779075833007128e-03,1.420633604345921883e-02,7.223972949158519521e-03
0.000000000000000000e+00,8.965655196795525514e-03,9.915258176796601375e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.578947143245515522e-02,7.135340570148029048e-03,4.795439428439723234e-02,6.044068873149808629e-04
1.871989640500155982e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.983839178815016462e-03,2.711948477382845109e-03
6.138844778294159877e-04,2.422983632315005558e-03,2.622438875330762934e-02,3.307059091126393971e-03,2.652663887578076123e-03
1.204730317027059676e-02,0.000000000000000000e+00,4.442171532203252789e-03,3.471918269820979414e-03,3.337028995183492601e-03
2.748493674890748958e-02,0.000000000000000000e+00,9.986927977658341046e-03,4.380346715475912263e-03,0.000000000000000000e+00
1.033438810034585436e-04,1.427992124126484588e-02,1.161603432102606762e-02,5.118891988371672419e-02,1.746580777054586656e-03
1.628378329189653084e-02,1.461351908191468700e-03,1.034468037687946707e-03,0.000000000000000000e+00,2.044883970694949711e-03
6.366513340189351375e-03,1.636099553923094779e-02,1.844024828183443362e-02,1.161836476318663623e-02,2.332016634046338559e-03
2.742820788795718653e-02,3.053142196101074190e-03,5.689924564358387997e-03,0.000000000000000000e+00,2.300639758763560819e-02
1.781620275640059814e-02,0.000000000000000000e+00,1.714094782069220529e-02,5.691101758447873846e-05,5.036633014305928399e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.281265597299559494e-02,0.000000000000000000e+00,2.842302881968450639e-03
6.176636999260075832e-03,3.402050097438851037e-03,5.751751934232258653e-03,1.757917146699996408e-02,4.456040290017697337e-04
3.708633382665872669e-02,1.970374736244849372e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.209668498515151687e-03,1.377164205774167836e-03,6.396912572629852647e-03,3.334733836324820042e-03,7.919896861198694876e-03
2.106334673351788200e-02,1.045960797138099051e-02,4.188483392448948996e-03,1.047464129967130841e-02,9.576078556896183702e-03
1.406583984896386634e-02,8.995831585843633293e-04,4.493466678650671897e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.408066442647727998e-03,3.617747933754892568e-03,6.326537310434506359e-03,0.000000000000000000e+00,2.004033184945652659e-03
0.000000000000000000e+00,4.207473239057592934e-03,0.000000000000000000e+00,1.251423087312366310e-02,8.691299857249833172e-02
8.092698145612024774e-03,5.234533673011849270e-02,3.429867917510892594e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.281887497390049091e-02,5.888811622516100172e-03,1.242734962928287784e-03,3.821690061639925352e-03,4.758506219428521652e-05
0.000000000000000000e+00,0.000000000000000000e+00,8.176216714744498001e-03,4.625061913635823002e-02,3.478403033200709680e-03
0.000000000000000000e+00,1.280623497285780310e-03,6.046237736892853126e-02,0.000000000000000000e+00,2.874780964652467238e-03
2.114079503749569794e-02,2.313879818800548653e-03,4.534773648920892471e-03,0.000000000000000000e+00,5.336862320478685633e-03
1.056216396623729965e-02,0.000000000000000000e+00,1.155110028085288209e-03,6.320914753705914046e-02,0.000000000000000000e+00
1.056216396623729965e-02,0.000000000000000000e+00,1.155110028085288209e-03,6.320914753705914046e-02,0.000000000000000000e+00
7.727364191281493704e-03,9.559790631294780641e-03,6.767605128147422683e-04,2.867449102400158878e-03,1.805081333283232493e-04
1.839952741931653174e-02,0.000000000000000000e+00,2.941581834254791347e-02,0.000000000000000000e+00,2.048168619552128734e-03
2.730503463468137229e-02,4.978338439447421715e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.060161018854119286e-02,0.000000000000000000e+00,9.717867047951503356e-02,8.674527123039897647e-02
2.676389474895696924e-02,9.662688155484081345e-03,0.000000000000000000e+00,3.103577128683647143e-02,0.000000000000000000e+00
7.793794640458783819e-03,4.002090838785354182e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.075094270379948078e-03,3.030517121139867168e-03,1.267664501013345511e-02,2.129538326362785151e-03,9.823834267093903185e-05
1.612736389675046081e-02,2.681307849286891209e-03,6.938291638444947160e-03,0.000000000000000000e+00,4.956353993391220125e-03
1.299418561149187981e-02,4.307588134865883434e-03,7.335212050446470594e-04,1.344699851111600449e-03,0.000000000000000000e+00
7.393897542415986228e-03,4.076703819175725614e-03,4.720133947075239901e-03,3.612971382613287818e-03,2.519711573830621474e-03
2.026595686679259854e-03,5.428533247362362073e-04,2.207081308942136083e-02,3.696672557576507773e-03,1.141791305209787638e-03
5.543884867555128222e-03,6.374283441128140862e-04,7.201474810766564372e-03,1.277914885347158436e-03,7.122066082950319170e-03
3.128010020038565764e-02,0.000000000000000000e+00,1.623478065907519490e-03,4.070048406628699877e-02,0.000000000000000000e+00
2.447875737515699604e-02,0.000000000000000000e+00,2.825450807561238117e-03,5.314856090740651719e-03,4.087337274347169896e-03
2.974425566099059282e-02,0.000000000000000000e+00,1.183105649551588479e-02,3.305038740531199780e-04,4.693371552853364652e-04
3.374439824189092753e-03,1.081305582619844670e-02,9.438840457629479874e-03,3.788315718608797900e-03,9.151177501346254364e-04
0.000000000000000000e+00,1.993360532118910317e-02,0.000000000000000000e+00,1.046821895440497030e-01,9.758350937531251601e-02
2.067237646657187067e-02,5.257228749821015248e-03,5.666474060406945408e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.742829601254386678e-04,0.000000000000000000e+00,3.062703075897897642e-02,7.994711367815264189e-03,6.120188003449250798e-03
5.940698654154369894e-03,2.312091579460174781e-03,2.018505778186834021e-02,0.000000000000000000e+00,2.295141990064333577e-03
0.000000000000000000e+00,1.028215741167134815e-02,4.803666966245863368e-02,4.047722860576889042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.112059189002580356e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.056216396623729965e-02,0.000000000000000000e+00,1.155110028085288209e-03,6.320914753705914046e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.010358996546064786e-01,3.859029207639141229e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.200701811640521477e-02,5.137949589949101364e-02,0.000000000000000000e+00
6.094961185800486410e-03,0.000000000000000000e+00,4.964328642061201571e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.048972078711018246e-03,0.000000000000000000e+00,4.827647117658193099e-02,9.285371621475708992e-02
1.251124485835169824e-02,2.718573699008956356e-03,6.218485633816763641e-02,5.622026582955508105e-03,2.787929593419291325e-03
0.000000000000000000e+00,1.129031345401167591e-01,1.864009929369219234e-02,0.000000000000000000e+00,2.143111123099136414e-03
