5.222484074480984173e-01,0.000000000000000000e+00,4.706323743065158882e-01,7.119218245385632894e-03
2.809030045135737508e-01,1.755285950827847885e-01,4.939956008424805090e-01,4.957279956116085462e-02
0.000000000000000000e+00,0.000000000000000000e+00,8.717709011012982900e-01,1.282290988987018210e-01
0.000000000000000000e+00,7.474851531747951361e-01,1.855424325486337012e-01,6.697241427657127377e-02
1.771061785970904148e-02,0.000000000000000000e+00,7.904373055304972917e-01,1.918520766097936980e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.230135152147749211e-02,9.676986484785224940e-01,0.000000000000000000e+00
3.687305171697671802e-01,2.215790844811055260e-01,4.096903983491272938e-01,0.000000000000000000e+00
1.181247717211766218e-01,4.413180514648165631e-02,6.900200252321069261e-01,1.477233979002348097e-01
5.472849680383023302e-02,0.000000000000000000e+00,8.777350760714193179e-01,6.753642712475034504e-02
2.000282322293048809e-01,5.726157716159874234e-01,2.273559961547076680e-01,0.000000000000000000e+00
3.756222222197583283e-02,0.000000000000000000e+00,9.624377777780241949e-01,0.000000000000000000e+00
5.778569740289603296e-02,7.628426561298938813e-01,1.793716464672101829e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.501893047794206182e-01,6.498106952205792153e-01
2.650415960884930922e-01,3.868082450635049185e-01,1.784308824081978218e-01,1.697192764398040565e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.248854314401547816e-01,7.511456855984510739e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.763912046037539039e-01,3.236087953962460406e-01
1.918662504657276668e-01,5.284206923085429386e-01,2.682599723106370293e-01,1.145308491509248322e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.871014917803785815e-01,7.128985082196214185e-01
7.397760692397418181e-01,6.474159901216525181e-02,1.165614617990551050e-01,7.892086994903782515e-02
2.763133600324413908e-01,5.970968718426146182e-01,0.000000000000000000e+00,1.265897681249439077e-01
0.000000000000000000e+00,2.455860861571242948e-01,4.099444197445696325e-01,3.444694940983061282e-01
6.122190380137935151e-01,3.877809619862064294e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.714196069419211821e-01,4.811935158727571049e-01,1.729336103476508402e-01,1.744532668376709561e-01
8.533425086250770453e-02,7.749109227009371992e-01,1.397548264365552351e-01,0.000000000000000000e+00
1.450836026506241161e-01,1.872603687500083158e-01,6.070857378533734972e-01,6.057029074599422358e-02
3.192800910948350585e-02,4.937476901942255969e-02,2.834919231472722845e-01,6.352052987238215875e-01
7.724820702218979651e-01,5.544646436060422789e-02,1.415618835650144791e-01,3.050958185248318563e-02
4.196051812260790381e-01,9.742236839724848505e-04,0.000000000000000000e+00,5.794205950899483648e-01
3.090037119577211389e-01,1.429556661210194257e-01,4.603256895576819385e-01,8.771493236357752465e-02
0.000000000000000000e+00,7.237104727088452538e-01,2.762895272911545796e-01,0.000000000000000000e+00
1.609664630940857988e-01,1.407141116461592956e-01,6.983194252597548779e-01,0.000000000000000000e+00
4.480889813364722918e-01,3.825218643779941807e-01,2.270163337918209429e-03,1.671189909476153423e-01
6.300946864858537888e-02,6.107064921888429865e-01,3.262840391625715930e-01,0.000000000000000000e+00
1.876637564113246793e-03,0.000000000000000000e+00,9.981233624358868406e-01,0.000000000000000000e+00
1.242791244253515781e-01,6.810038907757833826e-01,9.111530877023606145e-02,1.036016760286291305e-01
2.050878019489228710e-01,3.195405886316605715e-01,3.026789953817261014e-01,1.726926140376905394e-01
3.338330503730168597e-01,4.138143890821645993e-03,3.941485564989499757e-01,2.678802492372115984e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.673126415537663281e-01,7.326873584462336719e-01
1.659328342366590547e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.340671657633410563e-01
1.362846199965524197e-01,2.188692758476002975e-01,2.918180283633305949e-01,3.530280757925167157e-01
0.000000000000000000e+00,9.323709523766348095e-01,0.000000000000000000e+00,6.762904762336513498e-02
4.772221978549719967e-01,2.312429886308511873e-02,4.822633765204930589e-01,1.739012676144989153e-02
1.635418237076990133e-01,4.541695827725800161e-01,3.235618571729841353e-01,5.872673634673700183e-02
1.475946189747897874e-01,1.396914158745413137e-02,4.905206761709809404e-01,3.479155632667751963e-01
6.839275961593076214e-02,5.101334628816484029e-01,2.964022722394649145e-01,1.250715052629560731e-01
3.100448241611454825e-01,3.316653000744164692e-01,3.582898757644380483e-01,0.000000000000000000e+00
6.724950455268255411e-02,8.088371665857747583e-01,1.239133288615427014e-01,0.000000000000000000e+00
5.288562608025973999e-01,8.541140359131775550e-02,0.000000000000000000e+00,3.857323356060847752e-01
7.821044207957712491e-01,7.699422076912450230e-02,9.459785933392853008e-02,4.630349910117569079e-02
2.267849275336743797e-01,3.726941343578387134e-01,3.855724468226159884e-01,1.494849128587097571e-02
2.714547782566887890e-01,3.374254973008997682e-01,0.000000000000000000e+00,3.911197244424114983e-01
9.252573623130182501e-01,7.474263768698179156e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.424265181098557487e-01,1.245754026138466176e-02,5.660416103732275328e-01,7.907433125553203768e-02
1.063516305384791388e-01,7.834863753025471667e-01,0.000000000000000000e+00,1.101619941589737500e-01
0.000000000000000000e+00,8.117379058267735203e-01,8.695693662716971750e-02,1.013051575460567622e-01
4.693398008051363757e-01,2.497547855382549198e-01,2.809054136566087045e-01,0.000000000000000000e+00
8.041172917993821834e-02,0.000000000000000000e+00,8.362659097373268402e-01,8.332236108273499697e-02
0.000000000000000000e+00,7.868719859550650231e-01,2.131280140449348937e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.598439408224603620e-01,4.401560591775395825e-01
0.000000000000000000e+00,2.973916992321855302e-02,7.793905333911764766e-01,1.908702966856049565e-01
2.119445987208930515e-01,1.588860594843325424e-01,5.180498435518070544e-01,1.111194982429672684e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.055728970771947606e-01,6.944271029228052949e-01
2.793920368120638154e-01,4.252226870702626171e-01,1.547252834023101764e-01,1.406599927153633078e-01
2.964824927458252837e-02,8.662358486637102839e-01,1.041159020617073161e-01,0.000000000000000000e+00
9.682297295619866559e-03,3.751746111825247643e-01,0.000000000000000000e+00,6.151430915218554230e-01
6.979069911856533581e-02,1.595081606958619058e-01,6.755002811566959142e-01,9.520085902887677476e-02
5.604564639112369351e-02,7.962279068945384009e-02,5.576015456809515491e-01,3.067300172384708756e-01
8.289073483221005567e-01,0.000000000000000000e+00,1.710926516778994433e-01,0.000000000000000000e+00
1.918342014695939013e-01,5.373764025404184075e-01,2.707893959899876357e-01,0.000000000000000000e+00
7.009183225570768221e-03,7.028965392727002381e-01,8.080388568909101232e-02,2.092903918126379770e-01
2.654075042229194770e-01,2.267098652070509424e-01,3.813204846674087545e-01,1.265621459026209650e-01
3.105982755587702870e-01,2.513413580476404063e-01,2.155499971985339047e-01,2.225103691950554574e-01
7.494984794274280882e-01,0.000000000000000000e+00,2.505015205725719118e-01,0.000000000000000000e+00
3.552362820279748173e-02,5.623087933556295548e-01,3.826313660954624996e-01,1.953621234611041882e-02
3.146485034724474938e-01,6.198750247266497926e-01,0.000000000000000000e+00,6.547647180090265806e-02
3.768007867746751144e-02,8.057653791194137050e-01,1.067200605862911184e-01,4.983448161682780403e-02
1.474253356314311758e-01,4.221729826055766743e-01,2.258298981575522779e-01,2.045717836054399830e-01
1.370344253456406147e-01,1.680688195499108473e-01,6.948967551044484825e-01,0.000000000000000000e+00
6.275846474233680583e-01,5.234812507148142724e-02,3.200672275051504312e-01,0.000000000000000000e+00
4.581047367138314508e-01,4.237304519827717608e-01,0.000000000000000000e+00,1.181648113033969133e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.918380847552081381e-01,2.629129474748582718e-01,4.524896776993349995e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.893076709854688899e-01,7.106923290145310546e-01
7.009341297144773553e-02,0.000000000000000000e+00,9.299065870285522228e-01,0.000000000000000000e+00
2.495990325958484801e-01,2.606254323985886523e-01,4.897755350055628121e-01,0.000000000000000000e+00
8.587984165290468708e-01,0.000000000000000000e+00,5.288557562726441813e-02,8.831600784368871804e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.230483046322552898e-01,7.695169536774476571e-02
2.007045756093946420e-01,1.940490544823820496e-01,6.006865986204552588e-01,4.559771287768052232e-03
5.066772126819254485e-01,1.257055098144831129e-01,3.676172775035914664e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.614978366159986578e-02,6.654838413470381964e-01,2.246387863962457931e-01,2.372758859511611695e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.354868603258471083e-02,9.464513139674153308e-01
2.187649099736750924e-01,7.113071204651564283e-01,6.992796956116845153e-02,0.000000000000000000e+00
1.075181005091143532e-01,8.912705700215156623e-01,1.211329469370049042e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.806504401108260272e-01,4.588542465359314870e-01,6.049531335324236092e-02
6.994623017795602582e-01,0.000000000000000000e+00,1.527825498760340406e-01,1.477551483444057567e-01
2.230957380869266482e-01,0.000000000000000000e+00,6.810524927204086865e-01,9.585176919266472084e-02
0.000000000000000000e+00,5.493169574319092113e-02,9.270015666482143146e-01,1.806673760859465322e-02
1.290000657933098281e-02,0.000000000000000000e+00,8.958828112286497669e-01,9.121718219201925548e-02
1.398709867051106670e-01,3.706758892236111658e-01,1.540172333668923532e-01,3.354358907043857863e-01
9.031481418592841870e-02,3.593885500107632525e-01,2.830544314748537071e-01,2.672422043284546356e-01
1.067372448722250927e-01,2.363422443469161971e-01,6.201547495147117228e-01,3.676576126614702900e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.334870996762483220e-01,5.665129003237516780e-01
1.130182763629297843e-01,1.256417703912737771e-01,7.436023657167621925e-01,1.773758752903419403e-02
0.000000000000000000e+00,7.100307992731933471e-01,2.899692007268065974e-01,0.000000000000000000e+00
1.908908618633668773e-03,8.441122609386054743e-01,7.801811475322208145e-02,7.596071568953881303e-02
1.210547117403358713e-01,7.554323377990678212e-01,9.150042022701659894e-02,3.201253023357972932e-02
0.000000000000000000e+00,4.662536967604949401e-01,5.337463032395051155e-01,0.000000000000000000e+00
4.307510568119738564e-02,1.522736198242468086e-01,7.460385021446042098e-01,5.861277234995142249e-02
5.917147881209082472e-02,0.000000000000000000e+00,9.294382191869735577e-01,1.139030200093556731e-02
0.000000000000000000e+00,4.718934249955764604e-01,4.476185084526322910e-01,8.048806655179130409e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.318746184349425699e-02,9.858953845030726804e-02,6.910637931586396387e-01,1.671592065475588640e-01
1.388184880748391248e-01,3.435430740302803515e-02,7.880085795249953673e-01,3.881862499713741033e-02
1.097753226052838038e-01,5.507342845389325836e-01,3.258714289463841562e-01,1.361896390939931062e-02
1.197634400218475920e-01,5.708279371513770295e-01,2.015344622416305465e-01,1.078741605851448598e-01
2.200841651831057233e-01,5.419688667577033936e-01,9.206431126127821718e-02,1.458826567979125133e-01
9.167764280407786348e-02,0.000000000000000000e+00,9.083223571959221365e-01,0.000000000000000000e+00
6.336953911205562839e-01,1.420437984314022462e-01,5.433567272910024004e-02,1.699251377189413825e-01
3.669487264637849022e-01,0.000000000000000000e+00,1.650617061484972031e-02,6.165451029213654399e-01
1.427057194206332869e-01,4.698966019668718297e-01,1.157319161129325147e-01,2.716657624995624243e-01
0.000000000000000000e+00,9.879857613659125404e-01,1.201423863408749779e-02,0.000000000000000000e+00
7.524533723481593994e-02,1.213531785916112243e-01,8.034014841735728218e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.244446515320833280e-01,7.555534846791665815e-02
0.000000000000000000e+00,0.000000000000000000e+00,9.785794569813206500e-01,2.142054301867932220e-02
0.000000000000000000e+00,7.128280102592375878e-01,1.698818952436041141e-01,1.172900944971582288e-01
1.133511655376067268e-01,4.564788993150807883e-01,2.955872875439105596e-01,1.345826476034020780e-01
6.903488552733511030e-01,2.305481810734846815e-01,4.787822311183521917e-02,3.122474054132895124e-02
3.898963933082909006e-01,3.387478688595949583e-01,2.713557378321140856e-01,0.000000000000000000e+00
2.681518717762322312e-01,7.028949748985316992e-01,0.000000000000000000e+00,2.895315332523599322e-02
0.000000000000000000e+00,3.722421738791989454e-01,6.277578261208009991e-01,0.000000000000000000e+00
1.898132736269252940e-01,8.101867263730747615e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.940002566256837209e-03,5.187020285458003865e-01,4.369007646825770474e-02,4.316678924196850620e-01
2.394639061625009058e-01,5.434573769961001943e-01,1.274750447078121240e-01,8.960367213358678973e-02
3.759538275357692666e-02,8.469158662743532240e-01,0.000000000000000000e+00,1.154887509720699118e-01
0.000000000000000000e+00,4.165081889733276976e-02,0.000000000000000000e+00,9.583491811026672025e-01
2.047002732446042417e-01,0.000000000000000000e+00,7.523605261091519392e-01,4.293920064624385385e-02
3.968864216271818235e-02,3.698141076860084753e-01,5.303956521912716049e-01,6.010159796000166810e-02
1.342293241268043523e-02,5.060530316102476167e-01,4.758885764340096136e-01,4.635459543062396028e-03
2.936975729148434411e-01,4.491516033661366869e-01,7.664851847281761547e-03,2.494859718717380437e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.148650518060837400e-01,1.967365735362079093e-01,3.883983746577083784e-01,0.000000000000000000e+00
1.971836514108558924e-01,3.105258853098329386e-01,2.680856830324114815e-01,2.242047802468996598e-01
3.525976037734301904e-01,1.971225535814102592e-01,4.502798426451596336e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.881895424933341276e-01,0.000000000000000000e+00,1.181045750666583245e-02
0.000000000000000000e+00,7.918173792381484333e-01,1.581150578281728114e-01,5.006756293367870675e-02
2.598894455471052745e-02,5.597517065702189987e-01,2.381166296796140280e-01,1.761427191954564320e-01
2.162718594065269131e-02,6.834930544254580465e-02,2.063297594453170070e-01,7.036937491714844173e-01
3.617933941573316797e-02,8.940617817864450201e-01,6.761131724189010928e-02,2.147561555931790708e-03
0.000000000000000000e+00,4.060596441061714024e-01,0.000000000000000000e+00,5.939403558938285421e-01
2.509445346459138193e-01,4.952576749633000874e-01,2.076647926148745271e-01,4.613299777591154532e-02
3.253749202792809991e-01,2.614576012358705293e-01,3.555060456923919143e-01,5.766143279245646014e-02
9.095385672176846403e-02,5.475682649529022006e-02,8.542893167829412882e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.665357059409327059e-02,1.836332018964996760e-01,7.997132275094070986e-01
6.263647817228323866e-02,5.136374406464611075e-01,4.237260811812557093e-01,0.000000000000000000e+00
8.383629888294168442e-01,3.777173639286145190e-02,1.238652747777218149e-01,0.000000000000000000e+00
3.159324515089426688e-01,5.627799664827272119e-01,3.853743036046415604e-02,8.275015164786587996e-02
9.679823934855031897e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.201760651449669925e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.109973070941393414e-01,5.890026929058607141e-01
7.054979086253438947e-01,0.000000000000000000e+00,2.945020913746561608e-01,0.000000000000000000e+00
1.173409911309852699e-01,7.322503235287624035e-01,1.048801115750083168e-01,4.552857376524409999e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.911893173417721359e-02,8.120884620982915525e-01,1.187926061675312894e-01,0.000000000000000000e+00
2.512860292708962717e-02,6.815186670338219121e-01,5.155317522762563678e-03,2.881974125163258016e-01
6.571585118710715490e-02,0.000000000000000000e+00,4.135209174965450152e-01,5.207632313163478299e-01
8.792439988336875345e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.207560011663124655e-01
1.746897586437624328e-01,6.580691161003683343e-01,9.931132114631949226e-02,6.792980410954992110e-02
3.119459042599914689e-02,8.706334062094284176e-01,9.817200336457239385e-02,0.000000000000000000e+00
1.117738135732280896e-01,7.198396781306078962e-01,1.633198841993203643e-01,5.066624096843579637e-03
2.268795526714206534e-01,3.210221099462704508e-01,3.805790972791788795e-01,7.151924010313005786e-02
7.644480384410103913e-01,2.211002592225883301e-01,0.000000000000000000e+00,1.445170233640124570e-02
0.000000000000000000e+00,2.689697856628918068e-02,9.540351782099629752e-01,1.906784322374793783e-02
0.000000000000000000e+00,5.459135181822007826e-02,7.398858571604847167e-01,2.055227910212951703e-01
2.112630167126570702e-01,2.471591716961369645e-01,5.415778115912059931e-01,0.000000000000000000e+00
2.292874873322521545e-01,2.635410543761143587e-01,2.994218767514271740e-01,2.077495815402062573e-01
3.744776700130823810e-02,7.250714587337842021e-01,1.442013397556664023e-01,9.327943450924136570e-02
6.486362987636443700e-01,0.000000000000000000e+00,3.513637012363556300e-01,0.000000000000000000e+00
2.541898967472107640e-01,2.545666132006968452e-01,4.912434900520923908e-01,0.000000000000000000e+00
7.313506309584612286e-02,6.596781812815460944e-01,2.671867556226079077e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.650202378403145431e-02,9.534979762159685457e-01,0.000000000000000000e+00
7.574996669408859407e-02,0.000000000000000000e+00,1.065294901460497184e-01,8.177205431598616459e-01
2.972365265297315373e-01,7.027634734702685737e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.417797612214576342e-01,3.125769091015424550e-01,0.000000000000000000e+00,4.564332967699999410e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.473580707418175706e-01,1.507310713064288765e-01,1.910857951753543345e-03
3.705118741136817495e-02,0.000000000000000000e+00,8.493059001557958787e-01,1.136429124328360574e-01
3.473170000155034656e-03,4.137711118954179867e-01,4.482474396437033382e-01,1.345082784607236348e-01
0.000000000000000000e+00,9.618908881888070805e-01,0.000000000000000000e+00,3.810911181119291252e-02
6.220742333901650989e-01,1.131894326698449846e-02,3.576338378816243391e-01,8.972985461226089601e-03
8.856870677564736283e-02,9.114312932243526788e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.089896910362454285e-01,7.910103089637545715e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.254006798954853730e-01,1.026470829425138731e-01,5.188662029874478998e-01,1.530860341745528819e-01
1.573403462515554352e-01,6.160490624575443164e-02,5.777193272814450387e-01,2.033354202212451500e-01
3.043188643274736052e-02,7.509067577339724187e-01,1.952863916567120495e-01,2.337496417656814013e-02
2.806414677096459934e-02,2.782813505161356171e-01,4.708362819622135542e-01,2.228182207506861912e-01
3.269522634057540900e-02,8.974204080353942459e-01,6.988436562403028962e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.412843895909144054e-01,4.088827502704898142e-01,4.983286013859585667e-02
8.593866402534979798e-01,0.000000000000000000e+00,9.412465047268439577e-02,4.648870927381762441e-02
3.600024771352978992e-02,8.727390995812297492e-01,5.529988521673612906e-02,3.596076748850428328e-02
2.848239802798364084e-01,3.957027690601502279e-01,0.000000000000000000e+00,3.194732506600134192e-01
3.609055280575702573e-01,3.681474637524850824e-01,2.709470081899447158e-01,0.000000000000000000e+00
2.972133875430707506e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.027866124569293049e-01
5.748673590201939382e-02,9.738764891896689591e-02,8.451256151790136339e-01,0.000000000000000000e+00
1.108873053694244132e-01,0.000000000000000000e+00,8.891126946305755174e-01,0.000000000000000000e+00
3.286674396200627013e-02,5.295195339398365286e-01,0.000000000000000000e+00,4.376137220981571319e-01
5.646050318911014637e-02,8.864368311757694352e-01,5.710266563512048782e-02,0.000000000000000000e+00
3.941323699972373168e-02,3.914271957978094907e-01,3.727460051384401951e-01,1.964135620640264090e-01
0.000000000000000000e+00,2.321573165473367339e-01,5.118802726234141787e-01,2.559624108292489764e-01
0.000000000000000000e+00,2.144211164471277256e-02,9.497810516109767009e-01,2.877683674431042588e-02
1.450361197472105068e-01,1.368455828819153675e-01,7.181182973708740702e-01,0.000000000000000000e+00
3.547102044694256939e-01,7.022391335934859147e-02,3.382280803284081205e-01,2.368378018428176357e-01
1.004290957089406383e-01,2.786605755361154513e-01,4.107191297783058942e-02,5.798384157771133696e-01
5.892798654931322710e-01,3.980265112540868483e-02,3.709174833814590788e-01,0.000000000000000000e+00
1.193800537238506182e-01,3.425988736035603388e-01,5.109225725626543868e-01,2.709850010993468047e-02
2.505456983880616773e-01,0.000000000000000000e+00,7.494543016119383783e-01,0.000000000000000000e+00
8.082967299909555869e-01,3.335174713530450474e-02,1.583515228737399916e-01,0.000000000000000000e+00
1.809170404328533655e-01,0.000000000000000000e+00,6.748027153496696240e-01,1.442802442174770106e-01
5.453131527091181069e-02,9.454686847290881824e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.164920838591569696e-01,0.000000000000000000e+00,2.835079161408429749e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.353344988722049891e-01,5.646655011277951219e-01
1.148510460402722873e-02,2.465909573696050197e-02,1.623176552569335074e-01,8.015381444020788226e-01
6.571715341338992336e-03,1.340347547259791161e-01,6.325671837305306688e-01,2.268263462021513077e-01
9.404369736110165801e-02,7.487715996060247126e-02,0.000000000000000000e+00,8.310791426782957458e-01
1.740023720120505990e-01,5.368030905437732869e-01,2.011157904197748147e-01,8.807874702440122994e-02
2.348858636725785487e-02,1.479429509220122341e-01,7.445241596761671410e-01,8.404430303456282558e-02
8.715476220543157959e-01,1.190510963169011741e-02,7.582473999381990348e-02,4.072252832017429769e-02
0.000000000000000000e+00,0.000000000000000000e+00,9.283848435032238111e-01,7.161515649677621664e-02
3.964419270271173079e-02,4.034736513003488456e-01,1.649175295908067718e-01,3.919646264061327212e-01
0.000000000000000000e+00,1.318445377263820495e-01,8.570638229884270931e-01,1.109163928519105169e-02
0.000000000000000000e+00,2.644819244534201697e-01,6.248014974898057350e-01,1.107165780567741092e-01
0.000000000000000000e+00,8.698778563790016127e-01,1.301221436209984150e-01,0.000000000000000000e+00
1.033619728711022423e-01,4.690743770974273308e-01,1.772907814706381757e-01,2.502728685608322512e-01
4.063967738201124807e-02,3.441717478001306979e-02,2.526561989805595765e-01,6.722869488574161334e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.049213872819612314e-01,4.950786127180387131e-01
1.961292513182385511e-01,6.470935678243276978e-01,8.841585472286993264e-02,6.836132613456383234e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.012102906012878778e-01,3.419886893701054587e-02,6.459084046170147919e-02
9.999018464953604024e-01,0.000000000000000000e+00,9.815350463958720485e-05,0.000000000000000000e+00
9.700644149974644304e-01,0.000000000000000000e+00,2.993558500253550719e-02,0.000000000000000000e+00
4.539098689514367013e-01,4.891892680462804899e-01,0.000000000000000000e+00,5.690086300228281574e-02
3.397234928476607352e-01,1.010542102796309349e-01,5.592222968727083021e-01,0.000000000000000000e+00
1.964978228247482583e-01,8.035021771752517417e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.003832958447797186e-01,5.922976854891305321e-01,0.000000000000000000e+00,7.319018666089751983e-03
1.830457751137504543e-02,9.816954224886249580e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.212374644634809817e-01,7.876253553651904604e-02
0.000000000000000000e+00,6.894775597703851899e-02,7.598423945412570157e-01,1.712098494817045624e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.281913607335348315e-01,1.718086392664652517e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.809980254082373730e-01,0.000000000000000000e+00,5.893819797582614539e-01,1.296199948335012564e-01
0.000000000000000000e+00,9.576458393342158759e-01,0.000000000000000000e+00,4.235416066578401306e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.006305787405111007e-01,7.993694212594889548e-01
4.870195928677686359e-01,0.000000000000000000e+00,5.129804071322314751e-01,0.000000000000000000e+00
3.712026769318767239e-02,7.192388189010788802e-01,1.990590593191251811e-01,4.458185408660823162e-02
8.814087748950665269e-01,0.000000000000000000e+00,1.157592811722704673e-01,2.831943932663059157e-03
0.000000000000000000e+00,0.000000000000000000e+00,9.527626133559321531e-01,4.723738664406774979e-02
3.337613894561025085e-01,5.851466370787458127e-01,6.746826725247878631e-02,1.362370621267292373e-02
1.102135202847354251e-01,6.943530672187654684e-02,7.643997652381946395e-01,5.595140775519331922e-02
8.164237206488181298e-02,1.075899574071749881e-01,5.107641849264942246e-01,3.000034856014488494e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.475171264641111257e-01,5.248287353588889509e-02
2.967517263107336545e-01,1.243548684880983884e-01,5.788934052011679432e-01,0.000000000000000000e+00
1.255810114861087012e-01,8.744189885138914375e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.839580809006202466e-01,6.674959946719914716e-02,6.492923196321805923e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.774095046210705517e-02,0.000000000000000000e+00,8.064951666446029677e-01,1.257638828932900188e-01
0.000000000000000000e+00,6.490817673971054358e-01,0.000000000000000000e+00,3.509182326028945087e-01
8.238508956072287948e-02,1.491300250052211840e-01,6.394043646654566926e-01,1.290805207685992162e-01
0.000000000000000000e+00,7.871782241974076832e-01,1.696860114411903320e-01,4.313576436140192927e-02
8.584286686445735670e-01,1.267691579511653899e-01,0.000000000000000000e+00,1.480217340426105525e-02
4.058559790488774216e-02,7.029464122943165361e-01,1.906425231526335529e-01,6.582546664816220361e-02
8.680229272995179657e-02,6.469283154365159695e-03,0.000000000000000000e+00,9.067284241156831071e-01
6.899965200656742459e-01,0.000000000000000000e+00,3.100034799343256431e-01,0.000000000000000000e+00
3.378150734999637028e-01,3.634373437068843526e-01,2.536524361057005961e-01,4.509514668745143867e-02
1.110213098259439091e-01,9.982900842387415485e-02,6.160663379510227244e-01,1.730833437991592116e-01
6.048197680257809683e-01,2.954942337442550970e-01,0.000000000000000000e+00,9.968599822996390691e-02
4.551278940991166366e-01,0.000000000000000000e+00,4.836177191118170571e-01,6.125438678906632711e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.674308645931116446e-02,2.869565038171316695e-01,4.652662415703942012e-01,1.510341681531629232e-01
1.968533427308666872e-01,4.694833269235810791e-01,0.000000000000000000e+00,3.336633303455522337e-01
2.691032479646832121e-01,0.000000000000000000e+00,5.690196745611498796e-01,1.618770774741669083e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.664852244491052291e-01,3.351477555089471538e-02
1.862570376751723766e-01,6.580615918067571624e-01,9.962673310857138309e-02,5.605463740949907098e-02
1.176710961643538667e-01,1.510271887983423711e-01,1.322778959730487869e-01,5.990238190642549476e-01
0.000000000000000000e+00,7.379956302149697223e-01,0.000000000000000000e+00,2.620043697850302222e-01
8.985513373730762421e-01,6.407948834990517817e-02,0.000000000000000000e+00,3.736917427701858668e-02
8.640775717690317714e-01,0.000000000000000000e+00,1.359224282309681731e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.748300316730250215e-01,7.462248655021516131e-01,7.894510282482340713e-02,0.000000000000000000e+00
1.826758143962015357e-01,1.452408426799371155e-01,4.074775677947795605e-01,2.646057751290818438e-01
