4.197361357998991571e-01,8.184593017041841544e-41,2.064064080435563664e+00
4.189405289931307785e-01,1.000327544055702456e+00,4.013504844444983344e-01
7.177756331287898917e-01,2.424708500990669646e-01,3.654523670223626544e-09
4.546807464434917539e-03,3.814175783382327545e-01,3.939050074868057430e-03
1.686166986900131762e-19,1.529612302280751512e+00,1.421331346882469955e-08
3.596549293567257721e-01,8.276976692614717024e-01,2.276356167975251980e-06
6.874091508385435922e-01,7.378589453070664161e-01,6.552756077460832767e-32
1.263118156690352890e-05,1.148078113295540437e+00,2.718957010750477938e-22
5.782445240743297465e-02,1.845293550169803565e+00,1.200666999647148508e-25
1.390591561325585235e-10,1.080521642587317643e+00,7.989861776702858291e-04
1.506375416011758617e+00,9.744093888349224589e-03,1.787697812319204318e-08
1.835885300543753720e-02,5.040055363304180025e-01,1.107604043712757225e+00
7.257583108591360022e-01,4.007336812826280126e-02,1.735993069030462355e+00
2.556337518562200040e-01,7.697083000740724268e-01,5.773238171140204766e-02
8.149026828090294439e-01,2.626470596174655392e-01,8.845045775155794580e-09
1.848876656659232065e+00,5.378444417158861901e-01,1.771734961421199883e-03
2.809098911966506867e-04,1.787720101019090624e+00,6.458341918254185687e-01
6.061056133483559982e-01,7.740854529139300499e-01,6.328514624255311301e-08
1.570936240520446614e-01,1.433321489072323374e+00,9.191338421488877644e-29
1.076556524601891329e+00,6.870088173084448746e-02,4.513108100881125379e-02
2.168885719786185218e-01,3.106191157325257080e-01,2.374296018373949768e-01
3.837585475916116540e-01,3.345706987276533158e-20,1.329657706071848855e+00
1.269536319017398274e+00,4.227263777978441661e-01,3.596020108804164557e-15
5.154843096876131625e-01,2.293697482762982812e-02,3.225726222331430360e-01
3.126721799169781546e-01,3.372741424736778796e-38,4.849368205647069385e-01
2.598465321877638790e+00,6.179224469627669726e-27,1.533485761792404128e-03
2.339369500447776140e+00,9.971412799801598939e-24,7.535233178976425972e-01
2.430583755920345534e-01,1.049907599721248280e-02,1.352183160393919170e+00
3.813815550351778438e-01,2.987690447492341028e-01,5.954112142485791515e-02
3.384728512170029902e-01,3.278621446950494844e-01,1.389523778189486913e+00
2.211370173055121060e-04,6.660359533642974394e-01,1.813851978553430166e+00
1.534107280423183811e-02,1.448312208915077810e-25,3.008020564183026657e+00
1.376415658731272591e-26,3.225934481471051107e-01,8.194363162331527173e-01
1.472164623136483497e-02,5.444758551568479321e-01,7.347953858302011532e-02
7.122902603714283964e-01,1.671059265762301835e-02,3.932469583776025679e-02
3.978636369778949522e-01,5.655403898721625966e-01,2.071360819068659431e-01
4.404792784404206185e-01,7.335773964238365696e-01,3.353824632920487936e-02
2.502266263693163483e-21,6.444062498574916198e-01,2.829934768303901591e-35
1.915111227489579571e-01,1.314116053017953534e-01,3.564016480054842950e-01
9.206198177596428556e-01,2.329971608540475482e-19,9.954705311465834594e-01
6.571164554952215205e-07,1.037494597383331052e-01,3.183638003929839755e+00
3.041319985380623314e-01,8.985827756973695821e-07,3.219442279519233452e+00
4.362382370640472407e-01,1.119103894819994061e+00,2.685967300792275605e-10
5.017023854352048451e-01,8.676183549947233953e-01,3.403650396640651998e-02
2.943178928322285892e-01,1.849912637661052794e-01,6.115348577616808168e-02
1.200746616111284425e-53,2.501406437115508474e+00,6.233025492933346179e-01
3.437595066323829061e-62,5.959483252289066169e-01,1.095548272316765992e+00
5.664511788248691726e-01,1.007982423107705472e+00,7.827084303944484844e-01
3.018998380388855374e-01,1.762351890499103679e-01,1.450121544932499477e-03
9.287180250321374756e-26,1.694181720011670222e+00,4.634480575568254712e-02
4.550568629554261890e-01,5.297489179999618214e-01,1.083060156560170517e-01
3.833260009695962792e-04,1.903596137471551264e-01,1.618299964182496442e+00
3.198603264802828416e-01,4.330754307997656261e-01,9.356659076330038627e-02
1.305028823848116137e-01,4.437312423536404760e-01,1.704343187158150918e+00
4.944175735474333200e-01,4.920542982752419969e-01,1.624746106163374115e+00
1.910037418048841085e-01,3.922760124934811521e-01,2.761266891283292169e-01
1.056174352637917924e+00,1.106925973635920935e+00,1.308559219501392645e+00
3.148517253626683288e-10,1.803172231992163033e+00,6.084644121437336337e-25
6.441705554363653941e-02,1.771985808259245898e+00,8.894929473674911824e-02
1.117561339040539004e+00,5.466552294167152053e-06,2.724715943522863504e-01
2.378378906063046139e-01,6.879796612312980564e-01,1.221933990658102265e-01
1.832689237531731239e-03,5.196865928740370677e-01,1.471432824921073079e+00
4.006477933881442965e-02,6.917919101557586936e-01,5.603581534431988087e-03
2.778886435175884628e-01,2.639703054056369846e-01,4.035321565575016867e-01
1.053418741319641500e-01,4.487659936844488606e-01,3.944438290336272496e-02
8.422983156135153138e-01,7.157466543732184650e-08,6.556902738015352172e-01
8.866260082104210349e-02,2.054513224622038225e-01,8.276208791323486080e-02
8.288630803286463067e-01,1.375575918441627854e+00,1.165683535946906151e-26
2.671542559885839862e-09,1.022555854878908432e+00,8.792716861713402166e-01
1.703144463064827085e-01,1.058723603539522218e+00,3.064850768660455412e-20
2.881640113984645707e-04,1.419449780882227508e+00,7.412927104272895584e-02
1.935643204255217251e-12,9.869555246321103370e-01,1.461166997098197751e+00
1.943962144573184059e+00,5.003415975020654876e-14,2.151961050279845662e-07
5.925801622126569690e-01,5.213148041204145322e-01,1.522711671779185034e-39
6.900973081482650640e-29,8.796156252763769334e-01,4.583302717501837813e-42
2.849224406719766733e+00,5.040825806591673341e-01,1.542182704885158043e-13
4.750307173275665207e-01,1.758786515109795612e-01,1.228995006046812860e-01
4.871263098990291085e-01,5.438378959720076011e-01,1.539672390973333860e+00
1.884039678844830146e+00,1.295253349906365925e-01,1.477951093187285680e+00
7.384904471441614549e-01,1.755841502761244788e-01,1.866109312765199327e-02
4.661934413820961187e-01,5.748399796079589619e-01,9.495707549592344657e-03
2.191598482613420218e-01,2.198783442154092604e+00,9.846765613188629767e-18
1.819433334295694094e+00,1.100831491179592864e-01,2.397646853385926156e-05
6.783212106188499790e-01,8.434961507947363879e-02,4.149261773252586882e-02
6.290276730783341819e-01,5.863282433044915143e-01,1.583020182311865309e-01
3.194479895854239193e-01,2.907192409175989312e-01,1.050231353365956632e+00
1.086204892625930896e+00,2.320421977359822807e-01,1.291840390746925281e-13
9.244263546837041545e-01,2.056354549754572103e-01,2.064098668141806526e-03
8.645413829806734007e-01,2.266217645300525330e-01,2.111440382623128720e-01
1.118548368652743319e+00,7.179946679749389733e-08,4.751305331970188117e-01
3.559407001458996800e-01,4.355830621138865877e-01,9.764919930835938011e-01
5.219807629680498495e-01,4.480649214688388060e-01,5.027872947096056689e-26
3.451846765847788046e-01,4.944956481414938265e-01,5.683028688129240432e-07
3.321472701152320406e-01,1.763367765851232560e-01,1.579324781275777843e-63
3.122994208451340681e-01,2.767888401997423697e-01,4.493918629345380195e-02
3.983980361545435001e-01,1.973587481838521562e-01,3.651765383938780743e-15
8.637189053032064967e-01,2.295428385642153568e+00,3.852494754650988828e-08
4.377688752717457388e-01,8.331831974134034091e-01,5.070569923630253995e-02
3.240971921739345674e-01,4.444570244978458540e-01,8.951198900139979708e-02
1.686463918585885402e-01,1.448628673110515241e-01,1.447120862515962891e-01
1.217919844969274523e+00,1.793911743328748889e-75,6.490143458196325765e-01
8.025601324862035035e-01,9.090760822666290231e-17,9.347528090196773887e-01
5.149072831328431639e-03,6.117372615884518749e-01,1.045341898941863246e+00
9.694561391203841178e-12,7.217703668361421521e-01,1.080555162880695308e+00
1.193163105545543168e+00,1.067023437111046509e-18,4.171876073549668495e-01
2.052395434758048420e+00,6.727386327678270846e-14,1.108581871741218805e+00
4.069177100792339408e-01,5.786223231169125292e-01,1.855089410776287645e-07
1.819257079910327202e-01,3.880003195716588693e-01,1.444959947994358951e-01
1.573336291418420352e+00,9.160587447681295403e-02,1.209796847611086301e+00
5.507584503811329135e-01,1.206773696085581493e+00,6.150235094292226107e-19
4.844208031889017385e-01,4.718843043142742499e-01,1.455491340071204120e-01
5.128851219810797168e-01,1.887733213491979423e-01,4.687407106657602296e-01
8.866988698911755769e-63,4.816341024131461368e-01,9.724957473006100583e-01
1.698107817791180585e+00,6.073179070949929009e-28,6.683742860136436814e-01
1.954309012975786211e-36,1.770915704158571247e+00,1.250260454045825753e+00
3.770944806392598214e-01,2.874074601238112980e-01,2.066171185359753082e-01
1.161243160374826111e+00,2.911022234216922855e-01,9.213415439747526939e-05
4.620659979034870135e-01,8.077551897805142211e-02,4.222415449299088963e-01
1.568417300626615773e+00,1.325505207111407060e-05,7.521300160539205147e-17
6.162508094971990147e-01,6.387033987686288050e-01,4.227778229854400015e-03
3.823443993740450741e-01,1.933052680952531022e+00,9.794565275172665384e-19
2.009139120086952390e-01,3.358384696350504850e-01,2.117884418197476040e-02
3.785607681968514160e-01,4.309159912002356041e-01,2.152325426859115765e-01
9.674735376430242118e-02,5.839075971345982606e-09,2.270144793410036943e+00
1.668140219140989240e-03,3.966576187318068270e-01,3.283043936035159871e-01
6.625907763235585612e-01,5.257172133928341706e-01,3.207696998558751801e-11
1.527325000538045929e-01,2.514822520922890825e-01,1.258560251322890400e+00
2.534199726032285049e+00,4.767510195008317301e-33,1.560502867186217619e-36
4.649181628464764127e-01,4.830583819338166718e-01,6.610090031331547293e-23
1.927022279151424655e-01,4.024143613630471461e-01,5.959236069859440155e-02
1.108624487054270302e+00,2.889634357939404596e-01,1.941259562955355067e+00
2.058979704320710979e+00,1.424972984766123731e-10,3.418131903999003835e-04
7.835799965138716683e-01,9.219890135247653715e-09,4.718401631588515222e-01
2.090134615939119290e-40,8.231712666625815578e-01,2.626518371902671064e-25
8.868009673602490387e-27,8.013107245077181195e-01,8.378032819313158130e-01
3.018125150672427703e-01,6.568289498070482013e-01,1.643483471523086437e-01
5.385931979480789898e-28,1.241898164221562961e+00,4.650825950190520489e-06
3.302248147764787894e-02,1.250554974663036001e+00,3.147490202908939660e-02
1.921986794420224021e+00,3.357672271421712762e-01,2.193990519146062357e-01
4.178545404783527428e-01,7.702853410091524688e-01,1.278540176382464699e-01
1.613600107958289009e-01,3.310140897690415640e-01,6.113297528090108206e-18
1.969396980866360058e+00,1.709857578601271105e-02,2.851331897765602696e-06
5.964644850538449727e-01,9.674988159560421463e-01,2.584559815593422960e-01
6.656482462108329057e-02,8.619979838891852486e-01,1.058032737794176281e+00
1.185593435009873353e+00,1.207430524437418606e+00,3.705043565775475068e-04
2.446053947528258998e+00,4.834576649200857823e-24,9.472201412530650929e-29
1.256595364457293202e-43,9.605721574625802894e-01,1.801365344044095096e+00
1.548997425920042303e+00,4.839969459538651558e-18,1.364324704668085364e-01
6.184534429903799646e-01,1.893514472584074580e-04,1.022676401275792457e-01
2.785088252620446391e-25,3.946760150585093552e-01,4.520409308410802129e-01
5.525068459006574617e-01,6.522216579232395506e-02,9.227459616404269649e-02
1.774865422080337540e-01,2.233625954458259566e-01,3.585749510807271778e-01
1.285277264582688428e+00,1.178007649781277033e+00,2.554682581766111182e-01
4.965380954184009932e-01,9.369844378420193465e-01,1.037974111012791134e+00
2.931753501517747051e-01,1.982064040638765734e-01,2.094448335313408904e+00
1.136771677537714353e+00,1.574994823373228672e-02,1.007181503815209606e-35
9.917315238751708284e-01,1.699683338122054133e-01,1.419087022402603093e-01
7.242550847146916881e-02,7.842286753822506062e-01,1.795803792536686760e+00
7.275357999023025490e-01,4.238720806989000889e-01,1.372939477672860996e-14
4.233714161666419930e-06,1.135561367786271258e+00,5.251585437716003703e-22
9.450604809101522674e-01,3.622880636018060291e-02,1.268834123787338231e-01
3.076776477632545137e-01,1.147167647838120530e+00,2.480302915338409575e-27
1.514862671460919241e-01,6.506765536762947055e-02,5.378603504352924558e-01
4.010589359769599627e-01,2.452821715418805060e-01,1.324158854129509066e-01
2.465616426768491021e+00,4.018193478079612468e-02,2.029191185481314663e-01
3.540433205361676050e-01,3.252364519636922191e-01,4.614498033911610952e-01
9.285256392667213779e-18,5.324498148636730432e-01,1.101308402858975688e+00
2.327791271281122842e+00,4.337974684391394109e-01,2.255221325049164005e-01
1.817757355001315550e-02,8.797105294540920051e-01,1.169879490587184545e+00
5.886626777400515431e-01,7.357537855873831634e-02,5.187862648487021749e-02
1.611557194587005803e-01,4.578748960406200386e-01,3.464442019237647165e-16
1.668260080006558121e+00,8.126641167808121291e-02,4.276279036624927319e-21
1.156977736343128838e-01,1.999316360323360575e+00,1.883102754710834770e-01
1.014910184823988283e-27,2.435766332720545879e+00,2.945125028208527319e-31
3.106195731466804277e-01,4.417473680727064256e-01,2.134083861346386390e-01
6.672644769642293028e-01,9.695801160931122320e-01,2.507714673170390713e-04
3.862488562107124213e-01,3.098253237657533909e-01,1.125888126065465178e-01
4.373170384550190137e-01,5.156627520103594930e-01,7.151832527429657915e-02
2.884337680362010770e-01,2.288419468252723687e-01,2.166424696080623935e+00
2.547231622345991209e-01,5.552953426118201197e-01,2.212726771069918330e-01
1.615530637347539211e-01,1.426540620373608181e+00,1.436062562377126758e-09
1.479017709634658784e-01,9.408059718828061246e-01,1.054130941024309237e-01
1.898840425857328124e-02,6.079667979870835293e-01,8.662617478431648699e-02
1.614270065460360892e-01,1.225883556069099711e+00,9.345533800358739134e-06
9.341127273392264840e-02,4.814390660590198157e-01,5.461519390497145436e-04
1.809913745512197747e-01,7.550959899196422187e-01,9.156659860728921449e-04
1.757765428330490769e-40,6.877547248322075646e-01,1.257626283824920810e-01
6.322072679502369064e-02,6.981738113965140213e-01,3.521701544576073817e-02
3.296515680337467474e-02,5.083906334577285024e-01,3.313404336317662263e-02
1.579731103286924621e-01,6.795588542760031547e-01,4.184863766809254759e-02
3.204069662198061885e-01,5.579340884355433738e-01,2.251134453000646074e-01
2.173391498140884461e-11,4.310934364366377780e-01,1.333395056987584926e-01
1.097098458508175278e-01,9.045562280744554595e-01,1.670103733413113916e-27
5.131777265518470132e-01,3.680296393247736164e-01,1.094572662496255157e-02
8.712596334599852499e-01,2.335065268821044648e-01,9.687045898436163916e-17
5.978894613991105056e-02,9.551659835570760482e-01,5.759205392870728885e-02
7.117829170473891631e-01,5.867955059811233998e-01,2.478164926205386376e-10
6.910334272461254868e-02,8.187768490190684423e-01,1.677045732860877325e-01
6.689542427332240138e-02,7.813712061594842995e-01,2.334305738077811498e-01
9.186023189937689293e-02,6.342562006251801776e-01,1.152996388273728849e-02
2.146012251997431262e-03,5.056813800301873663e-01,9.145247120167156185e-02
3.066741299449246561e-01,4.076843583884264266e-01,1.307086406047163829e-03
3.159743896368583078e-33,6.435997125244862227e-01,1.144838834578756126e+00
4.322108365015644299e-02,6.664915222165976871e-01,1.000721283528896027e-01
1.958037496712481840e+00,1.051751551087513494e-13,2.366537471565885244e-14
5.408460429856589702e-01,4.124037145609800170e-01,1.696763009391900195e-02
2.408156359304801097e-01,4.182818576064047944e-01,1.158469274158862694e+00
8.115792060874345015e-01,8.572403144741584657e-02,8.343078285583016562e-02
1.173170558775832095e+00,2.734148388997904022e-01,1.886024684964877074e-01
3.979986342516711960e-04,1.283683366801079639e+00,6.152983226664484146e-21
1.159530048613372388e+00,1.364008094923089276e-01,4.230622449118407521e-10
2.697518849119997390e-25,1.265537217227713729e+00,1.405293518312851176e-12
5.585607758247923549e-01,1.194561743634527887e-03,1.483925301255306195e+00
1.608512207746438049e-53,1.192988623449182883e+00,4.595067248626215123e-12
1.943464239161784235e+00,2.618840610115988544e-49,9.685635314521889860e-01
3.981142110252567923e-01,1.334619183356438032e+00,2.806667536885322364e-08
1.333955617990276732e+00,3.348473070464895729e-01,7.281286757417894403e-32
1.494755847916759750e+00,7.863529504614502619e-01,5.940360548379016725e-01
6.509569419891676756e-02,2.762235981179612221e+00,6.601890832139101217e-01
5.684799712837223205e-03,1.232923181827759063e+00,1.251528833952555153e-01
6.726190333624548767e-01,6.643815488949083026e-01,2.786560398703979424e-01
7.984405381676368263e-01,2.798304567641820007e-01,6.260109186881042398e-02
3.088634464167012705e-01,4.063271947341201562e-01,1.324140807727544056e+00
6.551042090858264499e-01,2.555015878139889618e-01,7.581816871601557013e-08
2.427474613006194715e-01,2.779929202816740497e-01,1.472979405399637232e+00
1.778158784731976416e+00,3.374057678651435146e-03,8.955716608846929537e-05
1.276241427492209035e-01,1.753323138638439360e+00,4.834124240780173431e-36
8.532354418841056609e-02,2.347972897399725756e-01,1.263424101680682643e+00
1.769162944334831400e-01,6.045328513541057269e-01,2.745493697754471385e-01
1.068356347695876396e+00,3.943646700469857214e-01,7.372638127670066211e-62
8.464252981406276133e-01,3.865753982362902796e-01,5.550434474956468779e-13
2.596496711863700013e-01,1.360262267070154962e+00,6.873013470922485768e-02
8.709751746463411410e-07,1.824753227245803799e+00,5.609756100682530479e-30
1.186135159148600682e+00,2.599467519497076773e-01,5.402853582857497137e-15
1.236145070504705457e+00,4.697181468442546988e-76,3.069362172961723534e+00
8.147627988320350278e-18,4.380653377371880319e-01,1.082749937936921203e+00
8.053849263628047594e-02,6.950044097441973046e-01,1.564872841996164110e-01
4.183234039912483992e-02,6.704072140990182671e-01,1.650696916824961891e-01
3.575819084210780431e-04,2.369571021172859476e-02,1.417390607244207068e+00
3.842942074550652620e-01,3.237219266058232181e-01,3.112059300222075875e-58
1.475638285882909240e-01,1.882494260151134524e+00,1.443167908154454986e-21
1.286172902198580603e+00,7.460880357507365754e-04,4.063325317371171454e-03
4.868315866620948618e-01,7.346166183157738505e-01,2.024211307266995578e-23
1.877498338645133547e-01,8.081471007121011629e-01,9.108224031726377602e-87
6.277480238203002605e-01,2.352922802452808437e-01,4.672517994610459077e-14
1.966696966066245000e+00,1.759074676663978654e-01,1.018161924289694834e-11
2.486444943481916914e-01,1.016370275524556943e+00,1.536773651840493971e+00
4.142461438974894827e-01,8.076635857698851728e-01,6.009241933917582738e-09
4.975180975972390840e-01,1.158132860753856130e+00,2.014623875483888633e-20
5.261278865780811831e-01,1.067443953900924563e-03,3.757351934412792582e-01
2.008702610983456316e-01,2.393465056574406169e-01,2.076763731864914864e-01
3.446452798065414170e-07,6.129883428654758770e-01,1.751164720727868551e-01
4.192660531634585519e-01,7.649017240037575549e-01,2.746042015413159868e-04
2.054946309676524334e-07,8.693702361284212365e-01,2.296112142313365412e-02
4.196018289378446882e-30,1.170061898524184629e+00,7.682189811965350738e-11
2.226834333581260428e-01,8.491964084292521475e-01,2.153024557058132329e-10
1.221508514468774953e+00,3.941696253234849789e-06,1.264927133879995384e-10
1.874801217877701772e-31,7.765521337878966701e-01,1.426204915577568899e+00
5.480364649132931643e-01,6.222755845282238463e-01,2.131770585798183771e-24
7.166009713578029790e-18,7.137594713200257068e-01,9.498474251927079282e-01
2.639890234213617126e-01,1.055669262512173967e+00,2.675973510362952822e-51
4.456009897723517410e-01,7.073076502193353932e-01,3.077114221048307943e-19
1.189416477279347184e+00,6.566113352951701699e-11,5.662627989525610171e-20
7.750323808889245103e-02,1.358784614783747235e+00,3.288396547988174656e-02
8.665598424158733365e-17,2.222971793309865163e+00,7.933498344604726432e-29
7.473483693521223437e-01,7.382892558115708992e-01,1.402283756978886015e-09
5.751101452718067232e-17,1.812579229743625620e+00,1.748151095186019077e-01
6.116775818348107237e-04,1.483975269314110390e+00,5.963807586886977408e-13
5.160029548163325153e-01,2.216204475869603119e-01,2.387068727000814516e-01
1.097563348156605390e+00,7.290741269479492082e-02,1.136279455703615998e-38
1.200344429090977272e+00,1.734139533782385334e-01,5.239746951850985518e-02
1.280989502878955300e+00,9.055618320184152248e-01,5.133694414460542553e-03
6.145441474673138949e-01,3.457845975609549205e-01,1.651567675928150164e-08
6.197734267623802341e-03,9.017418958913420157e-01,9.130362256679925848e-01
3.116394341457669470e-01,2.617588147943952226e-01,5.329214674957408193e-02
2.189652206275163326e+00,3.866425860663028624e-01,2.688540771057191021e-27
4.409350281928554049e-01,3.187894064612060707e-01,2.339271418104021394e-01
2.071319062901304589e-02,6.945064346769548314e-01,1.094107910885676604e-01
6.776835669427544451e-01,1.165483792436852406e+00,8.123516173315109556e-01
2.587179476656872558e-61,1.109232954897167778e+00,1.223519718308208471e-35
4.693605320312316231e-09,2.841687705850715062e-01,1.508086354844037302e+00
1.570877578863911106e+00,2.638403971052606061e-22,3.592513940200983691e-01
9.379414723043459634e-02,4.266366354877371703e-01,4.837780363472102274e-01
5.685288429624059114e-01,7.337013782109685911e-02,5.034683695105155593e-03
2.602426887006173972e-01,1.190405531451366627e+00,2.128154764458258679e-04
4.868077840760828164e-11,1.122571783631532538e+00,2.093706556564855159e+00
7.437657657632372743e-01,1.923034641796109168e-01,6.107684540735089632e-15
1.706505102572438426e-01,6.155140920752032868e-02,1.670236950991504710e+00
1.168738409237065401e+00,3.336011824274421912e-25,7.319888759216828246e-43
6.476965475835355646e-01,6.404068223945139082e-02,1.322558443241414472e-01
4.904235044235070095e-04,3.169304709372836232e-11,1.413624640834955093e+00
4.415595312800862371e-01,1.506865508333298578e-10,1.213528957871228720e+00
1.816319044973200958e+00,8.153409011925987215e-01,1.031119130808024970e-13
2.187594897708954544e+00,2.557205345252022683e-25,6.917596443921520670e-62
3.760894766288483959e-01,5.480515214844882133e-01,2.968101923750829885e-20
3.578546285775459079e-01,2.929443430619619315e-01,3.956463742859391286e-01
6.120608952863438867e-01,3.874218418038384293e-01,1.557341804037570832e-01
1.989930171429430406e-01,4.492006020396721588e-01,4.415179114200838545e-27
3.725596825152491243e-01,3.052558878046395252e-01,6.534408323424872868e-06
7.768124830358309474e-01,1.298085533080462629e-05,1.310792217909192647e+00
2.328224068049890849e-01,3.886455751564251160e-01,5.131847902549929308e-24
1.187119220185361312e+00,8.494907926721882230e-05,5.286825934377606950e-01
3.278653497075837975e-01,7.206377196389279921e-13,1.066870905775385792e+00
7.143917463335897056e-01,1.334699912024863266e+00,1.174896901096372691e-19
1.298147160185555649e+00,1.276469062986622300e-22,2.146484684282794992e-21
1.241813992122255517e+00,2.732184449821312699e-01,1.128278495187803321e+00
8.078807351839901919e-07,4.234823022792382624e-02,1.000844945956230747e+00
1.232361558070114438e-01,4.373003542745247385e-01,2.404092294528089313e-01
7.032351594866649291e-01,1.521151682088628387e+00,1.181567888270702027e-01
4.784951127417272346e-06,1.070420433587989661e+00,9.851911521675054129e-01
2.171726041386460027e-01,1.853288870114274123e-01,3.966858451521254603e-01
2.454215174053079596e-01,1.444354038366513575e-25,2.496108842880701673e+00
6.083495826169742493e-01,1.206617136733349138e+00,1.007654777230829568e-51
1.231410254422541817e+00,2.808709471380596719e-04,1.110410581525341334e+00
2.623556251668187400e+00,1.919808120492153547e-01,3.227561485463254010e-08
4.414879970441999979e-01,7.060173092111129423e-01,1.949963822484293786e-28
2.398715487405579921e-04,1.776408326294220741e+00,7.722907590947845902e-02
3.459447350432323098e-01,2.069192551777715439e-01,9.516758224442467551e-02
2.018777585078060377e-01,5.494127994717366015e-01,1.961078704403353828e-02
1.626311999464578051e+00,8.273063189293124217e-16,8.866476794370854730e-02
1.868033109539900261e-01,8.343447944093053403e-02,7.131725882500171421e-02
1.935462837378680301e-01,1.303716443436053307e+00,3.416520539385930566e-40
1.047616262060097059e+00,6.465293312914595358e-02,4.295802920664743523e-22
2.492055035019747370e-09,1.704472310965251536e+00,1.360102293692488473e+00
9.783592709056895265e-01,2.975386794045646321e-01,6.224663013527669577e-18
4.005128064994790682e-01,4.077810011137742441e-01,8.567339971615671100e-59
6.328759888262494027e-01,1.404466364660059030e+00,2.757179506344837193e-19
1.289732286964376362e+00,4.229976480531746837e-05,1.105680741928761861e-02
2.987007549444932186e-01,7.454552932272288102e-01,5.261849921913470778e-03
2.207201195755079537e-28,1.549709974888449748e+00,1.074034896238506392e-35
2.836699269308417537e-01,7.198861948709410763e-01,4.256501363194874904e-02
2.058309160172380186e-46,1.155440839211943294e+00,9.097793988500932491e-30
7.612143431612408861e-15,1.217307291759330279e-01,1.778450919575961686e+00
1.719922238164520445e-01,1.906339882618870996e-01,1.516857636351776062e+00
3.204122669927511602e-01,3.082163494452314919e-10,1.772357588278839824e+00
8.854389618746535406e-01,4.483321278959894185e-01,1.241044870360162866e-01
1.017453914909227430e+00,1.316789637882027214e-02,1.497985173499421581e-40
2.041536594669179028e+00,9.779706568345300608e-05,9.874917180945055328e-01
2.698937154720664755e-01,4.093365431579052416e-01,9.248536455961516989e-11
5.612617132692597766e-01,5.544270333249335936e-01,6.300125516646119936e-04
8.512476223210739823e-01,1.915949805824796570e+00,6.530057448976437714e-44
2.786565832547402533e+00,1.073259038259781974e-16,9.249645585992468169e-05
6.689137947459435487e-06,1.215455056296865788e+00,1.600395789771447799e-43
1.182278715594773100e-01,1.124532904320018956e+00,1.052486348135100724e-01
4.014723696495719474e-01,5.063054902714202040e-06,1.218280189610374320e+00
2.244762447936841543e+00,8.351369817714413902e-31,2.115920886704061310e+00
8.920433282849218603e-08,7.734165478397577731e-01,7.748639007657444485e-05
9.934561474507699330e-01,1.413276853722691684e-01,1.385845697282662714e-01
1.159734627969178478e+00,8.552343943098945412e-05,1.678008957350911323e-01
1.227458301790448791e+00,4.010619302843335676e-01,1.155388085063501075e-01
1.995039817911309910e-01,1.247174799157681813e+00,5.570494310767752541e-06
5.736881149535019153e-01,5.239123417079818434e-01,2.248978485801974847e-01
1.074508723284049339e+00,6.436530561964296515e-01,4.614909228227955776e-41
9.032736934475205054e-48,2.936171651073425259e+00,4.642895472985261140e-35
1.788114528121915514e+00,2.209470147389077732e-33,7.897449405734709993e-01
1.177734619085591294e+00,5.063044533058180857e-10,8.118013677096306280e-01
4.046024733762633452e-05,1.224093718365236949e+00,3.304362917586744358e-02
2.645429675501644318e-01,3.389603007492777431e-01,1.372708233361943642e-01
1.011087331738174666e-01,1.452078124080871779e+00,2.352350906032804269e-11
2.005017962579866975e+00,4.819620940064221598e-16,4.040569566021431290e-05
1.548189302802079448e+00,8.107331372132184910e-01,7.388781801777142670e-46
6.368410530939896048e-22,1.417994773387369012e+00,1.553850151392198731e-01
2.152362357441686136e+00,2.295149699403943766e-13,3.014691962616746976e-02
5.483946701340700614e-01,6.786888147116922065e-02,1.310158962506334235e-01
2.256478913081263471e+00,2.840093319872669529e-21,4.497219654707709791e-01
1.870849798280296516e+00,3.348198565855832753e-01,4.990261010070137782e-01
1.042932643930325032e+00,3.977086152009504929e-04,2.224207376267179015e+00
4.292639822451729625e-23,3.662003032455542666e-08,3.803920296809394141e+00
1.829016829734283039e-40,1.846098060683569297e+00,6.089476964904534662e-02
1.606352153107665770e-01,6.594898425031646694e-01,7.793654444167470718e-04
2.910694586252884908e-01,9.748451080224030535e-03,1.278821862424475375e+00
9.425712171409359538e-20,1.855548812017220106e+00,8.872250890474346896e-01
1.248149687885404067e-03,6.579061743617881097e-01,2.086199098011547171e-11
7.917241575340900894e-01,2.682211225064932703e-01,2.438258172383324651e-01
1.659160661343115351e+00,3.319556509864462490e-01,2.328333045511435384e-01
8.094419509282937481e-07,1.445336410620129852e+00,2.940237439621704550e-03
6.360548650715750754e-04,2.162032116202445287e-01,1.174207476386339932e+00
2.674116729970113515e-01,4.412813678989774280e-01,1.606562890801617183e-01
9.751635096398354463e-01,7.163285057990648186e-02,3.156553699998442340e-08
7.161219283744180153e-01,2.527073347735831412e-19,2.206364501234885811e+00
5.501106601112668582e-01,3.164851044945586889e-01,1.869074166251224245e+00
4.870552127344790148e-07,2.109123809255212478e+00,1.564801327317277557e-01
1.168254793281430448e+00,9.456773252926055729e-16,5.121860703212576365e-25
3.398399526748764332e-01,9.122773514407921391e-01,2.921265775519656900e-21
1.658206538769835259e-01,8.302206236748417290e-01,2.493670225677190921e-35
1.534442917869302814e-01,2.349577549048067482e-01,1.752009674677487220e-14
1.680294720321411805e+00,5.846592873457749986e-03,6.970123943572095748e-02
5.742904371309707212e-01,1.339866179978129292e-03,1.303980475348523571e+00
