4.508432080474373573e-05,3.185700702276108437e-04,5.237195323925914565e-04
1.236669477096910563e-04,1.413121506492398191e-04,6.307944248695610337e-05
9.849151415387076731e-04,0.000000000000000000e+00,1.189841478168449031e-04
0.000000000000000000e+00,5.549355893592000048e-04,4.448107565112445635e-04
1.502951614080867357e-04,1.256208221507523239e-04,3.363756404273810798e-04
1.195254405927439989e-05,1.202601849035142160e-04,5.058815696307461269e-04
2.690056815578152955e-05,1.194643437531504225e-04,2.090191355666919451e-04
2.426756043951838607e-04,1.381563980091427436e-04,2.964819388569574785e-04
1.400636405424589758e-04,2.108957620968597460e-04,7.988693428897549039e-05
1.642899551590669101e-04,4.543590571409098335e-04,3.502572905520326060e-04
1.477297569384990404e-05,1.407654461669166429e-04,6.968836133200426229e-05
3.878713883447694146e-05,1.672144636290447443e-04,5.680001134407662577e-04
4.469697413396733201e-04,5.642189706047716965e-04,0.000000000000000000e+00
6.597856869190163237e-04,3.288634653108793307e-05,3.950535089227813317e-05
2.198028479220489879e-04,1.334230104272415406e-03,6.877583899702236215e-06
1.100255728585906330e-04,8.608648665549868684e-04,1.048059932679017083e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.039810409423030154e-03
7.622484943487681762e-04,5.419449947338571613e-05,0.000000000000000000e+00
1.771290610613076259e-05,8.230382181589368821e-04,7.940536477512732960e-05
0.000000000000000000e+00,7.027543962463637245e-04,0.000000000000000000e+00
1.369734252463978869e-04,7.774289748006647598e-05,5.354611061319333081e-04
0.000000000000000000e+00,6.986516401634408147e-04,1.956791922079484586e-04
0.000000000000000000e+00,4.138200873496214243e-04,0.000000000000000000e+00
0.000000000000000000e+00,2.336117650013653656e-04,2.410395256451315280e-04
0.000000000000000000e+00,0.000000000000000000e+00,8.859092938547234774e-04
5.504740473065435720e-04,2.794865532912722958e-04,0.000000000000000000e+00
2.103752211910017779e-05,2.948269658746858275e-04,4.037301653300645653e-04
1.441012139966949793e-04,2.087057725143663342e-04,6.285338264779778738e-04
0.000000000000000000e+00,6.000999459388115220e-05,4.460149964652256570e-04
4.419149589359185840e-04,0.000000000000000000e+00,8.509653976669772236e-04
9.860364079835105041e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.692763594637454872e-04,8.067354687173143037e-05,2.300574075902917415e-04
3.585840494813155371e-04,0.000000000000000000e+00,2.862938176100157878e-04
6.375635505436374334e-04,8.543505963521309300e-05,0.000000000000000000e+00
2.014916337459439738e-04,0.000000000000000000e+00,3.278969967453839764e-04
1.862829137957433816e-04,0.000000000000000000e+00,3.849068456427558703e-04
2.170386485348677270e-04,2.778058239140783481e-04,5.177469928577306902e-07
2.444130725143859543e-04,1.011905720446826175e-04,0.000000000000000000e+00
3.182500804101704491e-04,1.787055208715906279e-04,0.000000000000000000e+00
0.000000000000000000e+00,4.714897412243162036e-04,5.589781491129199422e-04
0.000000000000000000e+00,1.650788304406030640e-04,5.614628631652704053e-05
0.000000000000000000e+00,3.017754777588539661e-04,6.733935711205345676e-05
4.389854332093562448e-06,2.894512436960156553e-04,0.000000000000000000e+00
3.899760161390587356e-06,1.211016004890796624e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.267639530648822386e-05,7.310894956890535848e-04
1.772879803924624155e-05,2.230919978188601399e-04,9.710376750531058961e-05
0.000000000000000000e+00,6.660557657292737492e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.973576120472224854e-04
3.560613892228353990e-06,5.235648028803713619e-04,0.000000000000000000e+00
8.330086596319962594e-04,0.000000000000000000e+00,0.000000000000000000e+00
6.868683161383897558e-04,0.000000000000000000e+00,7.365863022919105091e-05
2.661505950105554660e-04,2.032959960941795559e-05,9.205413274817508991e-04
8.288009722546565376e-05,2.256603816370701221e-04,6.764680613124032901e-05
0.000000000000000000e+00,1.481429346111411160e-04,3.062920174498149771e-04
1.302634795138950176e-04,7.959337449989488953e-05,1.084562210487339650e-03
0.000000000000000000e+00,7.729624869467428870e-04,6.919325498418162036e-04
2.120859316925797621e-04,2.559341502178252999e-04,4.090718028897900399e-05
0.000000000000000000e+00,4.125113056814303718e-04,0.000000000000000000e+00
0.000000000000000000e+00,4.085079802533159751e-05,4.904810444493142062e-04
8.350374857116795975e-04,0.000000000000000000e+00,0.000000000000000000e+00
7.343577714835200965e-05,1.459016094899481602e-04,1.085762286278063250e-05
1.440742288780440604e-05,2.705549412016100834e-04,0.000000000000000000e+00
1.298234121035382724e-04,1.612904361587394377e-04,3.523183635840138723e-05
7.033761245462655221e-05,1.620818196032235690e-04,2.291649160012475939e-05
0.000000000000000000e+00,0.000000000000000000e+00,9.959211901096973879e-04
2.839207375850103811e-04,0.000000000000000000e+00,7.422073579745604123e-04
5.141438905256490990e-04,7.993802550648357146e-04,2.052579684820780392e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.302912844053482960e-03
5.010525081949816203e-05,0.000000000000000000e+00,8.219501360832127349e-04
3.132487712942077894e-05,3.485101111757557850e-04,3.505370220363934297e-05
9.206736780845819730e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.010176071208662230e-03
3.401958176090893234e-04,0.000000000000000000e+00,9.404011691821628511e-04
2.296914847533391881e-04,8.137003315102307982e-05,3.306392251535117643e-05
6.678227036816982690e-05,6.406969321045086012e-05,9.939339951443348692e-05
2.675035448386592590e-04,3.124214399133516326e-04,2.163854748004641457e-04
2.143054588792133908e-05,6.080354314704428180e-05,1.021264683466645284e-04
2.366129567941158368e-04,3.263436874509242458e-04,1.441651657254558461e-04
0.000000000000000000e+00,9.944764124770647624e-05,4.750968836421858910e-04
3.138667410091373986e-04,4.535862967102935049e-04,3.754304621264512574e-04
2.635745124130512069e-04,2.815790902818081885e-04,5.420332116763753542e-04
1.760145513736669173e-05,5.317528882484174734e-05,6.051229988028371747e-05
0.000000000000000000e+00,9.633588777626774717e-05,9.340845590209420147e-04
7.537726869870975995e-05,6.360112238164456215e-05,2.099835693508706879e-04
2.403035703821247032e-04,7.983231605267212898e-05,8.404084521485131640e-05
1.587813454226776131e-04,8.121105760245673209e-05,2.822064897740640530e-05
0.000000000000000000e+00,2.793974332750117024e-04,6.597458273379902104e-04
0.000000000000000000e+00,0.000000000000000000e+00,9.253696879682781536e-04
5.911707163195104552e-04,6.980178494987349688e-05,2.105651755092353603e-04
4.322595112753314483e-05,3.973269555891043026e-04,4.853868141178526856e-05
0.000000000000000000e+00,1.815967934587730918e-04,9.455163559434331261e-04
4.448849425563117189e-05,0.000000000000000000e+00,5.219258842773953546e-04
3.385074503100046609e-04,6.454446442864429992e-04,0.000000000000000000e+00
7.573736737893209555e-05,3.176950872436336499e-04,9.138330766186176905e-05
9.802634248332032195e-04,1.622823158073587565e-06,1.814381325333976476e-05
1.691776433761655587e-04,1.667542487788578078e-04,2.396201888270418792e-04
0.000000000000000000e+00,5.095514480046817608e-04,0.000000000000000000e+00
4.779377139282418434e-05,0.000000000000000000e+00,5.167741339950803403e-04
1.666706559222013210e-04,2.427996663283186432e-04,9.651345235234845251e-05
4.074841640583175533e-05,7.378054037462371956e-04,0.000000000000000000e+00
1.419183144259230723e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.775736167857284114e-05,1.994373724681234368e-04,0.000000000000000000e+00
0.000000000000000000e+00,6.808190704203906981e-04,0.000000000000000000e+00
2.702743356517761024e-04,0.000000000000000000e+00,8.416655255089388135e-05
0.000000000000000000e+00,5.290740609326060034e-04,0.000000000000000000e+00
1.781059109770870221e-04,8.895558750325260281e-04,0.000000000000000000e+00
7.099338531026553527e-05,3.265621925205718806e-04,5.211021219224528186e-05
5.177424698722528319e-04,1.897767966825317470e-04,2.922867520568532616e-04
1.485377218782727590e-05,1.125255554677611947e-04,6.248631555908040454e-04
5.582362310112316551e-05,2.331860960696162310e-05,2.023816716483698005e-04
0.000000000000000000e+00,6.318495736454967466e-04,0.000000000000000000e+00
6.867054233521714538e-05,2.892515067262882821e-05,4.553991565293322424e-04
1.083849418292657656e-04,2.266222363199033973e-04,2.534667852758107289e-04
6.876590069706414276e-05,2.609275739592062707e-04,1.861375294050591621e-04
7.032102670376510090e-05,3.810409078255039229e-04,2.714483764437245340e-04
8.550966662156174632e-04,3.453577632033407699e-04,0.000000000000000000e+00
0.000000000000000000e+00,4.974024753133604810e-04,1.302167443198346637e-04
1.647248924567300623e-04,6.655931951203310746e-05,1.710395028312170125e-04
0.000000000000000000e+00,6.166612753865190460e-04,0.000000000000000000e+00
9.488674379157006032e-04,3.766334635391312840e-05,0.000000000000000000e+00
2.255255021234056460e-04,1.689155353440091720e-04,3.483959937766755078e-05
7.724856626907194664e-05,2.944012081729963266e-04,1.040655001051104546e-04
0.000000000000000000e+00,4.670550509819178177e-04,0.000000000000000000e+00
1.640531350054732411e-04,0.000000000000000000e+00,9.893720629424698938e-04
5.294505990606888533e-04,0.000000000000000000e+00,5.066154723139641713e-04
8.222734073444301791e-05,3.177816513735806691e-04,2.070940177444878245e-04
6.682948478467248159e-05,1.745826779316198073e-04,6.151987362724365880e-05
7.492201610576294855e-05,6.102202115613365464e-05,2.762737234591114139e-04
7.150767358380623665e-05,4.968938254759625289e-04,3.519975237605977160e-04
1.647574549287864770e-04,1.459361699971922874e-04,5.151805208700664359e-04
7.184574366389352229e-04,2.318480025606900431e-04,3.510955983188661031e-05
0.000000000000000000e+00,6.329469456974350832e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.231119384905501326e-04,1.034974830978294558e-03
1.915600001140444506e-04,7.105195523118136667e-06,3.725649042877638979e-04
0.000000000000000000e+00,1.102346969551954760e-04,6.552601489928674798e-04
0.000000000000000000e+00,1.102346969551954760e-04,6.552601489928674798e-04
6.682948478467248159e-05,1.745826779316198073e-04,6.151987362724365880e-05
8.327489669353741798e-05,1.090923141712090322e-04,3.885983398246133905e-05
2.230776867841183440e-05,7.701832051719595493e-05,2.535553895411704595e-04
1.900994845769914248e-05,4.351602038732241306e-05,6.503663755607602659e-05
0.000000000000000000e+00,1.560820710558257715e-06,1.115138204580532963e-03
0.000000000000000000e+00,4.329757451673604818e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.276134340720966272e-04
1.702624129043320809e-04,9.726826897234390023e-05,1.249604177671769683e-04
0.000000000000000000e+00,5.454261737092085897e-04,4.710909927270879433e-04
4.771528953198475587e-04,2.275938243470600154e-04,0.000000000000000000e+00
1.008760302275883616e-03,0.000000000000000000e+00,5.042775195186199877e-04
6.013046074247871739e-05,0.000000000000000000e+00,1.047382301187550291e-03
2.493297019636652660e-04,4.343999305473225870e-05,2.483286673058731817e-04
1.439953262955247177e-05,2.823242143321444018e-04,1.116489737298529463e-04
0.000000000000000000e+00,6.422649616057315948e-04,7.817407621793573402e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.410211935802349863e-03
5.044056053711340058e-05,8.748167860774385416e-04,0.000000000000000000e+00
4.569038390189075045e-04,0.000000000000000000e+00,5.900206070001643441e-04
4.089230705578294779e-05,1.476946169472130154e-04,4.557910852465036500e-05
0.000000000000000000e+00,4.516740752563326859e-04,0.000000000000000000e+00
1.989028301694599639e-04,0.000000000000000000e+00,6.397612830767747784e-04
9.645576158773600168e-05,1.062060605684150627e-04,0.000000000000000000e+00
5.952282611720866165e-05,3.607213660568694996e-05,3.996602671817212245e-04
1.596926866933476264e-04,6.413369074475794545e-05,2.208656815478386942e-04
5.057703261123490705e-05,1.019632706468356849e-04,1.078776092688213726e-04
0.000000000000000000e+00,8.362158270951609851e-04,6.055552248067187847e-05
1.174489080450654517e-03,5.030415787769669289e-05,0.000000000000000000e+00
3.472027313399873361e-04,5.194780431996557420e-04,0.000000000000000000e+00
2.651533585232183432e-04,6.678755670153383936e-05,1.689410552863384219e-04
1.154003358283809186e-04,8.990537095120739028e-04,0.000000000000000000e+00
5.809859648139680931e-04,6.077033330434543655e-05,4.169930953272772510e-05
0.000000000000000000e+00,5.048531130387443663e-04,5.446824031378619198e-05
2.397303113738749635e-04,5.182738487685102175e-05,1.404385047105410737e-04
1.471889449208887144e-04,0.000000000000000000e+00,7.485305405514193445e-04
1.793057760618962631e-05,5.138475969502549626e-04,2.157168234120451173e-05
0.000000000000000000e+00,8.193452080496806426e-04,7.635135126098735545e-04
2.210108233477599249e-04,2.239000595389659554e-04,1.072403904711070096e-04
1.748034219356248473e-06,8.724534972523974373e-05,1.988273697489109719e-05
1.991079916884885056e-04,2.007069193750827296e-05,2.626652905274265860e-04
6.331438813064924032e-05,0.000000000000000000e+00,3.700278193892216614e-04
1.854488836660848894e-04,1.290473427154931912e-04,9.591764086387471414e-05
1.185741443438087495e-04,2.908697563494117203e-05,6.625583646131100440e-05
3.930877499204165899e-04,1.594978802311640886e-04,4.076409437877566802e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.098530678448325203e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.867380333926511307e-03
0.000000000000000000e+00,4.198354596877119623e-04,1.076914185819137824e-04
1.812636772139195203e-04,8.879575105234692120e-05,5.641020444816085286e-04
8.474485279995874331e-05,1.336202228824401089e-04,0.000000000000000000e+00
0.000000000000000000e+00,6.785203306624941868e-04,0.000000000000000000e+00
3.870429273348385151e-04,2.129604104348156176e-05,3.267589660985195611e-04
1.600736810815660066e-04,2.029227348409866032e-05,6.346388345612271773e-04
7.661752012681751292e-05,1.133370334921753308e-04,1.157247117219430371e-04
1.491835703688975745e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.427732903216429954e-05,1.032257193664631146e-04,1.471966663287986609e-04
1.643061085874925628e-04,2.385070634683529744e-05,3.013142195012639079e-04
1.160577391376038442e-03,2.525325491303845294e-04,1.226508864840294391e-04
5.101717266874068821e-04,1.848756604381913938e-04,0.000000000000000000e+00
1.382423484724753820e-05,3.585700480247378907e-04,3.894488059538480415e-05
0.000000000000000000e+00,6.312767183357625685e-04,1.018226976963044323e-04
0.000000000000000000e+00,1.946301688764965254e-04,6.512087782455332468e-04
2.588819954275391267e-05,2.397026694733082278e-04,0.000000000000000000e+00
2.458622939220856161e-05,3.184970161695810788e-04,2.055781631946715851e-05
1.794891958153037729e-05,2.331743101916963244e-05,8.316717083673163830e-04
4.912650765171600736e-04,1.301797292830628518e-05,0.000000000000000000e+00
1.584320643793170802e-04,6.385395619964353165e-04,2.285693401663918263e-04
7.498017480331187093e-05,7.566864437199707992e-05,2.176831894207579242e-04
4.823377195437675595e-04,0.000000000000000000e+00,9.343439554062493897e-05
0.000000000000000000e+00,8.806080221715996892e-04,4.127069410967816555e-04
4.373149042678952986e-05,1.184967149426558163e-05,9.962239035900624391e-04
4.855903153593440439e-04,6.404890744985888840e-04,7.780658449802722876e-05
6.089444223115759438e-04,9.050180456502804859e-04,0.000000000000000000e+00
2.839897502411532475e-05,1.329130471687828697e-04,1.128828314550736628e-04
0.000000000000000000e+00,1.043452258796228991e-04,1.272583278769211365e-03
1.783491161590726589e-05,2.384322050472272817e-04,2.761550770303385486e-06
1.428500928657120252e-03,5.210793325725410425e-04,0.000000000000000000e+00
5.057513956812409494e-04,4.402513529697437214e-04,2.866662891806493119e-05
6.069073583557247010e-05,1.057037017904868489e-04,5.523789618845727136e-04
7.090827369472079680e-05,1.188575002368183215e-04,5.577502994701632718e-04
2.706786838457749282e-05,3.398899731791596652e-04,4.977603648649820637e-04
1.428079729570628207e-04,8.778299816044978269e-05,2.305218104612702769e-04
3.496191359361043067e-05,1.643652582339127986e-04,1.668368234282785923e-04
1.477710442664231197e-04,3.287465261241690113e-04,1.745833431053311663e-04
1.886911402321897111e-04,9.729189092958919166e-05,1.840716565357870598e-04
3.591605208303390995e-05,3.965105771818731341e-04,8.415160992563332394e-04
2.180084274226272976e-04,1.192844406119772339e-05,3.985616633602414335e-04
9.297764025433047027e-05,1.108524780907791665e-04,3.059072304570439752e-04
3.716768474668751421e-04,7.729391406369318356e-04,0.000000000000000000e+00
1.425719004084987653e-04,8.746487319854319084e-05,7.283211451234563379e-05
1.235291965751423291e-04,1.335832837061173806e-04,1.402272974701994986e-04
1.158829619442150515e-04,1.007228190486284420e-04,4.929050379940048314e-04
0.000000000000000000e+00,1.720339751526120994e-04,3.891319101191605080e-04
0.000000000000000000e+00,2.308910659346668744e-04,7.117636382266933053e-04
6.878716602673598307e-05,2.971915390661640293e-04,1.955082524274182141e-04
6.384027266296235169e-06,0.000000000000000000e+00,8.749985105838592502e-04
5.309882388296884807e-04,1.402509406322517704e-04,3.607804173344432062e-04
0.000000000000000000e+00,6.416175690827248795e-04,2.730447949153556230e-05
1.552067235697705784e-04,1.184945886084480955e-04,0.000000000000000000e+00
7.307075919540295856e-05,8.946928848686816287e-05,5.027562535825801007e-04
4.527475219725754399e-04,1.032915765003217213e-04,3.964862816770932017e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.512133139577334423e-03
0.000000000000000000e+00,0.000000000000000000e+00,9.220896829527416285e-04
0.000000000000000000e+00,7.232710135667010879e-04,9.016407118225422011e-04
0.000000000000000000e+00,1.013289296605935594e-04,5.462045166743456723e-04
5.387387271207637503e-04,9.010909791937223696e-05,1.215506375901439303e-04
3.606255727361410627e-04,2.474542975250245075e-04,0.000000000000000000e+00
5.400152003968046455e-04,0.000000000000000000e+00,1.000590383925870248e-03
0.000000000000000000e+00,0.000000000000000000e+00,4.896598631663016000e-04
3.117937156080507365e-05,0.000000000000000000e+00,5.254549824091036799e-04
1.024525368159636979e-04,0.000000000000000000e+00,5.868014675313960524e-04
2.518062494595207362e-05,1.784907702956902437e-05,3.674108752584058263e-04
0.000000000000000000e+00,6.056198857250671324e-04,4.151098493903417931e-04
5.438760063788073080e-04,7.868789868037568422e-04,4.274382645312709483e-04
2.570658541917774298e-04,9.951966915040134237e-05,1.153483684800938572e-04
6.833229959644730993e-05,1.959081150375890283e-04,8.020605757637482654e-07
0.000000000000000000e+00,1.418881276171930252e-04,4.432810602134907283e-04
8.783608909936005274e-04,1.851541728368310928e-04,4.697029538901233126e-04
5.371340506882762598e-04,5.270424958993972023e-04,0.000000000000000000e+00
3.875307428230782332e-05,9.262828343406779598e-05,8.147756100117766647e-04
3.109030726297578543e-04,1.920165901268684186e-04,1.235795724402281306e-04
4.866326609357960820e-04,0.000000000000000000e+00,5.590210158267091244e-04
1.122221613111125090e-04,1.336919835534519446e-04,8.064890741676827607e-05
1.296212649499202776e-04,9.835676319085718254e-05,5.476653463817114084e-05
5.948759670989863684e-05,2.525268111474664569e-04,1.420593608854945190e-05
1.447398886854658309e-04,1.851503214693492425e-04,2.620327163981691208e-05
1.485014428552209665e-04,0.000000000000000000e+00,4.056829456989483875e-04
5.125976457157507783e-04,8.777833416886573434e-06,0.000000000000000000e+00
2.161071841324177783e-04,0.000000000000000000e+00,2.147629940881081237e-04
2.386178337620506885e-04,4.942747615856907565e-05,1.408392227271479207e-04
2.083497138312347704e-04,9.452444919738818042e-05,3.329794011754387464e-05
4.187262770699131303e-05,1.072288793175446239e-04,3.780735806251070050e-04
5.691476944277822764e-05,1.445863078412884452e-04,6.164259727259273477e-04
4.515439224023375044e-04,5.771407903257559776e-04,1.312659456160292573e-04
7.961799135223448143e-05,2.145350925183933015e-04,1.242495860076035222e-04
1.166299725394227577e-04,4.268167066724049508e-06,8.056604747548498343e-05
2.668735699323465335e-04,2.672989564623650532e-04,2.939993932740057837e-05
7.208122685391356267e-04,0.000000000000000000e+00,0.000000000000000000e+00
7.145901740813313547e-04,2.690210110024188431e-05,9.616533989186714553e-05
6.922042937498862607e-05,1.918955918286447445e-04,7.152164407171964519e-05
8.385934739742674125e-05,1.376346131825564650e-04,5.302509335416491628e-04
0.000000000000000000e+00,1.383942312922676362e-04,4.735535711597582535e-04
0.000000000000000000e+00,6.635004668146305979e-04,0.000000000000000000e+00
0.000000000000000000e+00,2.391340247553669300e-05,9.486279480026092031e-04
0.000000000000000000e+00,1.323483912915701503e-04,4.961658746903798226e-04
7.469017608674452849e-05,1.213692107250401289e-04,2.499582980634565063e-04
8.914695748575458551e-05,7.823844161120145646e-05,5.301867392748406433e-06
1.140620336909922662e-03,0.000000000000000000e+00,8.976958660188040897e-04
4.501446216372693212e-05,2.076099961408038336e-04,2.005648718680671627e-04
1.378883512115072155e-04,4.339381822237599307e-04,1.064334170395601822e-03
1.502474154269628865e-05,2.201020843638981791e-04,3.660272874733616275e-04
7.115982970223636538e-04,6.649081038403747187e-05,6.500253621514513356e-05
3.588030232053275251e-05,0.000000000000000000e+00,1.021847611839610866e-03
7.733810471396255506e-05,0.000000000000000000e+00,4.421550124775979590e-04
0.000000000000000000e+00,6.157428623779619701e-04,9.392373427778722957e-05
1.188308145798183511e-04,0.000000000000000000e+00,9.750845400738834866e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.259244973828204566e-03
1.285356288570217069e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.313257074761326085e-04,2.135799676091044768e-04,6.223978459033102997e-05
3.767882004765695745e-05,4.441555523487106119e-05,2.587119260765451036e-04
7.663592915066795932e-05,2.257137708693458399e-04,0.000000000000000000e+00
8.361381313583244419e-06,3.107326812598155204e-04,7.018113896537380607e-05
6.401086369204685329e-04,2.680779726290392949e-04,3.836548277454456012e-05
1.852402016097230383e-04,0.000000000000000000e+00,3.571369963788915882e-04
2.729230409755821420e-04,1.373854496566516079e-04,1.529733063458801011e-04
0.000000000000000000e+00,5.814544842503849287e-04,5.683591378007791942e-04
1.118605107523905308e-03,2.006565196658075488e-04,0.000000000000000000e+00
7.244916184906269991e-05,0.000000000000000000e+00,4.632564719230118969e-04
0.000000000000000000e+00,5.820252074071637213e-05,6.163237540884412141e-04
7.224574224562761498e-05,0.000000000000000000e+00,7.357327762592139270e-04
0.000000000000000000e+00,0.000000000000000000e+00,7.072993552724159702e-04
0.000000000000000000e+00,8.441477583624051612e-05,5.021373592092854112e-04
1.385615598651053874e-05,1.722643687133072711e-04,3.728415115849668298e-04
0.000000000000000000e+00,8.671464586042131528e-04,1.379000651379757875e-04
4.722309835382249542e-04,8.842439686697669274e-06,2.603876456185425133e-04
0.000000000000000000e+00,1.587462654304353632e-04,6.390914609792730343e-04
5.182976333326516508e-04,0.000000000000000000e+00,3.456009768895991052e-04
9.775413804873041637e-04,0.000000000000000000e+00,1.716830247685517143e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.223604965856997994e-03
0.000000000000000000e+00,5.628438674244919809e-04,5.445386969009145903e-04
1.497511889460771239e-04,1.084448504279333090e-04,6.302419573360640963e-06
0.000000000000000000e+00,6.927684381411059345e-04,0.000000000000000000e+00
0.000000000000000000e+00,2.564323207175030791e-04,4.394649392798321685e-04
1.295077213839030197e-03,0.000000000000000000e+00,3.113928955683142126e-05
5.755750816959207981e-04,1.911885411715065735e-04,2.483590535522897475e-06
1.264661786410707590e-04,4.364431328529473072e-05,5.764160724563089158e-04
5.012064199497789837e-05,1.788598993931920730e-04,4.236215233023462820e-04
2.201536471294918704e-04,3.620949601809102564e-06,7.356107077743794008e-04
1.213789001767317415e-04,4.988856369186128942e-05,1.201397785730419574e-04
0.000000000000000000e+00,4.470936331630711506e-04,6.521571752704547224e-04
1.153971383155770160e-04,1.738330942065591397e-04,2.487197418570001757e-05
2.914386295516183394e-04,8.877410687658292228e-06,1.413592895049787189e-04
5.580685608782232033e-04,4.889586407816450740e-05,1.869393266731442715e-04
1.345332572451677885e-04,2.860204779482083026e-05,2.363887086486718891e-04
4.580478374047586446e-06,7.463616526583873685e-04,5.979443553789010637e-05
2.037156101536419771e-04,1.905517353455748358e-04,0.000000000000000000e+00
2.012937533473246795e-05,4.689250968838886346e-04,1.913633505990107377e-04
1.676924907258262000e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.651267162200275104e-05,0.000000000000000000e+00,1.757974563793819286e-04
3.248570162689231900e-05,8.960787819039433069e-05,6.054213084830076686e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.104329616234911438e-03
0.000000000000000000e+00,1.535609414269497295e-04,9.210555151251503770e-04
0.000000000000000000e+00,1.765323628317818684e-04,2.692835348979050929e-04
1.668397739104246296e-04,5.936269544435563865e-05,5.578608095752593445e-04
6.277351581802262005e-06,4.861908933242379931e-04,6.003385601044065103e-05
3.371448221579468214e-05,5.797447511350737204e-04,0.000000000000000000e+00
1.887730140282349166e-05,4.724563055100123666e-05,4.707434916466638397e-04
3.160970176802066294e-05,6.647633061451906512e-04,2.030755249821932320e-04
5.368528477303638686e-04,3.957780089051082632e-04,0.000000000000000000e+00
1.373704941607276585e-04,1.378187171529383264e-04,5.146735592343085842e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.076419770646539755e-03
3.777959388030340611e-05,7.862749434623890249e-05,7.363201544212852724e-04
2.252198619455876040e-04,1.861712687603125384e-04,7.704548006574161870e-04
0.000000000000000000e+00,6.198879160824135497e-04,0.000000000000000000e+00
0.000000000000000000e+00,4.950653926766682448e-04,5.636253662844572040e-05
4.390448463760404131e-04,4.423579880780519340e-04,4.136078532485872625e-04
0.000000000000000000e+00,0.000000000000000000e+00,3.879333081415018715e-04
5.246729280973632786e-05,2.295427409321608458e-05,3.615325052961733052e-04
4.092634781671901709e-05,4.843916865284787375e-04,0.000000000000000000e+00
2.618885858276649671e-04,1.114952188339211062e-04,3.827826431829354278e-04
3.491953072656727645e-04,1.021500923532045815e-04,1.163798863811355141e-04
2.038447738765898263e-04,4.099242995164176229e-04,0.000000000000000000e+00
0.000000000000000000e+00,4.734026270305889553e-04,5.221191466490880890e-04
5.655918373422170342e-05,7.075066661291432176e-05,8.454566595265652961e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.234569536341484711e-03
0.000000000000000000e+00,9.905417872691634363e-04,0.000000000000000000e+00
5.692893784191058420e-05,0.000000000000000000e+00,1.646350978838887098e-04
6.194486564819959165e-04,1.445153280361848936e-04,0.000000000000000000e+00
1.689036960177642624e-04,1.040606315524764429e-04,3.474147585058521805e-05
9.426728724595300531e-04,6.073872621728189402e-05,0.000000000000000000e+00
7.023380144289210266e-05,6.912004745998390253e-05,2.340331905143637253e-04
1.041480548610889041e-04,5.705522895432804057e-04,2.322477397657836656e-04
9.791700084741796557e-05,8.061733590955843306e-05,3.705939779628281312e-04
1.696580462465086106e-05,5.268976880997273916e-04,2.169257006527768733e-04
2.143162361905640069e-05,6.253362074370167191e-05,4.859799267596905586e-05
0.000000000000000000e+00,7.656691986710393270e-04,1.236826776800576553e-05
2.440749568931473959e-04,6.109213668669221504e-05,9.049017888553783468e-05
0.000000000000000000e+00,2.425149519116817653e-04,2.713853104351828405e-04
1.605245540337262012e-04,1.771693744821227988e-04,6.118770722898154470e-04
7.344052334668037913e-05,1.083703883948318203e-05,4.161471849682136636e-04
0.000000000000000000e+00,6.033771171066745027e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.267298724143703804e-03,0.000000000000000000e+00
0.000000000000000000e+00,7.636913396273958040e-04,1.159207528140086992e-03
1.320258749219726674e-05,8.178991414076049963e-04,0.000000000000000000e+00
8.426321911235815662e-05,0.000000000000000000e+00,1.012359688709927414e-03
2.524905394862109295e-04,1.058744659392751012e-04,1.185735809929431590e-04
1.749805303617485322e-04,1.122070345159877861e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.089295498044131000e-03,0.000000000000000000e+00
1.371920442676277142e-04,3.017438827307939792e-05,8.330892213820164976e-05
5.018303011516112282e-04,1.315522919191217186e-04,2.357131287175945032e-05
0.000000000000000000e+00,1.946713362481726636e-04,3.339563141305734403e-04
0.000000000000000000e+00,7.614207375647915883e-05,3.866457179467677058e-04
1.644310862106088404e-04,6.063101588169488368e-04,1.231339608363620137e-04
5.349420656104420896e-05,1.180460711162435104e-04,3.852324473538307377e-04
