1.666302077682975001e-03,0.000000000000000000e+00,2.990285650857909747e-02,0.000000000000000000e+00,3.230386425826987842e-03,3.434167077909946412e-03,2.430855158568125205e-03
1.016884386342228365e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.090748479870316064e-04,0.000000000000000000e+00,7.914082394432499223e-02
2.357238566419339219e-04,0.000000000000000000e+00,4.771917907189437286e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.796850008985918443e-02
4.828536320418903155e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.449158210278169399e-02,0.000000000000000000e+00,1.186709256224689236e-03,5.377672088356346553e-02,2.614050424503311550e-03,2.149709901193502283e-03,0.000000000000000000e+00
2.303694279433428881e-05,0.000000000000000000e+00,3.050152966793016202e-02,0.000000000000000000e+00,9.404965153023419830e-03,3.850055291497984835e-03,5.188597974092685507e-03
3.019650208520492651e-02,7.425087382846027803e-03,9.603817077388476439e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.836019136322503782e-03,7.296012014693508720e-03
2.267043589454132584e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.011454316545978699e-01
4.410452362310451901e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.336621232973979181e-03,3.620261647577130860e-03,1.694419307529773742e-03
1.130498976684470892e-02,0.000000000000000000e+00,7.512979887942375368e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.140614355041920353e-03,5.846413353057252661e-03
1.130180830486372757e-03,0.000000000000000000e+00,9.389266738502804327e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.353710271849840080e-02,6.994586954336408263e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.301780104580847875e-07,0.000000000000000000e+00
2.225518364489870518e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.395413516162039838e-03
3.907192324933046745e-02,0.000000000000000000e+00,2.102994809024169229e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.032871129539023394e-02,6.807894271019180286e-03,2.347519397116998741e-03,0.000000000000000000e+00,1.425344277600782487e-10,1.079887517294774585e-02,1.211054891151428642e-02
1.443266162495203224e-02,0.000000000000000000e+00,1.585608109547641969e-04,5.871918496162173429e-02,8.324754473298801027e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.359214644771847252e-03,0.000000000000000000e+00,3.171943292854205454e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.652572124828441721e-03
1.004672803916351574e-02,3.324098201254842375e-03,7.715083116787283153e-03,0.000000000000000000e+00,1.631066315391650106e-03,1.240043829915488680e-03,0.000000000000000000e+00
2.779482032935772645e-02,3.466751388904713155e-02,2.075083102395185175e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.023339838030070965e-03,0.000000000000000000e+00
2.863363578848269336e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.166036269553881621e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.450371707661093023e-04,0.000000000000000000e+00,9.284133939200923946e-02,3.382841588649111719e-02,5.504803354239359153e-03,1.929527055192211072e-05,3.259921584639372677e-02
2.922665476652363484e-03,0.000000000000000000e+00,3.665587619205028236e-02,0.000000000000000000e+00,9.060342298452941923e-03,8.148641669097383272e-03,1.376257299386083460e-02
9.659678932069083040e-03,0.000000000000000000e+00,7.372839366436529512e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.162770808901204302e-03,0.000000000000000000e+00
3.226672107661680139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.102389205042054732e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.778098483625286219e-02,0.000000000000000000e+00,1.699092611506755959e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.504978821391292743e-02,0.000000000000000000e+00,1.866566205314236504e-02,0.000000000000000000e+00,1.469874044972615179e-03,1.701295426390071058e-03,1.446384238886654593e-02
2.446811378597902112e-02,0.000000000000000000e+00,4.193739034726301843e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.908386573224990705e-06,0.000000000000000000e+00
1.153063914152215909e-03,3.845863336698979174e-02,2.347609803352108254e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.197112771117865267e-04,0.000000000000000000e+00
1.828387586134987489e-02,0.000000000000000000e+00,6.627334892140595256e-03,4.425847785262294193e-02,1.416375210249241077e-03,1.840704081948348796e-03,0.000000000000000000e+00
2.745007771638612384e-02,3.832806143378870989e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.804363794384744537e-07,0.000000000000000000e+00
4.432092128437842976e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.369438337169719685e-13,0.000000000000000000e+00,8.464073355468731963e-02
4.045381401117786879e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.402510413539270909e-05,2.407517481762807401e-06,1.294686989081798162e-02,4.141211013761055687e-02
4.889534907323476315e-02,1.412626166399273953e-08,7.737080028012182679e-09,0.000000000000000000e+00,0.000000000000000000e+00,6.119394517657696065e-05,0.000000000000000000e+00
1.221581648874514592e-02,4.621053675839746633e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.564441872266477671e-03,0.000000000000000000e+00,8.826122579685208303e-02
1.557216817375872177e-02,3.286550032152980427e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.421473768384932508e-03
3.643574589465502223e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.761249896157933268e-04,0.000000000000000000e+00
2.893990695349149891e-02,8.115685125519821186e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.111193339567364685e-03,0.000000000000000000e+00
5.787170197094530610e-07,1.466466366971520829e-01,4.686643465594227702e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.570433619057669261e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.480658783202305928e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.438189691172590906e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.610171873847763982e-03,0.000000000000000000e+00,3.166650041413842862e-03,5.330237394906672116e-02,4.607488417586251897e-03,2.286939404006230366e-03,0.000000000000000000e+00
5.938539824237219983e-04,0.000000000000000000e+00,4.156265366072953854e-02,1.026345175542758489e-02,0.000000000000000000e+00,1.731410659823974605e-03,2.258142696575123759e-02
1.520410864704793523e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.589929782625043669e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.227900430552958856e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.922982818169125340e-04,0.000000000000000000e+00,9.900371906060394245e-02
1.642411350457366704e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.447962836924657594e-08,0.000000000000000000e+00,7.535757851539781615e-02
1.107547282324629291e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.116718521917779079e-05,8.992973930279661481e-08,0.000000000000000000e+00,1.044200927304140131e-01
2.148198968233571722e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.413610206956006143e-02,0.000000000000000000e+00,9.252523155016433021e-02
1.604726794413968097e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.698652714130194141e-02,0.000000000000000000e+00,8.502690428170465997e-02
7.541122414127460552e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.240042094567927455e-05,0.000000000000000000e+00,9.175500623429257152e-02
6.741453671900545300e-03,0.000000000000000000e+00,1.517911004043319542e-03,0.000000000000000000e+00,1.088570707786186507e-03,0.000000000000000000e+00,1.428019876508652454e-02
1.204162797351864163e-02,0.000000000000000000e+00,2.885440036478885417e-03,3.695331546824069582e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.150466707232008837e-03
6.428177108475057258e-03,0.000000000000000000e+00,5.895446506442326810e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.349361677855160809e-03,2.258883284302956335e-03
1.031042883107091863e-02,0.000000000000000000e+00,8.090238332553538123e-03,6.234165841528170604e-02,2.445885200440807254e-03,3.255181492914175408e-03,0.000000000000000000e+00
1.793918720981245787e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.951012172053553123e-03
4.078930756115573680e-02,0.000000000000000000e+00,1.198096313396362737e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.301641696837806136e-05,5.645164907712619276e-05
3.725126825026319616e-02,1.898341138868056164e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.070511030546643611e-06,2.004174997029648572e-03,2.574616473571908742e-03
1.027951507318458765e-03,0.000000000000000000e+00,3.306759843267580851e-02,2.841027845689077236e-04,5.236379161098514944e-03,8.182591928025319261e-02,3.026767548834908596e-03
5.439227205352736555e-06,3.531889404280811467e-02,2.550653216859976452e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.819198099905374394e-05,0.000000000000000000e+00
1.520953190328171861e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.575377967419215375e-02,0.000000000000000000e+00,4.107411233922128040e-08,0.000000000000000000e+00
1.339360050982265314e-02,4.367919259304384877e-02,2.810520856134317465e-03,5.284639616561703779e-02,3.881253209986936783e-05,0.000000000000000000e+00,0.000000000000000000e+00
4.157070882214745910e-02,4.538404903353791819e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.179829640927108556e-02,6.914928077030952020e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.022075626255796565e-02,4.393019017662672283e-03
2.782361562347951565e-09,2.749022602636810484e-12,3.279972187605148786e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.036237166294989132e-02,2.246175092978147582e-04
1.985014669326608944e-02,0.000000000000000000e+00,4.700872350732659966e-03,0.000000000000000000e+00,3.385157176811331168e-04,8.589207343241417672e-03,8.101927425600469884e-03
5.599727711297781962e-02,0.000000000000000000e+00,2.523571163597109965e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.349257293292902133e-03,0.000000000000000000e+00,2.031116818371449508e-06,1.056909285002453486e-01,7.236349897419183663e-02,0.000000000000000000e+00,1.560316968811633481e-02
3.992420858545146431e-03,0.000000000000000000e+00,1.663648749519600414e-02,0.000000000000000000e+00,7.234531333614640028e-03,0.000000000000000000e+00,1.408182145331654056e-03
2.523696044171345586e-03,4.144697661883257889e-02,1.046671543364514206e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.203446077843672357e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.416246338494654547e-02,0.000000000000000000e+00,1.637304912732375807e-03
6.547694349969600258e-02,1.483336719431510402e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.852233241072524961e-03,9.697008724012773799e-09
1.145513633428923349e-04,0.000000000000000000e+00,1.899500120596281372e-02,0.000000000000000000e+00,6.860568996357715131e-03,7.914919366732084405e-02,4.629650790732437772e-03
4.859174666576094627e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.407525302329524219e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.256924383718625360e-02,0.000000000000000000e+00,1.232248181314832443e-02,0.000000000000000000e+00,2.222197077216164860e-03,5.377108297589614644e-03,8.778568031098474972e-03
2.973389909332075851e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.860258364561513056e-03
1.411392664803523891e-02,4.709273712913984028e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.281487121870322384e-07,0.000000000000000000e+00
2.683045960392104606e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.410351799071871658e-02,1.049221903316547438e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.899601290102760326e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.492371034971185591e-06,0.000000000000000000e+00,7.291702166886022962e-02
2.439843882148122848e-10,0.000000000000000000e+00,1.461430173280963210e-02,0.000000000000000000e+00,5.424723874395449494e-03,7.370566790242130684e-02,6.585642007243926871e-03
4.213423954945094696e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.584385930863614400e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.569626121364136040e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.383774943728174778e-02,0.000000000000000000e+00,1.652141594796766727e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.263283650838471273e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.918351882042968392e-03,0.000000000000000000e+00,2.440175535057306777e-02
3.866284497383874058e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.042783076544172926e-06,0.000000000000000000e+00
7.403370330798303943e-03,0.000000000000000000e+00,3.106249636037859349e-02,0.000000000000000000e+00,8.733913694519607890e-03,1.642512130300110770e-02,5.978135708629971415e-03
3.222339488848390693e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.324647047890380569e-02,0.000000000000000000e+00,3.676574504505357248e-04,0.000000000000000000e+00
4.318825776110570697e-02,7.231814925342260753e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.533622851729185157e-07,2.849321481962426711e-02,2.026301384030879463e-03
2.955248349428921117e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.810805767347447137e-02,0.000000000000000000e+00,1.097265307560704381e-02,0.000000000000000000e+00
4.347050013093363041e-08,3.751450592658360506e-02,7.310619777489158963e-03,1.108038367291361709e-01,4.163332518613828588e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.009151695412522504e-02,0.000000000000000000e+00,9.956984065324259343e-04,9.462468612433368176e-02,9.267334070324486153e-03,0.000000000000000000e+00,4.716260032229195771e-03
1.272399077816150310e-07,0.000000000000000000e+00,2.847246688855863128e-02,0.000000000000000000e+00,5.860469858627254461e-03,0.000000000000000000e+00,8.531418613408472962e-02
2.371294043557152596e-03,7.508910575381400054e-02,2.999611667859005629e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.115397811759182879e-02,0.000000000000000000e+00,1.751903481540884391e-02,5.162372011531435670e-03,2.530515194566400859e-03,0.000000000000000000e+00,6.658601939552136716e-03
1.906711917757521191e-02,4.932651717704044508e-02,9.989526252045384871e-03,8.460856243927514578e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.843971186160475336e-03
4.920782437796236003e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.873003870422179561e-05,9.603969933874154097e-02,5.116670797349022123e-03
3.827514633981426301e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.831655439466509862e-03,0.000000000000000000e+00,2.750588616192616367e-02,0.000000000000000000e+00,8.581959018161571320e-03,1.442211560125478218e-03,5.790745111052400702e-03
3.786936624699555748e-02,8.489598635358033439e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.603008638280678303e-03,0.000000000000000000e+00
9.588073281643457596e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.598664948919403889e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.255868230586672935e-02,6.319254743046753310e-03,2.746450317858542870e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.989358152758998993e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.754288476923927656e-02,0.000000000000000000e+00,6.171730176131629301e-04,0.000000000000000000e+00
4.028223771662146901e-02,5.879072450629600072e-12,5.312474104425587087e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.875407605294509594e-04,0.000000000000000000e+00
6.467523283161317197e-07,3.401833105411164460e-02,2.421255306105851712e-02,0.000000000000000000e+00,6.445766544302284143e-03,7.246404203007206434e-06,3.619371619378993973e-03
3.218235362483665759e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.252489056178966886e-04,0.000000000000000000e+00,8.589149909173533770e-02
3.211297658406798289e-02,0.000000000000000000e+00,2.660678498282005588e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.104137250075297857e-04
2.032073827537472788e-02,3.933375477696794686e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.295990080084297016e-02,2.073945880190062544e-03,0.000000000000000000e+00
4.184307467017217563e-02,2.599086661773843397e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.438522928779531078e-03,1.501159107254036013e-04
5.705843676056669353e-03,0.000000000000000000e+00,5.528662561643187673e-02,5.393348939508430320e-03,0.000000000000000000e+00,4.002686856823367556e-03,2.726610633354211929e-03
1.538198691945206510e-02,0.000000000000000000e+00,1.078636337127111128e-02,1.567290676442465148e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.444678077924745341e-03
3.314438789710425631e-02,9.570021694876541460e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.610734351236914091e-03,3.240617865346154432e-03,0.000000000000000000e+00
2.108574618414894852e-02,0.000000000000000000e+00,9.851597549273687429e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.071466906001729516e-03,0.000000000000000000e+00
5.589825169751794914e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.356908889328587164e-02,0.000000000000000000e+00,6.014306878111096502e-03,0.000000000000000000e+00
2.710457818381665704e-02,7.210861968495995040e-03,0.000000000000000000e+00,2.552460531155814963e-03,4.579175568906790166e-03,5.931028245522507354e-03,4.214997796230504981e-03
5.599293176274820735e-14,0.000000000000000000e+00,1.523355148790696556e-01,3.317865286088902965e-02,0.000000000000000000e+00,1.625257822810502557e-06,0.000000000000000000e+00
9.759022907996557292e-03,0.000000000000000000e+00,1.517085740369284591e-02,0.000000000000000000e+00,3.721583105718946280e-03,1.814272898759190572e-03,2.880513966403007876e-03
3.748524054794227095e-02,3.404138240219080347e-02,5.078753195899446966e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.761591778458453040e-08,0.000000000000000000e+00
1.600526894584989104e-02,0.000000000000000000e+00,3.509608328466727340e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.917995082985989963e-04,7.302260059267409210e-03
1.179261680774001259e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.102496771994207911e-03,9.175521494216841998e-04,1.079605581035243851e-02
1.619042532472481782e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.178948760588873108e-02
1.172636573350134120e-05,0.000000000000000000e+00,1.936128703814856203e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.084708532640426881e-02
2.122450187912517262e-03,0.000000000000000000e+00,2.068915500916254993e-02,0.000000000000000000e+00,6.298542634020245015e-03,3.563835746714036638e-04,5.800404324695013387e-03
3.293049824662945546e-02,2.660383193039698203e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.614558653225689217e-07,0.000000000000000000e+00
1.997150025921843805e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.142121212902096016e-03
4.843515827095616622e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.049204204517980046e-03,3.997721806700997582e-02,1.146407554061977530e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.185322591081576109e-03
5.493714227301969844e-02,5.459771345725155517e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.498570253216752732e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.016104078904960101e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.604520315607913514e-02,0.000000000000000000e+00,5.886949294228066218e-03,6.473164694344482085e-03,0.000000000000000000e+00,1.046330152512894070e-03,3.603432381836841822e-03
5.539548048211028310e-05,0.000000000000000000e+00,2.679955745831567177e-02,0.000000000000000000e+00,5.071391508518001759e-03,3.373890013478393797e-03,8.912503601153465987e-03
2.386694950096368562e-02,5.014732172826293077e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.899032428309125942e-02,6.737668769764655170e-06
4.298989844102248103e-02,5.537986835355824394e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.306556320256934245e-03,0.000000000000000000e+00
4.965446400944009686e-02,0.000000000000000000e+00,8.435808330394726703e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.299624970833653838e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.575558864719429561e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.883845021718890948e-03,0.000000000000000000e+00,2.624567175902942431e-02,6.095854489672738498e-03,1.147351465075735835e-02,7.915448774413855291e-09,1.298392172940608311e-02
3.969344632764272573e-02,0.000000000000000000e+00,1.320494128070129163e-02,0.000000000000000000e+00,6.655882193595578922e-02,6.509135204238540584e-02,0.000000000000000000e+00
2.688952316837365381e-02,1.304091378151132560e-02,0.000000000000000000e+00,2.290176219873286728e-04,6.052851152313521322e-04,0.000000000000000000e+00,7.389147647376533880e-03
2.183080137694378559e-02,4.536758888581209070e-02,2.866102926051965774e-15,3.671570014115273922e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.033371292748751068e-04
4.560652014792189284e-03,9.162441105568872035e-02,9.232371514854593054e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.664218325812081189e-03,2.667135693835147054e-03,6.327632277812761212e-03,4.237458209591012798e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.442765399553829687e-03
4.057731344945528923e-02,0.000000000000000000e+00,4.182614979618780489e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.881592954866976137e-05,0.000000000000000000e+00
3.052260992998429706e-02,5.193854548489575118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.562611338393670085e-02,0.000000000000000000e+00,1.585581871900612269e-02,0.000000000000000000e+00,2.440939579370819592e-03,4.948172231196317980e-03,7.725951834881751188e-04
2.519745863768410934e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.479706722517335274e-02,0.000000000000000000e+00,4.135777705716325858e-03
2.980367356989738550e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.562622944960208557e-11,7.439556285878833053e-02,5.982329584682193437e-05
4.240438910648508530e-02,3.131150695552432223e-02,8.001551907074480350e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.072924093340436281e-04,0.000000000000000000e+00
5.200205328624314671e-02,0.000000000000000000e+00,1.125759593826644242e-02,4.304751929215578504e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.037807250785371643e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.869944806669956300e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.305838047366981197e-02,0.000000000000000000e+00,2.228252104731527974e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.358190353284543767e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.949187075076850847e-16,0.000000000000000000e+00
5.451740751152764353e-02,1.255083940617403845e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.822238802438727878e-02,1.005512307307594032e-09
1.431050945036526799e-03,0.000000000000000000e+00,3.055839660844610409e-02,0.000000000000000000e+00,8.848926828405979245e-03,2.385684815698558940e-03,1.811401133916757918e-03
6.464186205457488933e-03,0.000000000000000000e+00,1.173967184102427293e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.865050982013560520e-04,4.402294888658111571e-04
1.313277900776346763e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.437436466265150169e-04,1.166117429038824108e-02,2.145199135118066886e-03
5.545644850643056148e-05,2.969612952112267446e-02,1.523190325577061452e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.923837462875182392e-04,0.000000000000000000e+00
4.104669797479999598e-03,0.000000000000000000e+00,4.037476091999343125e-02,0.000000000000000000e+00,6.090759718286898119e-03,0.000000000000000000e+00,6.134507798817532935e-03
3.435761939320700065e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.607226681959864675e-03,2.370297493849176785e-10,0.000000000000000000e+00
2.902293354368855327e-02,0.000000000000000000e+00,1.441469213600264296e-02,3.918842290099082415e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.885896794715982115e-03
1.986095766186878487e-03,0.000000000000000000e+00,1.876183242433495171e-02,1.101769545695760290e-07,5.727429147799975410e-03,1.994379139621469017e-03,2.685643669387613301e-04
4.148164002595255972e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.087048627986997319e-31,0.000000000000000000e+00
1.354884339715353540e-02,3.616002832740667500e-02,3.933797893401253312e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.656118963937743341e-02,2.064190293366318513e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.186860383189058607e-02,3.136467271463937254e-03
9.922285714084861860e-03,3.529466623438397462e-03,1.183118142462812744e-03,9.067267028024315889e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.459559811733967503e-03
6.581079097634307852e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.064871139595105834e-02,6.348090306408733785e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.160983950870884095e-02,7.275828659177255991e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.980640145164174406e-09,1.061121801429415756e-01,1.200155770375570455e-08
3.102920372870310653e-02,7.258450384732887534e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.484460474954527105e-03
3.808387843455227767e-02,0.000000000000000000e+00,2.628842065359625682e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.687646223866047366e-11,3.471078195638982282e-03
1.777626584206590601e-02,3.250313292968526942e-03,4.513876763028825019e-03,0.000000000000000000e+00,2.817062299016998179e-03,1.477536509588268238e-02,6.831717104251850380e-03
