2.868176601234445622e-02,2.396469514375029752e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.238421654388362186e-03,0.000000000000000000e+00,2.273829119535951057e-02,1.039820989916927186e-03
1.375474886111511044e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.809288189182962097e-05,0.000000000000000000e+00,6.919515536160328328e-02,5.968945743916342223e-02
2.635746148351387347e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.112091095494141263e-04,3.967833128283663330e-02,9.261738426500008033e-07,0.000000000000000000e+00
6.816151392334973864e-03,0.000000000000000000e+00,2.929443319652043007e-03,4.997583968052310942e-03
6.174778328511716381e-05,5.467640045310519226e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.014908937844052395e-02,0.000000000000000000e+00,1.388489185902908388e-02,0.000000000000000000e+00
8.763750095773381252e-03,0.000000000000000000e+00,1.942776459928741151e-02,0.000000000000000000e+00
2.565851510998916341e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.290554753950139716e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.178147287010622130e-02,2.043488212000343224e-02,0.000000000000000000e+00,1.156030058971514729e-02
1.016469820792994389e-02,0.000000000000000000e+00,7.053481828177517350e-03,0.000000000000000000e+00
1.305416032974109596e-02,3.185159233503022380e-03,0.000000000000000000e+00,5.307597860997364386e-03
3.592986028557194900e-02,4.611763621212904007e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.921887161214915124e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.514390885602837425e-02,0.000000000000000000e+00,7.678399062827706394e-03,0.000000000000000000e+00
1.010670855834045791e-02,5.311389633226432094e-02,6.861318225166393904e-06,0.000000000000000000e+00
3.928932406508136438e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.647198940158129885e-02,6.457509941619123985e-03,4.800265528295871199e-03,0.000000000000000000e+00
1.740801080626649261e-02,0.000000000000000000e+00,2.556353864711568766e-02,0.000000000000000000e+00
1.662906818533624667e-02,0.000000000000000000e+00,3.921371122245766346e-03,0.000000000000000000e+00
4.457467699190363619e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.790396149547961363e-02,1.245838419193323967e-04,0.000000000000000000e+00,4.064278986714296368e-03
2.338291341890517960e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.122360359573436495e-03,0.000000000000000000e+00,3.091934025743028197e-02,0.000000000000000000e+00
8.143029052480698486e-11,2.975272783311319266e-02,4.132887883890445230e-03,5.576350164255446801e-02
3.348061553791144285e-02,7.969170316257798148e-02,0.000000000000000000e+00,1.552401220499472802e-02
5.166282412508845130e-03,0.000000000000000000e+00,8.841218557357923349e-03,0.000000000000000000e+00
4.730148662901358103e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.255802628370476182e-02,8.858371634654312043e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.058623351134042004e-03,6.057841942545586292e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.425092374649157334e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.325675435717486708e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.310006497537748754e-02,0.000000000000000000e+00,2.558370879764691047e-02,5.420392494242919079e-02
6.608235060483079459e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.131188263632749838e-02,1.655564945070476732e-02,1.113927054744507121e-03,5.719659985034657862e-02
1.794719439941666952e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.697550077409991712e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.139258471880813722e-02,0.000000000000000000e+00,9.515782584744484143e-03,0.000000000000000000e+00
8.541182571531155329e-03,0.000000000000000000e+00,2.480721855343504895e-06,5.974488710993344082e-02
1.156916848019842389e-02,1.381596909422044134e-02,6.113330894397452954e-03,6.819058408549075190e-02
2.580120302393200740e-02,1.023098852082695263e-02,7.773449249786798868e-03,0.000000000000000000e+00
2.929561502825805963e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.118505477306324387e-03
9.029365555700892554e-03,2.389100309838374046e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.045739939109028085e-02,0.000000000000000000e+00,7.189261565811738350e-03,0.000000000000000000e+00
1.158348808300639632e-02,0.000000000000000000e+00,1.064132779765475378e-02,0.000000000000000000e+00
9.366789199907209207e-03,0.000000000000000000e+00,1.234051859978183355e-02,0.000000000000000000e+00
2.672981300004275904e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.325122594588433081e-03
4.018910342558401454e-03,0.000000000000000000e+00,2.629287438677565744e-02,0.000000000000000000e+00
3.386371244926621865e-02,1.615828642708415385e-04,0.000000000000000000e+00,0.000000000000000000e+00
5.648120355361660461e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.320910816870454876e-03,0.000000000000000000e+00,1.929073088171281286e-02,0.000000000000000000e+00
3.147670458850547817e-03,0.000000000000000000e+00,6.356483861811776381e-02,0.000000000000000000e+00
2.252895456434421059e-02,0.000000000000000000e+00,2.340970197246805204e-02,0.000000000000000000e+00
3.137817653200501017e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.970458864748732317e-03,0.000000000000000000e+00,9.613603344867801062e-03,0.000000000000000000e+00
1.687327725579997051e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.239058438587042288e-02,2.989597032983965798e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.803182229916440449e-02,4.867828275113076503e-02,0.000000000000000000e+00,8.525445637621273040e-03
6.230457567955430959e-03,0.000000000000000000e+00,1.825225029435603372e-02,0.000000000000000000e+00
1.894679757663874850e-02,0.000000000000000000e+00,2.396652484050366613e-02,0.000000000000000000e+00
1.072835342680590430e-04,4.165204468439441532e-02,5.039340509921780287e-02,0.000000000000000000e+00
1.508116680958593130e-02,0.000000000000000000e+00,9.496523912535630163e-03,0.000000000000000000e+00
1.568678723412110449e-06,0.000000000000000000e+00,2.565492136841526424e-02,0.000000000000000000e+00
1.474083711713535709e-03,0.000000000000000000e+00,2.204956639133762511e-02,5.948205442943024779e-02
1.370420258190590580e-02,8.471401884967240045e-03,2.481489730367811286e-03,0.000000000000000000e+00
2.446058696058404924e-02,1.609744349723795515e-02,0.000000000000000000e+00,9.455143003709316762e-03
2.454739425926413809e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.206904071703335787e-02,0.000000000000000000e+00,2.324581575989535451e-02,0.000000000000000000e+00
4.479683390489304882e-03,0.000000000000000000e+00,4.836899101841657389e-02,4.826217474726021001e-02
2.219153870716231505e-03,4.781674922213131201e-02,2.969830172279432079e-02,0.000000000000000000e+00
3.993848674369185336e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.482584870346624964e-02,6.730808797856741195e-03,0.000000000000000000e+00,3.875580570913113657e-03
3.951106024718593901e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.745711316663028770e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.947424121363299301e-02,0.000000000000000000e+00,1.584458770321713061e-02,0.000000000000000000e+00
7.745334062071098681e-03,9.228324379475821848e-03,1.556568203070105190e-02,0.000000000000000000e+00
5.864465013712104324e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.326418439066548285e-02,7.883976403721558793e-03,2.742155936187466551e-03,0.000000000000000000e+00
3.363552836644261371e-03,0.000000000000000000e+00,1.859330258617099621e-02,1.123096159963765835e-02
1.131654657639885250e-02,0.000000000000000000e+00,2.994714928401651793e-02,5.310288841299639549e-05
6.293095481050641447e-03,0.000000000000000000e+00,4.682224860320387261e-02,0.000000000000000000e+00
4.551249611818527531e-03,0.000000000000000000e+00,3.287565449675339951e-02,0.000000000000000000e+00
2.469623978823180105e-02,0.000000000000000000e+00,2.365021408111918355e-02,0.000000000000000000e+00
1.156094623508735660e-02,0.000000000000000000e+00,3.169244462341862245e-02,0.000000000000000000e+00
8.855186881231536661e-03,0.000000000000000000e+00,3.292859667118121919e-02,0.000000000000000000e+00
8.914440006177882028e-03,0.000000000000000000e+00,2.398690890298602746e-02,0.000000000000000000e+00
3.809390206574588770e-05,0.000000000000000000e+00,6.224430453413534736e-02,0.000000000000000000e+00
2.901709402872959965e-03,0.000000000000000000e+00,6.749212139043320180e-02,0.000000000000000000e+00
2.965127071741358727e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.734560266835539516e-03,0.000000000000000000e+00,1.192224752588087917e-02,0.000000000000000000e+00
1.813628044446116000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.019237356515998283e-03,0.000000000000000000e+00,6.465888720780620103e-02,0.000000000000000000e+00
4.241109569664009074e-13,0.000000000000000000e+00,5.303743349651002248e-02,0.000000000000000000e+00
1.343904293754946921e-05,0.000000000000000000e+00,2.789821828166138412e-02,5.808314805459697389e-02
2.533558329085790553e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.317787941754832402e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.280956405567115611e-02,0.000000000000000000e+00,1.286990941370238194e-02,0.000000000000000000e+00
4.174726736738205296e-02,4.891326425869126082e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.493779007523503617e-07,4.093033898392364062e-02,7.322704923098752143e-03,0.000000000000000000e+00
4.078021752975777292e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.360084563619345821e-03,1.260386964503361178e-02,1.014842136498594893e-02,5.381850959824582836e-02
5.706212982608854095e-03,2.175918386337405072e-02,0.000000000000000000e+00,1.786168607743248609e-03
2.663377541843365073e-02,0.000000000000000000e+00,8.706616035399317513e-03,0.000000000000000000e+00
7.523232198305866009e-03,0.000000000000000000e+00,2.086117533293442225e-02,3.194393577620862398e-03
3.121538858941205058e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.827304363776366854e-03,5.022194468680942631e-02,1.184697378379146598e-02,4.961715877386998347e-02
1.969642242164768020e-02,1.046275979962305383e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.920195948394462393e-03,0.000000000000000000e+00,3.663664933220923264e-02,0.000000000000000000e+00
4.469745519967934416e-05,0.000000000000000000e+00,1.270577021254767035e-02,4.820310085263373144e-03
3.059457765067195162e-02,1.632357766634067939e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.467630132813591781e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.655355455278562156e-03,1.914048669701696450e-03,1.450333971739588799e-02,4.480766303876979051e-02
1.873778436608424663e-02,1.184844609612786814e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.444770464309109187e-03,8.978739449151794394e-02,3.337427777037684212e-03,5.591167342967030135e-02
3.419016529391035591e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.250962877717161553e-02,2.394056388712935413e-02,0.000000000000000000e+00,9.786444479971389068e-03
3.355812860082890703e-02,1.799965873482041109e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.896363449211871428e-04,7.807076147861694015e-02,0.000000000000000000e+00,2.203529440331000039e-03
2.310241189197671449e-02,4.737022892627524434e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.688461951718988469e-02,3.495156981838875090e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.458355875323519811e-02,9.886755478649736709e-03,4.843930352482004285e-03,0.000000000000000000e+00
8.377290139270748490e-03,3.430507618386803570e-02,2.067461983612319237e-03,2.336865692515878012e-03
1.200325494119857533e-02,1.293610091114824057e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.968736357598139738e-02,4.457579283301964929e-03,7.772158700469044244e-03,0.000000000000000000e+00
2.623121453967510244e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.140823228253403016e-02,2.449146021467262999e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.969946832311423146e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.141259510807645594e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.137571023823294551e-03
4.409323364811196938e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.523769852466601571e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.960947644634040390e-03
4.525485072534619901e-03,4.684497870281875004e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.315151720896469506e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.617294224552976167e-03
1.195554834137772977e-02,8.429355182391937845e-03,0.000000000000000000e+00,7.950210513854387082e-03
1.967476370124196863e-02,8.883147537569174856e-02,4.660124661014510700e-02,0.000000000000000000e+00
3.844481507318949637e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.991022395129681277e-06
2.723632824518266993e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.199896079428695014e-02,5.600235923591795340e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.954606366617024832e-02,5.321295444114632067e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.376679338553739848e-02,0.000000000000000000e+00,3.131841853852501689e-02,0.000000000000000000e+00
1.902340239558137844e-02,0.000000000000000000e+00,2.383751110313219942e-02,3.960762816185840057e-02
4.581995270924138497e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.471713458665167412e-11
2.673852611021507809e-11,8.333862237630194902e-02,5.322036471536647877e-03,0.000000000000000000e+00
1.902481998995499135e-02,0.000000000000000000e+00,1.651199763476811355e-02,0.000000000000000000e+00
7.272807059982797431e-03,4.251376319226641415e-02,5.603983371941411362e-04,0.000000000000000000e+00
8.844858396394240550e-06,0.000000000000000000e+00,6.900394149375661812e-02,0.000000000000000000e+00
5.252393415636600090e-08,6.165130862382479449e-04,1.245833417662929987e-22,1.670594413803464517e-01
1.347975461903852014e-02,0.000000000000000000e+00,2.467513528021165678e-02,6.737175323625954615e-02
7.638639079712776533e-06,1.104395758110138098e-01,3.564850301701337140e-03,0.000000000000000000e+00
9.621471361208371736e-03,1.136897743231098101e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.171791068902898816e-02,0.000000000000000000e+00,3.346557715511684628e-02,0.000000000000000000e+00
7.891535304203960502e-03,4.839218930656061929e-02,0.000000000000000000e+00,1.371841276444778907e-02
4.840703134065280078e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.185089507335318239e-03
2.945326405398073985e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.730662080568391450e-03
6.164987903569564033e-03,5.561077447426874404e-02,5.696037740534989381e-03,0.000000000000000000e+00
1.935741653190075143e-02,0.000000000000000000e+00,2.655272312171207821e-02,0.000000000000000000e+00
1.853050516579987650e-02,4.854296807080629717e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.594453896600871709e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.454076436453702173e-02,1.295107657591267579e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.745600275679150465e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.079181884824373855e-03
2.128412656558632821e-02,0.000000000000000000e+00,2.506189238880372067e-02,0.000000000000000000e+00
3.057135493978935248e-02,0.000000000000000000e+00,5.160980805622063933e-02,0.000000000000000000e+00
2.795993367165480400e-02,0.000000000000000000e+00,3.891777178174488788e-02,0.000000000000000000e+00
3.093818994894216926e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.969522935422284488e-03,0.000000000000000000e+00,7.422677837960835190e-03,0.000000000000000000e+00
1.376520298014114081e-02,1.281680434875543881e-02,1.319842520653183131e-02,6.255276276754262454e-02
7.570609628190901920e-03,0.000000000000000000e+00,1.826080111828128419e-02,3.136070135794173565e-03
1.290919691682861949e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.261933021110723738e-02,1.172405968777785051e-02,7.182026156215519028e-03,0.000000000000000000e+00
1.537923884862796767e-16,0.000000000000000000e+00,7.516775479202177090e-02,5.141267787078970114e-02
1.553736054041098275e-09,3.894823624256718430e-06,6.146012107084342438e-03,5.656270060575608466e-02
1.873695255225511780e-02,5.049170154484579169e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.517533839274081038e-02,7.123502420362858543e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.853939774074626554e-02,4.469145103423390747e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.112328438844249950e-02,1.156627151364439561e-02,3.726916019099755952e-06,3.942934278324505826e-02
4.825132876701308110e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.343547768052075209e-02
7.076447182957495974e-03,0.000000000000000000e+00,2.627834244217549728e-02,0.000000000000000000e+00
8.767077580504753498e-03,4.447784022779885382e-02,1.570890626351989072e-03,0.000000000000000000e+00
3.226570590121858456e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.311143362449386607e-10
2.635236123922600829e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.748195869819146722e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.107638315746831831e-02,5.272617609709246908e-03,6.917904303293373586e-06,5.838494480186759428e-02
3.511294848545321728e-02,8.226371588495876713e-03,9.666343933527762888e-03,0.000000000000000000e+00
3.565618902182828443e-03,0.000000000000000000e+00,3.075636071603305224e-02,0.000000000000000000e+00
9.214543411548033885e-03,2.517711528669745735e-03,1.472186400669427435e-03,4.083733074202680439e-03
1.980584370197749355e-02,0.000000000000000000e+00,3.973734362426221967e-02,0.000000000000000000e+00
7.482617143417334866e-03,0.000000000000000000e+00,2.554913969934092047e-02,0.000000000000000000e+00
2.785578169285539071e-02,0.000000000000000000e+00,1.514823511281708154e-03,5.730907195735943094e-02
2.447390262875007508e-02,0.000000000000000000e+00,9.846890461422435487e-03,0.000000000000000000e+00
3.169126384876434777e-02,0.000000000000000000e+00,9.332160564411518325e-03,0.000000000000000000e+00
2.746166675150924635e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.485375755896346683e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.270695034286632913e-02,0.000000000000000000e+00,1.616633255076624018e-02,0.000000000000000000e+00
3.674321475365497497e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.355585170380336546e-02,6.425952338874055952e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.188895225657574495e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.592275208425117383e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.862490227331413020e-03
4.364454398723433687e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.192125320899711641e-02,7.860919094582322075e-03,7.190782797251935206e-03,0.000000000000000000e+00
1.293300290927164482e-02,0.000000000000000000e+00,1.585459293889897661e-02,0.000000000000000000e+00
1.709188682811137519e-02,0.000000000000000000e+00,3.121565435809818111e-03,0.000000000000000000e+00
3.907909871654341449e-02,0.000000000000000000e+00,1.381354180373066051e-02,0.000000000000000000e+00
2.108149998581879819e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.794904306994815901e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.571845631867620219e-02
1.188299823042263982e-02,6.602735644672293180e-03,5.309807558841380011e-03,0.000000000000000000e+00
2.597147142672449546e-03,2.999172835060267064e-02,1.631303934520636836e-02,4.755502377956496186e-08
1.489306924310523569e-02,0.000000000000000000e+00,7.223221587096815763e-03,5.970321487884923221e-03
3.955683051827488944e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.153550676761493629e-02,0.000000000000000000e+00,8.146234889836923357e-03,9.216197552072764865e-03
2.530825585051428572e-02,0.000000000000000000e+00,7.457551626538882171e-03,0.000000000000000000e+00
1.167007131050596010e-02,0.000000000000000000e+00,9.647068716584331766e-03,1.416020433693808596e-02
6.743209965494264407e-03,0.000000000000000000e+00,3.583986800403709400e-03,3.420629239855622027e-03
3.932495944847056758e-03,0.000000000000000000e+00,8.311381989074056661e-03,0.000000000000000000e+00
1.056518509772626756e-02,0.000000000000000000e+00,6.898259986190637127e-02,0.000000000000000000e+00
8.363379521679817930e-08,0.000000000000000000e+00,1.337772795082746670e-06,1.376737479269061204e-01
2.807885211589492870e-03,0.000000000000000000e+00,4.272448025595137339e-02,0.000000000000000000e+00
1.326315949222301935e-02,0.000000000000000000e+00,2.287338253502875854e-02,0.000000000000000000e+00
9.340287684955501241e-03,0.000000000000000000e+00,9.148541184804303422e-03,0.000000000000000000e+00
1.150259439933807096e-02,9.204783272752646572e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.236154980571013390e-02,3.897885621881803020e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.343751892039278029e-02,0.000000000000000000e+00,3.770379707867870141e-03,0.000000000000000000e+00
2.325820440791305163e-02,0.000000000000000000e+00,6.725670012875159705e-03,1.031861718871106282e-02
2.223646078819383615e-02,0.000000000000000000e+00,1.355494291409751854e-02,0.000000000000000000e+00
6.662147730500864000e-03,0.000000000000000000e+00,3.871815478107396014e-02,7.659998162472437741e-03
3.660082278959349289e-02,4.149168983319619086e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.024291621828651896e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.346603437946118375e-04
2.583545100133452163e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.175223593750433060e-03
4.069328384236005347e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.880119465181550084e-03
6.588960860596176916e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.402164201167870439e-02,1.090741099079613544e-02,0.000000000000000000e+00,5.154733205889770742e-02
2.797109439727053434e-02,6.957751305773432482e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.651275582798643532e-02,9.851272011628667974e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.531209183352778745e-03,0.000000000000000000e+00,1.558005729792493604e-02,0.000000000000000000e+00
2.127448085400676300e-02,4.937280112063833354e-02,5.457507399811867103e-03,0.000000000000000000e+00
5.886135603836798944e-03,0.000000000000000000e+00,4.784766629494614093e-02,0.000000000000000000e+00
1.026328009901302483e-02,0.000000000000000000e+00,1.173358550286614406e-02,5.188560145076965245e-03
1.428079433663483402e-02,0.000000000000000000e+00,1.209926338669660949e-02,7.368481278383827784e-03
3.944306741637823577e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.356746467256993438e-02
5.515173437692874082e-03,0.000000000000000000e+00,1.125947391713173762e-02,0.000000000000000000e+00
1.344013151299400417e-02,9.026862092748631772e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.386335873649622630e-02,0.000000000000000000e+00,1.014854558235064354e-02,0.000000000000000000e+00
5.718954353476093065e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.532540225277222119e-03,0.000000000000000000e+00,9.296817505920469335e-03,0.000000000000000000e+00
5.065729564188096307e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.818408999063703922e-03
1.686363157606472415e-02,0.000000000000000000e+00,5.335575009770176375e-03,0.000000000000000000e+00
2.183124543889341032e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.969983921118569417e-02,0.000000000000000000e+00,3.539743982462581484e-02,3.830946255893306982e-03
6.076268312970063007e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.674222639449793604e-02
4.661922602586594799e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.827797743217928816e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.737166999812193940e-02
2.931569404857006789e-02,0.000000000000000000e+00,2.564421844832886696e-02,0.000000000000000000e+00
2.200987309557420751e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.204630067447742703e-03
1.492800250288284919e-02,4.396629899189564289e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.587583426972525261e-03,1.060775781946955362e-02,2.771494622125543570e-03,5.402350197282854150e-02
8.590713007313163785e-03,0.000000000000000000e+00,1.193402337219888476e-02,1.121130646439830042e-01
1.986059346890125425e-07,3.537524214160360503e-02,1.206193667549535116e-02,0.000000000000000000e+00
1.128834923182805566e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.505488921949009629e-03,1.960762594614182813e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.155478007346686023e-14,3.359838913015591316e-02,4.427401302042584946e-02,1.042823477889824046e-01
9.885185666225362530e-03,3.570582295247255733e-02,3.963367653284724999e-08,4.603112699878719044e-02
6.772216004821214608e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.229762762397830084e-02
1.430238809513010069e-11,1.451497241229137702e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.369600280852510871e-02,1.228496450965011096e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.275285773257142499e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.313059646765501066e-03,0.000000000000000000e+00,2.762004197167534578e-02,0.000000000000000000e+00
3.642776874161234718e-02,8.578121744163662299e-03,0.000000000000000000e+00,5.560416168377575220e-03
6.058648394463366296e-03,0.000000000000000000e+00,1.954766257620002556e-02,1.244175637954439244e-02
1.113597999233010595e-02,5.852023760454851467e-03,5.484590784449845484e-03,0.000000000000000000e+00
6.201999375082621786e-03,4.283487589417522834e-02,3.343984599243457739e-03,0.000000000000000000e+00
2.911123922528556507e-02,1.837070453570196008e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.246474833540048677e-02,7.431891055362230790e-03,1.072483544144290160e-02,0.000000000000000000e+00
2.280196358281078375e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.842114795229727348e-02,4.535072739718808837e-02,0.000000000000000000e+00,3.897611254973241957e-02
2.444948834208431759e-02,5.719175307129032229e-03,9.526733664481768339e-04,1.424972247537679461e-02
5.767071675616222172e-03,5.329179787455189804e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.725349342407554887e-03,8.524787727348066141e-03,0.000000000000000000e+00,1.031045963868144379e-02
1.222163181941785491e-03,0.000000000000000000e+00,4.063270842492081036e-02,5.627273987482079090e-03
3.994444330434316895e-06,0.000000000000000000e+00,9.299141610431038707e-02,0.000000000000000000e+00
9.516301684340327041e-03,0.000000000000000000e+00,3.530017961513119869e-03,0.000000000000000000e+00
1.395466400886864917e-02,0.000000000000000000e+00,2.690172767013469779e-05,8.284714424669462063e-02
3.265004547792837303e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.603459568151396175e-02
9.385368960350564532e-03,0.000000000000000000e+00,2.767311502275347085e-02,0.000000000000000000e+00
1.629710405550002794e-02,0.000000000000000000e+00,1.167515406205031983e-02,0.000000000000000000e+00
2.216581033060568490e-05,8.274132389324376224e-02,1.023103320877360133e-02,0.000000000000000000e+00
1.729672856714960238e-02,1.027941884337892596e-02,0.000000000000000000e+00,3.420242282610561069e-02
1.782205099536696147e-02,5.572743223016081958e-03,0.000000000000000000e+00,4.508511341006070372e-03
2.442140629857164277e-02,1.342670405730941006e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.174898616988946237e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.369891719022036214e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.047702725054340575e-03
