4.891552813808640598e-01,0.000000000000000000e+00,2.593210380705133766e-01,2.220170318692585854e-01,2.950664867936403715e-02,0.000000000000000000e+00
3.354796569606767198e-01,0.000000000000000000e+00,6.192123519180701141e-01,3.487291027160191199e-03,0.000000000000000000e+00,4.182070009409308980e-02
7.931852973262499829e-01,7.541516065541392644e-02,5.375249275478301281e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.764704926355313341e-02
6.169265542041315609e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.829517071602038247e-01,0.000000000000000000e+00,1.217386356644420826e-04
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439886877053165981e-01,2.589851960263039321e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.970261162683793033e-01,0.000000000000000000e+00
9.141300380126420322e-01,0.000000000000000000e+00,8.586996198735796781e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.996050159026926424e-03,0.000000000000000000e+00,8.746784485333309878e-01,1.110770758451837259e-02,9.330831824534345509e-02,1.090947547778031365e-02
1.339132281052781148e-01,2.363848636858945362e-01,1.616964835301555881e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.680054246786717886e-01
7.529726905606433096e-01,0.000000000000000000e+00,1.754102797049960638e-01,7.161702973436064046e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.502198413331406801e-02,0.000000000000000000e+00,9.174545451044703315e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.523470762215503371e-03
9.027008033383451258e-01,0.000000000000000000e+00,9.729919666165490200e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.953770593121777921e-01,9.907459740312075393e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.523866090419074656e-03
1.318080477465539393e-04,0.000000000000000000e+00,6.585984113853663446e-01,2.992414035347419898e-01,4.202837703214508391e-02,0.000000000000000000e+00
3.436319030446820938e-02,0.000000000000000000e+00,3.863062620447957896e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.793305476507359941e-01
5.270759747454472482e-02,0.000000000000000000e+00,4.404211874878776189e-01,5.068712150375775938e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.082774403241538064e-01,8.153332442119132217e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.018923525465488707e-02
8.656958688954052850e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.708741939993026870e-02,0.000000000000000000e+00,4.721671170466447409e-02
6.739709428641449396e-01,0.000000000000000000e+00,3.260290571358550604e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.474583769951104406e-01,5.351799911853769715e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.429022090109850519e-03,2.925946017962419710e-01
3.769707071241240048e-01,6.405205188657022916e-03,0.000000000000000000e+00,6.166240876872189913e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.976186598961635843e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.023813401038363602e-01,0.000000000000000000e+00
5.174479872470471031e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.497162530201326502e-01,1.328357597328203021e-01
6.569837427835834021e-01,0.000000000000000000e+00,2.802908476703972473e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.272540954601935059e-02
9.950502388895248185e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.949761110475161575e-03,0.000000000000000000e+00
5.173565111254217752e-02,5.781149307952901939e-01,8.578006474028762596e-02,2.654863211637162879e-01,1.888303218816374945e-02,0.000000000000000000e+00
9.606868074131792445e-01,0.000000000000000000e+00,2.967963999191218592e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.634522858762949393e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.542013679117080427e-01,0.000000000000000000e+00,3.763057463480287690e-01,6.707362033488939446e-02,1.675407692373136973e-03,7.438577130006324969e-04
6.476268386825512202e-01,1.749980939976319705e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.773750673198169203e-01
4.349874090967474904e-01,1.478332923599076920e-01,0.000000000000000000e+00,4.171792985433447343e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.293531506854660229e-01,0.000000000000000000e+00,1.547911180751732896e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.158557312393607708e-01
9.239810166687434378e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.601898333125658991e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.064164079831227960e-01,0.000000000000000000e+00,3.935835920168772040e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.188176831830717761e-01,7.119177124917497324e-02,3.109215833533479079e-01,3.834850611219759592e-02,0.000000000000000000e+00,1.607204561022077538e-01
6.047294360639341448e-01,3.952705639360658552e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.273127454811158465e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.070650615138309114e-01,7.656221930050531865e-01,0.000000000000000000e+00
4.769376854850116976e-01,0.000000000000000000e+00,1.226842875137317407e-01,4.003780270012564091e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.834677164280742012e-01,4.933838486235800347e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.719389870956780919e-02
7.340745477341087399e-01,5.839728641967901340e-02,1.231449526630666175e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.438321318314559449e-02
7.813550939054084710e-01,2.186449060945915568e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.827888035339803485e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.721119646601965494e-02,0.000000000000000000e+00
5.273007580772979264e-01,0.000000000000000000e+00,4.726976024442421931e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.639478459904216600e-06
4.389780311772701338e-01,2.378894790945939031e-01,0.000000000000000000e+00,3.448130162070040211e-04,3.227876767119290391e-01,0.000000000000000000e+00
4.874227534946878881e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.125772465053121119e-01,0.000000000000000000e+00
8.762525087555937953e-01,4.299737773958271086e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.075011350482340367e-02
9.988403993272372272e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.159600672762691473e-03
9.766640472536648465e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.333595274633516042e-02
4.543110286477298754e-01,0.000000000000000000e+00,2.662690808065165116e-01,2.794198905457536131e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.850688345759939679e-01,1.349433817052787116e-02,3.692325342453677602e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.977445019110245783e-01
9.560896477968863641e-04,3.585329740945076052e-07,3.154273674545314265e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.836161843646976211e-01
1.875725115933046805e-01,0.000000000000000000e+00,6.919492062494247975e-01,0.000000000000000000e+00,6.491948904533102749e-02,5.555879311193945985e-02
6.428613995393275271e-01,0.000000000000000000e+00,3.571386004606724174e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.613539623609660079e-01,1.243036564555332138e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.262156719934807159e-01
3.323338076090608384e-01,3.693379660318518720e-01,2.983282263590872896e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.789936158427678725e-01,0.000000000000000000e+00,2.103843811572554678e-01,2.052754504642480549e-01,5.346552535728387942e-03,0.000000000000000000e+00
7.743793355452979199e-01,0.000000000000000000e+00,2.256206644547021634e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.650408490231473957e-01,0.000000000000000000e+00,2.349591509768525488e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.317775374866730215e-02,0.000000000000000000e+00,9.116248372003108447e-01,8.305973210232266840e-03,3.446198786425330729e-02,3.242944797653622702e-02
6.311374374482332517e-01,0.000000000000000000e+00,2.946050719595399645e-02,2.244969853681016425e-01,1.149050699877111059e-01,0.000000000000000000e+00
4.783153369488258311e-01,0.000000000000000000e+00,5.047097615228094414e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.697490152836450897e-02
3.161525935525023590e-01,5.107868817682172935e-01,1.730605246792803475e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.550983276895608776e-01,2.808176882758033066e-02,2.661875020573144512e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.506324014255443822e-01
1.612492423624931406e-02,0.000000000000000000e+00,2.366304382357234115e-01,2.372820841067112829e-01,3.087712400122133438e-02,4.790854294200947439e-01
6.822456661251395937e-01,3.177543338748604618e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.678967020853367076e-02,4.315359951945888506e-01,0.000000000000000000e+00,4.716743345968774648e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.879879502924528989e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.201204970754712539e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.604629766809085645e-01,0.000000000000000000e+00,1.818106787015810188e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.772634461751033341e-02
1.738241436044594412e-01,3.169888995638641682e-01,2.455172673451449916e-07,5.091867113144090684e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.676368319622354219e-01,0.000000000000000000e+00,2.323631680377645226e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.718907325200282221e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.810926747997183686e-02,0.000000000000000000e+00
6.771932240816842530e-01,0.000000000000000000e+00,3.228067759183156915e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.134774860550874287e-01,0.000000000000000000e+00,2.644648808130162787e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.205763313189613647e-02
5.018930976482978146e-01,1.317929204641063445e-01,0.000000000000000000e+00,1.710188273965428107e-01,1.952951544910530302e-01,0.000000000000000000e+00
1.725051875872916636e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.645067986443421920e-03,9.921824268259692436e-01,0.000000000000000000e+00
4.417082122086042895e-01,2.267270294949393361e-01,1.304709816594465943e-01,1.990883662325672598e-01,2.005410404442556273e-03,0.000000000000000000e+00
3.509097546671922085e-01,0.000000000000000000e+00,6.490902453328079025e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.399291144275806135e-03,0.000000000000000000e+00,5.816054948915901912e-01,3.992932270113948023e-01,1.770198695273913353e-02,0.000000000000000000e+00
8.927820244001408723e-01,0.000000000000000000e+00,1.072179755998591555e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.193045545238946327e-03,0.000000000000000000e+00,8.906676551045593637e-01,7.878637023802413991e-07,7.307124553673252643e-02,3.006726594976683736e-02
3.889799135985970713e-01,1.665136328161118725e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.093549500732418078e-01
7.936551348187217414e-01,1.451530373876783464e-01,0.000000000000000000e+00,6.119182779359994689e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.983033265105744736e-01,7.423342614039703247e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.274632473490285078e-01
2.923066862182909786e-01,1.780935753194474818e-04,6.441911582749748622e-02,0.000000000000000000e+00,4.132990359476448189e-03,6.389631140194156345e-01
9.284219845869939869e-01,0.000000000000000000e+00,7.157801541300595760e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.432343719019172568e-02,6.213489777100543454e-02,8.654035968103085397e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.970013053577720274e-01
9.289503107565533213e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.569136656548227815e-02,0.000000000000000000e+00,1.535832267796440401e-02
8.724931437909950738e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.275068562090048985e-01
1.682785321369847376e-01,0.000000000000000000e+00,8.012847539769657468e-01,8.029493015275942364e-03,2.238709830777747822e-02,2.012256299600537725e-05
3.798763911785723035e-01,7.749753697687052079e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.735947782554460653e-02,5.950143772981959511e-01
8.275196331986899301e-01,0.000000000000000000e+00,8.902681946007474922e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.345354734123530682e-02
5.825965126574834674e-01,0.000000000000000000e+00,3.992959091287552886e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.810757821376120236e-02
1.594570241043313796e-01,1.083168096311873429e-03,1.960583786554735697e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.434014291438832078e-01
3.489588041010026620e-01,3.379694918494577927e-01,3.130717040495396009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.295688398270656849e-01,2.936333506482809315e-04,4.518638803343620960e-03,1.978404208368243489e-01,2.146733538988545784e-02,1.463111317922325960e-01
2.278359534523517749e-02,5.165148561212921097e-01,0.000000000000000000e+00,5.640684232848804797e-02,0.000000000000000000e+00,4.042947062049846996e-01
5.684231982941098105e-01,4.315768017058902450e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.982677796637640100e-01,5.017322203362358790e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.095544029997859381e-01,4.110957654733820021e-01,7.934983152683205976e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.856915315050224224e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.430846849497760011e-02
7.354195228231969134e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.992645804771767004e-01,0.000000000000000000e+00
6.469962014857715271e-01,3.530037985142285284e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.159359132461640352e-01,0.000000000000000000e+00,2.951724899856363882e-01,8.452654928723492896e-05,0.000000000000000000e+00,8.880707021891227904e-02
4.581326784875799918e-02,0.000000000000000000e+00,9.358592037559362309e-01,1.823305598666938310e-02,0.000000000000000000e+00,9.447240863638567431e-05
9.994068868995489296e-01,5.931131004511093832e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.376611442894183246e-01,0.000000000000000000e+00,5.047246034230122858e-01,0.000000000000000000e+00,3.637936541540247315e-02,2.123488687216680548e-02
6.792564832560893384e-01,3.207378584071678418e-01,5.658336742833137560e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.411682412774920681e-01,0.000000000000000000e+00,5.967024595164843737e-01,0.000000000000000000e+00,3.767456030478131407e-02,2.445473890124233440e-02
9.846176384161199335e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.538236158388003351e-02
9.879960988673082145e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200390113269171090e-02
7.971537243096842307e-01,2.028462756903157138e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.259492219762446963e-01,3.740507780237553037e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.514221012122285881e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.714943466915915177e-02,2.142846411861226014e-02
2.503425313718390943e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.496574686281609612e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.997152441076285173e-03,5.857160729381529762e-01,3.505816743890267388e-08,4.122867395626031994e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.253966635192584889e-01,0.000000000000000000e+00,2.686439914564444642e-01,5.194916632967992026e-02,5.401017869461703647e-02,0.000000000000000000e+00
4.780045756923671507e-01,4.108044913790952490e-01,4.919897993768678791e-03,6.428662781373681301e-02,4.198440712103192196e-02,0.000000000000000000e+00
2.547142188981277866e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.789182381676096834e-02,5.317781171483142860e-02,6.242161455702797124e-01
7.676946293841135915e-01,0.000000000000000000e+00,2.323053706158864917e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.729452933406602888e-01,0.000000000000000000e+00,1.270547066593396279e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.311681086514239314e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.688318913485761241e-01,0.000000000000000000e+00
7.837666950737108840e-01,1.450865016683480224e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.543104975992517927e-04,7.099249276034169664e-02
2.377150457973032094e-01,0.000000000000000000e+00,7.923979730711104563e-02,3.883470606803182679e-01,5.921634567027436041e-02,2.354817505449931792e-01
3.374995210925259975e-02,1.474964424167964474e-03,3.194542919401268666e-01,6.453207915264524974e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.716278201427303696e-01,1.132074649119908655e-01,1.014919835095250550e-01,4.371642504672337837e-02,0.000000000000000000e+00,6.995630638903034548e-02
3.898343529962276510e-01,2.811178004978056588e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.290478465059666346e-01,0.000000000000000000e+00
9.709815373734029809e-01,2.701161800448737688e-02,2.418638905364484893e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.982658233055943457e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.694463686442975403e-01,3.611899317570530510e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.868983115058476932e-03,6.649471648359091269e-02
8.136761176082114577e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.863238823917884313e-01,0.000000000000000000e+00
4.569634841229187616e-01,0.000000000000000000e+00,3.488568540222797276e-01,1.941796618548015108e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.675397065720764189e-01,0.000000000000000000e+00,5.971696282898734031e-04,4.202232773075752492e-01,1.163984649205848827e-02,0.000000000000000000e+00
4.446136861546840513e-01,0.000000000000000000e+00,4.789375880727992918e-01,3.374667673516000554e-02,0.000000000000000000e+00,4.270204903735669993e-02
5.805059173368402881e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.918200179065532029e-01,5.992174097664280108e-01,1.509119805933347713e-01
9.251793052820658225e-01,1.900632869636786557e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.850362839217562207e-03,4.996400318234864996e-02
2.846610409461226843e-02,0.000000000000000000e+00,8.484708181474950317e-01,1.606562510888515213e-04,5.410830950584202131e-02,6.879411200096177681e-02
5.141559228109618962e-01,0.000000000000000000e+00,4.858440771890380483e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.825032899351722387e-02,0.000000000000000000e+00,6.099093025354515030e-01,2.881269975564278440e-01,4.365143786829388250e-02,6.193304630938122068e-05
1.671417555782069575e-01,6.955911992191687876e-01,0.000000000000000000e+00,1.372670452026241716e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.319774392885616376e-01,0.000000000000000000e+00,4.849764756372489383e-01,1.735986910657734764e-02,2.022614168847206711e-02,4.546007427913992260e-02
8.690648347438898469e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.410858676397227840e-02,5.682657849213774287e-02
3.367753658703261555e-05,0.000000000000000000e+00,9.377191422827360068e-01,5.088565919918201936e-06,3.988212374203488342e-02,2.235996787272219455e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.438280866900615809e-03,0.000000000000000000e+00,6.627208357512166526e-01,3.077354117470455508e-01,4.900062142472136686e-03,1.520540949236499212e-02
5.733222580150905412e-02,0.000000000000000000e+00,8.250719556357607454e-01,1.110462050579322868e-06,8.232713408145111988e-02,3.526757401922867019e-02
8.167267116937109162e-01,0.000000000000000000e+00,1.832732883062891116e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.029785878576713554e-01,0.000000000000000000e+00,4.627822736514425883e-01,0.000000000000000000e+00,3.423913849088612571e-02,0.000000000000000000e+00
6.508799910659072152e-01,0.000000000000000000e+00,3.111553230538559034e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.796468588023682589e-02
1.581848295817536720e-01,0.000000000000000000e+00,8.416871000229249056e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.280703953214013858e-04
9.697586658695096506e-01,0.000000000000000000e+00,8.263751071660633760e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.197758305882959590e-02
5.334547630942838570e-01,1.942250365955116576e-01,9.027223602910264266e-02,1.594622999265293273e-01,2.258566435457239757e-02,0.000000000000000000e+00
2.386926021443775137e-01,0.000000000000000000e+00,2.108779574201352924e-01,5.033803553999770530e-01,4.704908503551017557e-02,0.000000000000000000e+00
1.646087378428514880e-01,6.321238906366882793e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.824213431730667368e-03,7.703546596617490971e-01
3.263459811572623770e-01,4.025396584263766231e-01,2.711143604163611109e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.180127251963926538e-01,2.133141804027679578e-05,8.187922897794698562e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.671440762007562937e-05
1.785590733148433376e-02,0.000000000000000000e+00,9.798144744244730031e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.329618244042516544e-03
3.455242183436504910e-01,6.544757816563495645e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.728898531386786591e-02,0.000000000000000000e+00,8.361854392182519469e-01,1.264781790100736325e-01,0.000000000000000000e+00,4.739645780644087363e-05
4.143682395331506063e-01,4.921240716838971019e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.350768878295231956e-02
8.445357178986027114e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.309948099559186119e-01,0.000000000000000000e+00,2.446947214547877392e-02
8.679393908825188131e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.159987684386794449e-02,0.000000000000000000e+00,4.046073227361325630e-02
7.452193574790016983e-01,0.000000000000000000e+00,2.376627125182061706e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.711793000279206861e-02
3.953600048690854574e-01,4.168538107426079664e-01,1.877861843883064930e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.207929019309229995e-01,0.000000000000000000e+00,8.098399602457551083e-01,1.759686649521528118e-02,4.237197750060642948e-02,9.398293827500322009e-03
6.314135125392192904e-01,1.557293034382646602e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.128571840225161327e-01
2.798422369406252108e-01,3.841961286372229389e-02,0.000000000000000000e+00,4.936707790173617827e-01,0.000000000000000000e+00,1.880673711782907820e-01
2.626777257761852002e-01,5.952060118449722381e-01,1.421162623788424784e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.417227717872829085e-01,0.000000000000000000e+00,6.891647993118173998e-01,0.000000000000000000e+00,4.250702960124248114e-02,2.660539929965725567e-02
9.956209414613672593e-01,9.655199048104797649e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.413538633822143890e-03
9.679608810185315049e-01,7.706043288405541730e-03,0.000000000000000000e+00,2.433307569306290136e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.742926691693110097e-01,0.000000000000000000e+00,2.548151694320833008e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.258138874808068625e-04
1.114975301083646619e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.144988760766953551e-01,5.740035938149399275e-01,0.000000000000000000e+00
9.866412205265659985e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.335877947343396162e-02
1.146979010840457926e-02,0.000000000000000000e+00,6.712461439944111818e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.172840658971843864e-01
2.142043814532060830e-01,4.208945594809101326e-02,4.050584294209347210e-05,7.436656567557607955e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.197792906593184048e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.580220709340682150e-01,0.000000000000000000e+00
7.532171192116200453e-01,6.340301894131951388e-02,1.312466903599173451e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.213317148714313037e-02
6.013325130796930429e-01,0.000000000000000000e+00,7.740802298511195723e-02,3.212594639351949444e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.512314421949607635e-01,0.000000000000000000e+00,3.487685578050392921e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.261727004260792651e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.738272995739207627e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.286903514116983782e-01,3.713096485883016218e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.827067290293929780e-01,7.910882295509358286e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.100941328255319152e-03,1.300835066872582102e-01
6.222683439809689743e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.262866396238422395e-02,3.051029920566468157e-01,0.000000000000000000e+00
4.032052014331861597e-03,0.000000000000000000e+00,8.298447719317412208e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.661231760539269575e-01
9.233595672149210246e-03,3.827706470554237406e-01,9.215827774904816749e-02,5.022011316481833632e-01,1.363634787519560007e-02,0.000000000000000000e+00
8.654361840426080255e-01,8.175894718108465964e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.280486877630731490e-02
2.948193198669291082e-01,3.920293302618520492e-01,5.996256600436593309e-02,2.252106692806456201e-01,2.797811458620736227e-02,0.000000000000000000e+00
6.169432668257790464e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.830567331742208981e-01,0.000000000000000000e+00
8.156353830561624552e-02,0.000000000000000000e+00,5.619649649510211065e-01,2.876157140243117971e-01,3.680758801819618287e-02,3.204819470085448069e-02
2.785146489437044237e-01,2.898188290354991037e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.316665220207964726e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
