1.904531935411026833e+00,1.241445370868312414e+00,5.437267031675859618e-07,1.606239834451410029e-15
1.959685126059755311e-06,2.864750380740013758e-01,6.997677868501159804e-01,6.627664539294665647e-02
2.984785645616821038e-14,7.234252666999306802e-01,3.853366798692672845e-02,7.900883213829637194e-03
3.194957503040200699e-31,2.561325584418522094e+00,2.005569469504447574e-02,3.936259813732253053e-21
2.991432764883728869e-03,1.357873342246813109e-01,9.677613821290012019e-01,5.310800667541238833e-06
5.708274828169130899e-01,2.482137572939379366e-01,8.573914135530197322e-01,3.798694123341636586e-01
1.472280302936346819e-01,2.640590112822676638e-01,2.456049457770150268e-01,5.658295474555623539e-01
7.242511411437765455e-04,6.250774493956445799e-01,6.385067329509048988e-16,9.812091760547358987e-01
4.119786990632095215e-42,2.606697601150677723e+00,4.260493721995171080e-29,4.809632312548562938e-01
2.282006913263747716e+00,3.978609844361929437e-01,1.166100894482814747e-16,2.381752761203974056e-01
1.020495131376091470e-05,4.064065147925465804e-01,1.362446757722009627e+00,3.960423306121486076e-01
5.298336929499634085e-01,3.752472871668947191e-02,2.038280840228142432e-01,2.766962901718776902e-01
2.122705412294259852e-01,3.326350781831694646e-41,3.735367288471286851e-01,1.202338804412280027e+00
3.053564465166267242e-02,3.821292596816752152e-01,3.462810043385560199e-01,6.420769554610877838e-01
3.143142821083027560e-01,4.970418165081765816e-01,3.446484285804333192e-01,3.954719341089431572e-01
1.792326469363738073e-01,4.783395831384526509e-01,6.417743310054924155e-01,4.675685599711966700e-06
9.265325460727117518e-03,5.375019333702172195e-16,6.058324545273882089e-01,1.932656641527194630e+00
3.501614036348416019e-10,1.122133447264838935e-01,1.369877411278667800e+00,7.249429284023589659e-02
6.580564110359091168e-02,8.646016789634438648e-01,5.275847954638147180e-02,5.619341812006220516e-02
1.849616463977493659e-32,1.485566923527083194e+00,2.409528894259972077e-05,4.371589670645344844e-02
1.095540429159183550e-03,1.216816159096551386e+00,1.939437767248745458e-03,3.472055645470381036e-01
1.635923317133172513e-47,1.031002658580098430e+00,1.333802100599850438e-01,3.089800745478910385e-02
1.444032170821373438e-05,8.792147891281034688e-01,8.022145927834275492e-01,2.191932687793907986e-01
4.231841249554683243e-02,1.204477231237290669e+00,9.724015335415581163e-02,1.797344194009322382e-01
5.819730055833183388e-24,1.308670856518343584e+00,5.422405680702237912e-02,1.232526994659966652e-01
5.358386650679896543e-08,8.508617839335215205e-01,1.069101482278282528e-01,1.657309140474377829e-01
6.736786774547021153e-18,1.616750892091840530e+00,1.308867089027564157e-01,6.009728073216276048e-05
1.004826166128452643e-32,1.815155174478319200e+00,5.735460417413797512e-17,2.033911246230026837e-01
2.227330027169706546e-22,2.978918906450938042e-01,1.228355408716429216e-08,1.175496923197891341e+00
1.745826187417113054e-02,4.122613751006367067e-01,1.041192929302437245e-02,3.199338766483308949e-01
4.321037514806383428e-02,1.533255339722923716e-01,1.491663136302391335e-01,5.188963352048756583e-01
9.039413637686870603e-58,1.926913872823616813e+00,4.161795346560955705e-02,3.733680755013263353e-02
7.391221964423578007e-30,1.407872673442244871e+00,2.968251593844454321e-05,4.205134572029404276e-21
1.443195987557466305e-32,2.655726960033792494e+00,2.007651052273356489e-23,1.162325007786391317e-07
2.561918402780324796e-15,7.126699338432049280e-02,6.422972833569037254e-01,4.650491911594349936e-01
1.374210184056388617e-01,4.916409427719218433e-02,3.615035272075927120e-01,2.222377177695959993e-01
2.536782280868057349e-01,4.293351629753634491e-01,5.593202500302498770e-01,3.690183478844631382e-01
3.463154776958565773e-01,1.223778159094644630e-01,1.299593581927144692e+00,5.628791068713399071e-01
1.874889906599847667e+00,2.215553348428446201e-01,1.697396278786972541e-15,2.532399684112417046e-15
4.622513800776786863e-01,5.190098862064865815e-01,5.849996650546257504e-01,8.664633857271035744e-01
1.345984605300928783e+00,8.846071613941461909e-01,3.504369060928376745e-01,4.690846097796922587e-08
7.819902757496685064e-01,7.534038887658563107e-10,3.879335665592670845e-01,3.070218030323809688e-02
1.865585418406768836e-01,2.670572917080538677e-01,6.700414027871298694e-01,4.043080634645557780e-01
2.390516145906676770e-01,8.611028284139816691e-01,5.503511089047054909e-17,1.404776026128678190e-01
1.165884388002188067e-14,1.291994582519736361e-06,1.295344896718469530e+00,3.351692138876868343e-01
1.925267388957741410e+00,7.326175963229272226e-01,1.292242507878475166e+00,3.183908231130802316e-10
9.626394145403567687e-07,1.929865740130161734e-17,1.264815858971778617e+00,1.603378417023877123e-01
7.210719582941482676e-09,1.238856542531123539e+00,1.084840551348404958e-01,5.806828440012937187e-02
4.601601211524191520e-02,4.903289266241990796e-01,1.025766018989854889e-47,1.957883749572022700e-02
5.869913849259932875e-07,1.879626516583917384e-01,1.939015800249258348e+00,1.181400247507248813e-01
3.371944741099242027e-01,3.810468187021577982e-12,1.312349130965418109e-01,1.965498981013772184e+00
1.010822183704737309e+00,8.578689339787951562e-01,7.464435893783530340e-02,6.855483055250841985e-03
2.392148388180226071e-01,7.638550907918468205e-09,1.116581391705581794e+00,8.349443493218985934e-02
2.839278517197175056e+00,1.588616031677656748e+00,1.005030501390234310e+00,5.435387197568499819e-09
8.596461462151314998e-09,2.381698373150396564e-01,9.149028921291723071e-01,6.159816883680161448e-01
4.777047122925850431e-01,4.162396754890323232e-16,2.177794089651243326e+00,3.725393592844087077e-13
3.434655765741713235e-21,1.076523012818593282e-23,3.013967861719245800e+00,5.932058071281338237e-12
2.683375455199314974e+00,1.052178850071244431e-25,3.899149256993909018e-01,2.717015589249344244e-05
2.177562324001924843e+00,4.888669622492315681e-02,5.558878935184117243e-01,2.912278472157923681e-01
1.659731191066904921e-01,9.396900785432336922e-02,4.817105769074592758e-01,2.543190836798295829e-01
1.265257056285565285e-01,1.397227833101876149e-01,1.005891031022831283e+00,6.040867095988929402e-10
1.743416945717607192e+00,8.293670632117833286e-02,4.596724284415493818e-04,1.811748015454544558e-01
4.061686098988690041e+00,3.598078720168848776e-65,2.506812653711207428e+00,2.643795772247656606e-21
9.584540080763277701e-08,1.594568529924577094e-01,1.269574770954072784e+00,1.381675144898929897e-06
7.911954508885935683e-03,2.003737027531515773e-05,6.660823309701708883e-01,5.142460058456161942e-01
1.900717418380591106e-01,3.932757043208376054e-04,4.677166038784471569e-01,4.120912034370159960e-01
2.097122099558812736e-01,5.007728643962661153e-01,6.565347903696286957e-01,8.094187008102228242e-01
4.348368138125280291e-07,7.708877929195303364e-24,3.234910672611930683e-41,2.856725727274968207e+00
2.982889417907418593e-03,7.119241120964912850e-02,2.486773047149697102e-01,1.537577401150681977e+00
8.519570364264532942e-29,1.038960292665245351e-03,1.343069098232977154e+00,2.374229853006083246e+00
8.997102331498662009e-01,1.023793269106385204e-28,1.105907119965341856e+00,2.324740244606730092e-13
7.912242903582511477e-02,1.458592738206447859e-01,1.151432070919189421e-01,2.083914633709024855e+00
6.506264917028344863e-01,1.685559160382653909e-01,1.316539788072578487e-01,2.551852598920404946e-01
3.685206760278179061e+00,1.294600362753950407e+00,8.425990253130853982e-08,7.795281740196330356e-01
1.701089900291494162e-03,6.648679763100440975e-28,1.439608975027052776e-09,1.677652631448361520e+00
4.076016477375242648e-03,9.045029260707267149e-02,1.014994845545712732e+00,2.716041389703133246e-01
2.979410857671397905e-01,3.729763214504938813e-06,6.693235230341991748e-01,2.905800434994456061e-01
1.769830117749833898e+00,1.887517968137849691e-11,2.037365054952185339e+00,1.529941295352156897e-04
3.077327808811476939e-01,7.376656613671407348e-01,7.862997180222034421e-01,2.701712690631835612e-01
7.904002513867711688e-01,9.057746304178647678e-01,1.362684591678252344e-01,6.883099786367753437e-01
1.746146641576900581e-06,1.195258466018494538e-02,7.956688427045500722e-01,1.259575945943081532e+00
2.683193142740776249e+00,4.847778177336425738e-14,4.971127345068192538e-01,1.196610020642152670e-27
1.338917795831801871e-01,7.021506751305655047e-01,1.898831132792020426e-01,4.592925181956030722e-01
1.055784183673839971e+00,1.562603172478790881e-02,8.819563927266097503e-01,8.038584573913865798e-05
4.079647054873254004e-07,1.678402109507147522e+00,1.654038282525555625e-01,7.124536678853603429e-04
2.307820153461853874e+00,2.008106053368011512e+00,1.933687530212084980e-13,4.103264289221829463e-09
4.059617922249223669e-04,2.719804165445257826e+00,4.817369058515428293e-01,1.520411364200621555e-02
3.106503491023577812e+00,3.148070670866392580e-19,1.313113007991617565e+00,1.039676865888884140e-47
3.389672625354487323e+00,3.875213563518783747e-15,1.736374931727989068e+00,2.126473396774468600e-09
1.047624479081536997e-01,1.076518115163917377e+00,6.505056475652115644e-01,1.558207483571504882e-02
2.284770049817247628e+00,8.732540797756248308e-02,6.377030528322560898e-02,2.017033520975840821e-01
1.875230774513696186e-01,3.760970868352880303e-01,1.122363224119225844e+00,1.182889193404842665e+00
2.052399670417911770e-01,4.344909674786794906e-01,3.172754902768912255e-01,7.727726590955452668e-01
2.075442700221332704e+00,1.429022832600368442e-01,6.149037965055862420e-01,3.630892990095545340e-08
1.224998301986523624e-01,9.109892850131461328e-01,3.069161807875248060e-01,3.425215031197726412e-01
1.519645740757564978e+00,4.426953708851029364e-22,1.697976673153417382e+00,3.936839438606529663e-15
6.225559643272184779e-02,1.314158674439593055e-01,6.856810000613589029e-01,4.714747880272965319e-01
4.773392819663245246e-01,3.223886051403972735e-12,8.833923684993116865e-01,3.468948351395602647e-01
7.239024560690436507e-05,4.224848806790701859e-15,5.096191256188260521e-01,1.091067426565849541e+00
2.374279013175740194e-01,8.474663359872033341e-01,2.946417455892570980e-01,4.819234844350012148e-01
7.690319336655999760e-25,1.059718899557080984e+00,7.909266285845967248e-02,1.397579683212071933e+00
1.927674615260980661e-04,1.195638369489570252e+00,2.538289412584568069e-04,1.081783963868515830e+00
2.305397479882044087e-03,1.062148883503947205e-01,1.108098956880509522e+00,3.379718756107411015e-01
4.301928862043137569e-02,2.443927851616518321e-01,9.992727600291956280e-02,1.965415595518361924e-01
1.476095136595677145e-14,1.919310501329629881e+00,1.706676036270861729e+00,3.273766016968738624e-11
3.181047851914177715e-01,6.058361170436052934e-01,4.901275010712943109e-02,1.017058510159841167e-01
6.364983183972636183e-02,3.091205312267482005e-02,2.924165522029040787e-01,2.355365431162508849e-01
3.106236831955993538e-01,2.742136646726480720e-01,7.896184310356911817e-01,3.719761283777245006e-03
3.800834749146891486e-42,3.598697070270543641e+00,3.335203684887468686e-40,6.442725148326123674e-12
9.589770302350441034e-01,8.125203013525709173e-01,3.811004722986275235e-25,1.172766560603788963e-09
1.098879332929231928e-02,1.432977477458530213e-02,9.304571105789793961e-01,1.244348029916151482e-01
3.850929067872709832e-01,3.466929192262368430e-05,2.972051776537179557e-01,3.422427935245728192e-01
1.617486783001224060e+00,2.473473940988020300e-21,1.278637207480097571e+00,1.295758798369349776e-02
7.727577744331967091e-01,3.157465168010530343e-01,1.740504745492761574e+00,1.359742140177312079e-09
2.027437617744864626e-02,2.893812321555688793e-01,6.159483821627259603e-01,2.093154980035750956e+00
2.090186714891035963e-12,7.827889444094100480e-01,4.230755365058997547e-02,2.413411252471755475e-01
1.730820503133692956e+00,8.269078979668863846e-04,6.330011919731632908e-01,1.948259356265608281e-11
1.105946007743994560e-06,3.525558764993573790e-01,2.139677322881271057e-07,1.186906612369299285e+00
9.750363828573854922e-62,2.461382605594591710e-01,1.171586818139175506e-45,1.213005019286940600e+00
8.071498412004440260e-19,1.941284872388329696e-01,9.690095816159088882e-02,1.227265608728966173e+00
6.509635072184210558e-10,1.548502540482686873e+00,9.332733987081410776e-01,5.453275244912848975e-11
8.678210323518908975e-02,3.351631282401651979e-01,2.215319507775475039e+00,1.161767200915209781e-03
3.848343258498574048e-21,8.577163185073087837e-01,3.284041159194452941e-01,3.129406524069216236e-10
1.565945290084727048e-01,1.464917594850023985e-01,3.082742160186827118e-01,1.361677352797121821e-01
9.406723107981592326e-08,1.051662607209212563e+00,1.805205598274938872e+00,2.561889197037254700e-22
2.749216614674782256e-17,9.956030393944731438e-01,2.009363848004157849e-01,3.302713900534514496e-02
1.055136844977200422e-01,1.910461006206752188e+00,3.455342749385914014e-01,5.652067001828671167e-01
1.261939992889652056e-26,5.154461399455796670e-10,1.773781792295741289e+00,2.037091104849372836e-02
4.852058778331658013e-08,4.397587567534215203e-01,1.655522494065480243e+00,1.544250728685542251e-01
5.771601079695318307e-05,2.907068950970783508e-06,5.378100489512392945e-01,6.253519222658815435e-01
5.445082697445060200e-29,1.145297086771914147e-15,3.373526498270694729e-01,1.605788874614194173e+00
3.754313592382352849e-01,4.033322577799972053e-01,1.497728368372840402e-01,6.973193487559432580e-01
2.891742596842957207e-04,3.551170529894454031e-01,1.654109052045023009e-01,1.354457929538187111e+00
3.216654498121800326e-06,1.062676021373033242e-01,1.269102302965469331e+00,7.109460439222613226e-02
1.440460958275110726e-01,6.272831318804446277e-02,3.237614214590383011e-01,8.904888399598255289e-01
2.838805001501141234e-01,3.849123221087878688e-02,1.487612745467468689e-01,5.365917262533993481e-01
6.076372987738266417e-07,7.052882930233550670e-07,5.151362597887735510e-05,1.815649006267760379e+00
3.953797999085642556e-02,2.966446993615052818e-01,1.131801246629915880e+00,1.146063186180721755e-01
1.208148370290815636e-05,7.193956970483098567e-01,3.186592463513572282e-01,1.543690321070905203e-01
6.078442116472884094e-06,3.156007326527414669e-01,4.321092734780123124e-01,2.285396726108664678e-01
5.376706807818672912e-02,6.016492379397678780e-01,1.308138792212254264e+00,4.836007051367783305e-01
2.055560411084835425e-14,1.886106985173793877e-09,6.548427447233291510e-01,3.484224325892678609e-01
1.051790834867552563e-06,9.646459988409928146e-03,2.529983262435770570e-27,3.950261512272570386e+00
3.627056373191021481e-14,8.369729751765134229e-02,1.109738151274400009e+00,3.822024243632024546e-21
1.519727875788645211e+00,3.904239877252789204e-01,6.262394327102099802e-12,2.815790125142706921e-02
2.160898760544643915e-01,4.094116611153543195e-01,3.682165811081158230e-02,4.182123843688761999e-01
1.785390208345224300e-03,9.293733224009499801e-14,5.217801103692349951e-01,1.426335020251831898e+00
2.343618140471371847e-01,5.652924460704575882e-01,5.660144368708295293e-01,2.694463816051886340e-01
3.558423795773688059e-02,3.950903110886762604e-01,9.795490925378838032e-01,2.010357302674403712e-01
1.795560723348302024e-01,6.299805169173821051e-01,2.527237127551643092e-01,2.030292200666682367e-01
1.981754040578433129e-01,1.565795663295196927e-01,1.215234791745899295e-01,1.574701369868797274e-01
6.207161962808678622e-15,1.997596830494058895e-01,1.386769940785084199e-01,7.855378473787759386e-02
3.064014921128869457e-10,2.189558237703828958e+00,1.205699227647228332e-02,2.837319384935995115e-01
1.249263542517988324e+00,2.592502413338335199e+00,6.808704956143350861e-17,2.547047326046862706e-12
7.398796005617890463e-16,1.166557201307270919e+00,4.993981868599651038e-11,2.187555574045749740e-01
1.061721839665451197e-34,4.342491771847921678e-01,1.811977638354738307e-13,7.523340936489247843e-01
3.149337766732027930e-17,3.211808966855553282e-01,4.365413418964417813e-01,4.288782928631497404e-02
3.462629919820938706e+00,1.148919595096382637e-47,7.932320714744541812e-01,9.225951036700270828e-07
1.490320300198991199e-02,1.314935631447312081e-05,1.467060738600845848e+00,1.488051478240303982e-01
4.435699439752610516e-14,2.674198763669122236e-01,9.222195431583614100e-01,1.568719747972122103e-01
2.327096129129764498e-14,4.503061391589987528e-01,1.491738275317195273e+00,5.426471610693326536e-02
2.018011892005771495e-04,7.153244468485470131e-01,6.040709220937993118e-01,1.924027546780176789e-01
1.383301057995306950e-16,1.643492318461293289e+00,2.929083163396614675e-01,7.559639648239448605e-15
1.787516194447830387e+00,2.795581072757451728e-18,1.367435025626461131e-01,1.350460494145378165e+00
1.495045176224533978e-01,5.611210665933414887e-01,1.663552215242804482e-05,9.683067452065039493e-01
1.057193654543688293e-05,2.372852521780369761e-01,1.928950903575426092e-03,1.237615326270442795e+00
3.730313778814459136e-01,8.979271775027735103e-01,8.983724913261319439e-04,1.183761567190431574e+00
1.163379389292871977e-07,2.704030572499412486e-24,3.124945297273862277e-01,2.651361923557165046e+00
1.533383010978915273e+00,7.762280584795014371e-02,1.267607627585080497e-03,1.459000585508919867e+00
1.890229118955364385e-01,3.180700672450584299e-01,1.205124841657501555e+00,1.896575900787544344e-01
3.583451640749467093e-01,1.452862207946075124e-01,9.114719651831082459e-01,3.574214494252552221e-01
1.495539421508808309e-01,4.524229567742368285e-01,1.230013811056741013e-01,6.184042442549182034e-02
1.999622446903000617e+00,1.668996864309517658e-01,8.254209345660811215e-01,1.488402437507660991e-01
4.399922972854213542e-03,1.150042599940653609e+00,6.829948903078952860e-02,3.043886923978678105e-01
5.765888505056241705e-11,6.763730371843671429e-01,2.783072121887287809e-01,7.186626318343007636e-02
3.455664819759269313e-01,6.014163326444998958e-01,2.188322811301894877e-01,1.885547677388203225e-01
9.056439155024387233e-01,1.717803556837154966e-01,7.252674157102137909e-04,2.306529211756913167e+00
3.638513791939534253e-02,4.074907191456262345e-01,1.497411349512205447e-01,4.400769121081281321e-02
3.078332334598260278e+00,6.712254104665986168e-10,7.084627643027792132e-01,4.367647259540949345e-01
1.773812095528891700e-02,4.275947107180893547e-01,8.110102115419908220e-01,2.671161562004517043e-01
5.075010165335438856e-45,2.429666956865835989e-02,1.441359501714356006e-01,1.054927491396019240e-01
1.855961942231644166e-02,3.321050328791048667e-01,2.935530469808360632e-01,4.060538942081536734e-02
1.436962238484559807e-04,1.235579157288807517e-01,1.499561399525559668e+00,1.198878269656411755e+00
2.616473252881942185e-03,4.193545555885043741e-01,3.609291557941632922e-01,2.752065284145078783e-01
1.373175319769387170e-01,1.160551099765582961e-01,2.521205956542058590e-01,5.608167243432650162e-01
1.111184383590095234e-02,8.672673996327461277e-01,8.861526234755722209e-01,3.125760897262258586e-01
1.356959838161521104e-01,1.440606680494427749e+00,1.344566764407921111e+00,1.574951346370558003e+00
8.221119267645371974e-16,7.634986025844764759e-23,9.323026823438813778e-11,2.007453403805766534e+00
8.749249933487364128e-01,4.172442793431996311e-01,1.461542431743478032e-01,1.352522076805089402e+00
4.257310326891089813e-26,5.177019291082231023e-01,1.558877717427284759e+00,4.724475802855851447e-01
5.687689528780149884e-01,1.241002885251121651e-01,2.853722971827629129e-01,5.802505135963527128e-01
2.144084746097640437e+00,5.667076573025007927e-05,6.648862366032412541e-02,3.454895177360309821e-01
1.885309549219032499e-33,1.606202920543757573e+00,1.447327221665930086e+00,1.435000621397885798e-38
9.647073198628386415e-01,2.658921979185955298e+00,3.919638570368165410e-31,3.757504797321203349e-01
1.494529369935790442e+00,2.408904218992889423e-01,8.063735139003519890e-09,3.348678333559768008e-10
1.381123964062203278e-19,8.893911668588059576e-35,4.535122487190183934e-21,5.075513883210250654e+00
8.319789996687249056e-02,1.570556153523511799e-04,1.392826326402483605e+00,7.872264732156958629e-39
2.301377787415353815e+00,3.387364914488768086e+00,2.551970522853933259e-27,1.196226701423450542e-27
1.704184329731191161e+00,1.367167402886734662e+00,8.115274878251541172e-08,1.820026312880102803e-01
3.761456716431461067e-01,1.349485769005896119e+00,1.016572225767669257e+00,1.878746633825765233e+00
6.169209102096116837e+00,2.639188629520493006e-29,2.194404923492438782e-13,8.334777750669293399e-26
5.845799814605118216e-02,9.800479860985138181e-02,1.433598019445945004e+00,3.883404404986472158e-02
6.537677327828610163e-02,2.465710287738070439e-01,8.212905326535034911e-01,2.079435396414776316e-01
7.886868608420201533e-19,8.740930488434454082e-01,4.920074313127288657e-02,4.756244252543135459e-04
6.358614642592099742e-01,4.396588149051415687e-22,4.827743288150003198e-01,1.021096842494055856e+00
1.975578333988459168e-01,8.512981651899289570e-01,6.298942103333467158e-09,2.294735218757523731e-01
2.312376107804062497e-01,1.538532155605827345e-01,4.431037376805512240e-01,8.537694041141062617e-02
7.793393351911085398e-01,6.683703956820913850e-07,1.296986462461384715e+00,9.675906094187018475e-19
7.789854670880022036e-01,4.738741286806551758e-21,8.869651419948099136e-01,5.984935992465217902e-01
1.655299014041740168e-19,2.138625750287022897e-01,2.489257258227183911e+00,7.866008218984808207e-10
8.784562156439240654e-02,4.334630337828201951e-01,4.016984245297426648e-02,7.655855744721664635e-01
1.713055130658312164e+00,4.518564293626708023e-06,2.557398518747527216e+00,5.171979589928417109e-01
2.403798711168718683e-01,4.275756430855701118e-01,9.489466586324768471e-01,2.358622030330876362e-01
8.338495489863747556e-01,1.772800517410072031e-18,1.588604484905809633e+00,8.060895230046678448e-24
5.243021647884156256e-01,1.087179349090441254e-04,4.454869381245493143e-01,9.467217852384540722e-02
6.477802261314502541e-02,1.244279459452060088e+00,8.406179843972659549e-02,2.294548004991669391e-03
3.431762902640568986e-36,2.108494926840002393e+00,1.579831121662880249e-42,5.295313687837858163e-01
4.053921907791778452e-14,1.348846249235314543e-01,2.272455864961324401e-01,1.701860551243639663e-01
8.648547637361537103e-12,2.263174573701133951e+00,4.909017432811574877e-01,1.606337482614000611e-01
1.818155997092093709e-16,2.157493638018781024e+00,1.341598444655837497e-28,2.208025487407033971e+00
3.905880229869763270e-02,9.158961874210623799e-01,2.628977464487446819e-02,2.552489556696421191e-01
3.352729006637311999e-11,2.010756289556601961e-01,4.536621648022788333e-01,3.474316273660359444e-01
2.818537992546238158e+00,3.063097366618735759e-02,2.373532125571922446e-01,1.114014329468502318e-01
8.679255601945577991e-01,2.274566896162522334e-01,8.175828531829382184e-01,1.903850321551592006e-01
1.236670383907074594e-01,1.104942486964253893e-02,9.275485369092840715e-01,1.459834204384822809e-01
1.676520355101436266e-01,2.278556771752936412e-19,1.451484421008108150e+00,7.651656591302065380e-02
6.447140955675098595e-04,5.296665238512470119e-06,3.915852283785807297e-01,2.161342714752790606e+00
2.477531539428073682e-14,7.243391496623284853e-01,7.459652735301087482e-07,1.170850746086948169e+00
6.810564949830238404e-04,2.482402848445326882e+00,2.503902600987297777e-01,1.613672390895611851e-12
7.198961242990431497e-01,8.526701822247116789e-16,2.422296019214265517e+00,2.326408641133934085e-01
1.189333747364962196e-01,1.889110923590411051e-01,2.862984638648868319e-01,1.278829183319500906e-01
4.737781459663329559e-02,6.098910088475532065e-01,2.014246504326046017e-01,1.364740682594406673e-01
7.380491324898495029e-13,2.885177562114651538e-04,2.879961629699026027e+00,4.846304641115621637e-22
8.066800266761288418e-02,5.920965133817165382e-01,3.545843348767865333e-01,3.550509176627441033e-01
1.482859228308785792e-06,1.840019468806681768e+00,1.214000369184312206e-07,1.413555819014945814e-02
2.045078061158606353e+00,5.300602725316742209e-11,2.355647835948446456e-01,3.867432422547908422e-01
1.144626128574232141e-03,9.576564233188535058e-02,1.711726176459155147e-01,2.433702431265055144e-01
1.477396748881068943e-09,2.876142598795446981e-01,1.048635350437462505e-01,8.016226736312203061e-01
1.444749060297210175e-01,2.748677003041197220e-01,2.901426401231750329e-01,8.776419867218675230e-02
4.553064338272135719e-02,8.528675843836055305e-06,1.160651719694207884e+00,5.258252392437395839e-01
1.978824251204139607e-26,1.254201552364652139e+00,1.587894073240598392e+00,1.069379581752635117e-01
2.641759357565920951e-01,7.177101960982023021e-01,2.244915574958130863e-02,9.085171090409141503e-02
1.192932330826043258e-12,2.785002080950491714e-16,6.813216875383228954e-01,2.498365184073256362e+00
3.475632741625179376e-23,7.723777623752606791e-01,3.167716212355114469e-01,1.701470226998191658e-05
2.259726346583236511e-01,1.924499259889018987e-01,3.250253755177330839e-01,4.234897583607903915e-01
1.625364327508384552e-39,2.937614995805336360e+00,4.019143928070346044e-23,6.400066013998064015e-29
5.240840079346577065e-25,3.192662425335462739e+00,2.926735601171329693e-01,7.942494177558675717e-16
7.389134396087523871e-02,9.378300409879904154e-02,7.027980601062698840e-01,4.854708581305076098e-01
6.214052450979202229e-31,1.632073750394380041e-03,1.003909104455506129e-07,3.068776555437130238e+00
7.549755830432329554e-25,1.143748683480398931e+00,1.999065619599681609e-26,1.367196071313369288e+00
1.104666381223094573e+00,2.611724081272296938e-01,1.025632468417549630e-04,1.591302424814570404e+00
1.967686919098944331e+00,2.367834707382906931e-08,1.730759973599240498e+00,1.514506953083342988e-01
5.807393115432326475e-02,1.132055774807847914e+00,1.506830692168206198e-01,1.444134885834285110e-05
2.402248757352899167e-01,8.481027518736822301e-05,6.100679309144827270e-03,1.979464718299697612e+00
3.372042651550826429e-05,1.933799616746907091e-01,2.785704089995066912e-01,3.549178603704776780e-01
1.549158169991983192e-01,1.068933001198301841e-01,2.976454063721454754e-02,9.101636199568156060e-01
1.459003052567499348e-01,1.372543378579793361e+00,7.004445142349308151e-02,8.333180763703305904e-02
3.210243268442594999e+00,7.287640802264162205e-09,3.643531715452162922e-01,5.297069762109525997e-10
1.241653004998204829e-01,2.355398944506862380e-01,9.710985317212082746e-02,4.348090323661062961e-01
9.268804243484699612e-31,2.121173179934295216e+00,3.563485442572362709e-17,1.011496946338590482e-23
7.021269419129077920e-03,1.459388682163388351e-01,2.338871823136129624e+00,2.506675928057800484e-01
5.781057530032379217e-07,1.755115326678440002e-02,1.265117994721914441e+00,2.172754995058506777e-01
1.598165868109310550e-01,1.367811542104006017e+00,7.934347885453309213e-02,2.174170149907535543e-01
6.179224471105754308e-10,6.130159638499023123e-01,6.322706808359576692e-16,7.655770371145513842e-01
5.557332584948759813e-01,2.306269408116861985e+00,2.643627450302792337e-01,4.452953438337472271e-07
3.399798883991338651e-23,7.994409616834990961e-01,1.366614178034747107e-31,9.502203269313622498e-09
6.094328195393297610e-10,3.895703048023288484e-01,2.650995898341666302e-15,6.099978623139144795e-02
2.294961065517196364e+00,6.854939489748261479e-16,9.554348522040152503e-01,1.068972335731819319e-10
7.737033372104221152e-02,9.275941484768072953e-02,5.339662360394011875e-01,9.283267552845995974e-02
6.188374813520270967e-01,5.748597922500002788e-01,3.696281276296182194e-01,2.834983893390081259e-17
8.141302147781619425e-01,2.864570041908873765e-01,2.476881281631036798e-27,7.284753215823566719e-02
2.662325736887260152e+00,1.124476201587262517e-30,1.099506054940281752e+00,2.270773445635492568e-12
2.122530138192262772e+00,2.965721039860407249e-01,6.803143092960842271e-24,1.306292733791486363e-04
5.513390784598812093e-03,1.738468876358884918e+00,2.224552419066418540e+00,1.803583225823412630e-17
4.771940753977885712e-09,2.091459181664785394e+00,3.599399381447794255e-01,9.944066659377512329e-03
3.438015642223678776e-11,3.609351064837242051e-02,2.039391924514292409e+00,7.139351758268361881e-01
1.318480632247943397e-26,4.095262269253214377e-02,2.990939207572286263e-01,1.131375928568802758e+00
8.668193728436306145e-02,4.653642847551613393e-01,4.776898273985171750e-01,7.103426175946820909e-01
1.129819176292012721e-02,2.163229358317098616e-01,1.596266960117739941e+00,3.035120329829117947e-01
4.805576876124484798e-04,5.705598794544803898e-01,1.479853948321583981e-08,6.982631599040437509e-01
9.201717546096796791e-11,7.768417067633985595e-02,1.232558099525965511e+00,1.971444488888879909e-01
5.704929021151283693e-15,9.753055775022847484e-01,1.049685450928368874e-01,1.434152064144586791e-01
3.078664773345330535e-03,1.548255774228083081e-01,1.321414777242953420e+00,1.298915558169322915e-01
1.002746645203504250e-19,4.189933343870018575e-04,2.090799773534491646e+00,9.874490174521450333e-04
1.325018654866190328e-08,2.048241430725812051e-01,1.208286016369911203e-01,1.295311540033834197e+00
3.279400526463291131e-23,1.756390414608250294e+00,1.418557845849029338e-02,9.395883126550722553e-01
1.512194834895495554e-01,4.992662272983688920e-01,1.432664511441048560e-01,5.776273182314602822e-02
3.541321613673997781e+00,8.470420901147832334e-13,3.399846809141939123e-07,2.311557546080429848e+00
1.882283086636114850e-08,5.223338788137876776e-01,1.456536782484914028e+00,6.676327773940952115e-01
1.854537742817910617e+00,6.317577883743135114e-01,2.909703713449865448e-01,4.434633124333382803e-02
3.127469153818446923e+00,4.855578011686720368e-16,3.356151848779820327e-07,1.023917143881202474e+00
