3.064135946353937438e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.612088587302286033e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.012263666907728815e-01
8.998043533108552802e-03,0.000000000000000000e+00,1.355389066186579192e-07,1.128832096551768242e-02,2.457077827701020789e-03,0.000000000000000000e+00,1.182162600395238183e-02
5.481161944983731910e-03,0.000000000000000000e+00,9.846499064739669405e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.425035674442074474e-06
3.139261904316545111e-04,4.516094851894459500e-02,1.123631955874421565e-02,4.755246140550051237e-02,3.102935267323090555e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.950181107762998356e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.210647609546334068e-03
1.658902483232639079e-05,0.000000000000000000e+00,1.775616988455217329e-02,2.210420756049071705e-03,4.086304974308062853e-03,4.141083166192952893e-03,1.246214699018964762e-02
2.229234227098999405e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.547489744920786083e-03,4.605090991433601934e-03
6.875297099260877128e-03,1.241993052871187488e-08,1.098192180706587980e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.048905010137338834e-02,3.490075727863839851e-14
2.270514467200001295e-03,1.056562260049120384e-02,3.319766233680008106e-03,5.554510585838487446e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.742932094119171646e-02
1.846512856606625022e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.143285857472856673e-04,9.410444044865113808e-03,9.889498732087827898e-03
1.177819355255418921e-02,9.974082872541818745e-03,1.704702027018283744e-02,9.674660778911594802e-03,3.735023574867492226e-03,5.801528670223968578e-03,2.800053038217194647e-04
5.463527568341405155e-02,0.000000000000000000e+00,4.481018475769225581e-04,0.000000000000000000e+00,1.468157053640976005e-02,4.077889368747882395e-03,0.000000000000000000e+00
9.983727699670372807e-06,0.000000000000000000e+00,1.447148179300893761e-02,0.000000000000000000e+00,5.661357550109445518e-03,6.346832443638374122e-02,7.666959168022487734e-04
1.492032619332494051e-03,0.000000000000000000e+00,1.963958215695983320e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.668816448261799644e-04,1.900075199153476301e-04
1.855836074373438602e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.306808994099870926e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.349978978845943561e-02,5.856919057260277745e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.887429061048098711e-02,1.836858812207390739e-10
1.039568903370794752e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.969468749431294276e-03,0.000000000000000000e+00,1.137810076247643652e-02
5.722938669757231950e-02,1.971577375854535665e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.632937944324933799e-04,4.060226936941691337e-04,0.000000000000000000e+00
2.598498985230499395e-02,7.428251991175088179e-06,6.014887407355294039e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.317419256124319797e-05,2.002989967298374370e-03
2.072849189211625753e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.727120969878313574e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.163019433911223997e-02,6.445942541493536460e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.635069140742902050e-02,3.875233191948659894e-02,2.541832620620760892e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.156233608068005819e-02,4.907825875475895980e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.937782920020958616e-03,0.000000000000000000e+00
2.900205322924778815e-03,0.000000000000000000e+00,1.037151316093945508e-02,4.437561709602922538e-02,4.572662312672538809e-03,1.353236800273960550e-08,0.000000000000000000e+00
3.381987246784812218e-02,0.000000000000000000e+00,1.707127594736882609e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.517620343763582846e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.418111164655313529e-04,3.291629803824151464e-05,3.584409223194795172e-06
2.204237687919587477e-02,0.000000000000000000e+00,5.299713057337441385e-03,5.685169637883788485e-02,2.185505242400236515e-04,5.972108913942687433e-03,0.000000000000000000e+00
2.204237687919587477e-02,0.000000000000000000e+00,5.299713057337441385e-03,5.685169637883788485e-02,2.185505242400236515e-04,5.972108913942687433e-03,0.000000000000000000e+00
1.799225789186085014e-02,5.987329355763793860e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.634808768518657544e-05,1.532122472614341037e-07
9.092998582093232696e-03,0.000000000000000000e+00,2.062152921884341170e-02,0.000000000000000000e+00,4.573156214576609181e-03,4.987892974260856732e-03,3.295044863320829853e-02
2.232215865634371610e-06,4.258976905100482491e-02,0.000000000000000000e+00,1.372730737095779638e-07,4.656330484282690096e-04,7.875814002516519363e-02,7.426620352429949903e-03
1.311868354994421569e-07,0.000000000000000000e+00,1.721914501807132042e-02,1.020185832874125204e-01,7.641225356427473747e-02,4.846263675441119987e-04,0.000000000000000000e+00
1.158190666885892560e-03,6.269480922837076739e-03,3.946286130827559256e-05,3.787612128400395101e-02,7.031381910222047433e-11,7.942979944508388179e-02,1.720904437805734905e-03
1.290432890489872850e-02,3.334625641099097509e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.488823340622688140e-07,0.000000000000000000e+00
9.924740794528163351e-03,0.000000000000000000e+00,6.247921955388548686e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.563194050752535105e-04,8.103532237679310357e-03
3.188524734526468341e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.984570419857955452e-03,4.609534135948098466e-03,0.000000000000000000e+00
1.931030424781261801e-02,1.496587679429702998e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.645451444992643543e-03,2.476215614411845546e-03
1.387315337510908013e-02,0.000000000000000000e+00,2.049927778468910861e-03,0.000000000000000000e+00,2.018759072763200591e-03,5.699154330619065874e-04,2.209093949135508550e-03
8.973818295708743675e-03,0.000000000000000000e+00,1.318750409101434110e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.615720004125164859e-03
1.103268563864825101e-02,0.000000000000000000e+00,3.809480438334909673e-03,0.000000000000000000e+00,4.932454178872463027e-03,6.443261305390270353e-07,6.086339045052165629e-03
2.775437947802691929e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.953763038192480150e-02,0.000000000000000000e+00,6.877363376444096954e-02,3.549211655181878591e-05
1.808416300389896134e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.484024894536830584e-03,5.342602711008273206e-03,4.214753704421619895e-03,2.567445682247970762e-02
2.078930474151315100e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.842244408792124255e-02
1.109238550339399637e-02,5.735385597523277347e-03,6.434958560204737804e-03,1.920508309779202314e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.558252350888978835e-04
5.342967117672701126e-03,0.000000000000000000e+00,4.509616460167226951e-04,1.121141341805273473e-01,7.740162778450175585e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.410760319270709356e-02,3.056648627493228736e-03,2.045574457141199985e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.869069107532624535e-03,0.000000000000000000e+00
1.255549651137249272e-03,0.000000000000000000e+00,1.873633595838767110e-02,7.316753100231761751e-03,5.719079411061999720e-03,2.617305862983357843e-03,1.175287952892645205e-02
1.284262410794588180e-02,0.000000000000000000e+00,1.463792156756565412e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.234763053376708310e-03,2.529042045946583352e-03
1.817264401011007679e-03,0.000000000000000000e+00,5.062227130713771450e-02,4.288192838356921083e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.840864070354184716e-04
8.003184215713913784e-08,0.000000000000000000e+00,1.149882038268606743e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.429972156998804490e-12
2.204237687919587477e-02,0.000000000000000000e+00,5.299713057337441385e-03,5.685169637883788485e-02,2.185505242400236515e-04,5.972108913942687433e-03,0.000000000000000000e+00
2.665209552812370167e-02,0.000000000000000000e+00,6.980381509639861648e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.016309274293614802e-11,0.000000000000000000e+00,1.091622819812281958e-01,4.681172508890373701e-02,2.944694166071592113e-03,1.572830166776855668e-03,0.000000000000000000e+00
1.854597916499556992e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.206581959007318967e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.686463790722145834e-02,7.268278031891163560e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.612174737349182430e-02,0.000000000000000000e+00,6.990173322184004001e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.213166163440883641e-02,8.802049255626552549e-02,1.816121166534306192e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.826500652261177707e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.846369672655587824e-01,0.000000000000000000e+00,6.588066106675278914e-03,0.000000000000000000e+00
2.339276517706860917e-02,4.494692592477577547e-02,3.974296882293760179e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.753455464347417489e-03,7.749705055303925116e-02,2.174886968059114647e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.111914784897421904e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.663586603033807773e-03,0.000000000000000000e+00,4.343720566617467055e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.772859613555243893e-03,2.718422766427082025e-04
1.743791031614791041e-03,0.000000000000000000e+00,2.788993579366507228e-02,0.000000000000000000e+00,9.265404297027365899e-03,7.659683367824117114e-03,1.394254014601247794e-02
1.846079572338884395e-02,0.000000000000000000e+00,8.523168939869528796e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.184335422231923951e-03,1.403712696023004958e-03
3.416207647286256116e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.605602031700607141e-02,5.882455662065580286e-04,0.000000000000000000e+00
2.090995827212343769e-02,1.302369311795089149e-03,1.039044548899439868e-02,5.511526732895059844e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.256580962866286053e-03
2.375319976840610525e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.016453249520061358e-01
2.613552925452006931e-02,8.076873138942548477e-03,2.368701812731694466e-07,0.000000000000000000e+00,4.713646061879802869e-04,4.432407304217554113e-03,4.579990951046880934e-03
5.855212061258872891e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.729715039983107758e-03,0.000000000000000000e+00
9.748895274336749397e-22,0.000000000000000000e+00,5.468577242821254930e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.981039219589520024e-12,0.000000000000000000e+00
2.724658088269704681e-02,5.663561328527790678e-02,4.313845917089943055e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.514003921375511375e-03
7.133089841983355009e-03,7.529374086753309880e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.235953501722873218e-06,0.000000000000000000e+00,5.772820388386039336e-02,3.990767151249060424e-02,1.061494280471635965e-01,2.890092688695335003e-05,0.000000000000000000e+00
3.574688790992376331e-08,0.000000000000000000e+00,4.370887228935356472e-02,0.000000000000000000e+00,3.484108713076397262e-06,7.387590093655126144e-02,1.084015750316132398e-01
6.702175928652424376e-03,0.000000000000000000e+00,1.307260005984973300e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.105523988417569783e-02,0.000000000000000000e+00,3.787697333714084430e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.416360797984736762e-03
1.501931834569068640e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.207974511635492354e-03
1.316345239531357264e-02,0.000000000000000000e+00,2.046865243367491927e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.250865267195560475e-03,0.000000000000000000e+00
3.417613182481978040e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.214925835008083127e-03
7.174576711235556778e-03,5.794249458287718119e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.142874676935832879e-04,0.000000000000000000e+00,1.282369820802309046e-01
2.306060008589631491e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.677453872079324476e-03,0.000000000000000000e+00,4.594687449651327533e-04,4.553275299171630902e-02
7.953841734327802898e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.886346258202650478e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.353580024203115961e-01
9.384131789787173578e-03,8.029338471434928348e-02,7.015728421798133468e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.151016914486327369e-03,4.883689653427699534e-02,8.676958320171144178e-04,1.072976625967271419e-01,3.240246545229088533e-05,0.000000000000000000e+00,0.000000000000000000e+00
9.094718600810883583e-03,4.541822105919083447e-03,3.206990061517895219e-03,0.000000000000000000e+00,2.994338028234199301e-03,0.000000000000000000e+00,4.142756554596842777e-04
9.108188161509717107e-02,0.000000000000000000e+00,4.830389715916037427e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.477290174841264431e-02,0.000000000000000000e+00,7.520601974011509490e-03,4.876253421985753816e-02,3.650822927629642986e-03,6.094643404085313236e-03,0.000000000000000000e+00
4.001937165704299443e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.375080217475884659e-02
1.651393080056686238e-02,0.000000000000000000e+00,1.110185054288399158e-03,5.237808732343494922e-02,7.624576541595651236e-02,9.036939976167186056e-03,0.000000000000000000e+00
6.401740850948980065e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.748611394310925188e-02,7.479345674317136594e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.980604663202142179e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.956261295772531487e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.240826605050693737e-18,0.000000000000000000e+00,7.371814290564804306e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.848508644000704594e-04,0.000000000000000000e+00
9.684983080302411729e-03,0.000000000000000000e+00,1.680342489432280111e-03,3.745882233105088908e-03,0.000000000000000000e+00,4.235413565211778035e-04,5.132696945071814173e-10
4.007372682422647402e-03,0.000000000000000000e+00,2.810566827504780082e-02,0.000000000000000000e+00,1.019222545667238140e-02,4.960572030742366884e-03,1.066539451731651246e-02
1.390035382457893189e-02,9.015025666152451378e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.879874062971118332e-04,0.000000000000000000e+00,1.398177184194926426e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.892329781273756617e-03,6.405912938604246126e-03
2.624661957280556915e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.576046862120791897e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.296403667913502596e-02,6.560512607194830814e-02,2.314206578484001228e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.004214632180985396e-03
1.305338959544821188e-02,9.686876736156464773e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.319622560234194691e-02,0.000000000000000000e+00,1.788923800349421014e-02,0.000000000000000000e+00,2.567114809952349770e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.620860083157845397e-02,2.762005061823091454e-03,1.831230466767681895e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.708751373841736925e-04,0.000000000000000000e+00
4.341032872646415942e-03,0.000000000000000000e+00,5.274038059098263426e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.551243517264210628e-03,0.000000000000000000e+00
2.528418539228428907e-02,0.000000000000000000e+00,4.432956307158950060e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.200967998169417718e-03,3.486744087772762971e-03
2.528418539228428907e-02,0.000000000000000000e+00,4.432956307158950060e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.200967998169417718e-03,3.486744087772762971e-03
2.484757159192224618e-02,0.000000000000000000e+00,4.760369826656701830e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.448272317411239338e-03,3.814356570358780254e-03
4.086436683111506485e-02,0.000000000000000000e+00,6.286957833721167760e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.334060368811852582e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.102185893573226494e-02,0.000000000000000000e+00,1.479261876492646127e-05,0.000000000000000000e+00
6.147562075064723179e-03,0.000000000000000000e+00,3.888163138663004031e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.258239366495189804e-03,1.846276882806484426e-07
8.810974417184747897e-06,0.000000000000000000e+00,1.767817980082491205e-02,3.583560024627589768e-02,2.718111696503799565e-04,0.000000000000000000e+00,1.359858255075816272e-02
1.675087257056853685e-02,0.000000000000000000e+00,1.113295525024871925e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.101757565215891188e-02
3.509431111914985881e-03,0.000000000000000000e+00,1.724686530880831584e-02,4.590726264089523695e-02,1.886765985973616003e-03,3.665809391688154041e-03,0.000000000000000000e+00
1.174048698751613226e-07,4.913746023389339937e-30,0.000000000000000000e+00,0.000000000000000000e+00,5.617759122277215644e-07,7.357817113339346071e-02,1.061527349923055976e-06
9.056683604226166548e-06,0.000000000000000000e+00,9.769416173859951646e-02,0.000000000000000000e+00,8.268238861518560634e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.020901209029165341e-02,4.041817339797921377e-02,1.808456851991771877e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.314905047830709661e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.290645667676908014e-04
3.360332796577692599e-02,0.000000000000000000e+00,4.312113280549124961e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.621676520506467852e-03,4.488664478228499184e-03
4.625796208467731520e-03,8.030300791292205309e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.423041541273855681e-02,1.732030850290618769e-10,0.000000000000000000e+00,0.000000000000000000e+00,3.318366075385068203e-07,8.460174963870571718e-02,9.253753348867367265e-03
3.446282977469278946e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.629903818492292378e-02,5.451616564920023449e-06,0.000000000000000000e+00
3.282648745631667336e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.113241025695988612e-07,0.000000000000000000e+00
2.631102287347493116e-02,7.851240150519613048e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.373687725882056499e-03,5.822573866851884702e-03,3.297046082893489586e-09
1.704015981852111464e-02,0.000000000000000000e+00,9.980872465779661376e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.272218877100710965e-03
2.040271070702398548e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.202336316394613726e-03
5.079926499862338907e-02,4.524647858716607219e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.393855291667296976e-06,0.000000000000000000e+00
2.311164332782472049e-05,0.000000000000000000e+00,4.764970942946276239e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.789347682572915120e-04
3.143016468285015563e-19,0.000000000000000000e+00,7.119190344127207526e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.279860288769142131e-03
2.164896270952853044e-02,0.000000000000000000e+00,7.537618907521859146e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.370898023851522488e-03,3.042080106390836355e-07
3.259733187934725496e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.382916917806398852e-11,0.000000000000000000e+00
6.550046671797206963e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.905865294007376198e-02,0.000000000000000000e+00,9.603804851354576233e-02
2.529309068395106663e-02,0.000000000000000000e+00,7.731371842114971409e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.589197879723352363e-04,1.979515353454798629e-04
2.114760232456771097e-03,0.000000000000000000e+00,7.977351318337091990e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.735590018058972466e-03,0.000000000000000000e+00
4.591692497678431795e-02,5.355632913407246115e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.696226324679590072e-03,0.000000000000000000e+00
3.126952822474197285e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.633879969084876510e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.051437369999573365e-05,0.000000000000000000e+00,3.908039514892092808e-02,0.000000000000000000e+00,1.027899317844758499e-02,3.440777532489633882e-03,1.220921511583092194e-02
1.718604289570994578e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.003878059673478151e-02,1.240058004893643858e-04,0.000000000000000000e+00
2.476107082275550569e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.102539673876364208e-02,6.323519102307738338e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.209537928756888522e-02,3.384456565329842931e-03,0.000000000000000000e+00,3.129697777915016119e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.603404608206392936e-03
3.701719499644621353e-02,0.000000000000000000e+00,4.888049271314976775e-03,5.312865046447552697e-02,7.398241719709130679e-03,1.327114690470050477e-02,0.000000000000000000e+00
5.617200655363199097e-02,0.000000000000000000e+00,1.088380863265308619e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.340404923437986742e-02,0.000000000000000000e+00,2.395875244086374378e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.159376372157086332e-02,5.279086033282524916e-06
2.774834919491304952e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.353607467787312432e-02,9.851032139218947864e-07,0.000000000000000000e+00
1.519272047464776884e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.305311637568918562e-06
1.701983657294958013e-02,8.202467478507759202e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.421685647520532208e-03
1.191205792005173639e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.564982695018880710e-02,0.000000000000000000e+00,4.883260072408582113e-03,0.000000000000000000e+00
2.492450718154289382e-02,4.407654260344832237e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.129690172795183165e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.597461500851332733e-02,0.000000000000000000e+00,8.330225334109297650e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.471702652331416519e-03,0.000000000000000000e+00,5.049954650381292820e-03,0.000000000000000000e+00,4.865015052333171094e-03,1.540297315515410824e-03,1.018661105098036092e-03
2.135152053392726929e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.400559067984459338e-02,9.371204261139921485e-03
1.581813610232653614e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.567629740657777562e-02,0.000000000000000000e+00,5.583488111413780278e-03,7.297388178308877871e-02
1.929206773899645733e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.763191759590197531e-03,1.416791042457572007e-07
1.556539923513455305e-02,4.727033404882809153e-02,2.109354078239381636e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.482619595242810957e-03,0.000000000000000000e+00,4.949031098841864817e-03,2.102144459578807537e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.049803294915121619e-03
4.199301630619738795e-02,2.796559582557527068e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.527908206401955266e-03,3.880982281401057645e-18
2.373997341365447281e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.608813180728161422e-03
1.830581572397365492e-02,8.539241781600821757e-03,5.326064412944250988e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.801535333610960455e-03,1.453648260818200246e-03
1.110315802277139861e-03,3.714050617463186127e-02,1.792760327972611062e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.391440385088926324e-09,0.000000000000000000e+00
1.614665540023590373e-15,0.000000000000000000e+00,1.267783418569047062e-02,0.000000000000000000e+00,3.557188972720197982e-04,6.940057936933104188e-02,5.805245837255931796e-03
7.818733417603659572e-03,0.000000000000000000e+00,9.607576319269728327e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.280983224390632693e-03,4.970010066448362432e-07
1.118298140673663378e-02,1.091060834234675175e-06,5.849725021739872119e-03,1.352290305040599987e-02,5.934377712514574479e-03,8.086137254083873571e-02,2.271691265848002790e-04
2.091781108794519423e-02,7.157905523326985042e-02,1.916978712792874462e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.960352457345803212e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.574175230783740692e-02,0.000000000000000000e+00,9.146105724361126496e-03,0.000000000000000000e+00
3.867544091838925197e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.677291014481736689e-02,0.000000000000000000e+00,6.858766698010438608e-07,0.000000000000000000e+00
3.643874741443632365e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.576703853916874589e-05,0.000000000000000000e+00,1.247586812616514468e-01
3.535283475225796499e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.085969802138868207e-01,0.000000000000000000e+00,1.016236097204058914e-01
1.558718623300952080e-02,1.999045683743630800e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.049914471378673607e-03,0.000000000000000000e+00
2.987242107163157190e-02,4.328134770236562005e-03,1.642564802062265565e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.689544486316465035e-03,2.889858278378585298e-03
