5.857572104377581438e-05,2.379411945860106795e-05,0.000000000000000000e+00,1.220618507253460164e-05,4.089875392535421354e-04
1.030834046537527958e-04,3.528315983492463542e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.145210337490408954e-05,9.838020301674138795e-05,0.000000000000000000e+00,1.681968799753774443e-05,0.000000000000000000e+00
1.294926615117857104e-04,5.010839311069028830e-04,1.187675206421004735e-05,6.776968012431361951e-05,7.180474750513625914e-05
7.090338779654077855e-05,1.480694025331480033e-04,0.000000000000000000e+00,3.410123045298189717e-06,8.760424248369166758e-04
5.070884032206385538e-05,1.839653662236306495e-04,1.218979895331447462e-03,0.000000000000000000e+00,1.273066935623375973e-04
2.398107673490398355e-06,2.306505013084023917e-04,7.570793482444321178e-04,0.000000000000000000e+00,0.000000000000000000e+00
4.767924608044687453e-05,3.738021372865964621e-05,1.298236805571247271e-04,5.944047364694101786e-04,1.749764345244538734e-05
0.000000000000000000e+00,0.000000000000000000e+00,3.053249522785690348e-05,1.708921280946567190e-03,4.233778106741304271e-05
1.539760680854386450e-05,1.286097181350176943e-04,8.653772790190716061e-06,1.182018396542390197e-05,4.353864364418577604e-05
4.510642514047080628e-05,2.667414413724014904e-04,3.186610081338190346e-05,1.282315042179807184e-05,7.765890138162428286e-05
0.000000000000000000e+00,4.179822579151535461e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.499135793861380347e-04
5.466527921943142810e-04,2.253127264651589169e-04,7.402765224205142631e-05,1.123203513705866392e-03,3.141477155836835246e-06
1.877129038742910956e-04,3.396755772201882082e-04,0.000000000000000000e+00,3.139053088056464972e-05,0.000000000000000000e+00
2.358680500732244557e-04,1.355702536671180773e-04,0.000000000000000000e+00,1.102372653873648432e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.930757667516125600e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.274644646235503489e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.716534953729131372e-04
0.000000000000000000e+00,4.070756150850153522e-05,9.296112020630501035e-04,0.000000000000000000e+00,3.570741028596822688e-05
3.867014872808309972e-05,2.881800089553704846e-04,8.607976660657794135e-05,6.980560025737849751e-05,0.000000000000000000e+00
4.293503001812010232e-04,0.000000000000000000e+00,1.251829762973620411e-04,5.117073551739130923e-04,9.466713851310297185e-05
6.314160057220434856e-04,2.063539927991730257e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.177453487040498852e-05
0.000000000000000000e+00,4.038608289441495683e-04,0.000000000000000000e+00,7.608931532433269441e-05,0.000000000000000000e+00
1.207067253951306607e-04,1.903407571808502972e-04,2.789824035581259761e-05,6.945105113213011023e-06,0.000000000000000000e+00
4.186697282022773672e-05,4.814082907407807440e-04,0.000000000000000000e+00,3.276740071772250623e-05,0.000000000000000000e+00
4.107670112680578091e-04,4.513908681310398332e-05,9.342055652716513164e-06,4.521411972073390072e-05,1.741145296267509102e-04
5.709944720320686941e-05,2.317230379780264350e-05,1.140633391114605669e-05,3.130497415470780039e-06,3.712216724604505291e-06
0.000000000000000000e+00,2.159844829462665664e-04,7.466523014075264258e-04,0.000000000000000000e+00,1.834941361486633630e-04
5.806330042680391375e-05,3.333534973767391784e-04,1.244350358812154763e-04,1.906498826049609697e-04,1.331207511454111155e-04
1.221242518778175516e-04,1.881430655606109402e-04,1.523764824950344210e-05,3.343979833383244131e-05,9.831899021879600084e-05
0.000000000000000000e+00,2.683572988077769081e-04,2.859706661249241560e-05,4.521201795241262789e-05,2.486875585289002598e-05
3.073478260725413954e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.992772963855021801e-04
0.000000000000000000e+00,1.248766846213362949e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.364178879765307091e-04
1.563351803084385764e-04,8.012330319198053779e-07,0.000000000000000000e+00,1.505786252844958735e-04,0.000000000000000000e+00
2.914996153687938129e-04,0.000000000000000000e+00,8.921168819200301497e-05,3.668291158201123382e-04,7.526152983520774083e-05
0.000000000000000000e+00,4.953611692062537611e-04,0.000000000000000000e+00,1.062728066818621579e-03,4.306586065395681326e-04
6.189754453960682416e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.261987343968316612e-04,6.336153946582950113e-06
0.000000000000000000e+00,1.592483092815950353e-04,0.000000000000000000e+00,6.628429865918254011e-05,1.677478605209893907e-04
0.000000000000000000e+00,3.503336624335905473e-04,1.782998471761774103e-05,6.576118418246712537e-05,1.286766690768786578e-04
7.132898319730119480e-04,8.456660500885475849e-05,0.000000000000000000e+00,7.459261428800683454e-05,0.000000000000000000e+00
3.917845715926909593e-05,1.649232407020937883e-04,3.464851087862407040e-04,0.000000000000000000e+00,5.054720563281055249e-05
5.176111892400626408e-05,1.119831733903776868e-04,7.565067437996511536e-05,8.005078633741448803e-05,1.997220852516768893e-04
9.954768383711834782e-05,7.089545511258075637e-04,0.000000000000000000e+00,1.823151013369924187e-05,8.190754614157560814e-05
0.000000000000000000e+00,4.851708576359466270e-04,1.820417372264761507e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.404004926133710553e-04,3.562619215673910530e-04,9.704663432974956706e-05,1.434116006885768956e-04
0.000000000000000000e+00,4.937396381693670523e-05,0.000000000000000000e+00,6.354128575983550905e-04,3.573828049044500554e-06
0.000000000000000000e+00,4.799393643655614590e-04,4.912532370413238194e-05,0.000000000000000000e+00,2.146507824809908971e-05
0.000000000000000000e+00,3.040649739722431290e-04,1.395368323437153816e-04,3.277676028947886118e-05,0.000000000000000000e+00
2.247765245221029780e-06,3.157402244086462430e-04,7.012895866213520672e-05,1.558917064777695031e-04,1.598315396942079250e-04
6.609570645251987633e-04,2.504091687215049687e-04,0.000000000000000000e+00,7.711955445364284453e-04,0.000000000000000000e+00
8.482421258853309418e-05,1.823031570531331727e-04,0.000000000000000000e+00,3.689772247192415852e-06,5.034834394570867049e-04
4.590964327652142320e-05,7.185565553273771510e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.393749545354648204e-05
0.000000000000000000e+00,6.433001104582601300e-05,7.663469860388067636e-07,2.949613609566476387e-05,3.653118026604087868e-04
4.742090210211767284e-05,4.824923698222949948e-05,2.407364484743660900e-05,1.190035164058580156e-04,5.508892500539038428e-05
0.000000000000000000e+00,5.789572251203110170e-04,0.000000000000000000e+00,6.394718659744921645e-04,0.000000000000000000e+00
0.000000000000000000e+00,5.905561005133600069e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.218361949487835301e-05,1.109423419238083003e-04,0.000000000000000000e+00,2.887238586284665651e-05,0.000000000000000000e+00
2.355621695069717511e-04,3.548440068478301570e-05,3.033054847627361753e-05,4.366548745601352729e-04,0.000000000000000000e+00
1.084778156413829914e-04,2.194729950982025576e-04,1.036835036891946992e-04,4.310513076813899454e-05,1.108937308279154887e-04
3.848146810425624384e-04,4.481258502025301871e-04,0.000000000000000000e+00,2.751052069817949198e-05,0.000000000000000000e+00
0.000000000000000000e+00,8.592117666788003311e-04,8.767488743505604819e-06,5.438250428678696594e-05,0.000000000000000000e+00
1.119765776844398078e-04,2.760661994091695112e-04,8.274066476943207156e-05,0.000000000000000000e+00,0.000000000000000000e+00
3.108040390046395529e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.114670566242889405e-04,7.357751519445131054e-04
3.456204508559632821e-04,4.910071623956774279e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.077438824497588679e-05,4.813041651142588252e-05,2.741281175694258222e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.568735056534295479e-04,1.163599711813649985e-04,7.072549377975028090e-05,6.205463407650439267e-04
1.199638998827602166e-04,1.192308624631645476e-04,2.413075999926574442e-05,0.000000000000000000e+00,1.198302521072745058e-05
7.902928583890372611e-05,0.000000000000000000e+00,3.524687642194355779e-05,6.493411717511274285e-04,0.000000000000000000e+00
4.025472482705614105e-05,1.629716830826321607e-04,2.895917173269432055e-05,1.275702934597555499e-05,1.554554486782349005e-04
2.716043087772805967e-04,0.000000000000000000e+00,3.620646491786119303e-05,5.550234729163185885e-06,2.726903137082879367e-04
1.790081510296265308e-06,1.972357457093058060e-04,1.946445797554678038e-05,6.441199407808149220e-05,0.000000000000000000e+00
2.092951602704512016e-04,1.636450936025219695e-04,0.000000000000000000e+00,1.228740303292078710e-04,0.000000000000000000e+00
7.853825676138434563e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.424033130780581464e-04,0.000000000000000000e+00
1.204332933695119689e-04,5.853685679629102337e-05,7.081940565253332315e-04,1.104761004042392210e-05,1.825653407494348308e-05
8.255234698108631974e-10,4.822428638958967356e-04,4.289007526876691806e-05,4.878771089001783084e-05,0.000000000000000000e+00
0.000000000000000000e+00,3.595957588552445273e-04,2.228734379399140885e-05,0.000000000000000000e+00,0.000000000000000000e+00
4.710807088340509944e-05,5.086235823481217094e-05,3.248104251324348461e-05,8.104483479296639378e-05,9.406340280532926330e-05
3.825580731867352828e-04,3.517875924746975561e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.262532216897132742e-05
4.447017329626823119e-05,1.167503924843447125e-04,1.915276829629689319e-04,5.028684999948666466e-04,6.629507844683119923e-05
0.000000000000000000e+00,4.017468318613132573e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.953337279958456215e-05
2.016957198986045748e-06,3.449099206531066079e-04,4.917331055013727777e-04,3.340677366785717263e-04,0.000000000000000000e+00
1.379042906340890876e-04,8.776811798886266199e-05,3.902963745893374452e-05,4.823127017364923495e-06,4.416532441226716978e-04
3.677163525973612215e-04,3.223141586439561305e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.934068890502105740e-04,1.816100728681938916e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.947546966368582614e-04,2.175723789898070630e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.817408906363570919e-05,9.308622122597161980e-05,1.247349521453514564e-04,1.062317626363319813e-04,5.468901278765019444e-07
0.000000000000000000e+00,2.614974301864557600e-04,3.733770138288742299e-05,8.602410930566421234e-05,1.363411615421921677e-04
5.508197175334683237e-04,5.699231908111148721e-05,5.846585809194732090e-05,2.850955182917973589e-04,0.000000000000000000e+00
1.931356637092833267e-05,0.000000000000000000e+00,8.115697442104956598e-05,9.752941195976824827e-04,1.160591458322960355e-04
2.084623063274004275e-04,7.948854243728585941e-06,6.268046231391309370e-05,1.318125411634121010e-04,0.000000000000000000e+00
4.449318697586421691e-05,2.878695257329400427e-04,8.201345148141891679e-05,0.000000000000000000e+00,2.264184593100650655e-04
2.153425881583262544e-04,6.046727537976422800e-05,2.734097172753626088e-06,1.093960878267350280e-04,0.000000000000000000e+00
1.904905628977083989e-04,2.996021262434156191e-04,2.514517575720504495e-05,1.715185634034305646e-05,0.000000000000000000e+00
0.000000000000000000e+00,5.148289357816640966e-05,0.000000000000000000e+00,3.385064806281371441e-04,7.645024963252094671e-04
3.126306083653470789e-04,7.067400683501899551e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.915894988243025862e-04,5.067030803162498839e-05,0.000000000000000000e+00,1.728342930653274775e-04,0.000000000000000000e+00
7.345778456288187699e-05,4.175980416478755055e-04,1.827153669314499881e-05,6.201366057362140089e-05,1.313474054620035459e-04
4.292926280939103872e-05,2.176739504747904948e-04,0.000000000000000000e+00,7.521355449683943533e-05,3.628666962110583595e-05
0.000000000000000000e+00,8.068923610435773308e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.877600614973979816e-05
6.733993989390565753e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.056634668114937855e-06
0.000000000000000000e+00,6.328416457355098574e-04,2.110540869565353584e-04,0.000000000000000000e+00,5.922125073023687338e-05
8.008201822726396290e-04,2.153249816061488767e-05,1.325665593649178332e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.219748083584892579e-05,1.064953107236736411e-04,1.029037431216753501e-03,3.765054623042170582e-04,1.444665241880750454e-05
0.000000000000000000e+00,2.560190444937356980e-04,0.000000000000000000e+00,2.465544025764847464e-04,6.276225004607069360e-04
1.765990429053100093e-05,4.142255060185687883e-04,9.411881315555647564e-05,0.000000000000000000e+00,7.658839138639724235e-05
0.000000000000000000e+00,4.417116385669103544e-04,0.000000000000000000e+00,8.805457869188055555e-05,1.246475786095483501e-04
7.246070969369002620e-05,1.604568566997405634e-04,1.404005046496319116e-05,1.037145992184114251e-04,4.616994647089420347e-05
6.123185838200453012e-04,3.325431613876184698e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.412860936525141856e-05,1.516951486398120238e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.700242923677798504e-05,1.786727281656389507e-04,2.579589316965252274e-05,8.827151118307965299e-05,7.248591753394722505e-05
1.667252110264392433e-05,3.111905047168281530e-04,0.000000000000000000e+00,2.610740446372418003e-05,0.000000000000000000e+00
4.836825423963607304e-05,4.363575566552780347e-05,1.343270508468448348e-05,7.268704269538320013e-04,0.000000000000000000e+00
4.768775077348278769e-04,7.569508140975380207e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.676326560247988256e-04,1.471917641198183845e-04,1.632920003639112610e-04,6.102902850498624843e-05,0.000000000000000000e+00
0.000000000000000000e+00,2.495730778968014265e-04,2.993938583984970026e-05,6.671499177533854322e-05,0.000000000000000000e+00
0.000000000000000000e+00,9.871912773075712489e-05,5.112483404156592791e-05,1.068530084454833362e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.498884427513038036e-04,1.818016890136731051e-05,0.000000000000000000e+00,1.221683769241260458e-05
0.000000000000000000e+00,7.103738572450580711e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.795112797085247899e-04
5.656906655856058222e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.574654159394375172e-05,0.000000000000000000e+00
3.437755093330418555e-05,5.266223627285558781e-05,5.013127129099644204e-04,4.373096129067762048e-04,4.689180974383662799e-05
0.000000000000000000e+00,7.250456870741438980e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.121582270646939440e-04
8.203421185354799075e-05,1.037213231245681639e-04,3.634378438646105100e-05,8.525134388692132701e-04,0.000000000000000000e+00
4.089313757255978428e-04,0.000000000000000000e+00,6.037687930369748171e-04,0.000000000000000000e+00,2.712335740544350197e-04
1.021351913729944612e-04,0.000000000000000000e+00,4.220209684109029564e-05,6.671253323158858215e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.126622474291326933e-04,2.136927800531321611e-05,4.658194434558174705e-05,0.000000000000000000e+00
1.950091731048874690e-04,7.658596461553040949e-05,7.739469285805483569e-05,1.005856058026331149e-04,5.217134498249233710e-07
0.000000000000000000e+00,2.153548967277711787e-04,0.000000000000000000e+00,6.881133990443875567e-04,0.000000000000000000e+00
2.217551125347295754e-04,3.868773750422068879e-05,2.017619347524019283e-04,1.564954286867616852e-05,2.337184751722135620e-04
3.732356054020132701e-04,2.196402426192424636e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000785213968014118e-04,6.280175476837669647e-04,1.560056906525673578e-06,9.154892669626888693e-05,1.603663586427820330e-04
0.000000000000000000e+00,7.447093753408780357e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.253843994881810843e-04
6.594554504029265241e-04,2.244804157151374633e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.299188652762522315e-04
1.255165890297417495e-05,1.585928109015085274e-04,6.615875223625508313e-05,4.968638428480165757e-05,5.860241652995049717e-05
0.000000000000000000e+00,2.519140517478367564e-04,0.000000000000000000e+00,1.145114753561864845e-03,0.000000000000000000e+00
6.326276632827700433e-05,3.006203113277331027e-04,1.801412034098794166e-05,2.355165448034377955e-05,5.648220220093008292e-04
0.000000000000000000e+00,1.124123399584263394e-04,1.559805153708111822e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.507070092881966552e-04,1.123178096488020386e-04,8.791209842566691002e-06,2.070608034862139366e-05,0.000000000000000000e+00
1.454104501456504997e-05,1.330977503978638993e-04,1.590974242728117327e-04,8.684283713586639808e-05,9.988777146818671106e-05
2.872582565429043040e-04,5.126865141766604269e-05,0.000000000000000000e+00,7.647785312014122861e-05,0.000000000000000000e+00
9.287083921680269608e-05,5.597819995922114254e-05,0.000000000000000000e+00,4.474667773100630649e-05,0.000000000000000000e+00
5.102891412271342957e-04,2.275710354191560320e-04,0.000000000000000000e+00,1.044764316123707182e-03,0.000000000000000000e+00
2.136786532768761130e-04,2.104229080880670483e-04,1.277781822516543127e-06,0.000000000000000000e+00,1.068229721426527154e-04
5.523258237356068738e-05,2.203874251247260607e-04,4.055401135099403624e-05,1.734123499782927309e-05,3.268643201773559023e-06
1.779363240348119885e-04,1.261081701631556128e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.869917787822600663e-04
0.000000000000000000e+00,5.596974656175530364e-04,1.336355983155951787e-04,6.100523628671742894e-06,1.312420934654542429e-05
0.000000000000000000e+00,2.701436254080281864e-04,0.000000000000000000e+00,1.074169246799313958e-04,1.963546462829621349e-04
0.000000000000000000e+00,3.812082748063518956e-04,2.848286064893308816e-05,1.204573942770388492e-05,1.457783018412078704e-04
6.457803155908846838e-04,8.481213603939697873e-05,1.707268319280096677e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.887459704128847882e-04,0.000000000000000000e+00,4.006309644727295096e-05,6.717577811025975728e-04
4.315687064599963091e-04,1.494914975304229975e-04,0.000000000000000000e+00,3.570426339871234480e-04,0.000000000000000000e+00
5.574595931891868474e-05,1.371106980140894744e-04,3.870161037315033903e-05,8.345028580157867095e-06,0.000000000000000000e+00
1.239849562230275473e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.287701995564158691e-05,0.000000000000000000e+00,7.252985725934311999e-04,4.992650707993332316e-04
0.000000000000000000e+00,5.108625622163863092e-05,9.455796040189516031e-04,6.313564184516916094e-05,1.082297938096260471e-04
3.156976375660728359e-04,7.616787049670837131e-05,5.676618363667808569e-04,0.000000000000000000e+00,0.000000000000000000e+00
5.889460514934211083e-05,8.708832298720996571e-05,2.493399962827678789e-05,3.150049227635308370e-05,0.000000000000000000e+00
4.347247096378924962e-04,3.644257858439612285e-04,0.000000000000000000e+00,1.369647286627101110e-04,0.000000000000000000e+00
2.569371051925219531e-04,1.005616166605081404e-04,1.387976062273084815e-05,4.057853098252347005e-05,0.000000000000000000e+00
2.539222751867867278e-04,0.000000000000000000e+00,6.024980134290537984e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.846820762237996565e-04,2.926286688010252125e-04,2.212739830249481386e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.843629527289400739e-05,0.000000000000000000e+00,1.011370067714329303e-03,0.000000000000000000e+00
6.210911917060869250e-04,1.836187384846754320e-04,0.000000000000000000e+00,5.333035823047002806e-04,5.342756664982343867e-04
2.693331398436834179e-04,1.661162554533708927e-04,4.182985157772131879e-05,7.843432224700767116e-05,2.747993826538249634e-04
1.626434220095678289e-04,1.262261443253868542e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.229176574580177718e-03
0.000000000000000000e+00,5.325597852121877456e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.446766524046669340e-04
0.000000000000000000e+00,4.339493510575189806e-04,2.024157790728609713e-05,0.000000000000000000e+00,4.552722087142441104e-06
7.120405875164818924e-06,2.231339570958855705e-04,2.478286268124591142e-05,0.000000000000000000e+00,0.000000000000000000e+00
3.884673546758038421e-04,7.480467328515767733e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.368691404891857961e-05,3.407878937854484033e-06,0.000000000000000000e+00,8.705151168910683131e-04
6.070361099036419665e-05,1.646190229330194061e-04,0.000000000000000000e+00,1.942299586168732184e-05,3.923604532533531754e-05
0.000000000000000000e+00,2.186343190916319634e-04,1.055109852861551791e-05,5.395439882600340193e-06,1.567483687323162572e-04
0.000000000000000000e+00,3.024164905241720209e-04,0.000000000000000000e+00,9.041655539030790710e-04,0.000000000000000000e+00
2.561815159296644074e-04,3.316062172189252161e-04,3.771109277842144583e-05,9.754957460988977080e-06,0.000000000000000000e+00
0.000000000000000000e+00,3.664991736073900221e-04,3.445770097919604056e-05,8.897604658137493001e-04,2.414107044919492753e-05
6.785908147412249454e-05,3.232367526675623023e-04,0.000000000000000000e+00,4.173156556471562889e-05,0.000000000000000000e+00
7.514743516618752604e-05,0.000000000000000000e+00,0.000000000000000000e+00,8.877795518605338318e-04,0.000000000000000000e+00
6.522606179087424489e-05,4.552490232258729033e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.872857571144416555e-05,8.806257981401800381e-05,4.873750760825134871e-05,6.995101531747555427e-05,3.126513562632684645e-05
0.000000000000000000e+00,8.403867498930762785e-04,2.582636738811126587e-05,0.000000000000000000e+00,0.000000000000000000e+00
5.738823497357981073e-04,2.161776645339177623e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.828677623663606384e-05,8.233120012781698925e-07,3.928516070313723865e-06,7.385556139105748340e-04,0.000000000000000000e+00
0.000000000000000000e+00,2.176981154974843538e-04,4.802644421071845153e-05,0.000000000000000000e+00,9.125721539053063087e-05
1.121332150571084386e-04,1.459051310494428562e-04,7.675473896980031306e-06,5.612413925231442529e-05,0.000000000000000000e+00
1.072438837177538712e-04,5.881285165430079153e-05,0.000000000000000000e+00,2.840714045327069181e-04,8.982507946908302861e-06
1.093944307020468254e-06,0.000000000000000000e+00,6.859282671091568783e-04,0.000000000000000000e+00,9.524677606485800656e-04
3.040481272623305159e-04,1.561968705233927033e-04,0.000000000000000000e+00,1.066842570536792562e-04,0.000000000000000000e+00
6.247744110008653182e-04,1.844353188320605982e-04,1.611544261004469142e-04,3.056794566358311967e-05,1.049833170952390714e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.902968219928620603e-04,1.099358608406320915e-03
1.266186767677907879e-04,1.295783500603840666e-04,0.000000000000000000e+00,5.929518941067248375e-04,0.000000000000000000e+00
3.657814806385414723e-04,5.426300977996504450e-05,9.182727206181969770e-06,0.000000000000000000e+00,0.000000000000000000e+00
9.934098330844540713e-04,3.445791960130569365e-05,1.555233604153299202e-05,7.280540044400766013e-06,0.000000000000000000e+00
8.472668133524648626e-04,1.533937425989609609e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.665273218373177009e-04,6.652220323336734261e-04,6.390856552586952989e-07,0.000000000000000000e+00
0.000000000000000000e+00,8.870419353914399570e-04,0.000000000000000000e+00,1.404237831468115712e-05,0.000000000000000000e+00
0.000000000000000000e+00,5.888227357617040799e-04,0.000000000000000000e+00,5.488720849423830419e-05,0.000000000000000000e+00
1.638972561308834361e-04,1.725005210948317728e-05,1.995568262520150000e-05,4.244671775492219476e-05,0.000000000000000000e+00
1.917497014677978662e-04,5.693098177771190732e-04,1.550832479830451286e-04,1.472887415882260556e-05,0.000000000000000000e+00
3.367941728137517811e-05,1.129666838061268503e-04,4.495252439072041430e-05,1.797542459874589251e-05,0.000000000000000000e+00
2.812034422333714481e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.317565459788108120e-03,1.874467924979022842e-04
3.079315255927640303e-04,0.000000000000000000e+00,6.483188641684117821e-06,0.000000000000000000e+00,5.798982583183618419e-04
9.887151348182540364e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.460545836932877606e-05,1.431064153681813598e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.633790265155436489e-04,6.291661266020471101e-04,0.000000000000000000e+00
0.000000000000000000e+00,6.418915565260744759e-04,0.000000000000000000e+00,1.263887655801471392e-04,1.505393735285158333e-04
9.322402977147023701e-04,5.545336062361495356e-05,0.000000000000000000e+00,3.007844792048563099e-04,0.000000000000000000e+00
3.995715591569417636e-04,0.000000000000000000e+00,4.126340491330478434e-05,0.000000000000000000e+00,1.548115593804352884e-04
4.615262188817120977e-05,3.970290806882895152e-04,0.000000000000000000e+00,4.275949570071706121e-05,4.322866833027224156e-05
0.000000000000000000e+00,1.748021238306879160e-04,7.728971826592977721e-04,3.342488074085379663e-04,0.000000000000000000e+00
1.261709461212662318e-04,0.000000000000000000e+00,2.805513596840322171e-06,6.758870732947400845e-05,0.000000000000000000e+00
8.858267368891562063e-05,7.614174173919702887e-05,3.066123173478919135e-05,3.275548277908685004e-05,8.258837443732431596e-05
5.871541781296533815e-06,2.422014688167193805e-04,1.261534867115453036e-04,1.704917375613380860e-05,1.323034281850531432e-06
1.441247744599298661e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.883497119709450825e-04,3.353281700282780768e-05
0.000000000000000000e+00,4.628697454261983908e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.187877555149562989e-05
3.780445658372808671e-05,1.276346114307435513e-04,9.935198320002415758e-06,7.894334402985582488e-05,7.881754563393519755e-05
0.000000000000000000e+00,3.641235286713438409e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.423357847518417603e-04
1.448375960909721783e-05,1.011767330438986481e-04,5.935111153883425474e-05,7.497847333258611112e-05,3.100914845510582769e-06
7.063387984773183753e-04,0.000000000000000000e+00,1.933027011676849080e-05,1.848181269550880487e-05,8.903068037544364032e-05
7.332504936802563579e-04,7.322418336186554532e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.755189394649476558e-04,9.964268357214308238e-05,9.366283059543193659e-05,1.774838402345779134e-04,1.360117468881373115e-04
1.562701458410037088e-04,2.483521186209544998e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.003770934376341323e-04,4.392469033531820415e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.383147635612155442e-04
0.000000000000000000e+00,3.320195078679963221e-04,1.995018020767708178e-04,4.291455630488673486e-05,9.269574085919371487e-05
0.000000000000000000e+00,4.095424542675528174e-05,1.966820437913792058e-05,4.141921711859536718e-04,1.318599635710352337e-05
0.000000000000000000e+00,4.076281470642496071e-04,9.531495014094751696e-05,3.425437803340003549e-05,2.834646898374033075e-05
0.000000000000000000e+00,5.973455620571848593e-04,1.597932396761102313e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.980216751786604515e-04,2.642195341964297117e-04,0.000000000000000000e+00,4.515739299869770025e-05,8.257799039739919167e-04
3.738916238296582885e-04,1.895451790706300711e-04,1.283278095760244672e-05,6.188075935626588487e-04,1.970514718782050026e-04
9.570057597068048734e-04,0.000000000000000000e+00,2.261043255649469654e-04,0.000000000000000000e+00,6.617256450093962064e-05
2.727758223429923700e-04,1.207570810255417679e-04,1.740753095997280459e-05,5.355980298539537993e-05,2.749844448144446994e-04
0.000000000000000000e+00,1.326623975399870113e-04,0.000000000000000000e+00,1.524546035244774007e-05,1.291620687072021940e-03
1.216918336812115734e-04,1.108001277719364872e-04,1.804799621030006931e-05,9.148051957040122749e-05,4.881105861798638281e-06
8.155967633643036556e-04,3.559571462688038390e-05,0.000000000000000000e+00,5.403922245792149785e-05,2.520207576565539401e-05
0.000000000000000000e+00,6.134514150325420714e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.979016265879409676e-04
4.816684039391357043e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.739151592454055277e-04,0.000000000000000000e+00
6.767425075425669001e-05,7.843875542955975092e-05,0.000000000000000000e+00,0.000000000000000000e+00,6.056605148905756493e-04
